rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,1.54561047102882,-0.012297527112324,-0.167675243386607,5.99692677588953,7.46946028743716,0.00648216706337263,5.13581834174871,-0.144216016204176,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,1,3.2901050126252,-0.118972258549752,-0.221307625775298,1.34016038272958,7.47608693490436,0.00201999074098401,4.49339151294453,-0.111634789223474,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,1,3.60372444102709,-0.25942358147499,-0.254585401547375,5.35818562801725,7.42319638339292,0.00251373336323783,4.42223461864787,-0.105644993155526,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,2,3.15903436978812,-0.120634920654602,-0.108893460897614,3.09165837640342,7.38906428531588,0.00881276314484786,2.7526365441318,-0.19897687679206,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,2,3.79889897250248,-0.203383126185864,-0.182596215288151,3.2961347453975,7.39032500226152,-0.00271583699179626,3.50635699793626,-0.300323339991273,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,2,4.50257436325145,-0.379735377838877,-0.189601914534993,7.05893683217463,7.37677440116368,0.00915368004956474,3.2282795945302,-0.238765556519155,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,3,4.95750349746,-0.0999011215204443,-0.197964383829801,3.83983235673005,7.38856417915581,-0.00832919681856183,4.58311283298911,-0.0449848140051589,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,3,6.89624906210575,-0.0466695961977405,-0.249510393218173,0.654888946930635,7.36786869333121,-0.0111909936119571,4.78881007803985,-0.162861872523543,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,3,7.00963857564894,-0.0137972589560866,-0.28493918202211,1.36876367921836,7.32771250886752,0.00347256169047094,5.2737018513461,-0.161413507304207,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,4,3.59682459652126,-0.0432870028064267,-0.185501750967964,3.24666881092296,7.33292513106252,0.0100842419648869,3.31677071111057,-0.203668862564538,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,4,5.46737680545856,-0.17620856236703,-0.0675781349550429,4.68750749336351,7.33495953210819,0.0130267141007741,3.8844739947082,-0.0523124718182089,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,4,5.57741837445708,-0.222050386249079,-0.214598223707953,9.75481291731601,7.36634997961803,0.00110122696055862,4.86915441331014,-0.328038079221395,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,5,3.39401028421413,-0.167452114253038,-0.103471282487221,9.19228343742987,7.37432461687226,0.00491006248427204,3.51828980010767,0.0239831248781525,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,5,2.49941062679916,-0.157175498806279,-0.132338862613308,4.9866090795153,7.36134697798668,0.00590239867288475,4.73950273878064,-0.173755561960522,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,5,5.59338349772222,-0.251638956224674,-0.15478865314382,4.41030859799736,7.32579489765206,0.0034999326311202,3.89756284095618,0.149074664945812,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,6,7.21500575855665,-0.156151671662596,-0.223686704622234,9.69986044817122,7.37225795676569,0.0109277113750696,3.34328254570915,-0.225976940384275,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,6,6.77376850130757,-0.00314408125282513,-0.0691259708606357,9.69023753273443,7.40977127254771,0.00363973331882904,3.35850032524043,-0.125690118846718,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,6,6.76684025626403,-0.105948474065377,-0.205882904783273,11.8097845160847,7.37652172454074,0.0136995692855082,3.5532786816057,-0.18146418952218,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,7,9.33105981645484,-0.0395977883617375,-0.243086621570681,7.14627823623993,7.38309414512453,-0.0026028471412845,3.58965619437763,-0.281028154152698,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,7,7.17273229379237,-0.0422011319708806,-0.217360807949998,6.63189387558997,7.43660407996386,0.00206412295901826,3.43376747592416,-0.233116458608942,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,7,7.23731607399549,-0.0926121733358923,-0.0692179002805763,4.24095165093093,7.36747316825442,0.00355765083004189,4.08023730726558,-0.229437932440245,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,8,4.03890512957756,-0.137630841447905,-0.230736033074048,5.63586784593878,7.42924257415565,0.00944096721820078,3.616005567439,-0.222458041418029,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,8,4.41141475524955,-0.224279749940357,-0.275297891860609,1.00893414375987,7.41374553898651,0.00360023582235686,3.87875892615761,0.0181855906648987,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,8,3.27932944760059,-0.122420261148583,-0.0556787048005865,8.88061893468435,7.41780418516111,-0.00077694800355535,3.84597935351537,0.0814095862155244,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,9,4.89274498218396,0.000813545863793189,-0.0785601717159263,36.5376362271525,7.42869021693769,0.00597268189894589,3.24526253829362,-0.249895484224674,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,9,6.58455949163521,0.143165232379811,-0.107275083070546,6.06732420970509,7.44682650296798,-0.00367105573567288,2.88731839817513,-0.33609026397013,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,9,5.10496541655753,0.0566246347529087,-0.143751455651174,12.914976775263,7.44233286806093,0.000439389460608333,3.35453641194889,-0.319821910069979,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,10,7.60211214136155,-0.112648374314894,-0.270183943237839,4.30145395980482,7.34366069502082,-0.0130318801342086,4.11288870320506,-0.121971827269174,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,10,8.16869416627129,-0.180129904281816,-0.15903875579248,0.992059182070921,7.3304418955697,0.00167414457467565,3.82608565916216,-0.281730168990429,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,10,5.94989107281701,0.010487271415327,-0.0978567305349874,5.04174005803719,7.34802535194642,0.00287144631886546,3.64821983206623,-0.0512948450233442,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,11,4.82004284873303,-0.350429534700905,-0.221348245257069,3.46352385447869,7.39217910735642,0.0024450224123133,2.86603679556719,-0.268152583819635,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,11,3.89224687714024,-0.125783440280699,-0.145104258706558,1.37156770061418,7.43137826841176,0.00959904270721452,3.57547547493534,-0.250449327149471,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,11,7.56520163837634,-0.105089671991286,-0.0118770290602708,6.17160083356331,7.40111404289619,-0.000863485200360707,3.98056014938449,-0.279056472728071,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,12,4.63519141908394,-0.262260873227763,-0.119794159823337,3.28813657082676,7.29489305841222,0.00418916727337152,4.33525239966813,-0.0604196463464307,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,12,4.2633193127399,-0.187407717155651,-0.101149393635583,4.43112785040623,7.3708499869953,-0.00324254314331447,4.66382986063764,-0.0904572965849571,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
3,12,4.94826032750062,-0.264795437569595,-0.177706723542487,10.2000212796443,7.35024018522817,-0.00490175520889653,5.34470022808471,-0.142565130759714,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
1,13,7.06517513035284,-0.285148139047399,-0.21654977232185,0.855258997676948,7.4029435105141,-0.00549130049000571,3.18314069123372,-0.201936624246677,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
2,13,6.57675547115407,-0.158684535871418,-0.2398650477145,5.86324515813454,7.36854279630768,-3.46727195582658e-05,4.40316962491843,-0.0896159430168153,0.038512769967972,0.100405767697356,0.784410705819141,0.137833352244963,0.138558508329353,-13.181759931233,0.627392840476199,-0.0598840140420389,4.64334710710886,-0.199799226025545
