rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.16830157367634,-0.23572622610725,-0.160708097053627,2.53261006157999,7.34264755268205,-0.00258386879830942,5.42966967853049,-0.0122538792679894,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,1,6.34257345347992,0.117314961848582,-0.0683438732482861,4.41249811683715,7.40018009049595,-0.00697326032213994,5.21888819962388,0.0224609439341049,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,1,3.60964349977033,-0.0606800785845041,-0.246993412524068,7.66384065218458,7.35893644201738,-0.000754541502022677,5.26290654589876,-0.0143807974052557,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,2,4.22600515138837,-0.084617367022554,-0.212216877702786,16.2809324673326,7.41624337390845,0.00450907148934749,6.25999078264581,-0.355504219675215,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,2,4.62530367882376,-0.0988647844474242,-0.26118638145451,10.8616451467306,7.44572860967043,0.00460548119745776,5.55575116519718,-0.115146239361254,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,2,6.88413412549933,-0.0689261484699217,-0.196376532331798,2.24020792447784,7.43020806810816,0.00073590032877077,5.57015176214482,-0.143233638643014,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,3,2.60387109849081,-0.132161610098962,-0.168861279146403,1.97982043496167,7.39637822886296,0.0045336979636119,5.80482078435255,-0.409671870295512,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,3,2.46420392225479,-0.189881740672835,-0.203555587406288,11.9974561016518,7.37903833143936,0.00629167041264317,6.39565395623385,-0.420786545489671,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,3,2.61428747586594,-0.112999554007112,-0.128604898026697,4.39470706628366,7.38593932197849,0.00529445793218139,6.49343130055867,-0.438080784651998,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,4,5.25313953921325,-0.186305242002061,-0.18820529559829,1.14991979579896,7.39563266210464,0.00424432707725787,6.81382354011679,-0.2027768366536,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,4,4.15280203998858,-0.127135266867973,-0.187493077616205,2.61788032276251,7.35488310211745,0.000703789826170053,7.56947088257125,0.158401421899415,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,4,4.6765959207266,-0.0872087006232359,-0.128574749846762,5.71716202446189,7.38909573357367,-0.00255363584133577,7.84520402187214,0.0395302180471164,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,5,2.43040020130161,-0.0794376530405753,-0.167820559271704,3.30527324968113,7.39713584640599,0.003619217567453,5.313856426225,-0.0110109145090065,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,5,2.76458373070605,-0.128285793374628,-0.290239189620344,6.83958590325258,7.39375633609588,0.00462816576067484,4.89200348444411,-0.00395912410820797,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,5,3.09796992093226,-0.0952193797225819,-0.228036393970763,2.66814293436114,7.37497905934607,0.00614030775404199,5.20332767978845,-0.00355051281684537,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,6,6.16569258816592,0.00324109925122368,-0.158286526118934,8.6880383244245,7.40565048900148,-0.00163648498963314,3.86068928509427,-0.162599766890816,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,6,7.04253837697035,-0.0264083927024319,-0.154352952227457,13.954799746159,7.40628429007112,-0.00198896739458321,3.56971375796666,-0.135718844793167,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,6,7.86383669612569,-0.0225174074109253,-0.1679302742888,9.57836032422141,7.4341158182433,-0.00201142128710468,3.71319760327577,-0.13443742706894,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,7,6.58550213231924,-0.267668911304125,-0.1090550453112,5.03385123730695,7.34175878025495,0.00273692175297951,3.86518463567165,-0.304295073884851,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,7,5.08348103274649,-0.123031522630786,-0.161444753770423,5.20398788001844,7.38522249428908,0.00100479265188932,3.39201355060504,-0.282130976810489,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,7,4.61084447572896,-0.0769513478233522,-0.136131995270697,7.60355815816076,7.3480910941886,0.000888846633924961,3.75412950750641,-0.277141120840001,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,8,5.31842692742432,-0.286068387237106,-0.199078945158163,8.29202973213292,7.3946152714426,0.00294308947300322,4.33191289983308,-0.105486839622981,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,8,7.26453658349812,-0.0556036456008208,0.000743472503858891,3.76472929672815,7.42918140386649,0.00553147468861801,3.59534688659293,0.094685190746639,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,8,6.4146444382393,-0.0999522263657461,-0.121478812833548,4.94248260062714,7.42753826190689,0.0022996209622353,4.29712254189041,-0.205273455920299,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,9,2.48015889563378,-0.0557664685693589,-0.119987343524015,18.1412035155139,7.47322373634614,-2.52925453978182e-05,3.32521783154007,0.0439965267952814,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,9,3.37113751460519,-0.175645711681924,-0.199503976726288,3.0795469775476,7.47574526582518,0.000125548434007519,2.85245265070565,-0.0857629426707743,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,9,3.05660783599378,-0.129975771476326,-0.211873784693624,12.7442761199383,7.51108671247288,0.00273475570944187,3.61191718698797,-0.0323216410226774,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,10,4.39679188477837,-0.0951554664317193,-0.144992716147416,7.90706781963959,7.31560936240147,-0.00748490170952802,4.38098694226137,-0.182203596126786,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,10,6.79122159566905,-0.124448112648894,-0.0395990234944605,10.8917562736931,7.38002123582068,0.00314816423197089,3.79855002716909,0.0293937199834561,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,10,7.42873143782905,-0.184493803778289,-0.234296459676674,2.52300370475835,7.31554346895365,0.00321951607442965,4.2514226086296,-0.15972405258657,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,11,6.01372763898028,-0.00128028591677928,-0.291395718238781,7.82202428933788,7.47259384292916,-0.000210654793148459,4.30822391516071,-0.111415953882424,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,11,7.26976990816556,0.00718855648798624,-0.191810576401788,4.21911275864463,7.47090213482583,-0.000580709613141396,3.66291606125966,-0.073000988661576,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,11,4.84503373242752,-0.00324468134236234,-0.208204201577077,7.97954217008281,7.50711326896439,-0.00240229086897058,3.87658646234793,-0.093296106190721,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,12,0.908888821468405,-0.121706196213471,-0.116443407560835,4.51144678138176,7.36815488342254,0.00735893363178788,5.0859206087911,-0.26918220601524,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,12,0.728377992770384,-0.0846363588198384,-0.117505691472053,2.1277374976482,7.37993423631487,-0.00174373569390084,5.70364808643969,-0.287317306486171,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
3,12,0.503138841939117,-0.145843240219158,-0.254203886111922,2.69282475202943,7.40011330355856,-0.00321693824521663,6.11463637729237,-0.385728023125785,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
1,13,4.49218259487599,-0.314984868618935,-0.162961677396438,1.87533519123027,7.37482079390521,0.000698688055542199,4.60979826483697,-0.174008982809692,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
2,13,3.92286163625091,-0.241728033165521,-0.154456277248751,2.32364653344842,7.33898233057247,0.00205520266714123,4.67313405415938,-0.154431050583334,0.00703015491279807,0.233592097249508,0.779279841224741,0.133861647427115,0.267295935111488,-27.2704331648413,0.729116040696188,8.61774782737097e-07,4.83797636181855,-0.208547478538359
