b01_pop,1,-0.11534,0.13595,-0.088836,-0.0052843,0.0045125,-0.0019245,0.0010433,-0.0024788,0.0015579,-0.0042965,-0.0043773,-0.00096526,0.0064089,0.0071626,-0.0044091,0.0036734,0.0021858,0.0054108,0.0052871,-0.0030962,-0.0034291,0.11229,0.078431,-0.05054,0.037131,0.003904,0.0003245,-0.0024707,-0.0019953,0.0015722,-0.0018019,0.05719,0.00080642,0.0013169,-0.00080763
b11_pop,-0.11534,1,0.57673,-0.15721,-0.010118,-0.019789,0.0011532,0.00098132,0.0017714,0.030522,-0.11949,0.08891,0.0050445,0.046999,0.12397,-0.11515,0.11454,0.096217,0.099506,0.031245,-0.055255,-0.089083,-0.095364,-0.4826,-0.30472,0.17693,-0.0036874,0.0013064,-0.007749,0.0068423,-0.0052929,0.022546,0.1846,0.0074323,0.0099583,-0.0024462
b21_pop,0.13595,0.57673,1,-0.134,-0.011483,0.0020208,0.0023482,-0.0087417,-0.00047923,0.019345,-0.042085,0.036135,0.0016782,0.0066033,0.056626,-0.043724,0.040789,0.032936,0.017628,0.026623,-0.014818,-0.030867,-0.11684,-0.33713,-0.49693,0.072362,-0.0070255,-0.0084996,-0.0042488,-0.004201,-0.0013607,0.020665,0.3338,0.0045014,0.0094234,-0.0085149
a1_pop,-0.088836,-0.15721,-0.134,1,-0.018638,0.020621,0.010155,-0.00050178,0.0018176,0.016999,-0.029486,0.015843,-0.0084316,0.02398,0.034844,-0.03158,0.026183,0.025279,0.018532,0.0077557,-0.020654,-0.022619,0.0058858,-0.20026,-0.17499,-0.58016,0.009215,0.015149,0.0053106,-0.0055561,-0.005191,0.011855,-0.19092,-0.001412,0.0062924,-0.0052372
b02_pop,-0.0052843,-0.010118,-0.011483,-0.018638,1,-0.21413,-0.00053397,-0.011444,-0.001319,-0.014539,0.081168,-0.022645,0.022493,-0.067844,-0.078627,0.083799,-0.073859,-0.061015,-0.059953,-0.039328,0.049401,0.061901,0.002645,0.006012,0.016759,0.015359,-0.010645,-0.02953,0.0056213,-0.0077044,0.001805,-0.0062575,-0.00036548,0.0020915,-0.0056302,-0.0020249
b12_pop,0.0045125,-0.019789,0.0020208,0.020621,-0.21413,1,-0.0057088,-0.016578,-0.0049398,-0.029086,0.20129,-0.16763,-0.012804,-0.062755,-0.17986,0.19548,-0.18991,-0.17028,-0.17054,-0.029354,0.096252,0.14975,0.0026482,-0.0033316,0.0047018,0.0017388,-0.015282,0.015213,0.014324,-0.0011395,0.008305,-0.0089715,-0.0049368,-0.023302,-0.01703,-0.010087
b03_pop,-0.0019245,0.0011532,0.0023482,0.010155,-0.00053397,-0.0057088,1,-0.13068,0.00010256,0.0069764,-0.022727,-0.0040072,-0.011292,0.026692,0.020661,-0.021783,0.021354,0.015568,0.016714,0.013503,-0.016238,-0.017631,-0.0018433,0.0029874,-0.011938,-0.011741,0.0035194,0.0044061,-0.0078515,0.023138,-0.0024252,0.0050346,-0.0042479,0.0018363,-0.00098611,0.00080578
b13_pop,0.0010433,0.00098132,-0.0087417,-0.00050178,-0.011444,-0.016578,-0.13068,1,0.0037493,0.01628,-0.16854,0.15705,0.013337,0.057901,0.14451,-0.14892,0.16609,0.13905,0.14125,0.016446,-0.095442,-0.12544,0.0011222,-0.0047034,-0.0019402,-0.0093104,0.0052031,-0.003745,-0.002107,-0.019367,-0.0062294,0.002572,-0.0024991,0.010899,0.025428,0.0088862
b06_pop,-0.0024788,0.0017714,-0.00047923,0.0018176,-0.001319,-0.0049398,0.00010256,0.0037493,1,-0.16942,-0.016763,-0.0057753,-0.00554,0.009292,0.013119,-0.01467,0.012924,0.020379,0.013033,0.0053702,-0.010703,-0.012695,-0.0058069,0.0010182,0.0047724,-0.010699,0.0005604,9.1711e-06,-0.00023618,0.0011286,0.064945,-0.033193,0.0088413,0.0010639,0.00077082,-0.033595
b16_pop,0.0015579,0.030522,0.019345,0.016999,-0.014539,-0.029086,0.0069764,0.01628,-0.16942,1,-0.18901,0.14423,-0.052782,0.10902,0.16928,-0.17991,0.17473,0.18298,0.14943,0.076128,-0.11833,-0.14219,0.0018621,-0.010364,-0.041669,-0.016457,0.016212,0.015823,-0.016324,0.018896,-0.028125,0.11283,-0.0044612,0.014814,0.017413,0.0051246
p1_pop,-0.0042965,-0.11949,-0.042085,-0.029486,0.081168,0.20129,-0.022727,-0.16854,-0.016763,-0.18901,1,-0.69525,0.25955,-0.55749,-0.92082,0.96324,-0.96804,-0.83097,-0.78563,-0.36299,0.61348,0.75256,0.018181,-0.011476,0.10254,0.075059,-0.062741,-0.054475,0.076305,-0.10044,0.047899,-0.064873,-0.0093541,-0.07071,-0.083615,-0.04451
g1_pop,-0.0043773,0.08891,0.036135,0.015843,-0.022645,-0.16763,-0.0040072,0.15705,-0.0057753,0.14423,-0.69525,1,-0.15204,0.36237,0.64392,-0.59427,0.70108,0.47379,0.51267,0.21316,-0.40619,-0.52219,-0.021784,0.027738,-0.064375,-0.067633,0.024042,0.048533,-0.067147,0.091667,-0.034967,0.055766,0.01354,0.046993,0.062369,0.024062
p2_pop,-0.00096526,0.0050445,0.0016782,-0.0084316,0.022493,-0.012804,-0.011292,0.013337,-0.00554,-0.052782,0.25955,-0.15204,1,-0.39597,-0.23023,0.25272,-0.24775,-0.25264,-0.26866,-0.18189,0.45105,0.20653,0.0028316,0.022363,0.017617,0.034601,-0.015194,-0.004691,0.022808,-0.019187,0.01611,-0.0175,-0.0077897,-0.017894,-0.021914,-0.014527
