rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.96864474985834,-0.0730487052034881,-0.07241191517023,5.73735608718966,7.33135519341654,0.00553535976554035,5.1132495297476,-0.169735624537915,8.30594254030554,-0.112400098644137,502.603429110224,-3.47875169067361,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
2,1,7.26726385990422,-0.0233186900950101,0.015776904195941,2.06600767132258,7.37263507325747,0.00437835906606622,5.65903931937508,-0.196438648025173,7.79975706897719,-0.0824589804148583,440.081228490949,-2.97689338519734,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
3,1,4.71014970667332,-0.0636266619893077,-0.131247059431082,7.77215041028216,7.35784943626174,0.00464113991299426,5.23237743533241,-0.181782572729726,8.0577576294113,-0.0938471716947743,446.909730807978,-3.97662257102368,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
1,2,4.44761579229358,-0.0977020635279849,-0.07289724525297,15.3374556412659,7.44945669936751,0.00182702495818579,4.82261632352608,-0.171748022850186,7.67173392647767,-0.100788514313663,293.003175981468,-13.5070386812233,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
2,2,5.1171644601256,-0.130879479858699,-0.00867935695433649,3.28869020849323,7.41142455882905,0.00363603198924738,4.58864855892628,-0.172000530527778,8.24971749722445,-0.118901214930575,279.028662285457,-12.8289772842126,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
3,2,3.89914516676059,-0.158423863800508,-0.0509253333011747,2.7750325088782,7.40551952872819,0.0042657908726776,4.77881839011595,-0.192609194959051,7.84915220752345,-0.0976908016620845,262.552338427606,-12.1793556354631,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
1,3,2.65774110106525,0.0384804466302144,-0.111065992327276,5.90861639702556,7.42630351584372,0.00439842561467286,4.07316679930852,0.15928975769166,7.34984829940397,0.185051347423655,348.191862903866,-6.97852257738886,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
2,3,2.58308318597554,0.0494536508625212,-0.126993350861322,4.9121095788847,7.40349945839955,0.0072768098728595,4.11409271500766,0.135347702312212,7.13399977442263,0.186073711781685,339.35706449006,-6.47257382590224,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
3,3,3.36086237471678,0.0541805043111943,-0.132291873244089,3.99526990268673,7.41581098643771,0.00571514231676837,4.62811391667235,0.131400747331971,7.90713014010203,0.112204806245148,341.922508221996,-6.51519685565663,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
1,4,2.1679296703133,-0.0301796369926981,-0.194927640671929,18.9660599340849,7.4129064287377,-0.0130031812373304,3.69706115615569,0.156407326583472,7.14106530313907,0.161611844218139,360.869342521731,0.324604173604592,0.031846821183218,0.123477758189168,0.688364723327421,0.130735319821844,0.144384167636504,-16.3867948237456,0.582620908250797,0.000111053800472715,0.00192028495190291,1.89583923286559e-07,-6.28102155924444e-06,-0.228392705631401,-0.000131775113255357,2.74398262834016e-09
