rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,1,6.30248669317061,-0.194357902472168,-0.221010917273956,8.49949518015899,7.35297672089017,0.00430313877922745,4.09966507924491,-0.367263643725624,5.42566084807885,-0.0407276709638644,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.84716673018419,-0.0552274601906234,-0.0858918392044684,0.671273224023842,-0.0520662908245297,0.00182762019580325,-0.106900950782395,-0.213217607577767,0.209045656935364,0.0248881824361602,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.1738852566421,-0.108448646720035,-0.194948069586428,6.51859501839913,7.37535851196516,0.00375158133687247,3.90858821598811,-0.367303837346058,5.49666640758651,-0.0380813914971988,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,0.718565293655677,0.0306817955615096,-0.0598289915169402,0.40592531760289,-0.0296844997495409,0.00127606275344827,-0.297977814039196,-0.213257801198201,0.280051216443026,0.0275344619028258,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.60924822215634,-0.0960415437941842,-0.141294935918336,3.58657929455983,7.37928894008873,0.00508131589557633,5.40950594662446,-0.44755115157693,5.92757090752001,-0.059089402291933,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.15392825916992,0.0430888984873602,-0.0061758578488488,-0.19153464162323,-0.0257540716259728,0.00260579731215213,1.20293991659716,-0.293505115429073,0.710955716376525,0.00652645110809158,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.82575224550807,-0.126997526932763,-0.100475127090417,4.86342015019917,7.39402476412042,0.00445307324246606,4.41430943573101,-0.168343197632995,5.16386658467581,-0.113919962181649,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,0.370432282521644,0.0121329153487814,0.0346439509790711,0.113008377876988,-0.0110182475942748,0.00197755465904187,0.207743405703704,-0.014297161485138,-0.0527486064676754,-0.0483041087816245,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.74472498605495,-0.208583088023735,-0.108546904294837,2.14573508350188,7.3597938040269,0.00183498552119875,4.45786630031797,-0.263741298374001,5.18939915803337,-0.00598963746295781,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,0.289405023068526,-0.0694526457421909,0.0265721737746506,-0.705251357194911,-0.0452492076877959,-0.000640533062225447,0.251300270290664,-0.109695262226145,-0.0272160331101086,0.0596262159370668,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.2207253784559,-0.0767426176590137,-0.113418004145153,1.79035719293234,7.41651714274777,-0.00403925035721646,4.50747680982855,-0.17137317880864,4.66464065842779,-0.0464014577081643,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.76540541546948,0.0623878246225307,0.0217010739243344,-0.886318398069608,0.0114741310330686,-0.00651476894064066,0.300910779801241,-0.017327142660783,-0.55197453271569,0.0192143956918603,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.12762958712995,-0.121792112910073,-0.157613593762066,3.22045075586406,7.43067688910054,0.0099483994819753,2.90805301762936,-0.188047235145822,4.06501360716042,-0.116998903753543,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,0.672309624143523,0.0173383293714714,-0.0224945156925786,-0.299212211086873,0.025633877385836,0.0074728808985511,-1.29851301239795,-0.0340011989979654,-1.15160158398306,-0.0513830503535187,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.14726364803518,-0.112156463494121,-0.0557268114579085,5.61016988485305,7.45099903616762,0.0057247140609457,3.35901914656537,-0.140831518429464,4.03110187429018,-0.105866780418302,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.69194368504875,0.0269739787874235,0.0793922666115792,0.25584745444189,0.0459560244529174,0.0032491954775215,-0.847546883461936,0.0132145177183929,-1.1855133168533,-0.0402509270182778,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.08469866318954,-0.13243675315589,-0.0619146310095816,6.10605268469814,7.44532517983497,0.0138290090036063,3.72147074372229,-0.30779390747883,3.67898985556361,-0.070408881302619,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.62937870020311,0.00669368912565393,0.0732044470599061,0.340546975485114,0.0402821681202683,0.0113534904201821,-0.485095286305019,-0.153747871330973,-1.53762533557987,-0.00479302790259438,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.11114851750464,-0.308800937851779,-0.0710459889903541,1.55797403326274,7.31002796739496,0.00101335912776929,4.59622581534002,-0.124768384121074,5.770690898422,-0.276458420795776,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.65582855451821,-0.169670495570235,0.0640730890791336,-1.02534726654152,-0.0950150443197373,-0.00146215945565491,0.389659785312714,0.0292776520267825,0.554075707278524,-0.210842567395751,0,0,0,0,0,0,0,0,0,0,0,0
2,4,5.01000884871583,-0.236243778502373,-0.107606311901943,3.11264892018629,7.34741483076227,0.00868830737439174,4.2626018285483,0.152555670219049,5.64479532741887,-0.253003031626473,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,0.554688885729404,-0.0971133362208285,0.0275127661675446,-0.333259440649975,-0.0576281809524319,0.00621278879096755,0.0560357985209921,0.306601706366906,0.428180136275391,-0.187387178226448,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.6964667279715,-0.242310727773657,-0.159251196856945,3.39058093749636,7.33161800688026,0.0016713195327444,4.67681789939817,-0.168366014796807,5.29148411131953,-0.134168533620121,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-0.758853235014927,-0.103180285492113,-0.0241321187874577,-0.247732272435639,-0.0734250048344354,-0.000804199050679799,0.470251869370862,-0.0143199786489505,0.0748689201760531,-0.0685526802200962,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.9137914418533,-0.027736662367042,-0.152878058806308,2.34967621501984,7.40312395265033,0.00276786449153652,4.65601024708703,-0.259218581349497,6.55827410029978,-0.0423176718583711,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-2.54152852113312,0.111393779914502,-0.0177589807368204,-0.614456009318413,-0.00191905906436762,0.000292345908112318,0.449444217059724,-0.10517254520164,1.3416589091563,0.0232981815416535,0,0,0,0,0,0,0,0,0,0,0,0
2,5,0.445912129078209,-0.0524175244117542,-0.153172513388498,9.4065679636852,7.39951536567772,0.000384342343562556,3.39635446427543,-0.106105715498526,6.41497372004447,0.0533328188974612,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-4.00940783390821,0.0867129178697901,-0.0180534353190107,0.772674617686878,-0.00552764603698375,-0.00209117623986164,-0.81021156575188,0.0479403206493313,1.19835852890099,0.118948672297486,0,0,0,0,0,0,0,0,0,0,0,0
3,5,1.93298607399981,0.015490524038275,-0.0179352668315667,9.83555822315539,7.46609929556936,-0.00587069175245147,4.1881304854321,-0.374665336783219,6.6180585606216,-0.00264066218932917,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-2.52233388898661,0.154620966319819,0.117183811237921,0.81727066192743,0.0610562838546649,-0.00834621033587567,-0.0184355445952082,-0.220619300635362,1.40144336947812,0.0629751912106954,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.04047756393276,-0.137129440982466,-0.195422906703971,8.90465734237059,7.36177933214879,0.00762266738677791,4.21287917277214,-0.280932024863767,5.40512597988158,0.0428771622408828,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-1.41484239905366,0.0020010012990781,-0.0603038286344837,0.717840889622385,-0.0432636795659098,0.00514714880335371,0.00631314274483064,-0.126885988715911,0.188510788738102,0.108493015640907,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.32927194039512,-0.104647362438292,-0.157090056226304,3.4134810165154,7.38749804564042,0.00543964708735911,3.7395571312857,-0.274984654733841,5.17786161742778,-0.00300360259426299,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-1.1260480225913,0.0344830798432521,-0.0219709781568165,-0.24100095057468,-0.017544966074281,0.00296412850393491,-0.467008898741602,-0.120938618585984,-0.038753573715697,0.0626122508057616,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.37133374113121,-0.0929375492343424,-0.146058618196184,3.42697251197406,7.39535949772689,0.00621205970206662,3.8486802087418,-0.224643762638707,5.76290439529488,0.0294873178076808,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-1.08398622185522,0.046192893047202,-0.0109395401266959,-0.237056325296103,-0.00968351398781309,0.00373654111864243,-0.357885821285508,-0.0705977264908501,0.546289204151403,0.0951031712077054,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.06442234672156,0.0352715714161352,-0.0631144432703544,0.602742038341275,7.5198676928503,0.0098339274774189,3.97378824105091,-0.302201407161428,4.42411823893666,-0.14716721754461,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.60910238373514,0.17440201369768,0.0720046347991332,-1.97499951803776,0.114824681135596,0.0073584088939947,-0.232777788976401,-0.148155371013571,-0.792496952206825,-0.0815513641445856,0,0,0,0,0,0,0,0,0,0,0,0
2,7,7.01043405361763,-0.353362393495043,-0.207322799925066,9.11574748609802,7.47474283051164,0.0127717252125836,4.31914810143674,-0.111711254631564,4.08753078814326,-0.120579982541799,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,2.5551140906312,-0.214231951213499,-0.072203721855578,0.74126986378357,0.0696998187969422,0.0102962066291594,0.112582071409436,0.0423347815162926,-1.12908440300022,-0.0549641291417748,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.62330457667002,-0.0947204505855811,-0.0638580283539401,36.0941344109584,7.49859973833549,-0.000191848712948072,4.89385965271553,-0.142488491826828,4.17332439100299,-0.0739323322613535,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,3.1679846136836,0.0444099916959633,0.0712610497155476,2.11739682330714,0.0935567266207888,-0.00266736729637227,0.687293622688228,0.0115575443210284,-1.04329080014049,-0.00831647886132894,0,0,0,0,0,0,0,0,0,0,0,0
1,8,7.47681416136758,-0.200751018930117,-0.0679915597035992,3.07680969252093,7.43814376395761,0.00439311779697383,5.86925742325114,0.119487480002822,3.86382666887725,0.0440036656002376,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,3.02149419838116,-0.0616205766485727,0.0671275183658885,-0.344840301096483,0.0331007522429125,0.00191759921354963,1.66269139322383,0.273533516150679,-1.35278852226623,0.109619519000262,0,0,0,0,0,0,0,0,0,0,0,0
2,8,10.6175142853747,-0.265126638839502,-0.126712499781398,7.37484166015911,7.43647433622708,-0.000481100858416789,7.0023391276492,0.244986757574727,4.3925452598421,-0.0198791266116074,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,6.16219432238827,-0.125996196557958,0.00840657828808958,0.529340885047262,0.0314313245123836,-0.00295661944184099,2.79577309762189,0.399032793722584,-0.824069931301379,0.0457367267884172,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.74241135009076,-0.0121667751923424,-0.169822941911266,2.75242073504828,7.40917466009869,0.00408393667079306,6.1672297676125,0.199439368384525,4.35730672563956,-0.0852190223361343,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,2.28709138710434,0.126963667089202,-0.0347038638417786,-0.456252755378482,0.00413164838398838,0.00160841808736886,1.96066373758519,0.353485404532382,-0.859308465503917,-0.0196031689361098,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.58599324042487,-0.141545224400719,-0.158414421784828,23.6586991336566,7.37470458171707,0.0034106697594447,4.41797983601203,-0.324934748881992,4.1151847758394,-0.118153603101987,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,2.13067327743845,-0.00241478211917434,-0.0232953437153406,1.69499732822817,-0.0303384299976273,0.000935151176020502,0.211413805984719,-0.170888712734136,-1.10143041530408,-0.0525377497019621,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.19349479995205,-0.0727073725177851,-0.175737143846162,4.43559117156054,7.39420188625134,0.00377985768878685,4.93357824134726,-0.314820854358678,5.22942114427246,-0.178843773756032,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,2.73817483696563,0.0664230697637593,-0.0406180657766744,0.0209273565960404,-0.0108411254633642,0.00130433910536265,0.727012211319951,-0.160774818210821,0.012805953128983,-0.113227920356007,0,0,0,0,0,0,0,0,0,0,0,0
3,9,6.13154383338086,0.0125551401841916,-0.195658734337318,1.44308729459093,7.38060702365608,0.00264466622818229,4.75169624630351,-0.310799987447384,4.43996907473395,-0.130957941272196,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,1.67622387039444,0.151685582465736,-0.0605396562678308,-1.10194877396523,-0.0244359880586238,0.000169147644758088,0.545130216276201,-0.156753951299527,-0.776646116409531,-0.065342087872171,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.824224760788699,-0.187441636525995,-0.256528063165106,13.0143266265913,7.33618591515731,-0.00410523211019684,4.00318461358321,-0.201655822420398,6.51641708212916,0.0141482532135518,0.0269259597479676,0.118170946974873,0.767194659882514,0.119880155893849,0.173900933354591,-7.6329074731983,0.824396463159083,-5.96094297466019e-07,-0.0619528354693896,2.66133633750886,-0.256117811284489,0.0781359579109772,-3.63109520219772,-0.048311194244451,-0.121408985095618,1.09731725171232,-0.0688570965573891,-0.00658075069362104,-0.203381416444096,-0.0476097862725407,1.29980189098568,0.0797641066135764,0,0,0,0,0,0,0,0,0,0,0,0
