b01_pop,0.019605,-0.00019692,0.00016732,-0.0063091,9.7501e-08,-1.8706e-07,-9.5634e-07,1.1598e-06,3.1971e-05,-1.9317e-05,-1.6845e-05,1.3319e-05,-6.9775e-05,0.0016205,-0.0001402,7.3385e-06,0.00037053,8.6834e-06,0.0024764,0.00011874,-2.8487e-05,-0.00035779,6.9794e-07,3.4426e-08,-2.5257e-05,1.3518e-06,nan,4.2738e-08,-4.8879e-07
b11_pop,-0.00019692,0.00013287,5.5123e-05,-0.001072,1.3473e-07,4.8944e-08,1.0177e-06,-1.6229e-06,-8.0318e-06,3.688e-06,1.0033e-05,-1.9146e-06,5.2436e-06,-0.00046777,1.2139e-05,8.5133e-06,-0.00022534,2.1795e-06,-0.00010505,-4.6571e-05,-2.4698e-05,0.00050381,1.0994e-08,-1.8759e-08,1.1036e-06,-7.4371e-08,nan,-4.5545e-09,1.2832e-07
b21_pop,0.00016732,5.5123e-05,9.7847e-05,-0.0018601,1.4256e-07,9.0567e-09,5.9798e-07,-5.2613e-07,1.5811e-06,3.9322e-07,8.2676e-07,-8.9286e-07,-7.1598e-06,-4.6854e-06,-1.3666e-05,-5.0321e-06,8.3205e-06,-2.3847e-06,6.6231e-06,-1.9642e-05,-3.2882e-05,0.00048782,1.433e-07,-8.2674e-09,-1.8609e-06,-1.822e-07,nan,3.7214e-09,7.3037e-08
a1_pop,-0.0063091,-0.001072,-0.0018601,0.71465,-1.7843e-05,1.6186e-06,-9.4708e-05,7.727e-07,-0.00018236,0.00026611,9.6728e-05,-2.1482e-05,0.0013942,-0.0058588,0.00079947,0.00023795,-0.0015918,0.00017736,-0.0044863,-0.002009,-0.00091786,-0.11521,-1.33e-05,-3.1412e-06,-3.1077e-05,-3.3733e-05,nan,3.9541e-06,5.3927e-05
b02_pop,9.7501e-08,1.3473e-07,1.4256e-07,-1.7843e-05,9.6027e-06,-3.1726e-07,1.5097e-07,-7.3962e-08,-5.5067e-07,2.659e-06,-4.3653e-07,-1.0018e-06,1.8821e-07,-1.943e-05,1.388e-06,-1.8753e-08,2.1888e-05,-2.6646e-07,-3.8784e-08,-8.0791e-08,-5.3991e-08,5.9552e-06,1.404e-07,-2.2114e-08,-3.6e-08,-9.335e-08,nan,-4.5203e-10,4.0446e-08
b12_pop,-1.8706e-07,4.8944e-08,9.0567e-09,1.6186e-06,-3.1726e-07,2.0874e-07,-7.7899e-08,1.1212e-07,7.7702e-07,-9.0914e-07,-7.8581e-07,4.012e-07,-3.1534e-07,2.872e-05,-9.721e-07,-2.6015e-07,7.6557e-05,3.3327e-08,-1.0505e-07,5.2764e-09,-2.0541e-08,-8.5926e-08,1.199e-08,1.1835e-08,-1.9049e-08,5.5006e-08,nan,-3.8248e-10,-1.1388e-08
b03_pop,-9.5634e-07,1.0177e-06,5.9798e-07,-9.4708e-05,1.5097e-07,-7.7899e-08,0.0027744,-0.00010603,1.6992e-05,-3.757e-05,-5.7553e-06,8.61e-06,-7.9489e-06,0.0015316,9.5363e-06,-1.1648e-06,8.511e-05,-6.9568e-06,2.85e-06,4.6119e-07,1.8321e-07,-7.4735e-06,-2.2514e-07,6.4403e-08,-2.3518e-05,4.9616e-06,nan,2.0296e-08,-1.2207e-06
b13_pop,1.1598e-06,-1.6229e-06,-5.2613e-07,7.727e-07,-7.3962e-08,1.1212e-07,-0.00010603,0.00014768,-1.6806e-05,2.0408e-05,1.4719e-05,-7.3729e-06,7.2696e-06,-0.0013963,-2.6173e-05,2.0093e-06,1.2487e-05,3.2783e-05,-5.3078e-07,2.4887e-07,5.8737e-07,-1.0779e-05,3.6831e-09,-4.6047e-08,-1.0907e-05,-3.873e-06,nan,1.3577e-08,1.3472e-06
p1_pop,3.1971e-05,-8.0318e-06,1.5811e-06,-0.00018236,-5.5067e-07,7.7702e-07,1.6992e-05,-1.6806e-05,0.00040241,-0.00027912,-3.7423e-05,4.1541e-06,-0.00030584,0.026845,-0.00096894,1.0104e-05,0.00056129,2.0371e-05,1.6e-05,-1.2987e-06,8.7898e-07,-7.5647e-05,9.4763e-08,-1.4466e-07,1.4105e-05,-4.6887e-06,nan,-5.1186e-08,-1.7263e-06
g1_pop,-1.9317e-05,3.688e-06,3.9322e-07,0.00026611,2.659e-06,-9.0914e-07,-3.757e-05,2.0408e-05,-0.00027912,0.0005052,3.4361e-05,-9.5489e-06,0.00016073,-0.020355,0.00013312,5.2121e-06,-0.00079719,7.0284e-06,-1.5977e-05,7.9963e-06,-8.6895e-07,-0.00018212,-1.116e-06,2.05e-07,-1.5996e-05,1.1286e-05,nan,5.9074e-08,-4.989e-07
p2_pop,-1.6845e-05,1.0033e-05,8.2676e-07,9.6728e-05,-4.3653e-07,-7.8581e-07,-5.7553e-06,1.4719e-05,-3.7423e-05,3.4361e-05,0.00078595,-0.0001223,4.0611e-05,-0.0043003,-3.9344e-05,2.693e-05,-0.0050597,0.0004507,-1.1999e-05,9.9308e-07,-2.4441e-06,0.00010731,-2.0309e-07,-2.0538e-08,1.9608e-06,1.1266e-07,nan,1.0763e-08,-1.4328e-06
g2_pop,1.3319e-05,-1.9146e-06,-8.9286e-07,-2.1482e-05,-1.0018e-06,4.012e-07,8.61e-06,-7.3729e-06,4.1541e-06,-9.5489e-06,-0.0001223,0.00018145,-1.1375e-05,0.00011468,4.5459e-05,-7.4984e-06,0.0040556,-0.00034057,7.572e-07,-9.1377e-07,1.1577e-06,-1.1014e-05,-1.4556e-07,3.7522e-08,-3.2965e-06,6.9764e-07,nan,4.2379e-08,1.4581e-06
alpha11_pop,-6.9775e-05,5.2436e-06,-7.1598e-06,0.0013942,1.8821e-07,-3.1534e-07,-7.9489e-06,7.2696e-06,-0.00030584,0.00016073,4.0611e-05,-1.1375e-05,0.00052619,-0.01976,0.00094977,-3.3205e-05,-0.00086216,5.542e-06,-4.0284e-05,-1.9818e-05,-4.2928e-06,6.2697e-05,7.8542e-08,3.7906e-08,-1.0498e-05,8.6209e-09,nan,3.2876e-08,2.297e-06
alpha12_pop,0.0016205,-0.00046777,-4.6854e-06,-0.0058588,-1.943e-05,2.872e-05,0.0015316,-0.0013963,0.026845,-0.020355,-0.0043003,0.00011468,-0.01976,4.7965,0.0081885,0.0020858,-0.080238,-0.000364,0.00095516,-0.00024816,0.00012033,-0.002825,3.7053e-05,3.2403e-05,0.00037128,-0.0010404,nan,-3.5726e-05,0.00017312
alpha13_pop,-0.0001402,1.2139e-05,-1.3666e-05,0.00079947,1.388e-06,-9.721e-07,9.5363e-06,-2.6173e-05,-0.00096894,0.00013312,-3.9344e-05,4.5459e-05,0.00094977,0.0081885,0.00956,3.392e-06,-0.0024129,-0.00040369,-8.836e-05,-2.5779e-06,6.0897e-06,0.00027428,5.4993e-07,1.0293e-06,-7.982e-05,-6.2486e-05,nan,-4.1371e-07,3.3859e-05
alpha21_pop,7.3385e-06,8.5133e-06,-5.0321e-06,0.00023795,-1.8753e-08,-2.6015e-07,-1.1648e-06,2.0093e-06,1.0104e-05,5.2121e-06,2.693e-05,-7.4984e-06,-3.3205e-05,0.0020858,3.392e-06,0.00033453,-0.0036474,9.12e-05,8.5618e-05,-4.1557e-07,-4.0758e-06,-0.00016256,-8.3087e-08,-3.715e-08,-1.0434e-06,-5.5785e-07,nan,-2.3057e-08,8.293e-08
alpha22_pop,0.00037053,-0.00022534,8.3205e-06,-0.0015918,2.1888e-05,7.6557e-05,8.511e-05,1.2487e-05,0.00056129,-0.00079719,-0.0050597,0.0040556,-0.00086216,-0.080238,-0.0024129,-0.0036474,1.5339,0.0044832,-0.0005171,4.1972e-05,9.8322e-05,-0.0013138,6.7384e-06,2.2088e-05,5.4921e-05,6.5172e-05,nan,1.4431e-05,-6.7277e-05
alpha23_pop,8.6834e-06,2.1795e-06,-2.3847e-06,0.00017736,-2.6646e-07,3.3327e-08,-6.9568e-06,3.2783e-05,2.0371e-05,7.0284e-06,0.0004507,-0.00034057,5.542e-06,-0.000364,-0.00040369,9.12e-05,0.0044832,0.0020675,2.4463e-05,2.3141e-07,1.4643e-07,-4.0642e-05,7.8593e-08,5.0335e-08,2.2381e-05,-3.0907e-06,nan,8.4295e-08,-1.1027e-05
omega_b01,0.0024764,-0.00010505,6.6231e-06,-0.0044863,-3.8784e-08,-1.0505e-07,2.85e-06,-5.3078e-07,1.6e-05,-1.5977e-05,-1.1999e-05,7.572e-07,-4.0284e-05,0.00095516,-8.836e-05,8.5618e-05,-0.0005171,2.4463e-05,0.015666,5.9056e-05,-3.9351e-05,-8.1665e-05,1.2396e-07,-8.0155e-08,-1.6786e-05,3.536e-06,nan,1.3112e-07,-1.3736e-06
omega_b11,0.00011874,-4.6571e-05,-1.9642e-05,-0.002009,-8.0791e-08,5.2764e-09,4.6119e-07,2.4887e-07,-1.2987e-06,7.9963e-06,9.9308e-07,-9.1377e-07,-1.9818e-05,-0.00024816,-2.5779e-06,-4.1557e-07,4.1972e-05,2.3141e-07,5.9056e-05,7.7585e-05,2.0612e-05,-3.8238e-05,2.2458e-08,2.5043e-08,-2.4459e-06,4.5595e-07,nan,-6.5679e-09,-1.6369e-07
omega_b21,-2.8487e-05,-2.4698e-05,-3.2882e-05,-0.00091786,-5.3991e-08,-2.0541e-08,1.8321e-07,5.8737e-07,8.7898e-07,-8.6895e-07,-2.4441e-06,1.1577e-06,-4.2928e-06,0.00012033,6.0897e-06,-4.0758e-06,9.8322e-05,1.4643e-07,-3.9351e-05,2.0612e-05,5.5363e-05,-3.3412e-05,-1.5505e-07,3.1896e-08,-3.6096e-08,2.3037e-07,nan,-1.2474e-08,-9.696e-08
omega_a1,-0.00035779,0.00050381,0.00048782,-0.11521,5.9552e-06,-8.5926e-08,-7.4735e-06,-1.0779e-05,-7.5647e-05,-0.00018212,0.00010731,-1.1014e-05,6.2697e-05,-0.002825,0.00027428,-0.00016256,-0.0013138,-4.0642e-05,-8.1665e-05,-3.8238e-05,-3.3412e-05,0.037237,4.9661e-06,9.4245e-07,7.6247e-05,7.5496e-06,nan,-1.1419e-06,-1.7217e-05
omega_b02,6.9794e-07,1.0994e-08,1.433e-07,-1.33e-05,1.404e-07,1.199e-08,-2.2514e-07,3.6831e-09,9.4763e-08,-1.116e-06,-2.0309e-07,-1.4556e-07,7.8542e-08,3.7053e-05,5.4993e-07,-8.3087e-08,6.7384e-06,7.8593e-08,1.2396e-07,2.2458e-08,-1.5505e-07,4.9661e-06,6.6586e-06,-1.2846e-08,9.3375e-08,-4.1251e-08,nan,-1.8975e-07,-1.9102e-08
omega_b12,3.4426e-08,-1.8759e-08,-8.2674e-09,-3.1412e-06,-2.2114e-08,1.1835e-08,6.4403e-08,-4.6047e-08,-1.4466e-07,2.05e-07,-2.0538e-08,3.7522e-08,3.7906e-08,3.2403e-05,1.0293e-06,-3.715e-08,2.2088e-05,5.0335e-08,-8.0155e-08,2.5043e-08,3.1896e-08,9.4245e-07,-1.2846e-08,1.3234e-07,4.9669e-08,-8.0166e-09,nan,-1.5794e-08,-2.7175e-09
omega_b03,-2.5257e-05,1.1036e-06,-1.8609e-06,-3.1077e-05,-3.6e-08,-1.9049e-08,-2.3518e-05,-1.0907e-05,1.4105e-05,-1.5996e-05,1.9608e-06,-3.2965e-06,-1.0498e-05,0.00037128,-7.982e-05,-1.0434e-06,5.4921e-05,2.2381e-05,-1.6786e-05,-2.4459e-06,-3.6096e-08,7.6247e-05,9.3375e-08,4.9669e-08,0.001835,-1.8856e-05,nan,-4.8007e-08,-5.3752e-05
omega_b13,1.3518e-06,-7.4371e-08,-1.822e-07,-3.3733e-05,-9.335e-08,5.5006e-08,4.9616e-06,-3.873e-06,-4.6887e-06,1.1286e-05,1.1266e-07,6.9764e-07,8.6209e-09,-0.0010404,-6.2486e-05,-5.5785e-07,6.5172e-05,-3.0907e-06,3.536e-06,4.5595e-07,2.3037e-07,7.5496e-06,-4.1251e-08,-8.0166e-09,-1.8856e-05,8.2997e-05,nan,1.3003e-08,-4.1592e-06
b_1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
a_2,4.2738e-08,-4.5545e-09,3.7214e-09,3.9541e-06,-4.5203e-10,-3.8248e-10,2.0296e-08,1.3577e-08,-5.1186e-08,5.9074e-08,1.0763e-08,4.2379e-08,3.2876e-08,-3.5726e-05,-4.1371e-07,-2.3057e-08,1.4431e-05,8.4295e-08,1.3112e-07,-6.5679e-09,-1.2474e-08,-1.1419e-06,-1.8975e-07,-1.5794e-08,-4.8007e-08,1.3003e-08,nan,6.1878e-07,2.2423e-10
a_3,-4.8879e-07,1.2832e-07,7.3037e-08,5.3927e-05,4.0446e-08,-1.1388e-08,-1.2207e-06,1.3472e-06,-1.7263e-06,-4.989e-07,-1.4328e-06,1.4581e-06,2.297e-06,0.00017312,3.3859e-05,8.293e-08,-6.7277e-05,-1.1027e-05,-1.3736e-06,-1.6369e-07,-9.696e-08,-1.7217e-05,-1.9102e-08,-2.7175e-09,-5.3752e-05,-4.1592e-06,nan,2.2423e-10,0.00016005
