b01_pop,1,0.045481,0.16886,-0.085078,0.001071,-0.0024016,-0.0015953,0.0024193,-8.4197e-05,0.0034594,0.0043974,-0.0028326,0.0049502,-0.0075552,-0.0075879,-0.0057909,-0.0010089,-0.0024748,0.017269,-0.006245,0.0049299,nan,nan,-0.0019351,0.0030016,0.00047754,0.0018425,0.0016458,-0.0053481,0.0034101,0.1417,-0.06481,-0.13678,0.10714,-0.0050253,0.001557,-0.0023409,-0.0013193,0.0028422,0.0046642,0.0008433,-0.0012446,0.0070986,-0.0039193,0.073883,-0.00037832,0.0021668,0.00056141,0.0022233,-0.0048252
b11_pop,0.045481,1,0.8863,-0.083981,0.0034846,-0.014954,0.0035628,0.0069047,-0.0017749,0.013939,0.027215,-0.024883,0.038728,-0.064426,-0.11368,0.034004,-0.019928,-0.030783,0.18289,-0.081744,0.088814,nan,nan,-0.019593,0.0057127,0.0062556,0.026483,-0.0027555,-0.070256,0.015668,-0.23283,-0.85085,-0.81576,0.58338,-0.039328,0.010685,-0.016676,-0.0029388,0.018204,0.027604,0.01309,-0.02834,0.049796,-0.017908,0.54318,0.00095266,0.01879,0.012437,0.016103,-0.030848
b21_pop,0.16886,0.8863,1,-0.017829,0.0040008,-0.018269,0.0045605,0.0096646,-0.0025953,0.016897,0.028312,-0.025727,0.041679,-0.068149,-0.09976,0.030818,-0.020345,-0.029875,0.17609,-0.072503,0.080748,nan,nan,-0.018649,-0.0045749,0.0057499,0.021518,-0.0014153,-0.064594,0.014442,-0.21237,-0.84726,-0.93105,0.57566,-0.03954,0.010894,-0.018703,-0.0037341,0.020529,0.029939,0.014136,-0.031856,0.052888,-0.017323,0.5922,0.00016638,0.020687,0.011279,0.01867,-0.032885
a1_pop,-0.085078,-0.083981,-0.017829,1,0.0019919,-0.0071177,0.014357,-0.0036875,-0.0065243,0.0043566,-0.005116,0.0018342,0.0021241,-0.010778,-0.026403,-0.0047788,-0.0060238,0.0055047,0.039727,-0.0081095,0.033536,nan,nan,-0.024533,-0.043876,0.0023457,-0.0036448,0.0021879,-0.026107,0.00058407,-0.072211,-0.13797,-0.080331,-0.58343,0.0088406,0.0014908,-0.0031334,0.0019192,0.0038054,-0.0018154,-0.0026682,-0.028788,0.0037232,0.015708,-0.13102,-0.0034489,0.0064315,-0.00072534,0.013666,0.0016053
b02_pop,0.001071,0.0034846,0.0040008,0.0019919,1,-0.23212,0.0010829,-0.0012913,-0.00013774,-1.3635e-05,0.0011101,-0.00068319,0.0018179,-0.002607,0.010764,0.042425,0.0072527,0.0052383,-0.01076,0.011325,-0.013149,nan,nan,0.01055,0.0044827,-0.0015632,-0.0060184,7.2193e-05,0.017426,-0.007239,0.0033945,-0.0055579,-0.0047341,0.0028563,0.0044524,0.0062875,9.1397e-05,-0.0013383,0.00071461,-0.00098292,-0.001355,0.00055279,0.0023309,0.00014569,-0.0025112,-0.0059074,0.00055366,-0.00061067,-0.0014417,-0.0016604
b12_pop,-0.0024016,-0.014954,-0.018269,-0.0071177,-0.23212,1,-0.0030333,0.018081,-0.00037536,-0.00062514,-6.1996e-05,-0.00072265,-0.0020708,0.0045341,0.078893,-0.072511,0.011743,-0.0045653,-0.054364,0.046751,-0.039366,nan,nan,-0.002683,-0.00031843,-0.0018637,0.0018494,0.0021261,0.021045,0.0084168,0.0023555,0.018107,0.01925,-0.0076824,-0.023858,0.0078538,-0.00032665,0.012187,-0.00073806,-0.0012191,0.0017947,0.00096854,-0.0016587,-0.0011858,-0.0077062,0.0081785,-0.0037083,0.00054499,0.00095299,0.0010469
b03_pop,-0.0015953,0.0035628,0.0045605,0.014357,0.0010829,-0.0030333,1,-0.15497,0.00019357,-0.0011159,0.00078102,-0.00098954,-0.000223,0.0017462,-0.0070826,-0.039163,-0.0059823,0.016021,0.0066583,-0.0012307,0.015933,nan,nan,-0.012758,-0.0053353,0.0016283,-0.0027787,0.00010018,-0.018131,0.0030536,-0.0029235,-0.0056216,-0.0064826,-0.0084501,0.00014935,0.0023875,0.011312,0.0051037,-0.00080569,-0.0014596,0.00067806,-0.00095118,0.0003258,0.00078909,0.00027523,-0.00036728,-0.0080201,0.00079595,0.00080449,-0.0015371
b13_pop,0.0024193,0.0069047,0.0096646,-0.0036875,-0.0012913,0.018081,-0.15497,1,7.5038e-05,0.0045978,-0.0015447,0.00011509,0.00083709,-0.010765,-0.059825,0.082958,0.048593,-0.050568,0.038405,-0.033099,0.010189,nan,nan,0.01331,0.010469,-0.00092618,0.035135,-0.0062771,0.010154,0.016071,-0.0011009,-0.011525,-0.0075571,0.0065041,-0.0033047,-0.008501,-0.0028148,-0.0036185,0.00091231,-0.0019879,-0.00058828,0.00023952,0.0017111,-1.9451e-06,0.0073266,0.0018348,0.0029064,-0.00032919,-0.00092888,0.00038695
b04_pop,-8.4197e-05,-0.0017749,-0.0025953,-0.0065243,-0.00013774,-0.00037536,0.00019357,7.5038e-05,1,-0.10358,-0.00045734,0.00045021,0.00026948,-0.00029724,-0.00091804,0.00018143,-0.0037607,-0.0067915,0.00047488,-0.00013417,0.0014727,nan,nan,-0.0019936,0.00072029,0.00016227,0.002627,0.00054755,-0.0017933,0.00033393,3.3108e-06,0.0035473,0.003494,0.0031937,0.0013935,-0.00052151,0.0013825,-0.00016706,-0.0024589,-0.010476,-0.00027649,0.00014953,-2.396e-05,0.0015779,-0.00046308,-0.00039187,-0.00061579,0.0035598,0.00064445,-0.00099164
b14_pop,0.0034594,0.013939,0.016897,0.0043566,-1.3635e-05,-0.00062514,-0.0011159,0.0045978,-0.10358,1,0.001116,0.00044532,0.00017397,-0.0019913,-0.016048,0.0019961,-0.03333,0.032997,0.015258,-0.0097378,0.015273,nan,nan,-0.001952,0.0028445,0.0013467,-0.025703,0.040471,-0.015007,-0.013061,-0.0035144,-0.014358,-0.019508,0.0087152,-0.0047353,0.0027382,-0.0026401,0.0073427,-0.0097422,0.060611,0.00085328,0.0018154,-0.00031391,-0.0069197,0.0096325,0.0015803,0.0024283,-0.0055221,-0.0035438,0.0027602
