rep,id,b01,b11,b21,a1,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha21,alpha23,alpha24
1,1,3.77434124443298,-0.244351022172496,-0.156231982596563,2.74877847973639,3.34056309960746,0.166416932369513,7.49928390246035,0.0641636957048286,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
2,1,3.33800508193095,-0.124299866779748,-0.205674926966601,3.56673972309985,3.90687076983772,0.135719496039541,7.6071587324009,0.0540220428262069,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
3,1,4.52483512411696,-0.0998037758759773,-0.0860249953100707,5.31546342615144,3.54245479389585,0.156023303490374,7.50326468680786,0.0647920510319421,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
1,2,6.41714937941926,-0.185181054251674,-0.282657294056563,8.90517084618916,4.91026282917724,-0.280734860115497,1.98945075112195,0.152275345911778,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
2,2,4.6878319153197,-0.111490913142792,-0.221445908956998,7.83187509628575,4.82356745025416,-0.085800075978721,2.06855900851096,0.0495497752354628,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
3,2,3.47737736670427,0.045127982675004,-0.177686375617679,15.628221047386,4.25092916967371,0.0581433881295083,1.56294512149313,-0.0350401668724042,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
1,3,5.78959489157274,-0.0737118319556567,-0.152557469140266,3.07465466563269,3.32637461276982,0.082617027659952,7.37760416038497,-0.104956657492933,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
2,3,6.26737228363868,-0.186782098708716,-0.145032800180025,5.73619814494814,3.3013473717603,-0.0871165638844745,7.19752897917847,0.0751602281616624,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
3,3,5.40678535248491,0.00695609670404578,-0.120260995039612,1.22997083542225,3.67631213720755,-0.147385281502223,6.38342677022902,0.0172175807813189,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
1,4,2.24992093279422,-0.215700609171212,-0.214935027531263,3.65197059249852,2.74611816595654,-0.228747897259258,5.03521419972561,0.0425781715249007,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
2,4,2.70101173466566,-0.2473753256673,-0.130517734326057,1.18284087671113,2.80434781052008,-0.256170052453986,5.4601886396444,0.0589866868292946,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
3,4,1.62332089211853,-0.0388519394365939,-0.0968325594505228,4.86461431656114,3.01033615451754,-0.234195372814771,5.32532734871078,0.00401397802243421,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
1,5,8.16405009775678,-0.140236434655375,-0.213045587058836,29.0043320762486,5.08896074563086,-0.107520585663436,2.27665671882611,0.0359962376992657,0.0506428438078886,0.0874039987734772,0.75180678828541,0.133167942366303,0.155130463523009,0.620577524449559,-0.372602877865316,-0.0864750564719322,-0.199309949405585,0.171180719931317
