rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,6.82476791434284,-0.153588429255261,-0.046637783282441,2.86043273170461,7.51254905483833,0.0142302822250874,6.16296484163014,0.0830412466142237,8.9281027547629,0.18237939246134,7.9559474261361,0.083528354894109,374.218168733172,6.93137367649743,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,2.18887260513044,-0.0218352622863891,0.106872508619295,-0.178043146711187,0.112011005077232,0.0108371206641612,1.93784530544688,0.255286323943418,3.6942577369291,0.160577739065005,0.938116641531106,0.117012548429757,39.8973291422682,11.2666574892758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.85479655432882,-0.417213000056222,-0.0793473474113116,0.547544932438961,7.50698460759322,0.0150588118585488,6.06346548378583,0.0718749185667138,9.4167076177098,0.138467255092186,7.88522409272593,0.0685449929945025,317.636964602069,8.26100812786035,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,1.21890124511642,-0.285459833087349,0.0741629444904244,-1.8313268171666,0.106446557832121,0.0116656502976226,1.83834594760258,0.244119995895908,4.18286259987599,0.116665601695851,0.867393308120937,0.102029186530151,-16.6838749888348,12.5962919406387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.64278530807205,-0.0372638640417735,-0.100957214556046,0.341874926237994,7.48643105852116,0.0154159420739988,6.06400061084965,0.0981494090064475,9.13609589151342,0.159600653759884,8.48394599404504,0.0460729976464536,366.111791579281,3.8619089532635,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,1.00688999885965,0.0944893029270988,0.0525530773456905,-2.30232638645251,0.085893008760058,0.0120227805130726,1.83888107466639,0.270394486335642,3.90225087367961,0.137799000363548,1.46611520944004,0.079557191182102,31.7909519883777,8.19719276604182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.90186258623674,-0.0622692529507788,-0.169735739532698,0.975272975973623,7.40585886879032,-0.00508430841233574,3.44505755238755,-0.0195760990623154,6.20014021437943,-0.0433512299704534,6.6959721655171,-0.0221688969542661,405.871541071971,-7.54684629566385,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,3.26596727702434,0.0694839140180936,-0.0162254476309624,-1.25405393670187,0.00532081902922155,-0.00847746997326193,-0.780061983795704,0.152668978266879,0.966295196545622,-0.0651528833667886,-0.321858619087893,0.0113152965813823,71.5507014810673,-3.21156248288553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.79431554663321,-0.0697268713381669,-0.262588635300117,5.57897623365817,7.37680388054716,0.00707404118056632,4.01913759506703,-0.119509035227184,6.67265167898853,-0.0148443159991815,6.28269775425277,0.0178770437027333,411.830636223767,-4.9020944547619,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,2.1584202374208,0.0620262956307055,-0.109078343398381,0.489989224000486,-0.0237341692139426,0.00368087961964013,-0.205981941116223,0.0527360421020104,1.43880666115472,-0.0366459693955167,-0.735133030352225,0.0513612372383817,77.5097966328631,-0.566810641983577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.74441029211896,-0.00431425261907152,-0.221399680843566,11.6604076500017,7.37250594711043,0.0011130202602952,3.52198501928964,0.103087723383992,5.41892154814255,-0.0101447574419989,6.91359343852566,-0.0256154242386863,402.695796464349,-6.48996106826511,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,1.10851498290656,0.127438914349801,-0.0678893889418304,1.22718307682852,-0.028032102650668,-0.002280141300631,-0.703134516893616,0.275332800713187,0.185076530308746,-0.0319464108383341,-0.104237346079331,0.0078687692969621,68.3749568734452,-2.15467725548679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.7777131500486,-0.1806693830444,-0.142450975746315,10.6027362277069,7.42307285588832,0.00110881253398734,5.44099995723127,-0.0718264037433169,4.06745537657373,0.0675733171004251,8.47467978699786,0.0496593563303638,390.543060716357,-8.20296206407114,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,-2.8581821591638,-0.0489162160755276,0.0110593161554209,1.13209603760697,0.0225348061272204,-0.00228434902693885,1.21588042104802,0.100418673585878,-1.16638964126007,0.0457716637040899,1.45684900239287,0.0831435498660121,56.2222211254532,-3.86767825129281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.2091808242107,-0.278931043422191,-0.141201840924523,5.20028087056322,7.39645604566702,0.00811037261659173,6.2269943868705,0.00881181183242485,4.65506517016533,0.0516964796483284,9.13053323077436,-0.000782222826044459,408.578072045057,-5.39911076843274,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,-2.42671448500171,-0.147177876453318,0.0123084509772134,0.419696572809199,-0.00408200409408011,0.00471721105566554,2.00187485068724,0.181056889161619,-0.578779847668478,0.0298948262519932,2.11270244616937,0.0327019707096039,74.257232454154,-1.06382695565442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.84300657593859,-0.030705638802654,0.0208305651992674,3.4668044003798,7.38425394209292,0.00768573254898953,6.08816613539886,-0.0386407837117459,4.98320280665555,0.0645308420110386,8.6933143013088,-0.00653110227443134,365.900043600189,-6.18495966077444,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,-2.79288873327381,0.101047528166218,0.174340857101003,0.0142171826794009,-0.0162841076681808,0.00429257098806334,1.8630465992156,0.133604293617449,-0.250642211178256,0.0427291886147034,1.67548351670381,0.026953091261217,31.5792040092851,-1.84967584799612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.70256956962475,-0.232856635287451,-0.269500304924729,0.980938662193062,7.44097925262333,0.00700364748643245,2.24379957040087,-0.225774607264999,4.71049575616258,0.0855400917124521,5.42351809954111,-0.0493967673938259,299.728481398267,-10.5681884498392,0.0688919657613504,0.13711978672122,0.761628950742776,0.208542653100644,0.137937496874423,-0.00930631507398684,0.569908076956299,-0.254148849944179,1.03188397305517e-05,-6.31525226204552e-07,-0.16760584706865,-6.23579926142092e-08,-0.860688368306736,0.0779455373380523,0.790985099902946,0.00122110531146047,-1.93332573958765,-0.101103468318578,-0.115990013022993,-1.24826141205803,0.0404412028622279,0.00361048592550626,-1.98131996578239,-0.0535295299358047,-0.52334926167122,0.0637384383161169,-1.59431268506389,-0.0159125738581775,-34.5923581926362,-6.23290463706083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
