rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,3.96685270822462,-0.143340406716201,0.0291033230367597,1.04763392789064,7.39019913364159,0.0013290884280479,6.126816018815,-0.10549298143981,8.33413348092116,0.0497428136212552,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
2,1,6.23433729468302,-0.0056842855177627,-0.0904901598621714,5.1262448121874,7.37812381511858,-0.00188630143495762,6.44912897231284,-0.00463053316924704,8.29395192988106,0.158306217380563,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
3,1,6.20587220099237,-0.15470952379022,-0.11519601992631,6.93457831636857,7.37847263114245,0.00119813881435631,6.81064176252877,-0.176629860284175,8.18778429144782,0.0692324617584032,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
1,2,2.42796395143666,-0.00295451895615047,-0.074247618924019,17.0082854046175,7.35415186759135,-0.0045283765890943,2.94991012085264,-0.1426409131113,6.04365212684991,-0.239186736986111,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
2,2,3.55640263639493,-0.11202448140174,-0.21820399271689,3.50139582272263,7.33932933439076,0.00610924796231613,3.55516839645243,-0.229977060137095,6.49853350561879,-0.0769635975449901,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
3,2,2.20173553959706,-0.0223757029801179,-0.233311656737721,6.8963713280463,7.38488823819088,-0.00149957606615636,3.14126893114692,-0.404016529251916,5.93125936635004,-0.023948794584893,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
1,3,4.33015905248107,-0.130539535926246,-0.130918914299893,1.15193364552791,7.46305501120953,0.000368992649345954,4.55851115687659,-0.062606547723685,8.29761479297416,-0.0450311393459842,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
2,3,6.81692027287188,-0.256328351938542,-0.150016360332884,3.96259308730903,7.45217313528373,0.00568325565903328,4.16849484731359,-0.0290666317629556,7.41680349784542,-0.0640334321750424,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
3,3,4.73658731635908,-0.125047320015702,-0.167496034658361,1.24276900504762,7.47641609567837,0.00180015509404637,4.92008529021063,-0.10830971480859,7.22676789158359,0.0707812656929939,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
1,4,7.87367533383958,-0.118226479167651,-0.159313885273525,21.0031081266451,7.39619123162756,0.00190557569159317,4.47182803892878,-0.206092180375919,9.97924619614438,-0.151540415654637,0.0210328920331988,0.124195497119769,0.779970022819644,0.151592454871886,0.200813293501064,-11.9686263184003,0.847432140895526,-0.000977008544720421,-0.0900118945072152,4.68329927186412,-0.291397680711032,1.43586578233955e-11
