parameter,value,se_sa,rse_sa
b01_pop,4.54663256581873,0.128436016988262,2.82486027029839
b11_pop,-0.116604936991295,0.0118237698534916,10.1400250783329
b21_pop,-0.123604007282859,0.0109981032178594,8.89785328131885
a1_pop,5.03994550052455,0.919146855463751,18.2372379893411
b02_pop,7.3982273782779,0.00307983912846194,0.0416294197378243
b12_pop,0.00217875580334979,0.000498546423365262,22.8821615804193
b03_pop,4.1354587213598,0.0630423873359626,1.52443517354789
b13_pop,-0.146203457323848,0.0107033669696496,7.32087131560856
p1_pop,0.0404409742169506,0.0198051587700454,48.9730011542209
g1_pop,0.0970198863922501,0.0262531953351028,27.0596022231581
p2_pop,0.756800400715095,0.0291715083400876,3.85458415620865
g2_pop,0.110052194132596,0.0132750460475268,12.0625001183823
alpha11_pop,0.163402636851322,0.029852853135001,18.2695051378906
alpha12_pop,-10.0868951439768,2.41862565035607,23.9779001945936
alpha13_pop,0.683712281788014,0.143030393592084,20.9196759224564
alpha21_pop,-0.126739294212802,0.0193379490179974,15.2580532644659
alpha22_pop,2.09996654158979,1.09839521268531,52.3053672966506
alpha23_pop,-0.128199804500444,0.0461702551361006,36.0142944960113
omega_b01,1.82254596766599,0.104758998644448,5.74794822753391
omega_b11,0.0983609492185287,0.00984326379578325,10.0072883334162
omega_b21,0.0505657869108665,0.00882972141471515,17.4618491160426
omega_a1,1.23002697779555,0.18907724298259,15.3717964236406
omega_b02,0.0430386468762775,0.0025829111531262,6.0013762991928
omega_b12,0.00564517097485016,0.000387331327404727,6.86128602889673
omega_b03,0.965908273114439,0.0502069743508299,5.19790292187315
omega_b13,0.131873732524307,0.00846304181261929,6.41753414468603
b_1,0.298118735968877,0.0065240434062225,2.18840435674717
a_2,0.050110662467989,0.000783617969498309,1.56377491516679
a_3,0.715914321569542,0.0132839309182013,1.85551965060263
