rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26
3,9,3.38904766510805,-0.288589560702199,-0.12746360388645,7.32109563140548,7.47578203059728,0.00521698294493095,4.24171461230907,-0.134036155991276,8.91532121801962,-0.0603081810858527,7.17174968665068,-0.0539535485755174,5.56501029898575,-0.146246938446108,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,10,2.92049848212496,-0.26246902008137,-0.147286963322876,12.6274936555898,7.44308959880313,-0.0024329062409607,4.87419592284624,-0.0525146084619066,6.56152498572101,0.0326078523670105,7.74726216306351,0.0515544394497601,4.37807275624161,-0.0472453143035731,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,10,2.84542860017096,-0.317361472839711,-0.103752883314385,6.71743368343249,7.38401688349605,0.0120523502086309,4.12389748565599,-0.0178868557013582,6.09837711997328,-0.0221210954467098,7.21927920625459,0.0659157761851381,4.64659359842979,0.0399715114557519,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,10,3.02840821230232,-0.174368854788537,-0.0448027902697539,8.50847436333788,7.4186501754213,0.0105065865203333,4.55106871030787,-0.0599642137618071,6.47173582392155,0.0568726075127792,7.50507704220049,0.172158209959451,5.56383806568739,-0.160663144758988,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,11,4.46051099426021,-0.13877112971054,-0.14017850443187,6.73271550529021,7.34308314063277,-0.00503809044169023,5.81238698958005,0.0639424036054792,4.06109417919633,-0.0490812874038032,8.60511101069344,0.0473339840800966,4.85744493746888,-0.0396740958174381,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,11,4.21325312046902,-0.229992282087226,-0.19691635377447,2.846548340528,7.38022987795542,-0.00706930039769298,5.82744826821789,0.0719024432070281,4.07554449861445,-0.0686963252060619,7.38260744271242,0.147140882984915,5.19795173564258,-0.0618812568292541,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,11,4.20852276688423,-0.205652656480053,-0.264264283910134,4.32743708903195,7.35958934625149,-0.00280437922703663,6.29320413621296,0.0187598849880388,4.31965782870894,-0.0666260743272727,8.0589924591873,0.0744677487316511,5.15011458484446,-0.0442165297485809,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,12,5.82336954098311,-0.2883145467851,-0.158566724792811,3.82282445975758,7.36373223490635,0.0127662000335508,6.14461384337433,-0.198321526766721,4.27907629811882,0.0602391426556034,7.41117841459152,-0.0491248123340473,5.49126607243848,-0.146734269674665,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,12,6.23747973918244,-0.243546360706794,-0.208433479605486,15.1892294273809,7.40455139794105,0.0026828085659919,5.96128894267792,-0.0909256067443919,4.51036296593355,-0.000613108466525632,7.7421520749388,0.0743385987289126,4.7440026385443,-0.137191522662684,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,12,4.86671517709663,-0.219547060608094,-0.242289947993304,12.5139270241609,7.37969468719063,0.0115257412332409,6.44817383733281,-0.244092494744528,4.2731113056199,0.10619054189353,7.9613407547747,-0.0282635887720877,5.25979094683661,-0.16106833663548,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,13,6.40864869089006,-0.160191355125423,0.0122910487006756,3.22643881274834,7.38748174818191,-0.000166008833162633,4.50661682929691,0.0973523255241255,3.06298911139631,0.014496344131481,7.8186869578519,0.0788049790756338,4.74434673727608,-0.04258791544509,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,13,2.92438023397758,-0.164783966144268,-0.142395253910216,75.9931390977312,7.39043769834448,6.11572155036784e-05,5.48389521320504,0.0607255478469441,3.25864902240231,0.0150632685306131,8.07923111170724,0.0592063214001853,4.93995967662613,-0.0466288083961648,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,13,4.41021698086564,-0.38112360103118,-0.0450994285264579,8.02345369985692,7.39792980788154,-0.000374350030114541,4.93592030802372,0.0754136452949457,3.00303585131549,0.0328728398654703,8.02987509172277,0.0757465734804016,5.20609340265903,-0.0623467222727581,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,14,2.27409178355673,-0.295876660163545,-0.222893348996585,10.0736618997712,7.3712933632382,-0.00300695516118352,3.59771505969568,-0.385660420446502,5.00114930931823,-0.0465455442114808,5.50028221567361,-0.12348896887375,4.82558294016137,0.13029808835407,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,14,3.81990823741941,-0.311226180826377,-0.166613642609982,12.5263718801801,7.38625381140316,0.000966424167502008,3.02296716335119,-0.357168870311581,4.34132934585236,0.0680590128666769,5.35897250511126,-0.143953183538747,4.62870569993946,0.0746368149302094,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,14,2.87627742168753,-0.415612388000078,-0.213746372303199,8.62023826763224,7.36407211721959,0.00424838167542489,3.32501595457617,-0.377117717465015,4.49938460431341,-0.00939302050174072,5.51246487520696,-0.122533232308257,5.14070323044503,0.103164933003709,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,15,3.95026364349108,-0.2841491303327,0.0202332819778861,12.4241083073518,7.42318617752347,-0.00404572298866625,6.15806568967441,-0.224534126400385,5.0413686876043,0.0163280366275081,8.24988271426717,0.017770791665612,5.19540718741518,-0.0757344098730696,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,15,1.92271744908039,-0.118626062343514,0.0506934218399006,10.4394958583955,7.40763387462314,-0.00201017290589577,6.53216900061011,-0.183080011666243,4.73727762660538,-0.00479833324064982,8.00187649772592,0.0490513605484467,5.27285244200608,-0.130713722425375,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,15,2.63373921002159,-0.151811189475524,0.0256056753976216,13.0648094034181,7.38821685391258,-0.000137244926928434,6.26415833854978,-0.240374458951027,5.10395298070517,-0.0256351276396658,8.67114770848254,-0.065121090564668,5.2098809373965,-0.0973577666803022,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,16,2.74818881347743,-0.00654194381850464,-0.258821337204708,2.06320914671965,7.44894610757345,0.00200817841438755,4.94271664931865,-0.133648760103812,6.69501215727649,-0.0479114146244049,8.53669390532885,0.0405157497067658,5.2778205126243,0.117171760230902,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
2,16,3.94245158903687,-0.162180247590344,-0.140429838984494,5.83633854716406,7.4003775439531,0.00067159360384034,4.51087746601869,-0.0484272666523817,7.77908179284619,0.0398484933742688,8.4905582118375,0.117339117917622,5.7235796919859,-0.093158364082777,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
3,16,1.62746511976574,-0.0825960720091747,-0.114362346684162,11.4494145106844,7.45636366350684,0.0031676207478695,4.15478880922091,-0.299566841015542,6.27932101871057,-0.0503691977669375,7.53462891355868,-0.0461040621485668,5.60779143975835,-0.152165335372506,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
1,17,2.94417947379956,-0.0618712783648097,-0.147467427517037,8.03721723869484,7.37292565800502,-0.00616059061578732,3.71605286142064,-0.477658121087652,5.67141492721883,-0.0466143097797039,6.19740562586408,-0.0175749776593694,5.23630930683015,-0.068853954000008,0.0370557838336372,0.117916588547122,0.724025422266345,0.150022687337255,0.167789829074995,-2.17413664300173e-05,0.880967595332073,-0.201889858765666,-2.04408274053597e-09,-4.39860575584021e-11,-0.0756961302373399,-1.57441050673933e-08,-1.00867694881795,1.30044740122288e-05,0.96085665014119,0.151737664744505
