rep,id,b0,b1,b2,a,h1,h2,alpha1,alpha2,hcov1,hcov2,score4C
10,5,23.6870245721987,0.0972817249759613,-9.55101833024824,35.1648039611567,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.692135311882816,-0.379162741844089,3
1,6,93.5549173365752,-0.00914788256272622,-13.8744847374411,69.0470108063061,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
2,6,111.375104178246,0.183800286011342,-7.21722762928884,63.2623823750083,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
3,6,99.4015428458218,-0.042931159114916,-16.5499830039991,68.7282874154869,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
4,6,87.7179539351507,0.0801241013636761,-15.6590478601453,57.8332678092377,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
5,6,73.5492949028419,-0.186440784295111,-12.1785899340964,90.4387193382299,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
6,6,94.6006000451603,0.0257524646220997,-14.4515583647281,62.4320631648641,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
7,6,40.4138953939758,0.0820916622338245,-23.578892085537,130.008243070662,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
8,6,97.2425670017803,0.0372584982722525,-15.5669663433343,109.915118904024,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
9,6,44.9356829334849,-0.0364596253415877,-6.58000721026072,185.793589378005,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
10,6,118.283678007208,0.146432283154807,-26.7714691469198,55.1592819697496,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.461423541255211,-0.252775161229393,2
1,7,92.4166117333026,0.111777346498271,-10.3560011623642,30.0477185596228,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
2,7,74.7715704615746,0.0170336965372442,-12.9798507422434,90.9704798210067,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
3,7,63.0422925904323,-0.049754478263216,-26.9136337309254,150.000921651513,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
4,7,107.214073027942,0.181335747548922,-7.33275476560372,30.0855064282272,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
5,7,89.8809296193865,0.0835339116789768,-19.0623615506487,36.2561586766726,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
6,7,111.747257973307,0.0782190316586991,-5.19612890968222,8.98679556237144,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
7,7,128.918607849635,-0.192938938989277,-18.1641916054554,5.7828126601085,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
8,7,97.9976737550857,0.181562513126599,-8.94870534309668,37.798472528008,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
9,7,66.9755812199256,0.109486942183859,-7.83460551832015,57.0995256276389,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
10,7,140.24709898102,-0.0438292657347142,-12.2308440015453,3.10659380416084,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.76854124753126,-1.51665096737636,12
1,8,126.109550517633,-0.0881465577667651,-13.0759534394748,0.359477763774298,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
2,8,129.876408816737,0.126437051328559,-14.9435056210259,4.57686872191905,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
3,8,124.19210804846,0.13345785864604,-12.4155373008206,0.111013040941081,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
4,8,110.818959966647,-0.184496793623138,-19.7984224937761,46.535368125404,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
5,8,119.824675273821,-0.124807481907266,-11.8465987637621,43.1220075840943,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
6,8,121.236215817725,-0.110845074240826,-18.8428422649343,0.539184656781197,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
7,8,131.32054280415,0.0190888929228873,-17.5643839410939,9.79464501543519,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
8,8,115.746251668901,-0.127631374522613,-13.3165255045693,0.00471881742873765,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
9,8,122.92094234057,-0.225770458587975,-19.2181778823332,0.49187604715382,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
10,8,127.309447446207,-0.0242920369426714,-9.9962405005762,9.2746448457538,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.61498239439324,-0.884713064302874,7
1,9,78.7775002680152,-0.109974475877565,-17.1784431636935,0.180299679669415,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
2,9,84.5861678216201,0.0135526662061386,-12.0054188017644,4.09740977681258,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
3,9,77.2363970174312,-0.183827111256016,-19.3858676115943,12.9921481856205,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
4,9,77.8062118722029,0.0174001157150349,-8.2808118190949,0.8988196731038,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
5,9,86.5798866918016,0.0871320075622388,-8.3362900194978,0.0768368280969091,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
6,9,89.0730536745454,0.0632633695965485,-3.98515348443629,0.00794619165958251,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
7,9,81.3393199705221,-0.0196161307589767,-4.35389676510594,2.65520799929648,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
8,9,95.796780738038,0.134614994956002,-11.5506145398061,0.717930023217063,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
9,9,88.361111825092,0.0946104840874578,-20.6529522824361,0.771915276307974,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
10,9,91.1948346910017,0.110975742333659,-17.843869707629,0.12765484739198,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.38427062376563,-0.758325483688178,6
1,10,50.3079776016661,0.158604210395265,-10.0224253180579,0.670855540539483,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
2,10,34.5704509344593,0.109266507101865,-12.9656438961662,4.53868044304336,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
3,10,55.4670783287356,-0.13165891390874,-13.0190511812516,0.0604685093649299,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
4,10,55.094944027785,0.129576215973419,-13.9333993760096,0.108255901871916,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
5,10,47.5970612118225,0.180075687794689,-2.19621171068908,0.0705129187350974,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
6,10,25.4280720530767,0.124027711580275,-10.9438805007997,25.1140539733769,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
7,10,65.2351225495957,0.0401376030013617,-5.77017568998825,0.17631135659388,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
8,10,38.9067498857819,-0.249211078638533,-8.78930806445738,11.5282604835163,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
9,10,45.6595004161191,-0.0334678226432337,-13.7502543616098,2.40911788694767,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
10,10,47.7932819935847,-0.090677944042702,-5.86356970283262,0.0577298927457709,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.15355885313803,-0.631937903073482,5
1,11,72.9000911341887,0.133466862700034,-8.36363398914887,6.70948529328545,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
2,11,72.950434471033,0.143819379602978,-10.3745046936448,4.40786525115395,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
3,11,56.7253393527959,0.0771166679990779,-20.6616553556921,21.0991204197392,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
4,11,86.7539023925802,0.163774811584168,-12.0265706503723,2.23182252654535,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
5,11,68.5125761959838,0.0710217908767401,-15.4671125630643,15.205326173247,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
6,11,64.9687970522886,0.0428540381707159,-11.696005757729,28.1666536938451,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
7,11,77.2631014068514,0.126604610010099,-13.79301914271,6.98508343904072,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
8,11,68.55869400395,0.124886816389802,-19.1999122895298,8.99928111128373,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
9,11,77.8937483894088,0.118737115025284,-7.12212456579069,6.32160438203107,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
10,11,52.8522890986449,0.0730076161657965,-14.3696656899347,20.7114555165028,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,1.84569416502084,-1.01110064491757,8
1,12,61.9152516093792,-0.0720478855546192,-9.51705399037251,0.00759808320345016,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
2,12,61.1609997898836,0.0578119627000152,-3.74133310409471,0.540557084025269,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
3,12,56.8384600171695,0.0240215017286719,-0.590434495578271,0.0748804766277835,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
4,12,56.6500233266295,-0.0213682439052172,-23.4325934963572,0.152581407766752,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
5,12,54.6181728622308,0.215677429937716,-16.3027046518866,0.584470589598556,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
6,12,58.0166345616227,-0.0171679857255101,-10.3122437075649,0.632984711639892,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
7,12,59.1009847418825,-0.262750014629677,-11.9066610385126,0.448112917623006,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
8,12,59.4700644343264,0.04543998779557,-14.6979130005211,0.089481418547907,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
9,12,54.3883362915366,0.0526790123587287,-18.5255690777285,1.78042526546316,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
10,12,59.9045905224272,0.0165655340635758,-11.5810356581333,3.37624776154409,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
1,13,57.7477972397316,0.352004582708205,-11.1130107554466,0.0382623821354267,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
2,13,68.4639106456266,0.0534086609369451,-18.1649990470852,0.529461381898999,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
3,13,53.9789317661814,-0.0421263670438115,-11.895547807181,5.43785247411979,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
4,13,62.7437566898463,0.196446216281973,-21.310221649307,0.135838028188382,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
5,13,46.9807247600423,0.143734150891929,-11.1822176876101,1.56270138413118,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
6,13,48.9647865152008,-0.0755162157203839,-13.983700848336,1.81652124593654,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
7,13,60.1666054376467,-0.024208664139367,-10.5942862089793,0.64896266532113,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
8,13,58.1710308888203,-0.0230821239061431,-15.7918361145736,0.138674703111868,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
9,13,62.4012236106819,0.0334457001748819,-17.1582503555838,0.647833226601955,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
10,13,68.289293193704,-0.0418850590640592,-5.95322963748812,5.48583895707411,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,3.46067655941408,-1.89581370922044,15
1,14,24.1756350405995,-0.247681097162911,-14.578339156716,17.4113066710152,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
2,14,22.6235165535143,-0.114787227190578,-14.1886568953775,6.75106875563982,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
3,14,40.8342513849682,0.197597025707151,-9.19457933900195,1.4020181964383,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
4,14,27.6745759382924,0.230540638057497,-14.5801825115908,0.594936641260059,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
5,14,33.3590856707459,-0.0286854885544987,-3.14315299589739,3.77828237867812,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
6,14,32.4331171843777,0.0545711240018593,-12.1257568467376,0.60109504745275,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
7,14,29.4735392154199,0.141542265839431,-23.4693298996416,1.21345765358384,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
8,14,30.7468725562177,0.0406126219860715,-7.08998392430398,4.83962035580313,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
9,14,33.993127179264,-0.0500652593523651,-14.2565731815701,0.0554617595530138,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
10,14,17.9780361597203,0.0504196552397059,-14.3547429432345,17.5582303316748,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,0.922847082510422,-0.505550322458785,4
1,15,34.6692362946079,0.0383899867032146,-15.2489215795304,0.124433101390043,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.07640593564845,-1.13748822553227,9
2,15,36.7063587241025,0.253317742672056,-6.73929048895531,1.05377616472525,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.07640593564845,-1.13748822553227,9
3,15,47.3356028703716,0.101352705854977,-15.8208576770018,0.656681916258332,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.07640593564845,-1.13748822553227,9
4,15,50.8934493972865,-0.0629261608916956,-0.626922627826989,0.0591616530107517,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.07640593564845,-1.13748822553227,9
5,15,47.7902087954566,0.0528077028269734,-16.394888748283,0.0976479647951226,0.00112698430754948,0.107594146802116,-0.000726510931695606,-1.45496454575638e-13,2.07640593564845,-1.13748822553227,9
