rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,6.10544174794227,-0.110174597616651,-0.205337776796512,0.609441819687912,7.37841543254416,0.000157519527463345,3.57833199796768,-0.29184625203944,6.75151728525983,-0.0907806845035137,6.91050006134978,-0.0910473611235812,6.18779433831639,0.0153609597099829,415.995412998803,-12.4783805300925,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
2,1,5.38258720019189,-0.0929835352141529,-0.105207889816649,5.44355660342644,7.436253621047,-0.00215102956605752,2.73794598105085,-0.0654493783055723,5.90873624749998,0.030111236909299,8.47973584460892,-0.0133053118593602,6.52720728763987,-0.0960438152934924,438.508688310116,-3.41858024757691,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
3,1,6.32559426795557,-0.0186625383016056,-0.0994682741194191,4.57976708784371,7.34252597322158,0.0036984196143095,4.11921322213698,-0.573343996146393,6.5461725670694,0.0318471115599606,6.82950817321812,0.186293620217575,6.02841686911004,0.0483283950569799,411.964972533805,-3.87298955187541,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
1,2,1.79620617130342,-0.0622935400195804,-0.0946961406176329,8.20843321188975,7.44630759394491,0.00503916810358898,4.91549108212829,-0.0108051731879199,4.65802368667729,0.124145128270847,7.06493028940484,0.0221157415984376,5.12499793623862,0.0453465671798175,453.605378379602,-11.4976634322947,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
2,2,1.83495017755714,-0.120484194464022,-0.194002219407712,7.09120503581496,7.46667905784095,0.00496594469604495,5.43059286969241,-0.01557842223991,4.62954222958932,0.104165492794576,6.97889556576269,0.0346071490354805,4.71402641939745,0.0560585253802041,405.834170101458,-9.12841353680472,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
3,2,2.36747587075589,-0.128934100829646,-0.246184984360432,4.17444565249623,7.43193371999143,0.00637636712283365,5.51017126672617,-0.035535895466811,5.18065320096208,0.0961471750487723,7.23770951248956,0.0101793225684402,5.08318299297675,0.03192276595919,504.707845500329,-12.1055546592086,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
1,3,2.55641067768593,-0.16129432069298,-0.140248960406997,7.47135699152075,7.43586201352761,0.000222927887141258,3.66657458584177,-0.245960785996133,4.45737658760486,0.0735582397499779,6.65753567496626,-0.00707181946383194,4.4717208409266,-0.222175409903589,404.583612219882,-1.2328752158806,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
2,3,2.80956420271856,-0.153060720230636,-0.148816346877203,3.98855837105567,7.38976742348064,0.000779523180598284,3.11392513889977,-0.234889930280372,4.34346799707633,0.014766743330957,6.20942267552166,0.037350409019974,4.60059265025222,-0.135032370580125,423.5083310767,-3.29352859590441,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
3,3,3.70129445962403,-0.081894422815098,-0.0112397060949649,7.73637855476218,7.38744365747082,0.000691107982223547,3.38637325698445,-0.250339164845301,4.52264507874012,-0.0764576652424617,6.55060755256741,-0.0165057142035693,4.71687858664227,-0.110701457361025,431.888185859189,-4.22900065370216,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
1,4,2.01688560250689,-0.210083985152234,-0.264160722938963,1.57014522067595,7.35627412489701,0.0122363481804868,4.20565533112411,-0.127305388487347,3.60741481982087,0.171878510695978,6.74665185366625,-0.0288969311603036,5.52276874480809,0.0933982348084468,174.598925089358,-9.63173319552105,0.0246364817614096,0.157039775053522,0.718297030174941,0.149973040113692,0.168061270473266,-3.50869544952156,0.941697622021296,-0.202761725861962,-9.95715248709402e-09,-8.6642235028462e-07,2.72836584422683e-06,-0.138695941053396,-2.04921031437998e-12,-0.662657689000393,-3.00014694974078e-09,0.646712598879443,3.46634432350922e-11,2.91690886527634e-08
