rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,-0.645664564419772,0.0522145042524634,-0.0165492299408201,-1.04136693850212,-0.0461162601677207,0.00624073998083452,0.241246309441405,0.0677854577479775,0.145928481699524,-0.0353756266706312,241.902636399123,-1.12201052614077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-2.42463498682748,0.342024521500955,-0.0615244651665262,0.0945193469562278,-0.0141229926587867,7.33409454684755e-05,0.787900421904883,-0.204642243606807,-0.45151213300376,0.0906361886815433,201.037534981959,8.91460435986938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-1.97439969463966,0.29060112629595,0.125687601031185,0.494804401525192,-0.024681140250471,0.00518063232907014,-0.221118664977249,-0.0565217416427232,0.0533911745119413,0.0396878485606096,344.806729737803,1.13986388652078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.699403970599572,0.0299470802950978,0.062280361579202,-1.06551608820924,0.0101616717865785,-0.000551497577545976,-1.14132574356888,0.100737698493959,0.610745075557414,-0.0254779222388397,155.884497986817,0.0483141478967068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-0.240881662820722,-0.0783194355498836,-0.0319936477563389,-0.835721016291732,-0.0253810861405341,-0.00976534512974526,-1.25606493576929,0.129991948936043,0.513152653215307,0.0653320618069544,27.2631581691626,1.56574094725834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-1.94847098291244,0.0717841766100303,-0.0179448851600246,-0.822595492983949,0.0296797632950572,-0.00509076145106891,0.485891854090688,-0.172779529098666,1.08546417912709,-0.033658175114147,-13.5987541275647,1.99442260604641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.10068544393255,-0.0461878294465231,-0.029000429043739,0.620721113282817,-0.0514091312285165,-0.00133914592171879,0.940203320554649,-0.15993535126716,-0.397669816184871,0.042174238447221,50.6785429327821,5.73732303100563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,-1.1391740104793,-0.201931878236831,-0.0639720988697202,0.0708780365908357,0.0519215493507028,0.000575190877936559,0.17621923278827,-0.00491184001872078,-0.916839870049589,0.0162857174743418,228.277418711586,-3.5304899914947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,-0.590425840331507,0.0997298460362136,0.066941753996555,1.0399320099523,0.0409928750475324,0.00483464381884272,0.602695954008053,-0.139469686409273,0.708653655572567,-0.0445045199626551,157.400432977176,8.15491260023471,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.46673498436215,0.0519015688743241,-0.0648207278824237,-0.558959489822383,0.00417875393392997,-0.00186591155331023,-0.774171527837181,-0.0259962473546917,-1.07243473392186,-0.0639652089652565,-94.1864556094419,-6.32623341665877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
