rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,2.65836227322283,-0.333392388140192,-0.132903962901635,2.74934912465792,7.41856275036248,0.000584575136270801,3.87307841913662,-0.342423046831964,6.12566868512585,0.0491762086042826,7.4589972908776,-0.152100557267013,4.18536140743176,-0.0310281784082294,205.516223505082,0.147308659832067,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-1.84461927260601,-0.181192278701005,0.0275952424304681,-0.486491114309851,0.0150523921545886,-0.000995630632767692,-0.326893159927746,-0.168281424840847,0.931004904293696,0.0350399097444875,0.49626645252587,-0.127549907353453,-0.894534784119072,0.0342022677033363,-128.194618538062,5.42250991168766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.88739301079261,-0.292362202978621,-0.163479151880102,2.34835926180361,7.40868309275866,0.00542064048923786,4.70750256469244,-0.655776720602443,4.93262710017614,0.129332824333646,6.93248959427179,-0.162931546577577,4.65001952845024,-0.118229367822862,148.91782257041,-6.43159067946695,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-2.61558853503623,-0.140162093539435,-0.00297994654799855,-0.644138418188325,0.00517273455076506,0.00384043472019937,0.507530985628072,-0.481635098611326,-0.262036680656011,0.115196525473851,-0.0302412440799404,-0.138380896664017,-0.42987666310059,-0.0529989217112964,-184.793019472735,-1.15638942761136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.48184741972882,-0.198742107458151,-0.149955865120922,3.32611403754429,7.41085862354228,0.00287013722077184,3.56361501242461,-0.450035028379564,5.36734772697667,-0.00684962824771092,6.50289911152113,-0.0628414984114476,3.92051115577153,-0.0394916522903669,140.982843810272,1.66600369255884,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-2.02113412610002,-0.0465419980189644,0.0105433402111811,-0.296050649155192,0.0073482653343877,0.00128993145173335,-0.636356566639756,-0.275893406388448,0.172683946144519,-0.0209859271075061,-0.459831726830607,-0.0382908484978872,-1.1593850357793,0.0257387938211988,-192.727998232873,6.94120494441443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.615091651239163,-0.174359685799983,-0.157102741528163,4.1735669994587,7.30728580738843,0.00252056684694086,3.89739177427571,-0.185235449202439,3.40142183671324,-0.0441153282693632,7.52178055854887,-0.0062938245784093,5.64375787310563,-0.0393861746199656,368.753035993968,-5.53906237996756,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-3.88788989458967,-0.0221595763607967,0.00339646380394004,-0.0690842503100899,-0.0962245508194588,0.000940361077902371,-0.302579804788657,-0.0110938272113225,-1.79324194411891,-0.0582516271291583,0.559049720197133,0.018256825335151,0.5638616815548,0.0258442714916001,35.0421939508232,-0.263861128111967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.793155465371828,-0.0657045840649644,-0.0706117778334909,3.61965703142455,7.35949171047671,-0.00309660957881959,4.13536843971917,-0.115270749123759,4.06942433284423,0.0427696790820198,8.13941432588515,-0.0368621589622006,5.34458349761115,-0.0733673897008337,386.043060347067,-6.33991198106023,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-3.70982608045701,0.0864955253742221,0.0898874274986123,-0.211476037383259,-0.0440186477311793,-0.00467681534785808,-0.0646031393452011,0.0588708728673572,-1.12523944798792,0.0286333802222246,1.17668348753342,-0.0123115090486403,0.264687306060315,-0.00813694358926809,52.3322183039221,-1.06471072920464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.55491982688792,-0.121363276509621,-0.109334592332639,13.330787020531,7.35291013410893,0.00480248098493091,3.14555415102449,-0.183200349772307,3.12654760650252,-0.0292836609452324,6.6763060396176,-0.0178048498921845,4.97245780283218,-0.0336392402720595,287.585052486447,-9.04161008953026,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-1.94806171894092,0.0308368329295655,0.0511646129994646,1.09222085771573,-0.0506002240989609,0.00322227521589242,-1.05441742803988,-0.0090587277811903,-2.06811617432964,-0.0434199598050275,-0.286424798734132,0.00674580002137579,-0.107438388718658,0.0315912058395062,-46.1257895566974,-3.76640883767466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.1494547981873,-0.0201994669381129,-0.0850469424416065,3.29274439132296,7.39880361725757,-0.000571949605408625,4.81355605235403,-0.217311235468588,5.15113545669099,-0.0407844842919809,7.31065560475463,-0.117453114705038,5.84801362127532,-0.0160550518475498,234.851971009289,-9.39805369145103,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,0.64647325235846,0.132000642501074,0.0754522628904967,-0.30613393747789,-0.00470674095032653,-0.00215215537444712,0.613584473289666,-0.0431696134774714,-0.043528324141163,-0.0549207831517761,0.347924766402898,-0.0929024647914781,0.768117429724481,0.0491753942640158,-98.8588710338554,-4.12285243959543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.65737736725115,-0.408351646896763,-0.132818894958595,3.6209398665502,7.37671555442037,0.00166874080177483,5.34742534936482,-0.259401441566182,4.62713131071703,0.00461177898617694,7.0762112063454,-0.104680970581727,5.94833051463676,-0.0204346414470112,234.485343654586,-9.43288832953239,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,2.15439582142232,-0.256151537457577,0.0276803103735078,-0.211121692249248,-0.0267948037875181,8.85350327363373e-05,1.14745377030045,-0.0852598195750655,-0.567532470115119,-0.0095245198736182,0.11348036799367,-0.0801303206681664,0.868434323085929,0.0447958046645544,-99.2254983885582,-4.15768707767679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.59373935369457,-0.18046878816137,-0.121150352385421,8.93089591511936,7.38064694991336,0.000535149757740358,4.69741712297845,-0.210675078464227,4.32113005761185,0.0135003564762524,7.138960796584,-0.108555874662631,5.65282949042327,-0.000549663174085563,256.323889626939,-10.3128078232067,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,2.09075780786573,-0.028268678722184,0.0393488529466821,0.691661400265019,-0.0228634082945334,-0.00104505601129813,0.497445543914086,-0.0365334564731105,-0.873533723220303,-0.000635942383542717,0.176229958232265,-0.0840052247490711,0.57293329887244,0.0646807829374801,-77.3869524162061,-5.03760657135111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.791141037024617,-0.263785188783676,-0.16081181046672,5.05737575164689,7.46084102601996,-0.00183073389881864,4.30761074997069,-0.151430934816629,5.12491092000268,-0.0167519978668723,5.67059337541905,0.166899638651279,5.22165536574503,-0.086491440992137,473.426940276541,-6.3870296503279,0.00496835060383815,0.0551031540515092,0.745948553586374,0.183006689936818,0.162338630209629,-23.8516021266475,2.46282272216213,-6.22687418279753e-09,-3.17587723794308,0.196742375904977,-5.56875384945969e-15,-0.0939187982799811,-3.57092114935914e-08,-1.14134492099328,0.160853548190531,1.4221308831555,2.41040839975093e-09,-1.76846189220125e-15,-3.71184050880422,-0.111585079344489,-0.000312605134616478,0.122992406577405,0.0573306678120682,-0.00341093966785713,0.107639170906325,0.0227106871744873,-0.0697528608294711,-0.0308882967266675,-1.29213746293268,0.19145028856484,0.141759174194193,-0.0212609948805714,139.716098233397,-1.1118283984723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
