rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,3.53661511794512,-0.14495427730454,-0.123172384618633,8.47508679632326,7.43093146087109,0.00261336692897345,6.70463229969609,-0.0293683460472964,6.55581967731175,-0.0662370743056249,7.79117848180828,0.127971729058029,5.22034878825888,0.0681989660469997,362.328342492519,-3.6300538477479,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,1,5.19620569568197,-0.206886113350186,-0.0163778698521584,6.03051713869125,7.4417810610749,0.00484226382982446,5.67911922426194,0.00483205791331584,5.96284389247264,0.0568960682349031,8.28026361196494,0.204849061639857,5.64983088746716,-0.102866082547943,374.579509940966,-4.38275575817705,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,1,5.62322872682194,-0.196420097330152,-0.0951881777849355,16.9698831834109,7.40850948733859,0.00105012312580754,6.36634340369873,-0.000164037156878863,5.64779231645316,0.0437469841102639,9.5524893633869,-0.116617536295592,5.81742158962702,-0.0648344291584993,348.673626225359,-0.464499728977063,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,2,2.22601071935825,-0.0480809487471738,-0.062544533452455,12.8886099705416,7.48776020823421,0.00171479241132692,5.27566208809386,-0.0357593105435103,7.77999130116703,-0.128539535088831,8.79747280035635,0.120162964933749,4.26340768907955,-0.0971820494968085,342.886022668976,-12.1557929120308,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,2,2.74662121425781,-0.159048437289588,-0.200777770582595,3.6972393493845,7.4603950269252,0.0072722490961778,5.57978182483198,-0.174778294462866,8.50688204916611,-0.0046872397950686,8.34024129010993,0.00383397302284354,4.57471526003447,-0.0111666876700125,349.775789096246,-2.71099165026881,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,2,1.35288907141857,-0.0554218739707499,-0.143362630594214,4.79578261132231,7.44994292801375,0.0048202198751325,5.35216400249752,-0.0845608538149879,8.56143248034686,-0.126884188968567,8.93623361020953,-0.0266859231303446,4.75315911023934,0.0467608035889169,331.598243304676,-6.25384005357031,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,3,6.66850251360302,-0.178014234205733,-0.175437400058658,4.75952976063461,7.37687033124781,0.00137736265232155,4.03030215952416,-0.165033826559239,6.9518115223395,0.106440518838702,6.11436860477317,0.00954495207831729,3.95534656097681,-0.125151964304531,410.469270886505,1.52239516137953,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,3,4.70995136521355,-0.00648688425269847,-0.262812560956954,2.38064284503688,7.38994214404147,-0.000100049761378994,4.12414825973503,-0.140221849431628,7.99806735377181,-0.00110957108898237,6.37791668777274,0.0831336152490865,4.00473586677969,-0.167409841489213,410.223890415958,-8.97799672187035,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,3,4.88580909360538,-0.245091350564467,-0.129792851750596,3.08437548929714,7.4284149056888,-0.00195829045471998,3.73274011607026,0.0871165179317429,7.28221482859782,0.166185288070993,6.12263204895643,-0.0398385803011979,4.35643780642875,-0.00428183731239632,422.530362431161,-6.99272275068128,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,4,3.04593368913607,-0.0831049929888893,-0.109661726373732,4.33854591988492,7.40188326467882,0.00391326567863861,4.46331666496157,-0.166082163895247,5.24644124227302,-0.0542190562949439,7.58864748345877,-0.206018548998713,6.66856306038904,-0.0429142090535885,187.215364991648,-0.0765423410408257,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,4,4.16837145653849,-0.32608384631035,-0.146913826844101,5.32044753731413,7.43327096863325,0.0015088386092803,4.62132781620499,-0.265652553732592,5.7414843301962,-0.00954396872152566,7.22145817489818,-0.0585883136359114,6.86399733168893,0.0623534116248663,326.776429586769,-9.89686632559114,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,4,3.81850509541829,-0.246881174388132,-0.155818312445639,6.99787737604598,7.42621362143094,-0.00165493831209931,5.27278091187024,-0.423698413140414,5.22653759181978,-0.0128672653093582,6.13447885166323,-0.0432324874635227,7.03623774212892,-0.0681883410300134,158.407799667055,-12.9016011241814,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,5,5.43810258504518,-0.258333626396763,-0.0254008940860388,5.2779070440335,7.40447323570629,0.00577636383010775,4.83193603453458,-0.162997566380271,6.91429292003567,0.0196903429832284,6.90216820893708,0.0234097329900491,5.12007124443949,-0.0515005165101017,219.461733282639,-9.05627636401999,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,5,3.36162760715207,-0.143253792431966,-0.0818323878926128,5.18036654778742,7.40690293308502,0.00623886353087273,4.62669339269086,-0.103863739118171,6.53118362155719,0.0665073403490299,6.7100705990957,0.0500184795068927,4.57349370371864,-0.0299880739611,214.788055375884,-9.590892209832,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,5,4.43821419256766,-0.208991701356725,-0.0346231881905999,4.34183568438001,7.42581866716021,0.00587680075172605,4.91680582282154,-0.178574709300234,6.87649311758105,0.0472012691075051,6.93187055218232,0.0217001431343726,4.85850979924178,-0.0602976954081895,204.447501969261,-7.22914318483746,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,6,3.27031581145669,0.0538260085481282,-0.0467969700116132,6.96736022193002,7.38820218971645,0.00131928585372316,4.43875235952934,-0.38963061966264,3.72178586748348,-0.0366290447985052,6.17077879658834,0.0348176525430594,5.26342310485313,-0.127666736214716,253.800146122757,-10.6723542872609,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,6,5.28558909246854,-0.294559273293458,-0.116630334727293,1.92180844621956,7.42077760429281,0.000400439380428336,3.83820510816108,-0.198133874807766,4.421942119083,0.0994965562904821,6.41030777830408,0.00468013873156928,5.53909230528648,-0.180731731862009,257.021533720524,-9.09959844392461,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,6,4.99877682627589,-0.0995969694315774,-0.15616755294252,4.35993533742867,7.33555837842567,0.00362637620369387,3.99445750297811,-0.151615930771571,4.29268827241911,0.00658988006274867,6.69544335952223,-0.00232433933195324,5.10503458921034,-0.0542922154870656,217.965205121448,-2.91181421257927,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,7,7.51963809565272,-0.135009060509228,-0.145639117130222,7.48497816315634,7.45022077967283,0.00596882269003781,4.76954732903807,-0.0533130079214838,6.80201505868291,0.124777748059295,7.25597415471409,-0.0144958717059613,4.61002985867404,0.0132709783685926,261.916070979841,-1.99060012568454,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,7,7.7364126362352,-0.302137241600372,-0.234336750883843,11.9021230508236,7.43112869696537,0.00759615410913957,4.89879151618,-0.0629359146272589,7.09826021410211,0.101950732487919,6.98686968346744,0.00846092688200688,4.81672692062376,-0.00603575483724156,267.764021670993,-2.52129356930408,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
3,7,8.666828550859,-0.274379759541691,-0.197100293806317,14.728105086003,7.47216679031888,0.0042563009423675,4.469331090752,-0.0377682174480576,7.4322611303745,0.106070613435562,7.60430485096735,-0.0177619360245719,4.61845541894504,0.00657580824863816,296.759941730404,-2.71906744424482,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
1,8,0.182012254686284,-0.137946527608514,-0.163030424936122,5.42592856583481,7.38522070936213,-0.000715725042251267,3.79986087740978,-0.0899299575786194,5.98970677666054,0.0424561311487944,6.37420034397424,0.0630687352814027,5.04742542473567,-0.174035871398112,317.621914302168,1.0846752714991,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
2,8,0.113274467681844,-0.124975263154795,-0.160693538521492,5.08029938712661,7.39673158158405,0.000438939601050036,4.22395300079163,-0.102440874757319,5.05482435241099,0.0867752105898821,6.20000725037225,0.0691008927423141,5.37883657646988,-0.195323440528583,369.052678500426,-2.09895359362368,0.0281130682059727,0.131770138738356,0.771605909697246,0.160735640018347,0.137595167789798,-12.5006426470327,0.72784000919894,-1.12137754412743e-16,1.71653992958214e-18,0.113829026313002,0.00165150359632014,-0.0914793503459364,4.67193169182588,-0.215917949838538,8.97026513451657e-09,0.00056725579135507,0.000164695533229384,-0.000754517513581361
