rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,-2.23029397485267,-0.0703560175672695,-0.00243611550951289,-0.0819480171919991,-0.0360630824197541,-0.00149550301097331,-0.0074672507568474,0.296880913982519,-1.57986498809614,-0.0594605376021214,-0.335600998438816,0.413546182601079,-0.839400551044736,0.103425703495418,74.6770382771586,5.141175597968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-2.87639363006571,-0.174297596590805,-0.140664894113901,-0.37003102554186,-0.0488199146969377,-0.00100788419430875,-0.0305378271805044,0.338003885963386,-0.826364682435644,-0.108645432756262,0.481170377050907,0.326390435768696,-0.820041650717286,0.0724560998843803,107.393265753463,2.12267085367549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.33754634468574,0.0739360341622045,0.106444890905585,1.01602955340792,-0.0220084980425188,0.000574319607381558,-0.916615351376191,0.349132789082237,-0.883960927502937,-0.0568051712702771,-0.322417229135289,0.0849337235376262,0.522806736367567,0.059627720266039,32.8764779612251,8.33387861535217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.36221036626208,-0.102261787473205,-0.0937612479743836,-1.61143606561015,-0.0483050935466078,0.00387858022926636,-1.12192113413747,0.219822226469416,-0.679193797939002,0.129381596625114,-0.20921103352835,0.0488990463379264,-0.296148630751639,0.0710689689122342,-16.4434146087289,-2.21277639626254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.51213727208013,-0.108991033250507,-0.0149795000407881,-0.346008710024277,-0.0240000159079337,0.00242986372792216,-0.357827214051943,0.189410796838266,-0.52374938217106,0.0249218159470167,-0.903151493925871,0.188196421634124,0.238097865326634,0.0125197496705353,74.5612777404702,-0.120511504124766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.295814520956886,0.134765632848035,0.0943715747148076,0.967904256252222,-0.163515003340235,-0.0102463960921609,-0.569111039845653,0.413623682276982,-4.89274144874473,0.200590546135021,0.346909270575838,-0.0150714407091191,-0.871420296713406,-0.0546983132616932,-143.385106879157,0.434057010706244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.618790666928326,0.0143446907443156,-0.0239520430886497,1.87915854123578,-0.12757866807305,0.0117294076373738,0.317991324048328,0.0792880954561822,-4.13108609455543,0.0500203262705848,-0.274512105625843,0.0948758290764219,-0.259875245645343,-0.136706161976284,-195.973939208627,8.98100149266013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.70671203165469,-0.0353333207555563,-0.02639887399889,0.336817185510322,-0.123896021590979,-0.00227861920523117,-0.469306860819552,0.235036322447895,-3.21429605361333,0.0252740679377748,0.837065195982997,0.0197692499459535,-1.6827818574004,0.167127886794185,-152.41292877483,7.33690442560256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-1.0898506117816,-0.212903542962752,-0.0500985176137689,-0.0457303492927705,-0.0228368496657865,-0.000275853891755406,0.50936624262448,0.148876588000137,-2.15443962886477,-0.127753348544548,0.723587247329011,-0.112869095547961,-0.389428826990781,0.00817323706449975,104.686391162285,-7.12099895164564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.852540980920977,-0.0967481309055283,0.132486448585287,0.680550542045268,0.00986938961364281,-0.00279601688346915,1.14722979243184,-0.398305695072671,-1.96147171421639,0.148133882445225,0.247623808230846,-0.0135816535686485,-0.223135440332136,-0.120311583501952,29.8735676973648,1.46725148247827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.14817938829301,0.0693330446542562,-0.112807773108841,-0.183962600393135,0.000770049105982551,-0.00056527762571858,-0.774768948047496,0.184125232493137,-2.23877009816108,-0.156796567322315,0.933554488004134,-0.0324388464804952,0.543829808465714,0.100649598852847,166.252384650957,-0.742620573193876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,0.0177739056330672,-0.278959581107913,-0.199426402913203,-1.62203348066617,-0.0414760192904717,0.00709600040671253,0.583086803963738,0.174123988275439,-1.59886377999725,0.119405544913026,1.12935814546132,0.0737917626139646,-0.96923576226788,0.00123136895390855,-202.170710779058,-1.17846036848641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-0.0610124188566816,-0.01826945406425,-0.0653853946348317,1.174878203558,0.00816953576423352,0.00530711417145788,0.70429834628376,0.164858014690779,-1.38704280028544,0.0953058495676396,1.01352622913375,0.0745221293922709,-0.5018562026848,-0.0197508368660178,-210.559655383116,-0.862748670702287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.713343257381405,-0.0475999469309563,-0.0605489480994673,0.79719389018222,-0.0149420084071101,0.00593868826826307,0.800706682730278,0.161174951964781,-1.46761893635907,0.131870175185013,0.874569996066378,0.0784711231246163,-0.55825472765325,-0.0160451771691765,-212.733638454092,-0.763817853059837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-0.380730727766976,0.0198697863402914,-0.0411583438977214,0.567509363733852,-0.0472088381753206,-0.00902848905748056,0.44858175625214,-0.0858490143205382,-0.856744609330564,0.0175473008966182,-0.261398747982356,0.0364648352500977,0.657817523661652,0.0379518309130554,14.1785696416368,-1.94031825536757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-0.483047993132838,0.00542702737741943,-0.107117466181358,-0.922525215305048,-0.0839938493791825,0.00495295579243913,0.987804423781512,0.00962274855212558,-0.210794223879621,0.0524017841881059,-0.11163620815929,0.084159155115597,-0.0645109836719309,-0.081610917316725,-47.360858173468,5.81108813891107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.6205835085319,-0.00397696082785093,-0.0407653021451008,0.0769261222516588,-0.0464943686499621,0.000829758214306404,1.41005197753585,-0.242867399361562,-1.70603967973373,0.11922530379538,-0.781031842813261,-0.248561443811202,-0.763167079076883,0.045466295109657,-15.1756297712873,-1.92399185413458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.68673861898511,-0.003883256393374,0.00371324222250871,-1.93881135409836,-0.02955207337674,-0.00534646213504415,-1.63202648650026,0.0290638256837868,0.903495150624441,-0.116448745009261,-0.641399302763488,-0.0468229702993415,0.288897325589867,0.074324320426754,-59.0997600405119,-6.74766920438433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-0.802696511529156,0.029132297766323,0.0614734004619187,-0.0492859411262936,-0.0545384391696091,-0.00264765911425732,-1.10742030699137,-0.0635723389779601,0.267615086617986,0.0439596476011103,-0.87976638973719,0.00934699580033718,0.356554912079432,0.163799425076043,-77.4358024479608,-7.71983182529862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.16310144231177,0.0415700592386671,0.0353104010852374,-0.103010589651801,-0.011663207076575,-0.00533418767918685,-1.45091271034375,-0.0220005230748259,0.628289047812829,-0.000267879461364272,-1.29930196239681,0.00404051772679576,0.534967744919441,0.0998624347177774,-56.847011509248,-7.44734733751091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.49764962158281,-0.0681086813062327,0.174221266327089,-0.339766878718054,-0.0595828906221803,-0.00572815599731741,0.385786153440935,0.310527047174305,-0.652483498979161,-0.0224234185314437,-1.04501650991795,0.0920046962727116,-0.676509902804087,-0.0755571511875082,-136.745097743828,2.73563191663905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.35484965914503,0.0123166872265708,0.105963945399975,0.444157760030929,0.012080609423915,0.0057463953217526,0.618357958937302,0.00526231698238058,-0.703484579261572,0.00946395944219839,0.165418601672537,0.0336634174989695,-1.27541391754826,0.0520083120913875,-131.070872623054,-0.315695390943707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,1.11094473828399,0.0473032502241691,-0.0420883970216316,1.99851566019253,-0.0286276200225162,0.000350050829572587,-0.191828458966645,0.091761182215667,-1.1016793481723,0.0125797122084171,0.109892250811791,0.0607973058561356,-0.734668252253218,0.180648362562702,-50.9419364831898,3.96922778542721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-1.90176077281443,-0.0102015593264158,-0.0177074805503827,0.851787345083761,0.00779036786808351,-0.00598049381310006,-0.926550058938328,-0.466465605741582,-0.906662157895948,0.0677654743901175,-1.70027719531786,-0.0879110787800767,-0.439203129727607,0.0751102851024683,260.389128965484,2.02705858469366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-1.85807789728671,-0.0275044643343456,-0.0980415809583604,-0.22877510651615,-0.00685681128633142,0.00542728030976714,-0.0762159575602155,-0.500652113077693,0.219944312518291,0.0165655257295288,-1.04759971336109,-0.169119270978522,-0.883004280141589,-0.0134260330728021,251.008592991223,-5.96755603891653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.84304509788226,0.11802070109123,-0.0650732587930868,-0.93620008887883,0.00148649065398665,-0.00624545597514098,-0.571284398103248,-0.287056159641548,-0.84553079385406,-0.0285819270932887,-1.18130099209369,-0.156506464492872,-0.543981671595947,0.0076505154591771,195.412201609745,5.82530744671371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.0937189830122493,-0.0267977452063059,-0.223958055080653,-0.196942496032475,0.000766294318544247,-0.000449532856749315,-0.453759670076195,-0.0696426635130242,1.29781684349657,0.0407228627698257,-0.382824483010191,-0.131432856736481,-0.965144054501933,-0.0970817582226441,-2.84469826635871,-7.87380944441039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,0.11951535299015,0.00896900513502849,-0.00916573339781918,-0.229785828242286,-0.000614690934350293,0.00101295956810274,-0.612154301440867,-0.0382737253207703,1.47210053070406,-0.0299667053559711,0.483505919300786,-0.154971412397898,-1.44154255951208,-0.0500804113152707,-50.4970065511894,-2.35624874274024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1.16310458615683,-0.0767605253473071,0.109934361845276,-1.34682285625751,0.0323910286505926,-0.00260991010839077,-0.908020068466012,-0.0515350400054607,0.492366322188523,0.0590549199615151,0.167788225108407,-0.138317856835163,-1.3776231752976,-0.0452846163849721,-8.97976959662765,-3.80711095816197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-2.14427356438736,0.106066728091663,-0.154470509466784,1.8893860659979,-0.0419866602697265,-0.000236123293968643,-0.178304669921928,0.0851446488075896,-1.20771308197913,-0.0627678657249729,-0.980167043266501,0.142392751726494,-0.0338945232588488,0.00862176033185546,23.0685778095323,-1.75610327585263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-1.39978593494756,0.265671219216623,-0.0485624203357959,0.0874693061857701,-0.061516195372822,0.00635672197910158,0.080879532213511,-0.203538512004203,-1.91927102189017,0.0952753552653224,-0.644970513479758,-0.0876160923371256,-0.0423843110565407,-0.0481116424469351,-106.510681746681,0.867201539043574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.131127206155528,0.0493295111295509,0.0836949602553914,-0.491353745669048,-0.118835393560264,-0.00720351523894435,-0.0786063077903929,-0.0105484113389681,-1.84392392221744,-0.0842545093401964,-0.677642302064291,-0.0517140511305719,-0.692428171411688,0.0107669758747273,-44.1485255836747,0.666892240492818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,0.994279835209311,-0.0518917302621036,0.0691529649709513,1.27553606257258,0.0616197399528673,-0.00188471929986532,0.659678674655073,0.0666441999258315,0.414458014851173,0.118646704474807,0.0895869178552635,0.173035523547025,-0.524464665685907,-0.116029574806371,15.6565022580387,-0.775259717258507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.480737998629021,-0.0537903566093023,0.101896787525929,0.593092421656929,0.0631930987614879,-0.00361856825758059,1.26442046540643,-0.0239311392366142,1.07096900481957,0.186786332391091,1.4382539067095,0.0541661718412267,-1.39262271638107,0.0595733777579184,-12.8178745018568,0.700343650676313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.14471462358731,0.00220290860264524,0.0823412429978535,0.95057709524919,0.0905182535278248,0.004793767933825,0.731013901468489,0.059217678784477,2.26214916643447,0.0264409741854578,0.562967899663042,0.0715067732504673,-0.833964441133417,-0.0431902603039028,1.56823225625448,0.00274541311110887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.0383342095643657,-0.0784093512886307,-0.070690435783295,0.522124539580682,-0.0311236470319143,-0.00205205606467332,0.217435334592496,0.04093647995146,-1.86432686495862,0.0424502486395521,1.26337734315467,0.0626765170165475,-1.5622488348353,-0.112237352785037,-86.2817499946065,3.64357116956297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.105364531012572,0.0372988296692905,0.109210835282379,-0.0155670331085314,0.00144958010238838,-0.00247531714542346,0.637814296129368,0.0528226962714765,-0.982918007338601,-0.0119837587278089,1.02807074593045,0.074972681579061,-1.27847258158226,-0.126395717258758,-113.096867323874,4.83859495906852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.214315675355699,-0.116677835560376,0.02921088792052,-0.226096871160831,-0.0185328402016207,-0.00291306137393607,0.496542164755744,0.0415330924822715,-1.47294295009777,-0.0238601618461133,1.31842936751009,0.0224323012683188,-1.32898290470613,-0.124883724450948,-60.7789179532312,3.64608526246358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,5.18997414767251,-0.192844469594497,0.0238857675902071,1.14325812145746,-0.0276543597634893,-0.00283365826865303,0.957889129219713,-0.0422139795253847,-2.51399016216237,0.0775730350251502,1.5325811204468,-0.0653304067362095,0.768485530448709,0.235623564607575,-6.53695307118494,-3.17963484962234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.4553182069797,-0.129324250378494,0.124103859771194,-1.43719505912936,-0.0333558325469525,-0.0050449046114469,0.973667502703833,0.0556765339619555,-1.53481007249337,-0.0436839320653689,1.079744473687,0.0121600624915656,0.569040192548917,0.123279268675217,-1.29754825003852,-0.571410202584935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.77966876896485,-0.0739073275043726,0.038371152476494,-0.0105279425353704,-0.0441580707798632,-0.00419554297009588,1.32425388987218,0.0244287754236655,-1.14505469259777,-0.0912810553224179,0.954864127444412,-0.0129803446507663,0.623211435418261,0.14864432275795,69.4214834043037,-2.51809832496413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-2.97188999863202,-0.107086779804524,-0.019492668482028,-1.68378427230609,0.0267649589940531,-0.00639590830874782,-1.07327273730342,0.0150348981725609,1.02326013624576,0.108093452688192,-0.428843439760399,-0.0482807422421848,-0.379335146920278,-0.084201467869922,-211.134783356227,-2.5903312491785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-2.31674431149856,-0.15937571624196,-0.0740979539900159,0.556347201023944,-0.0181392747139366,0.00459021392973102,-1.18006125162931,0.0460612800458481,0.376860115396759,-0.0399990560703258,-0.280867641325184,-0.00727458990770386,-0.778036832323919,0.0186148424479586,-220.802559144776,-3.14605361760971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-3.06746093880214,-0.0554981035936759,-0.0441824389769084,1.12276075685697,-0.0334347864650857,0.00422352913273184,-1.81810920209336,-0.0425121456560786,1.2026040143831,-0.122159808619981,-1.19356303585935,0.0263248651787677,-0.602471486652285,-0.0187882218999126,-209.478287128047,-5.10869474576673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.182174243663181,-0.0621059734767899,-0.0016919342204294,-1.05190504857533,-0.0897359303555998,0.00742978677258734,-0.187902934637663,0.146351609255483,-3.85162369864483,0.000258862211060702,-0.596262469699985,0.111778184641951,-0.0447354659109811,-0.0771541392480056,-26.0936552772214,2.4497723526552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.494788549338965,0.00280557124307476,0.0926350461091467,0.10970490674514,-0.0382876287082645,-0.00268586172313637,-0.184056547376352,0.113953561782948,-3.22304620471612,-0.00548266641928153,-0.163891246723905,-4.8307736242488e-05,0.138018158687951,-0.085375463316707,66.077313189115,-7.98255166187382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.183508844689763,-0.102870566853449,0.0493594500284091,-1.52449371873095,-0.071611207772948,0.000775310362607434,-1.14422546857753,0.250233689580391,-4.07735331260899,0.0133587705392036,0.0870596337496758,-0.0345776437544062,-0.167211298738776,-0.0137787727402315,26.2678026606401,0.566627733415761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.512829289882947,-0.0921266878995255,0.0441472736521625,0.354200416531283,0.0727002414933802,-0.00632332331762293,-0.989561033457989,0.20110612106994,1.92950214806315,-0.0285269481470354,0.512543972521627,-0.0816319007554798,0.3397630080767,0.088080370309635,-25.3875463590987,-2.4064611604745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.356352457854771,0.0525456476702105,-0.126030365215862,-0.985791892505433,0.0617687282375865,0.00632569113646507,-1.40511352424437,0.139663962099546,2.07518057848655,0.0184847139939866,0.181681866435518,0.167161278270231,0.0967921156002287,0.0107547352998204,-47.2967094407273,-2.10219433271613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.477778165022151,-0.053388520093914,0.0404484807926862,0.0436442451026873,0.0608366634420259,0.00531345465900966,0.523794881655476,-0.204489930753717,1.62947953652819,-0.0287446456133882,-0.327721938092356,0.116954382090778,-0.0938335541472597,0.037006977275646,-43.1308457722943,1.09282202511557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,1.5771997666044,-0.0784779402644679,-0.11421657540307,-0.680611802038879,0.0060784212449505,0.00285651466441991,0.373885945552642,0.0168102613959509,-1.9419434912765,-0.0152238820466498,-0.273929570228181,0.203596699097424,0.937094232403867,-0.0110521425337047,55.8391561347954,3.46210699810124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.163648486115413,0.0165739071582798,0.0311952566356598,-1.33736590409127,-0.0618328950590428,0.00507644924862501,0.045393098155925,-0.0115597448385041,-1.07246011355612,0.0589873561529148,0.0375566669150791,0.0305832876365944,0.648898784811197,-0.039926850415522,-16.1835455167007,2.46352129774763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.646623095961679,-0.121345971227499,-0.146220669640313,1.1539777937415,0.0237914964411372,0.00280478866540695,0.9907520293716,-0.137486717981701,-1.38587658442679,-0.0658375104286476,0.39083694407736,0.0121915863236115,0.782171455743061,0.0855931104806443,8.55338470956065,3.25982328689742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,3.41448027951077,0.059460829708416,-0.0500716677001787,0.302574863204221,0.0528393719731959,-0.000434814957481661,-0.226655735264717,0.273994493829651,0.891852139919306,0.0321365172748974,0.395330042608132,-0.111862076217169,0.257817183789229,-0.0755793323165318,-58.6748694367275,7.90583403250772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.78984840818573,0.131557598241698,0.0611670183148331,1.33524905674872,0.0373802448781069,0.00541995467488999,-0.293559575076689,0.286341044737925,0.961248029209832,0.0338568090508077,0.420174923227695,-0.0854646077633857,-0.453541087401412,-0.0139559479931604,147.427814039767,-1.31930521456688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,3.22505631896368,-0.0883218430534017,-0.0515362272048502,0.159295137652527,0.0533187869018033,0.00491516758532758,-0.207278327371559,-0.145080836250436,0.725597765759932,0.0466048218244219,-0.131037433547543,-0.041881667369092,0.333165863561458,-0.00499706123741187,128.351619256956,8.77370934687467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.0909423999814347,0.125740159347487,-0.0882463587886976,0.523855496712572,0.00155973140657828,-0.00452874941885714,-1.2164363031637,-0.470408942811035,0.809618283369771,0.0163095561140886,-0.212662790816626,-0.0684371104994928,0.348309287891301,0.02277969241297,-15.8948971005368,2.73398695220459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-2.94847389713587,-0.0597301063306485,0.0116750883577648,-1.88966838182139,0.119987446917736,-0.000208890541923061,-1.61459324972589,0.224855173341993,-0.0814390854395644,-0.0433981625068377,-0.27136865852849,0.0857663370560195,0.265318289733388,-0.0133416609103627,-60.2805327506221,3.89245466161411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-2.89780791115142,0.0127949425469214,-0.180275809706889,1.04735768272673,0.0301898738789381,0.00638484667297053,-1.17530377303767,0.107120146682379,-0.00502883141954591,-0.0851147605440533,-0.087204753483614,-0.078849692659917,0.424888665265799,0.0937634513337638,-121.693687916604,-2.31744598319045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,2.46948581051906,-0.0588881788531417,-0.0552604741807287,-0.10437398253457,-0.000222912946916232,-0.00300330352953493,0.654087905012874,0.168018431944799,0.219453893336731,0.0398299979658664,1.33537075762609,0.119957960241998,-0.428937213528325,-0.0854044180695636,-7.52800308367301,3.12808821443232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.52832771084526,-0.252648421438423,-0.031542272418439,-1.33559651648141,-0.00580684379331853,0.000379263408844822,0.86880553856094,-0.0704732622246321,-0.632392209577264,-0.111778980954539,1.13112525064508,0.207413797922299,-0.0609705802277007,0.0265912269367842,69.3436752677902,-3.19226391820645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.59173491322109,-0.024683148543417,-0.0419127443067524,-0.760862059658007,-0.0575674590604196,0.00306178828652441,1.05367370280938,-0.150000530702071,-0.231017779867152,-0.0377363635229062,1.70840217821706,-0.00287081720665418,0.766433490825149,-0.18022067950955,52.5074530223263,1.35813196747589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,2.40913352755139,-0.0154770128524633,-0.0850326466481645,-0.144686341060975,-0.0135604169412247,-0.00112848653865493,-0.651283657878402,-0.0775854629630693,0.134651594887875,-0.0262684319486376,-1.29209812801299,-0.0613369229083573,-1.14171976105643,0.0432171521968117,-42.078517589073,-1.89695778004948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.89978598245529,0.00533272187658559,-0.0419954495019398,0.168684606532334,-0.0442018900837819,-0.00306634981929626,-0.797579524255395,-0.0656281555352676,0.313186308765508,0.0171872411243744,-0.238246420931534,0.00383144442521668,-0.72830015216998,-0.252023974273721,31.2254377880462,-9.90299515344007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
