rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
2,4,6.29971944582997,-0.0439339627739603,-0.234429108406818,23.7352254468144,7.42065469212871,0.00623510777677859,3.85318947173307,-0.414825178740184,5.55531491311066,-0.0494176806675546,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,1.70390560919589,0.0771463715838985,-0.0879497007199145,1.43990510048072,0.0189187827366943,0.00346567417116238,-0.350484233310612,-0.251498348838,-1.35896123364764,-0.0158363077867104,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.02361593010422,-0.19855559733404,-0.219297058472413,12.2200054807591,7.42673504905411,0.00205248128238824,4.33510195451493,-0.391706864209495,7.29361879458104,-0.138624741495003,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,0.427802093470141,-0.0774752629761811,-0.0728176507855099,0.776019252276685,0.024999139662091,-0.00071695232322796,0.131428249471252,-0.228380034307312,0.379342647822736,-0.105043368614158,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.64636385649816,-0.0748741189012771,-0.160913000489845,1.27397360502079,7.38036864492077,0.00608769548557972,4.94040932921408,-0.248351831079875,7.99751532591572,0.0135529684578579,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-1.94944998013592,0.0462062154565817,-0.014433592802942,-1.48491431123265,-0.0213672644712455,0.00331826187996351,0.736735624170401,-0.0850250011776914,1.08323917915742,0.0471343413387021,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.22453146476821,-0.0891326733541851,-0.111998180290971,4.87141491385298,7.38319750153072,0.012583681570988,3.62576170864167,-0.319077358204702,6.6165364990388,-0.0736428641611821,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-1.37128237186587,0.0319476610036737,0.0344812273959325,-0.143670718351617,-0.0185384078612989,0.00981424796537178,-0.577911996402007,-0.155750528302519,-0.297739647719497,-0.0400614912803378,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.15396188211484,-0.157418029591146,-0.0614178173805771,129.588232864163,7.40953000880807,0.0139193048024047,4.20754006349063,-0.38029408689896,6.59789502222556,0.0634324065459787,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-2.44185195451924,-0.0363376952332869,0.0850615903063259,3.13730683402082,0.0077940994160528,0.0111498711967885,0.00386635844694361,-0.216967256996776,-0.316381124532739,0.0970137794268229,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.14275879794224,-0.137147646770737,-0.12576966764485,3.31875651696656,7.35133288830133,0.0033936615256606,4.21667008532602,-0.209047450618642,7.77250324137922,-0.264963844940904,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,1.54694496130816,-0.016067312412878,0.0207097400420533,-0.527464980286696,-0.0504030210906938,0.000624227920044395,0.0129963802823418,-0.0457206207164581,0.858227094620919,-0.23138247206006,0,0,0,0,0,0,0,0,0,0,0,0
2,6,7.88044920235908,-0.135918320847519,-0.133081476630509,2.64569094785656,7.37428737561058,0.00591143802377697,3.49274000883105,-0.119545055089678,7.73682895708955,-0.0280924781798784,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,3.284635365725,-0.0148379864896603,0.0133979310563943,-0.754122890854678,-0.0274485337814401,0.00314200441816077,-0.710933696212633,0.0437817748125058,0.822552810331246,0.0054888947009658,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.257055397627,-0.101433443378445,-0.182356026046368,4.69070189659285,7.4009553874665,0.00759475445207233,4.22577212638464,-0.272639768560024,7.73037554703216,-0.0644987017228145,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,1.66124156099292,0.0196468909794135,-0.035876618359465,-0.18147292059128,-0.000780521925515032,0.00482532084645613,0.0220984213409565,-0.10931293865784,0.816099400273864,-0.0309173288419702,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.50626586943619,-0.170189644859847,-0.189003750449932,6.5811337114658,7.30505776245214,0.00709755283485342,4.54047147697403,-0.159522859139014,7.16429301829898,-0.136667063098312,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.0895479671978965,-0.0491093105019881,-0.042524342763029,0.157151877097272,-0.096678146939877,0.00432811922923722,0.336797771930351,0.00380397076316988,0.250016871540679,-0.103085690217468,0,0,0,0,0,0,0,0,0,0,0,0
2,7,6.14071812195357,-0.173294055689937,-0.0645593942360223,4.49094663670252,7.34242413376924,0.00374407521183073,4.08367421014466,-0.150912780524355,8.08210825581414,0.0304546063296282,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,1.54490428531949,-0.0522137213320778,0.0819200134508807,-0.224991638214047,-0.0593117756227768,0.000974641606214531,-0.119999494899027,0.0124140493778286,1.16783210905584,0.0640359792104725,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.09576700664427,-0.138039180953877,-0.138796437196644,5.8533340194428,7.45487095865738,0.00832714062310166,2.7568177985622,-0.0735132034497014,7.3915518804316,-0.0427348778020293,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,0.499953170010188,-0.0169588465960184,0.00768297049025882,0.0399562667817812,0.0531350492653617,0.00555770701748545,-1.44685590648148,0.0898136264524822,0.477275733673301,-0.009153504921185,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.09144071042547,-0.162607208805829,-0.186295539367384,4.74770086735209,7.41173365946116,-0.000145297574904209,3.44829403597082,-0.415380670876691,7.8128261725734,-0.0832788993388568,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.504373126208615,-0.0415268744479705,-0.0398161316804813,-0.169394677032608,0.00999775006914483,-0.00291473118052041,-0.755379669072864,-0.252053840974508,0.898550025815095,-0.0496975264580125,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.56123773213022,-0.0324409966890008,-0.11779645242245,4.2764319342345,7.36668888990433,0.00543357131032308,4.05538486700282,-0.46867431529602,7.66037352533477,0.0710271169916005,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.0345761045038637,0.088639337668858,0.0286829552644527,-0.273936148293766,-0.0350470194876857,0.00266413770470688,-0.148288838040863,-0.305347485393836,0.746097378576467,0.104608489872445,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.42252967045534,-0.260416821779248,-0.174621132344819,5.80935788043951,7.36765201847528,0.00444685672125717,3.57079983023878,-0.329968764780461,8.07372206727206,-0.242610949050016,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,0.826715833821261,-0.13933648742139,-0.0281417246579162,0.0324148950643015,-0.0340838909167376,0.00167742311564097,-0.632873874804899,-0.166641934878277,1.15944592051376,-0.209029576169172,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.75516901068635,-0.206523295599903,-0.135172784440189,11.8959297034596,7.41099284702531,0.0119966070893875,4.26732246615164,-0.00904489274038121,7.78824784873302,-0.10798268609173,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,0.159355174052267,-0.0854429612420445,0.0113066232467135,0.749141149907831,0.00925693763328805,0.00922717348377131,0.0636487611079541,0.154281937161802,0.873971701974719,-0.0744013132108854,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.05386758901469,-0.189501323903172,-0.131637462915212,6.86317738158079,7.41566097458644,0.00519481969284315,4.17275666714209,0.0150487609348067,6.67257481265881,0.0716869674838046,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.541946247619392,-0.0684209895453127,0.0148419447716907,0.199115359688888,0.0139250651944192,0.00242538608722695,-0.0309170379015899,0.17837559083699,-0.241701334099496,0.105268340364649,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.33036858208751,-0.209206668667472,-0.114276163194046,8.25968379788994,7.45634931286858,0.00482621530798871,4.34151891890913,0.0319803655229334,6.95068370170326,0.00087105235430765,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.265445254546569,-0.0881263343096136,0.0322032444928574,0.384331155699067,0.0546134034765577,0.00205678170237251,0.13784521386545,0.195307195425117,0.0364075549449616,0.0344524252351519,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.30277924169217,0.036754793835858,-0.164275560105927,10.1699342116904,7.39754386048607,0.00603717031819495,4.24616640281613,-0.154940643809385,6.92665715511345,0.0504622568602252,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-1.29303459494191,0.157835128193717,-0.0177961524190243,0.592380591205261,-0.00419204890595459,0.00326773671257875,0.0424926977724516,0.00838618609279898,0.0123810083551481,0.0840436297410695,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.81780289609818,-0.125645292540813,-0.170667248459613,16.2460983395817,7.36491398418771,0.00725092195508863,4.1841605594534,-0.0907391903765377,7.21850058388844,-0.0589845848815898,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,0.221989059464098,-0.00456495818295378,-0.0241878407727102,1.06079762779306,-0.0368219252043076,0.00448148834947243,-0.0195131455902811,0.0725876395256458,0.30422443713014,-0.0254032120007455,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.72293410805839,-0.105189825389103,-0.14717532950172,15.3757453501487,7.37405752134228,-0.000144171807404055,4.5524956165498,-0.21468246084553,7.63267493598636,-0.0110321997655805,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-1.87287972857569,0.0158905089687559,-0.000695921814816813,1.00573614060206,-0.0276783880497353,-0.00291360541302026,0.348821911506122,-0.0513556309433461,0.718398789228064,0.0225491731152637,0,0,0,0,0,0,0,0,0,0,0,0
1,11,4.0454011016735,-0.0830828938179441,-0.121266752586927,7.35250092203816,7.42270084370609,0.000892303743363026,2.73589559677304,0.0706568941312288,7.29033568138681,0.00598296922234538,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.550412734960577,0.0379974405399147,0.0252126550999765,0.267985366876768,0.020964934314069,-0.00187712986225318,-1.46777810827064,0.233983724033412,0.376059534628506,0.0395643421031896,0,0,0,0,0,0,0,0,0,0,0,0
2,11,1.37542419639552,0.0109478077765555,-0.134062543799376,8.29593457141515,7.41507197090813,0.00154042714780706,2.73898871520298,-0.147710517179762,6.9288608875593,-0.151098606602151,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-3.22038964023856,0.132028142134414,0.012416863887527,0.388710434159294,0.013336061516112,-0.00122900645780915,-1.4646849898407,0.0156163127224211,0.0145847408009994,-0.117517233721307,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.03856349750696,-0.100995315977833,-0.133909367712882,6.82243352249721,7.39926683609241,-0.00366315606801065,3.4719247201274,-0.119323954757923,6.64512985137277,0.0415514196707532,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.557250339127119,0.0200850183800261,0.0125700399740214,0.193161079716304,-0.00246907329960955,-0.00643258967362686,-0.731748984916279,0.0440028751442604,-0.269146295385527,0.0751327925515975,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.54198076244712,-0.119251426347734,-0.187572113335508,84.6373619691133,7.39258680085109,0.00841058069254158,3.92727132224989,-0.162886570268233,6.11648000750445,-0.0449390916444955,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-1.05383307418696,0.00182890801012489,-0.0410927056486053,2.71132064998861,-0.00914910854092899,0.00564114708692538,-0.276402382793789,0.000440259633950058,-0.797796139253851,-0.0113577187636512,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.80036513677124,-0.122297634355051,-0.199794943311352,66.796090970744,7.40079657753103,0.00839946435690118,3.54839808835057,-0.162802129847011,6.47985472154819,-0.0743667823464613,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,0.204551300137156,-0.00121729999719251,-0.0533155356244493,2.47458941045434,-0.000939331860992709,0.00563003075128498,-0.655275616693111,0.000524700055172939,-0.434421425210107,-0.0407854094656171,0,0,0,0,0,0,0,0,0,0,0,0
3,12,6.84876513540909,-0.0924518745731758,-0.246341034044455,28.1779081805266,7.39331524876289,0.00829765804167255,3.28851612647699,-0.142984857786026,6.42695128446292,-0.073298311253471,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,2.25295129877501,0.028628459784683,-0.0998616263575519,1.6114831231,-0.00842066062912927,0.00552822443605635,-0.915157578566693,0.0203419721161573,-0.487324862295382,-0.0397169383726268,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.02023956041055,-0.219507762439356,-0.204062004618469,3.27733588014021,7.42932094578027,0.00038018364047329,5.34668714830864,-0.235190057549183,7.83685488679216,-0.144813531176187,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.575574276223531,-0.0984274280814971,-0.0575825969315655,-0.540024289281332,0.0275850363882499,-0.00238924996514291,1.14301344326496,-0.0718632276469997,0.922578740033854,-0.111232158295343,0,0,0,0,0,0,0,0,0,0,0,0
2,13,5.78300469251971,-0.11691365836057,-0.104626179748666,2.66919649831732,7.34544924749314,0.00493494504560493,4.9353739947924,-0.23541732929016,7.06833149820682,-0.0481662682076781,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,1.18719085588563,0.00416667599728854,0.0418532279382369,-0.745277659812213,-0.0562866618988842,0.00216551143998873,0.731700289748715,-0.0720904993879769,0.154055351448524,-0.0145848953268339,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.80084977695447,-0.0102170024353853,-0.0828560610186529,3.63487498468397,7.38245762864431,-0.000289448148615603,4.62112970033708,-0.179142030175146,7.14141032880944,0.0222047422682326,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.794964059679616,0.110863331922473,0.0636233466682501,-0.436480431688842,-0.0192782807477085,-0.00305888175423181,0.417455995293398,-0.015815200272962,0.227134182051135,0.0557861151490768,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.10684601574092,-0.0782449102409071,-0.160260119485766,9.52467472782643,7.39932898556997,0.00933554109764887,4.58120440757194,0.0165965859715598,6.44155370749247,0.0419510034228991,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-1.48896782089316,0.0428354241169516,-0.0137807117988634,0.52683062114615,-0.00240692382205143,0.00656610749203267,0.377530702528261,0.179923415873743,-0.472722439265827,0.0755323763037433,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.27931909057983,-0.135239605081372,-0.151565769039386,2.04827844312197,7.36607501570838,-0.00847725177864124,5.21824716096485,-0.30447291330747,7.10457105730141,-0.112643882600232,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-0.316494746054249,-0.0141592707235129,-0.00508636135248325,-1.01005549348257,-0.0356608936836365,-0.0112466853842574,1.01457345592117,-0.141146083405286,0.190294910543106,-0.0790625097193874,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.80396754576189,-0.126841028324338,-0.163472055372818,10.3796136513953,7.36288457267524,0.00623205302002216,4.89799704387925,0.080974741282023,6.88029709051278,-0.082242758085952,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-2.79184629087219,-0.00576069396647926,-0.0169926476859152,0.612788506588942,-0.0388513367167773,0.00346261941440596,0.694323338835567,0.244301571184206,-0.0339790562455207,-0.0486613852051077,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.51007854255624,0.0235648477594003,-0.00907338786954673,6.26354312413706,7.33310787947611,-0.0043903630152671,4.14851332105035,-0.328385683357842,6.78653602741938,-0.155314672508615,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-3.08573529407785,0.144645182117259,0.137406019817356,0.107690869294807,-0.0686280299159066,-0.0071597966208833,-0.0551603839933295,-0.165058853455659,-0.127740119338916,-0.121733299627771,0,0,0,0,0,0,0,0,0,0,0,0
2,15,2.21741204236667,0.0662700474653408,-0.119153373556953,0.702993108195093,7.31034473531725,-0.000834474116579639,4.63806632490852,-0.354447274150972,7.32663393035637,-0.21216511181028,0.00710817835197846,0.0202832266015692,0.798974114202923,0.189902243501071,0.242800787642787,-18.248480543566,2.69163604358354,-2.62986534390028,-0.0484876364560167,3.5310808491217,-0.740343137607289,0.810386543958261,-2.37840179426742,0.1873503818232,0.0273260341299502,-2.0794633406144,-0.0913911740747686,-0.00360390772219584,0.434392619864838,-0.191120444248788,0.412357783598074,-0.178583738929436,0,0,0,0,0,0,0,0,0,0,0,0
