rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,1.91756032719116,-0.232703348777797,-0.163836204831471,5.34792490505442,7.4666732791103,0.0163558442099146,4.195959214398,-0.0703469216725729,8.61813431059372,0.0901588412806218,7.11630988379493,-0.0243603651082673,494.689006200458,-4.83403404322199,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,1,1.8197300760894,-0.109096268420012,-0.110462198584915,3.29973738293564,7.46130267488776,0.0145444998420274,4.20051716044224,0.134496108333631,8.89234518852379,0.067523137367677,7.35972270731879,0.0437783707651808,455.4594726801,-7.22927724151847,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
3,1,3.2469959550079,-0.18817480362962,-0.10105717539804,9.63850447348041,7.47404410724889,0.0106401549083711,3.98715977629548,-0.0360462248160145,9.45887823437381,-0.0247634777928631,7.43094271886735,0.128815797420909,485.138032193852,-5.5230999242947,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
1,2,5.57066772333276,-0.06065562165065,-0.10150352105563,1.41028516616505,7.42260325420961,-0.00365385984441981,5.06191141064986,-0.0278318078065048,3.42969673958812,0.0306285012248515,8.19017170936916,-0.158124957061358,222.569329715857,2.56020133860114,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,2,6.93073410905844,-0.165452364206714,-0.124029778948355,2.88980780172639,7.43535742094852,-0.00621937970396468,4.97770732365663,-0.0882785713104361,4.94133152521785,0.00964817061599208,7.56506709310069,0.0710394022310819,248.817804876734,5.29480498952398,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
3,2,6.33597963246576,-0.0541618799239916,-0.115182506555511,2.04100042412025,7.37531547042198,-0.00353866400777369,5.01172423482885,-0.0440915533643949,4.33826667688487,-0.0769782869382089,7.89917291636028,-0.0427079835831921,217.214288001428,-2.85189393332956,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
1,3,5.57866638034148,-0.12368622613785,-0.0590350793254401,16.7080841988669,7.39725839567564,-0.00188511484607135,4.53352306237276,-0.118057244797381,3.17443252022915,-0.0920741161488688,7.38553873420706,-0.0651113680217267,482.208232467371,-10.3127053420525,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,3,3.27182772517325,-0.172392508011433,-0.13708838487109,13.8443433758082,7.39156945099741,-0.000160057728243552,4.81431030768333,-0.167551756082362,2.73683518202717,0.004597277018226,6.75483554181889,0.021379419382504,407.008116758505,-5.58740934448436,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
3,3,4.54789447093035,-0.15137065804648,-0.0540887869258697,8.95049694581346,7.38202196058186,-0.00126520840135683,3.84766625458721,-0.0516611269956957,3.85569119337429,-0.117301936836758,7.46140122820868,-0.0646928516316307,449.647116083528,-16.1446180229791,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
1,4,3.27893979699389,-0.216367363353426,-0.115652578934312,2.47901384349366,7.36956015661004,0.00145848197071373,3.0677033959875,-0.411007964392182,5.03973692198158,0.0494260182714731,5.15011947938017,-0.18643187282619,462.153635622014,-9.09734146762054,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,4,1.72435126774159,-0.0391098053531085,-0.128152385407103,5.0268242119201,7.36461334825732,0.000872601281759298,2.96428928782886,-0.37710984392707,4.61543379085534,-0.00864957297167237,5.08439681363186,-0.233093002883564,491.425858854115,-7.38463039425898,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
3,4,3.33199271661437,-0.219654849415131,-0.140116212239485,1.97308996307107,7.40577938483382,0.000191492683652118,2.9447306819127,-0.396690418447142,5.39640189348379,0.00887330107126711,5.83051671464119,-0.280804917759371,502.986250857197,-10.1544648767796,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
1,5,6.28412623023985,0.0285263653917119,-0.104885407400335,11.1874015931606,7.37345844980634,0.00980807875861416,5.1867618154094,-0.16156575437982,2.99184753491407,-0.0207607803272625,7.66300734986615,-0.031180067469429,300.235780364553,8.12121130178951,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,5,6.57524960904559,0.054372675469009,-0.166555360478975,3.75020651259472,7.34001458450568,0.00285073459521094,6.08473855978894,0.129733842042389,2.51949459212627,0.0482382921045276,7.67328750798098,-0.0781293254117433,235.857237810362,-8.81081638069363,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
3,5,7.01350733033229,-0.276901223576952,-0.131320393738874,13.524246105286,7.41092042540984,0.00344872546953672,6.19501864948048,-0.10974030065118,3.20214778096856,0.210570902306663,8.68903513753948,-0.0904770534494689,312.432768090491,4.58459759657949,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
1,6,6.18258089153419,-0.160250757374429,-0.131533645808757,2.48355339395676,7.28584083338161,-0.0072402201051779,5.1930949724108,-0.307413355147234,1.93260068864549,-0.168656729957538,8.33061326815759,-0.154750066581278,331.757203827318,-13.1595161450744,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,6,6.22038812265781,-0.154089516145885,-0.122529624888885,1.74280347976077,7.3180317038977,-0.00845573706674406,4.63930597082169,-0.278534156478491,1.78634615346513,-0.118804385950736,8.56379762458194,-0.17391696867641,356.713205287899,-14.4211216152266,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
3,6,6.74670350104326,-0.207241980798066,-0.116785356409366,3.32991292890388,7.28893809583005,-0.00710093158426759,4.76691928722011,-0.262532097545203,3.21560301518067,-0.221387198918643,8.44686086239216,-0.17367537780025,360.513608915776,-14.6080365969441,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
1,7,6.20579637222683,0.111053826828201,-0.11126804619785,13.6958372993483,7.38350122670961,-0.000296237255418012,6.0112354919669,-0.0639141211447776,3.49602210044409,0.0979868186782465,8.23152044697411,0.0450805336601331,221.493999240407,0.250653364283528,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
2,7,4.15254704598354,0.00348057832045158,-0.167909979898899,25.4928778326892,7.36801778828762,0.00435187081538895,5.91198101809969,-0.0655717802774199,3.6453280407763,0.0557082960697388,8.75121254890787,0.00173258400882621,271.389688391655,-7.93817491160865,0.00903713522762087,0.136860595891825,0.850418423009473,0.100658910196293,0.272000696784317,-18.1396906700398,0.844894077660787,2.80991476172598e-06,5.03623869038806e-05,-8.74102634100272e-08,-0.132050830279637,1.54663075054789,-0.109388912891714,-2.61298039787012e-07,-5.92848931608282e-07,-0.000283497800486925
