rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,8.74863524010837,0.0615951741242306,0.0275491008799254,1.67089315785653,7.4415059137416,0.00539004482663015,3.70854657703315,-0.147880426926825,3.68227061025693,-0.0466762300111979,6.52236293774073,0.127865790958315,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,4.03164631752447,0.190064791093299,0.16860113922286,-0.769750013337553,0.032639578692967,0.00290790391475212,-0.410305790380364,-0.0021902361688575,-1.71797444644275,-0.0608429568267876,-0.391113013453438,0.160565294935344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.10884725076131,-0.152608999859215,-0.0964882039076084,2.56935441460558,7.44896688529336,0.00450003429871877,4.0950923274614,0.0188433715668771,3.82795269397491,0.0849989077418802,7.24216722689601,0.0977407908203506,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,1.39185832817741,-0.0241393828901464,0.0445638344353258,-0.339453655053643,0.0401005502447225,0.00201789338684075,-0.0237600399521094,0.164533562324844,-1.57229236272477,0.0708321809262906,0.32869127570184,0.130440294797379,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-2.41504963518398,-0.150412135431267,-0.133584100879556,4.2817721505293,7.41137814716672,0.00171492756500717,3.40565153242006,-0.271905193222238,3.4626974709318,-0.0862475553368291,6.26778777190633,0.0164468983561715,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-7.13203855776788,-0.0219425184621981,0.00746793746337845,0.171258655896993,0.00251181211808227,-0.00076721334687086,-0.713200834993449,-0.126215002464271,-1.93754758576788,-0.100414282152419,-0.64568817928784,0.0491464023332002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.70556114517212,-0.171463040196409,-0.206294062669833,3.38580102012784,7.40807810574103,0.00591257882851536,4.69039222439675,-0.151039979711973,4.19320006276525,0.185976344893555,7.64382262265714,-0.0217395938191675,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-1.01142777741178,-0.0429934232273403,-0.0652420243268991,-0.063517805345134,-0.000788229307612021,0.00343043791663733,0.571539856983232,-0.00534978895400579,-1.20704499393443,0.171809618077965,0.730346671462972,0.0109599101578612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.94190140831294,-0.131320505166321,0.0144465789640169,2.4256159891903,7.43716081784429,0.00549159451752929,4.65636145032771,-0.154533982261788,3.46609475480053,0.202672087168247,7.79865126514249,-0.0133658079808696,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,1.22491248572904,-0.0028508881972521,0.155498617306951,-0.3970228135683,0.0282944827956539,0.00300945360565126,0.537509082914201,-0.00884379150382106,-1.93415030189915,0.188505360352658,0.88517531394832,0.0193336959961592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.76811472689775,-0.139989021872087,-0.118037991424541,3.56785611626825,7.4380348791755,0.00389099257168353,4.56423868683317,-0.115159719473018,3.89612492864363,0.217366418997681,7.30263909373507,0.0223582681006807,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-0.948874195686145,-0.0115194049030185,0.0230140469183929,-0.0111434341154133,0.0291685441268674,0.0014088516598055,0.445386319419657,0.0305304712849491,-1.50412012805605,0.203199692182091,0.389163142540893,0.0550577720777094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.91666252828948,-0.0255388765670095,-0.139452570305094,16.3831902118412,7.40639190277965,0.00283375441157351,3.32427711366277,-0.21008763329594,2.6143339530466,0.0872148804872593,6.69470779870779,-0.112618395527732,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,1.19967360570558,0.102930740402059,0.00159946803784042,1.51314750022676,-0.00247443226899069,0.000351613499695483,-0.794575253750742,-0.0643974425379727,-2.78591110365309,0.0730481536716697,-0.218768152486383,-0.0799188915507032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.19733767970529,-0.024581711015084,-0.141847697605135,8.0305433945343,7.42146946690014,-0.00207218551323221,3.78299412290974,-0.321822190352218,3.3257284281689,0.00826384362005093,6.08942440803569,0.0492103115849259,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,1.48034875712139,0.103887905953984,-0.000795659262201209,0.800143874359285,0.0126031318515007,-0.00455432642511024,-0.335858244503772,-0.17613199959425,-2.07451662853078,-0.00590288319553872,-0.824051543158483,0.0819098155619547,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.82625346873429,0.0588273360274817,-0.238084752237922,4.18229857454961,7.38067236783323,0.00735937566275199,2.66896413042232,-0.210615096465462,4.25224787622447,-0.0606743848460391,6.52347765341148,-0.0823674027282299,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,0.109264546150391,0.18729695299655,-0.0970327138949877,0.147752671753602,-0.028193967215409,0.00487723475087396,-1.44988823699119,-0.0649249057074949,-1.14799718047521,-0.0748411116616288,-0.389998297782689,-0.0496678987512011,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.14381790242817,-0.209315016229252,-0.149289244501479,1.37486163252904,7.30444131241815,0.00376722416324108,4.14494002247131,-0.0752861786042267,3.89156237856918,0.0723232725043482,7.39492050368997,0.0235092972684096,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-0.573171020155731,-0.0808453992601836,-0.00823720615854481,-0.964755226695115,-0.104425022630487,0.00128508325136306,0.0260876550577942,0.0704040121537405,-1.5086826781305,0.0581565456887585,0.481444552495795,0.0562088012454383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,5.69596642636936,-0.202213956507889,-0.0986328843324466,11.6626371225865,7.38067875824243,-0.00557816135199056,4.32998380463256,-0.146897191907806,4.15387866377473,-0.107539512423143,6.87931855512896,-0.102760685419388,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,0.97897750378546,-0.073744339538821,0.0424191540104876,1.17328200180598,-0.0281875768062099,-0.00806030226386859,0.211131437219046,-0.00120700114983915,-1.24636639292495,-0.121706239238733,-0.0341573960652157,-0.0700611814423589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.41925419833624,-0.0538665145899407,-0.179985896270204,4.32855464995857,7.37514333463066,-0.00384988530385387,4.1827899219331,-0.144651992076687,3.5527488662231,-0.135028412452009,6.91877728560642,0.138938159559328,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-1.29773472424766,0.0746031023791278,-0.0389338579272695,0.182125365343249,-0.0337230004179769,-0.0063320262157319,0.0639375545195904,0.00103819868128044,-1.84749619047658,-0.149195139267598,0.00530133441224745,0.171637663536357,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.55994846867914,-0.256649195400152,-0.0653729450830417,14.6403411651376,7.36819359755553,-6.19107762916636e-05,4.27968517565611,-0.114647187345246,4.41692280858557,0.0104368044722697,6.0879014361819,-0.0834392880461681,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-0.157040453904757,-0.128179578431084,0.0756790932598925,1.4006724900292,-0.0406727374931108,-0.00254405168816969,0.1608328082426,0.0310430034127217,-0.983322248114113,-0.00372992234331993,-0.825574515012268,-0.0507397840691394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.97152339580793,-0.344094585479324,-0.00264222329371196,7.35409527515463,7.36339041232739,0.00592232188240385,4.3299961839888,-0.0517334469155715,4.81622104276219,-0.103240206443034,5.64359776120058,-0.134315672133106,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345,-0.745465526775969,-0.215624968510256,0.138409815049222,0.712149016488534,-0.0454759227212476,0.00344018097052582,0.211143816575284,0.0939567438423957,-0.584024013937486,-0.117406933258624,-1.26987818999359,-0.101616168156077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
