rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.00621872334443,-0.0671431605160307,-0.118200557717521,1.89022416673112,7.39734535300643,0.00331079537367292,5.62584646168528,-0.217867477165322,2.48939531419344,0.0645052460471362,7.51259365581711,-0.00261948967177739,4.82704675598835,-0.18473958763844,160.169797708532,1.92386598816693,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
2,1,7.34701479957948,-0.180227427347161,-0.147658676943137,2.63095236663054,7.31050799665157,-0.00671679857034201,5.66409581128952,-0.0225955804400972,1.51505365318144,0.166163487565291,7.99785685016859,0.0685646794112129,5.2135789993612,0.0811062870618183,290.105867806703,-1.37099236600791,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
3,1,6.91041873376166,-0.0607978367553583,-0.114879973364394,12.3061859102224,7.29785895424373,0.0104325232058671,5.29513929694235,-0.107940588143978,2.90692838836488,-0.0269810174173608,7.33650041080837,-0.0769370298927983,4.67404503512398,0.0224519956903555,230.69760920421,-2.04226708728114,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
1,2,4.19698519224058,-0.380190975785675,-0.123009747385944,6.80496291414184,7.32072392245475,0.00195751054817119,3.37564666145325,-0.213412536110052,2.58309336914932,-0.0135509440426055,7.01025648651755,-0.194609769567596,5.10471578589199,-0.0693559216786585,195.247251141974,-4.02901842866298,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
2,2,7.25930234752133,-0.248226000208376,-0.0934895655609135,26.3814969966382,7.29630473198111,0.00877644308346927,3.35695291774667,-0.044403786343675,2.02758770125672,-0.0111878532293751,6.66745444259874,-0.0748306219109118,5.58493544137792,-0.107026365133483,214.141881484666,-11.9293340112359,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
3,2,3.9926012536911,-0.172744216557471,-0.0492154928112097,10.2559588964233,7.33234222623076,-8.52773665960072e-05,3.94897781499085,-0.435531830666717,2.03958585406654,-0.000254379057864832,6.4527579474705,-0.130966595264165,6.0120823321485,0.0152354806154988,141.160525755075,-1.6606464282866,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
1,3,4.24412887229142,-0.183211635672843,-0.197950009289307,3.19258275681382,7.42535042204118,-0.000235111961251299,4.08587548723295,0.00539017549311727,4.83776792435219,0.101591290006467,5.84851889300297,0.0867660123713677,5.02105681131149,-0.204909585477414,262.814959758195,-4.02065594391637,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
2,3,4.82270445849644,-0.143426113874068,-0.114261921183382,6.84914889154296,7.42347283952226,0.000537189905598336,3.75316174448935,-0.0138498969400907,5.41268431474951,0.03744162992145,6.8469677501728,0.035762195824963,4.90268216323673,-0.200235144573046,200.988872677637,-2.62332395833143,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
3,3,3.97186937720224,-0.11745264691289,-0.136627722447327,2.35313375166922,7.39702470222655,0.00289287111818265,4.10673143597519,-0.0182330608916197,5.34898681810968,0.0571900899529527,5.74666983436251,0.109706687935402,4.80067779691102,-0.195862027904513,177.997885574528,-1.00522797530582,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
1,4,1.4780705880761,-0.03981298236638,-0.13251300210785,3.10421483347788,7.39596171843534,-0.0110001454256538,3.50861847040929,0.0433401686701255,2.58208516091392,-0.151698482808989,7.036329353328,0.0738776869577918,5.57135875598842,-0.0543571263324544,281.033584055913,-1.44578058845139,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
2,4,2.72460615016303,-0.192284841960223,-0.20960938471375,4.22206607379689,7.38648038387544,-0.00905953302485257,3.87006873482518,-0.00182011514510704,2.35861290361245,-0.166133962247025,7.0541104988537,0.0738897162041373,6.02933360683583,-0.0857118772610428,244.870230604659,1.98269950037326,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
3,4,3.22504221726879,-0.167659763207421,-0.14538177938584,5.52245926404514,7.39348050351223,-0.0104762009395875,3.75365000314067,0.014547782318242,2.79147230481265,-0.1466058342599,7.1313461001967,0.0936401352148722,6.60477907297433,-0.119767235922005,281.315480586506,0.724971920183616,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
1,5,4.77612751412273,-0.244399475916161,-0.111155719507489,21.5873593162985,7.35960645301465,0.00769367603603107,2.06425992727991,-0.130210765702063,4.40009288447745,0.0479546491579048,6.45226232422318,-0.0260306356614545,5.62323780726622,-0.0192765731079875,365.909807431577,-15.0263081201544,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
2,5,5.28699616949494,-0.294629929731729,-0.107438131295641,8.9432731214807,7.39593030420511,-0.00183526933148106,2.72766437172961,-0.230864775115372,2.87693031705537,0.0254096416843636,6.10914677214139,-0.116258656510107,5.72202816812363,-0.0282596004427698,341.091876007077,0.917336322123756,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
3,5,3.53376188230022,-0.0595892789326497,-0.220291282410376,3.64663919562241,7.38978104246057,-0.00041764416318218,3.04305520244615,-0.36838712026779,4.52980434500342,-0.0729626647894552,6.82768777864681,-0.150380494822459,5.53694538316028,0.0510596706961822,378.607916278835,-8.85851104466018,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
1,6,1.59822371740686,-0.0876209649739579,-0.0514370756974927,6.46737454265661,7.45547005781794,-0.00197209736802411,3.78282280870542,-0.182624860016247,5.49973782480008,0.0285969222720697,6.58290030052843,-0.0378172890766518,4.02512733097397,0.0237330835082322,320.442791743778,-2.21599939048941,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
2,6,2.09262975314391,-0.145932856697065,-0.041230528350385,4.01151531752686,7.42814733317823,0.00211838537888752,3.75741786014706,-0.160125642638629,5.28956287738865,0.0471230705590235,6.8888595220151,-0.0594173593308559,4.50687235591393,0.00379270622949391,349.208097183697,-7.25024936782607,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
3,6,2.62427125314481,-0.137198516015102,-0.0387855567937037,5.25953323280354,7.45058969604509,-0.000679907463235394,3.54220908382374,-0.137547821191017,5.61611155606831,0.0472848371080813,6.70870040079051,-0.0496124692510109,4.23106956662628,0.00906345559518887,311.198593815235,-2.33734737453107,0.0364793230831273,0.124375444564823,0.764201694078574,0.14379792649829,0.163368530792361,-9.59422729432788,0.677823840447459,5.30087948836885e-08,0.0011773302937929,-1.0027159550755e-05,1.52923931120422e-13,-0.139234461603028,2.72141973628052e-11,-0.236412107115065,0.179335067297957,1.03803267979869e-07,-0.0702140924864113,3.52656885125682e-08
