parameter,value,se_sa,rse_sa
b01_pop,4.73824684658521,0.139076177290205,2.93518218432278
b11_pop,-0.142004982986183,0.013683705116666,9.63607391016511
b21_pop,-0.152314099382906,0.0135063952984137,8.86746227245822
a1_pop,4.80782450976421,0.915543185001595,19.0427746092275
b02_pop,7.3982997609597,0.00289608333739545,0.0391452554095993
b12_pop,0.00289737354117202,0.000459428218492537,15.8567133979795
b03_pop,4.17061643437383,0.0561170211738931,1.34553301788632
b13_pop,-0.179032048583063,0.0110373435296599,6.16500990577622
b04_pop,5.19822127221756,0.102062154578295,1.96340535028352
b14_pop,0.0173795533232096,0.00826567434105112,47.5597628278091
b06_pop,5.29857090087311,0.0477436964582694,0.901067426509328
b16_pop,-0.0804990713673226,0.00772946318675953,9.60192838932201
b07_pop,342.552636790661,6.58389406378852,1.92200945392578
b17_pop,-4.7601420410653,0.511284880235118,10.7409584803208
p1_pop,0.015360360028468,0.0220645498569261,143.64604616059
g1_pop,0.040128624562666,0.0360623553031816,89.8669109549607
p2_pop,0.747404433645487,0.0268110057722089,3.58721524321677
g2_pop,0.129270184868242,0.0140637461597045,10.8793424980701
alpha11_pop,0.25222335844942,0.072213986370361,28.6309669391079
alpha12_pop,-9.64004038290087,5.22182420411084,54.1680739571704
alpha13_pop,1.18359476835165,0.282425767639868,23.8616944913665
alpha14_pop,-0.248551720540835,0.197499069005225,79.4599484467367
alpha16_pop,0.219295065915149,0.109321934169233,49.8515247997107
alpha17_pop,1.1350396217436e-12,2.46373274966538e-10,21706.1387326788
alpha21_pop,-0.099106750142237,0.0205692581244903,20.7546489971364
alpha22_pop,-1.68804627254229e-12,3.28548237859547e-09,194632.24628596
alpha23_pop,-0.234574388357659,0.0415054571669847,17.6939424024846
alpha24_pop,0.0710090368631737,0.0390445753756847,54.9853611603254
alpha26_pop,1.43759779431975e-09,1.19958918479131e-06,83444.0056552079
alpha27_pop,-1.00231504177946e-16,0.000616726872067225,615302421255014
omega_b01,2.00060758025946,0.11675211799932,5.83583303149227
omega_b11,0.107043856070025,0.00963405750831981,9.0001031932346
omega_b21,0.0695679529733996,0.0106740043970056,15.3432779617463
omega_a1,1.09143858799685,0.200069448698976,18.33080219989
omega_b02,0.0396807689965422,0.00239517439956527,6.03610882584959
omega_b12,0.00508138227844725,0.000357419245681722,7.03389798476137
omega_b03,0.840353791577987,0.0448623947627388,5.33851280405337
omega_b13,0.14125062743599,0.00868833234568843,6.15100442624632
omega_b04,1.67639732722367,0.0752395734656929,4.4881706886457
omega_b14,0.0889464816467137,0.0071165024266047,8.00088131070852
omega_b06,0.708961800661616,0.037665910369876,5.31282649286964
omega_b16,0.0931795875356418,0.00601252444166126,6.45261972141853
omega_b07,100.892910160277,4.98018603796137,4.93611100130815
omega_b17,4.82789097164817,0.408406578502267,8.45931651937953
b_1,0.315982389201696,nan,nan
a_2,0.0503401984002783,0.000761650477525009,1.51300650718293
a_3,0.684728247817781,0.0124826118587423,1.82300232223867
a_4,0.720534271771872,0.016574736548613,2.30033978923083
b_6,0.105931633108914,0.00253393976663691,2.3920520172021
b_7,0.209807896205792,0.00487326615736267,2.32272771687424
