rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27
1,1,5.28464911461303,-0.0550370740021402,-0.176920772426587,16.5806993114053,7.43661590965174,0.00858049252187303,4.03934299036403,-0.195129310177216,5.8717191758601,0.00041999792908059,353.177813724137,-5.88294440851441,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,1,8.30209930327263,-0.188144110298762,-0.313396656105212,5.17168973069724,7.44898299788774,0.00775572123250331,3.99131540281926,-0.194230231015182,5.75583005197057,0.00738246967169467,306.931917668997,-3.58162521132335,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,1,4.55128468123408,-0.117933575693667,-0.19206124082499,43.3628666523541,7.44169589578277,0.00798948384209782,4.33197486070466,-0.203993574688521,5.92888152782101,0.00877484282505055,317.863072184336,-4.534745386431,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,2,2.81036749155003,-0.207060469993384,-0.20796245036197,0.756251074417729,7.43404670456571,-0.000294111360754615,3.40438606971563,-0.137489664329206,7.53838673126534,0.0221167829063556,205.699374847532,-9.8701248031336,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,2,2.35486898075436,-0.161577595973787,-0.165935201788048,2.63926102920569,7.37641954154365,0.00917389035604375,3.92579659652944,-0.15973587989858,7.46529625548028,-0.0132866506713058,266.130240686089,-10.2446942597878,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,2,2.89493286038207,-0.0788636768792398,-0.083371034145311,1.53895198028053,7.41520194528796,0.00622536370538446,4.13107012549515,-0.12943082616199,8.14000150801843,-0.101073694227872,176.587281292413,2.89796802040699,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,3,6.48015206776264,-0.0889554484118371,-0.317412227660808,8.43593905279699,7.41334767139845,0.00848715383264276,2.45274301250508,0.166313125460886,7.04672871492502,0.100724787502614,373.623346669722,3.36346074850268,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,3,7.76097479893945,-0.132903559057085,-0.171680244672292,16.8628589515774,7.45872860833552,0.00404509067286229,2.79665387136392,0.0749889280225835,7.51541614174755,0.0716218499495004,318.912363629713,-0.00770667535292133,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,3,6.23937482965575,-0.121669248405604,-0.17199121187673,25.4025935639813,7.41284029743477,0.00884572127458023,3.01640209770437,0.0779611494941123,7.81703598529212,0.0334922149822816,364.625020726208,-0.453309261662398,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,4,2.36064910165836,-0.175354261936182,-0.0448615392246704,5.46618820589606,7.47899259582787,0.00537635650536308,4.63422413696122,0.0391035556776136,8.57255032566558,0.0801874593807066,443.087825914686,-3.54346306330288,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,4,2.67041844025773,-0.153098941829778,-0.0613815210258526,4.96421023144027,7.39667356851327,0.00162411303883923,5.59147688153702,-0.0300379336838416,7.10194968911836,-0.160248449068594,352.486545009352,-9.50629563012879,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,4,2.98518357249866,-0.143483077708466,-0.0801506401930851,5.02960565061453,7.43037926959872,0.00907301028433891,4.27219201652731,-0.0934942794551305,7.80311399004172,-0.148296534870124,403.100681319402,-4.0375204658468,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,5,5.03608072697341,-0.00540726618779739,-0.319057943800173,1.83019473824331,7.35849161840024,0.00837074128081587,3.55513897283038,-0.248860549947381,6.61991631839934,0.0330238509868518,177.071004410704,1.33283295581627,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,5,7.43744177436856,-0.258671328669327,-0.128744805827188,5.79246261072089,7.38086037991896,0.00712925199469062,3.2473168427516,-0.222510534480163,6.70207287479956,0.0288516281143217,223.474515555169,-2.02947550188012,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,5,5.65848955932408,-0.210393710726781,-0.179337877418782,3.03356272432999,7.38796109469631,0.00666448867550531,3.17611514834432,-0.213796491405516,6.76585836541034,0.0245018744689749,223.226148734569,-1.98223158114572,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,6,7.15928811697207,0.000890809064948109,-0.152758319339907,2.9529574574208,7.33631480240855,0.00164861835652032,2.86210000057014,0.0556899265793977,6.4395972085854,0.137416634963699,383.524139613902,-9.24738501460181,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,6,3.4404335235705,-0.118525930129971,-0.247812792604772,17.3599375572903,7.33304897774635,-0.00279733301435667,3.51478928743687,0.0950314985634528,6.14789678659214,0.151752400151498,331.30191261337,-3.99478018934008,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,6,4.55169467123089,0.159519186954915,-0.0691898178455057,3.71404211254088,7.28526584593955,0.00529876597355462,3.80947701191042,0.0123768038635984,6.48570780849341,0.157416807190165,321.089639343136,-11.5856472988392,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,7,5.84128886065549,0.0225649098032582,-0.113795589052026,7.09694465895359,7.37324291194449,0.0055618771071888,5.26327917276667,-0.322006115499588,6.99130751366526,-0.124758030609842,453.56582831186,-6.27466283912929,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,7,4.62664107363402,0.0171711557815119,-0.163679704660477,6.59864347565221,7.36700371372155,0.0048093784718258,4.87042788318429,-0.307516935704669,8.01957007108573,-0.163402204326783,429.438270448751,-5.74215151679432,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,7,6.1382690606792,0.0134719075003064,-0.133011700067556,6.38475214017179,7.39509525497306,0.00419182169857507,5.10729838611176,-0.326053006168374,7.65087095242772,-0.147242457812222,400.957245678763,-5.42892283835022,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,8,2.17337991547897,0.0326261709966657,-0.226688379761697,3.17173844582988,7.36359181159044,0.000365214567869395,3.66131937093308,0.241344734434346,6.98661336785679,-0.0252902761447584,407.696309583494,-8.47936510652226,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,8,1.81810427313134,-0.0143215939212423,-0.180991904211145,5.14043774464246,7.31331151366765,-0.00450237906681255,4.4310329883884,0.14996625628545,7.29396560218309,-0.0892516826372898,327.852781438639,-5.3810266270216,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,8,3.43290429671493,-0.0895169940968777,-0.332513512214951,4.08869648460387,7.30910618468515,0.0027401651273689,4.47577015978584,-0.00921645979801939,7.03494591953277,-0.0381341538864633,410.136123704415,0.459534203210743,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
1,9,3.24283698665094,-0.0776726425072632,-0.138115123356218,4.80427295044455,7.35384799079695,0.00299336521086372,4.10629710824968,-0.115673473092591,7.2027065242782,-0.0557576532408288,573.916144902734,-3.96934823333436,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
2,9,5.48855152689613,-0.251713060330522,-0.116526769224937,5.59297401835974,7.35069699547383,0.00135270562694443,4.17937090062827,-0.151506440641623,6.90279053327279,0.0154316980256264,530.996523550247,6.22862500618317,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
3,9,3.60275550348428,-0.266998640157455,-0.231101749820217,4.21749540137421,7.36271417269092,0.00509066528659149,4.21212809860323,-0.091534656979243,7.6607829430609,-0.164182172116643,535.22038989581,5.23647882455059,0.0388411900903666,0.0769388629643257,0.732503526332978,0.115808012597282,0.121219920170341,-12.7911365428144,0.700006001720014,-3.3694050881793e-11,-0.00150317927206597,-0.0821490948973838,-3.56131934014798e-12,-0.230897828915582,0.152117817793636,0.000152967279727291
