parameter,value,se_sa,rse_sa
b01_pop,4.62750977479375,0.136035192575759,2.93970621773181
b11_pop,-0.126921566500212,0.0161902168701862,12.7560802443761
b21_pop,-0.132548065643814,0.0134090472313555,10.1163658377246
a1_pop,4.33838571602982,0.720961146159318,16.6181891917875
b02_pop,7.39809043153157,0.00286188258337476,0.0386840713811372
b12_pop,0.00366393587080452,0.000452401913859925,12.3474299172323
b03_pop,4.18949319670767,0.0604486924785504,1.44286408021987
b13_pop,-0.153130066028392,0.0118816389057586,7.75918094592583
b05_pop,6.98196084242296,0.052729749948374,0.7552283826627
b15_pop,-0.0435117365945647,0.00857158773093035,19.6994843271806
b06_pop,5.22350386301698,0.0469243439412183,0.898330798096047
b16_pop,-0.0605297866275081,0.00815158728703411,13.4670676062314
b07_pop,335.59217900815,7.06180843041905,2.10428277896415
b17_pop,-4.23819098070874,0.501879434116432,11.8418314889742
p1_pop,0.0137560797122334,0.00686697330240761,49.9195515441856
g1_pop,0.166687226229615,0.034384001082075,20.6278560510151
p2_pop,0.748325710709078,0.0259171691424593,3.46335409455616
g2_pop,0.134584638605145,0.0145079544184562,10.7797996627393
alpha11_pop,0.180780631549027,0.0271941552771841,15.0426265491883
alpha12_pop,-15.4565342795176,3.71053694453998,24.0062673652336
alpha13_pop,0.845790596431694,0.179403193324571,21.2113014830687
alpha15_pop,3.68679685189521e-06,0.00158158544388314,42898.6328083177
alpha16_pop,1.92721564943354e-05,nan,nan
alpha17_pop,0.00313829761262823,0.0014975031735071,47.717054223324
alpha21_pop,-0.116977747031378,0.0206000870998426,17.610261457948
alpha22_pop,4.25876859214203,nan,nan
alpha23_pop,-0.192599940816918,0.0462665127224265,24.0220804462274
alpha25_pop,-8.66544642005142e-12,1.09653414474911e-08,126540.987226208
alpha26_pop,0.125747012606696,0.0672564925003286,53.485558906031
alpha27_pop,-9.648803513842e-10,2.92005486374453e-08,3026.33881968419
omega_b01,1.91500846756872,0.12676255847886,6.61942548169498
omega_b11,0.112275797508935,0.0118872927732169,10.5875825751948
omega_b21,0.0636689668595875,0.00908350470823931,14.2667694424375
omega_a1,0.639141454436796,0.133236998800659,20.8462458311464
omega_b02,0.0378063176677421,0.00240685439883854,6.3662756579231
omega_b12,0.00476410044468809,0.000362061871338692,7.59979508287627
omega_b03,0.917173313930388,0.048864901495956,5.32777183480774
omega_b13,0.148381185679034,0.00917966151983897,6.18654007772635
omega_b05,0.791499882211233,0.0418078685483341,5.2821067302669
omega_b15,0.0986471592504786,0.00663299386991713,6.7239583180242
omega_b06,0.696270089581944,0.0376374541407576,5.40558250367411
omega_b16,0.0949965374094673,0.00607385025976021,6.39375963102724
omega_b07,110.320374620755,5.26442496968245,4.7719426151151
omega_b17,4.70426172849842,0.420084125386861,8.92986295473297
b_1,0.303730999480555,0.00783159944289272,2.57846563448789
a_2,0.0509324257317484,0.000804551132526273,1.57964424620907
a_3,0.682757450824181,0.0130574374076005,1.91245623051618
b_5,0.0819089236660673,0.00200458458480693,2.44733356890315
b_6,0.101235092779028,0.00252058255506488,2.48983083422139
b_7,0.20341468904439,0.0051063979411318,2.510338837928
