b01_pop,0.018819,-1.3441e-05,0.00060515,-0.010229,-6.3127e-07,-1.2893e-07,1.7159e-05,-2.7717e-07,-2.1283e-05,1.2017e-07,-0.00019853,-5.056e-05,5.233e-05,-1.7821e-05,0.00069038,-0.023226,0.0034945,-0.0038793,-0.00021402,6.9281e-12,3.5361e-07,0.00035314,nan,-9.792e-05,-0.00019297,0.0015229,-1.6239e-06,3.8751e-08,-2.696e-05,-2.0396e-05,-6.1082e-06,-8.1101e-06,0.000488,6.0682e-08,1.5171e-05,-2.3129e-06
b11_pop,-1.3441e-05,0.00036623,0.0002606,0.0032176,-4.2426e-07,-4.2888e-08,1.0121e-05,-3.5262e-06,-1.5739e-06,-2.9313e-06,-6.1829e-05,-2.0002e-05,2.2682e-05,-7.1141e-06,0.00014582,-0.0079363,0.0012004,-0.0013933,-2.0051e-05,2.3221e-12,1.2139e-07,0.00012342,nan,-0.00021014,-0.00015576,0.00046576,-7.6465e-07,-9.4449e-08,-2.1857e-05,-7.1746e-06,-1.6275e-06,-1.9758e-06,7.5091e-05,-1.6662e-08,7.5611e-06,-1.2246e-06
b21_pop,0.00060515,0.0002606,0.00034729,0.00044521,-3.5384e-07,-7.8251e-08,9.6608e-06,-3.1559e-06,-2.9997e-06,-1.7077e-06,-6.3693e-05,-1.9133e-05,1.7624e-05,-9.2283e-06,0.0001741,-0.0083601,0.0012431,-0.0014434,-4.828e-05,2.4223e-12,1.2575e-07,0.0001152,nan,-0.0001699,-0.00017613,0.0007172,-8.3438e-07,-9.327e-08,-2.2869e-05,-8.3649e-06,-1.9406e-06,-2.8516e-06,0.00012409,-7.1823e-09,8.3451e-06,-1.2078e-06
a1_pop,-0.010229,0.0032176,0.00044521,0.76033,-5.3887e-05,6.3544e-06,-0.00011766,5.2096e-06,0.00049711,-0.00011405,-0.00074837,-0.00092299,4.0907e-06,-1.0712e-05,0.0012478,-0.062938,0.020416,-0.026482,-0.0001733,3.8076e-11,2.0788e-06,0.0027013,nan,-0.0063301,-0.0026784,-0.094645,-6.8029e-06,9.8129e-07,7.987e-05,-0.00010963,-0.00013489,5.4287e-05,0.00019132,-2.9217e-06,7.066e-05,-2.2694e-05
b02_pop,-6.3127e-07,-4.2426e-07,-3.5384e-07,-5.3887e-05,8.3318e-06,-3.3498e-07,-2.7664e-08,-1.0638e-08,2.8221e-07,-5.0922e-08,2.8339e-06,3.7892e-06,-2.9414e-07,1.8425e-07,-2.9549e-06,0.00037944,-3.2184e-05,3.995e-05,9.449e-08,-6.2011e-14,-3.226e-09,-4.2638e-06,nan,5.7141e-07,3.5517e-07,5.2914e-06,-1.4995e-07,-4.0172e-08,2.1293e-07,5.1759e-08,6.696e-09,1.4295e-08,-3.0355e-07,4.4087e-08,-5.8219e-08,2.1476e-08
b12_pop,-1.2893e-07,-4.2888e-08,-7.8251e-08,6.3544e-06,-3.3498e-07,2.1808e-07,-7.1559e-08,4.116e-08,3.4432e-08,2.9481e-08,1.0233e-06,-1.3141e-06,-1.3648e-07,4.3716e-08,-1.8192e-06,0.00015664,-9.6933e-06,6.7415e-06,1.1604e-07,-1.9073e-14,-9.6448e-10,-6.0283e-07,nan,-1.9627e-08,2.9736e-08,-1.2294e-06,-2.2227e-08,8.8957e-09,4.7515e-08,6.6569e-08,1.7189e-08,1.1466e-08,-3.5031e-08,-5.5282e-09,-2.3906e-08,4.9346e-09
b03_pop,1.7159e-05,1.0121e-05,9.6608e-06,-0.00011766,-2.7664e-08,-7.1559e-08,0.0035443,-0.00011576,-1.1552e-05,4.6656e-07,-6.0231e-05,-5.8743e-05,9.0407e-06,-6.6497e-06,0.0001044,-0.0061745,0.0012602,-0.0015143,-4.5364e-06,2.4726e-12,1.2794e-07,0.00014282,nan,-5.4699e-06,-5.587e-06,9.8514e-05,-4.1399e-07,4.6407e-08,-7.1015e-05,1.0261e-05,-1.2247e-06,-1.0175e-06,4.9863e-06,3.4908e-08,2.415e-06,-6.1214e-07
b13_pop,-2.7717e-07,-3.5262e-06,-3.1559e-06,5.2096e-06,-1.0638e-08,4.116e-08,-0.00011576,0.00016433,2.0119e-06,-4.6184e-07,-3.284e-06,1.9766e-05,-2.2438e-07,6.0377e-07,3.9359e-06,0.00012659,-6.7996e-05,0.00015371,1.4974e-08,-1.3092e-13,-6.9586e-09,-1.4135e-05,nan,1.7322e-06,1.9819e-06,-1.4986e-05,3.4125e-08,-1.2937e-08,7.0391e-06,-5.3882e-06,-3.7224e-07,2.925e-07,-5.9877e-07,-2.9386e-09,2.1126e-06,4.126e-08
b05_pop,-2.1283e-05,-1.5739e-06,-2.9997e-06,0.00049711,2.8221e-07,3.4432e-08,-1.1552e-05,2.0119e-06,0.0027241,-7.2937e-05,8.7695e-05,3.9379e-05,-1.959e-05,2.767e-05,-0.00016472,0.011976,-0.0021242,0.0026826,7.5317e-06,-4.161e-12,-2.1531e-07,-0.00029466,nan,-2.7173e-06,4.1278e-06,-0.00014194,-2.4724e-07,1.1178e-09,5.9907e-06,6.9483e-06,8.5784e-05,1.1192e-05,-5.073e-07,-2.3691e-09,-2.1779e-06,-1.0345e-06
b15_pop,1.2017e-07,-2.9313e-06,-1.7077e-06,-0.00011405,-5.0922e-08,2.9481e-08,4.6656e-07,-4.6184e-07,-7.2937e-05,7.6912e-05,-1.1801e-06,1.0845e-05,2.3664e-05,-5.0104e-06,-2.0698e-07,0.00016466,-5.4448e-05,0.00011491,2.2343e-06,-1.0587e-13,-5.7427e-09,1.4536e-05,nan,9.3863e-07,1.0211e-06,1.3811e-05,-1.1933e-08,-6.1566e-09,3.0372e-07,1.0623e-07,-8.5494e-06,-3.8744e-06,-5.1567e-07,6.1373e-09,9.9243e-08,8.1227e-07
p1_pop,-0.00019853,-6.1829e-05,-6.3693e-05,-0.00074837,2.8339e-06,1.0233e-06,-6.0231e-05,-3.284e-06,8.7695e-05,-1.1801e-06,0.00080842,7.2598e-05,-0.0001182,6.4888e-05,-0.0014565,0.11399,-0.012599,0.013264,5.999e-05,-2.4632e-11,-1.2696e-06,-0.0013181,nan,3.2887e-05,4.7972e-05,-0.00033933,6.3382e-07,-1.5262e-07,5.3955e-05,3.5736e-05,2.0003e-05,8.4245e-06,-4.6921e-05,-2.8172e-07,-1.5561e-05,6.4971e-06
g1_pop,-5.056e-05,-2.0002e-05,-1.9133e-05,-0.00092299,3.7892e-06,-1.3141e-06,-5.8743e-05,1.9766e-05,3.9379e-05,1.0845e-05,7.2598e-05,0.001079,-3.3946e-07,3.0043e-05,2.3067e-05,-0.016099,-0.0063293,0.009269,-2.1095e-05,-1.2401e-11,-6.5131e-07,-0.0008226,nan,2.363e-05,1.6608e-05,-1.9937e-05,-2.6681e-06,4.3146e-07,1.2062e-05,2.61e-05,-5.4345e-06,8.8719e-06,-9.4794e-06,2.6231e-07,-6.2455e-06,4.5659e-06
p2_pop,5.233e-05,2.2682e-05,1.7624e-05,4.0907e-06,-2.9414e-07,-1.3648e-07,9.0407e-06,-2.2438e-07,-1.959e-05,2.3664e-05,-0.0001182,-3.3946e-07,0.000908,-0.00011551,0.00033833,-0.014559,0.0017972,-0.001749,-0.00011077,3.4343e-12,1.7433e-07,0.00041792,nan,4.7363e-06,-1.2392e-05,0.0001288,-8.5855e-08,2.6892e-08,-8.2584e-06,-5.1998e-06,-4.4499e-06,2.1066e-06,8.3543e-06,3.8807e-08,2.5588e-06,-6.328e-07
g2_pop,-1.7821e-05,-7.1141e-06,-9.2283e-06,-1.0712e-05,1.8425e-07,4.3716e-08,-6.6497e-06,6.0377e-07,2.767e-05,-5.0104e-06,6.4888e-05,3.0043e-05,-0.00011551,0.00011939,-0.0001377,0.0080756,-0.0013892,0.0016837,4.7821e-05,-2.7248e-12,-1.4015e-07,-0.00035682,nan,8.802e-07,6.1246e-06,-4.4692e-05,5.7834e-08,-5.6142e-09,5.5183e-06,4.2007e-06,3.8412e-06,8.3614e-07,-5.9275e-06,-1.7305e-08,-1.6741e-06,8.6083e-07
