b01_pop,1,-0.0051199,0.23671,-0.085516,-0.0015942,-0.0020125,0.0021011,-0.00015761,-0.0029725,9.9883e-05,-0.050899,-0.01122,0.012659,-0.011889,0.073674,-0.033074,0.049075,-0.044152,-0.059268,0.0063649,0.037378,0.029661,nan,-0.045707,-0.11093,0.06587,-0.0046919,0.00077168,-0.0042122,-0.014993,-0.001076,-0.0083698,0.25765,0.00055934,0.0085929,-0.0083577
b11_pop,-0.0051199,1,0.73073,0.19282,-0.0076805,-0.004799,0.0088835,-0.014374,-0.0015757,-0.017466,-0.11363,-0.03182,0.039333,-0.034022,0.11155,-0.081014,0.12084,-0.11367,-0.039805,0.015293,0.091978,0.074311,nan,-0.70316,-0.64182,0.14441,-0.015838,-0.013482,-0.024479,-0.037805,-0.0020552,-0.014617,0.2842,-0.0011009,0.030699,-0.03172
b21_pop,0.23671,0.73073,1,0.027398,-0.006578,-0.0089917,0.0087077,-0.013211,-0.003084,-0.010449,-0.12021,-0.031257,0.031385,-0.045321,0.13677,-0.087635,0.12851,-0.12093,-0.098423,0.016381,0.097848,0.071226,nan,-0.58381,-0.74529,0.22835,-0.017747,-0.013672,-0.026301,-0.045263,-0.0025165,-0.021664,0.48229,-0.00048734,0.034794,-0.032127
a1_pop,-0.085516,0.19282,0.027398,1,-0.02141,0.015605,-0.0022665,0.00046607,0.010923,-0.014915,-0.030186,-0.032225,0.00015569,-0.0011244,0.020949,-0.0141,0.045107,-0.047418,-0.0075503,0.0055033,0.03457,0.035696,nan,-0.46486,-0.24223,-0.64404,-0.0030924,0.0030743,0.0019632,-0.012679,-0.0037384,0.0088142,0.015892,-0.0042369,0.0062963,-0.012901
b02_pop,-0.0015942,-0.0076805,-0.006578,-0.02141,1,-0.24851,-0.00016098,-0.0002875,0.0018732,-0.0020116,0.03453,0.039965,-0.0033818,0.0058419,-0.014986,0.025679,-0.021481,0.02161,0.0012436,-0.0027075,-0.016206,-0.01702,nan,0.012676,0.009703,0.010877,-0.02059,-0.038019,0.0015811,0.0018082,5.6061e-05,0.00070113,-0.0076168,0.019313,-0.0015671,0.003688
b12_pop,-0.0020125,-0.004799,-0.0089917,0.015605,-0.24851,1,-0.0025739,0.0068757,0.0014127,0.0071985,0.077069,-0.085669,-0.0096989,0.0085675,-0.057029,0.065527,-0.039989,0.02254,0.0094402,-0.0051473,-0.029949,-0.014874,nan,-0.0026914,0.0050213,-0.01562,-0.018866,0.052038,0.0021808,0.014374,0.00088952,0.0034761,-0.0054333,-0.014969,-0.0039775,0.005238
b03_pop,0.0021011,0.0088835,0.0087077,-0.0022665,-0.00016098,-0.0025739,1,-0.15168,-0.0037178,0.00089362,-0.035582,-0.03004,0.0050396,-0.010222,0.025672,-0.020261,0.04078,-0.039714,-0.0028948,0.0052343,0.031163,0.027641,nan,-0.0058834,-0.0074004,0.0098185,-0.0027563,0.0021295,-0.025566,0.01738,-0.00049716,-0.0024198,0.0060663,0.00074144,0.0031519,-0.0050969
b13_pop,-0.00015761,-0.014374,-0.013211,0.00046607,-0.0002875,0.0068757,-0.15168,1,0.0030071,-0.0041081,-0.0090102,0.046942,-0.00058088,0.0043106,0.0044949,0.0019292,-0.010219,0.018721,4.4378e-05,-0.0012871,-0.0078715,-0.012705,nan,0.0086526,0.012192,-0.0069366,0.0010552,-0.0027569,0.011769,-0.042385,-0.00070174,0.0032304,-0.0033831,-0.00028987,0.012805,0.0015955
b05_pop,-0.0029725,-0.0015757,-0.003084,0.010923,0.0018732,0.0014127,-0.0037178,0.0030071,1,-0.15934,0.059094,0.022969,-0.012456,0.04852,-0.046202,0.044825,-0.078406,0.08025,0.0054821,-0.010048,-0.05982,-0.065049,nan,-0.0033338,0.0062365,-0.016136,-0.0018776,5.8504e-05,0.00246,0.013424,0.03972,0.030358,-0.00070398,-5.7396e-05,-0.0032422,-0.0098247
b15_pop,9.9883e-05,-0.017466,-0.010449,-0.014915,-0.0020116,0.0071985,0.00089362,-0.0041081,-0.15934,1,-0.0047326,0.037646,0.089546,-0.052287,-0.00034551,0.0036677,-0.011961,0.020458,0.0096789,-0.0015214,-0.0094953,0.019098,nan,0.0068535,0.0091813,0.0093441,-0.00053932,-0.0019178,0.00074226,0.0012214,-0.023559,-0.062546,-0.0042588,0.0008849,0.00087926,0.045912
