rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,8.41386163924528,0.0855098520010595,-0.0750072172854893,7.36488266195922,7.42422169651594,-0.00222361744030939,4.08510761839446,-0.135075672808208,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,3.94191931968152,0.216821342896931,0.0788695725744903,0.285048669462303,0.021150948572032,-0.00466522967829528,-0.192857746826434,0.0246738784976132,0,0,0,0,0,0,0,0,0,0
2,1,6.30585143484138,0.156602563511938,-0.207660631624494,3.21706830225463,7.41233815983437,-0.00129604077641397,4.63047222148287,-0.299137956600129,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,1.83390911527761,0.287914054407809,-0.0537838417645149,-0.543203968787186,0.00926741189046076,-0.00373765301439986,0.35250685626198,-0.139388405294308,0,0,0,0,0,0,0,0,0,0
3,1,6.90248388667099,0.158679020571169,-0.206576321502814,4.14188450162511,7.4301130169496,-0.000320963026414965,4.13819328746213,-0.175818711340375,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,2.43054156710722,0.28999051146704,-0.0526995316428342,-0.290523570582772,0.027042269005694,-0.00276257526440086,-0.139772077758764,-0.0160691600345535,0,0,0,0,0,0,0,0,0,0
1,2,4.6831475284741,-0.222828454511847,-0.243696026110481,3.32211572522524,7.44149329516667,-0.00180461274940951,2.9520857090651,-0.0483717479780575,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,0.211205208910335,-0.0915169636159756,-0.0898192362505011,-0.511072601885708,0.0384225472227602,-0.0042462249873954,-1.3258796561558,0.111377803327764,0,0,0,0,0,0,0,0,0,0
2,2,5.10267400817556,-0.136698622279876,-0.184253109328686,6.06604380054758,7.42651915595052,0.00362979885850159,4.3195654870262,-0.159093460328986,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,0.630731688611797,-0.00538713138400512,-0.0303763194687067,0.0910321814242221,0.0234484080066126,0.0011881866205157,0.0416001218053053,0.00065609097683561,0,0,0,0,0,0,0,0,0,0
3,2,5.82181804259236,-0.272574842919628,-0.120284636343207,10.3512076022754,7.41559846118164,0.00769826511126973,4.32272386282722,-0.586821356797661,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,1.3498757230286,-0.141263352023757,0.033592153516773,0.625428740973486,0.0125277132377359,0.00525665287328384,0.0447584976063222,-0.42707180549184,0,0,0,0,0,0,0,0,0,0
1,3,6.28482046777167,-0.178880094875973,-0.0916786040032714,5.31634228857492,7.37804111061245,-0.00178697769136758,4.10112428368178,-0.380180340244176,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,1.8128781482079,-0.0475686039801018,0.0621981858567082,-0.0408889213319004,-0.0250296373314551,-0.00422858992935347,-0.176841081539115,-0.220430788938355,0,0,0,0,0,0,0,0,0,0
2,3,5.23958610615057,-0.0627630473893863,-0.0998470134017843,10.4901427871399,7.38257135942244,-0.00141607878110381,3.58313436813692,-0.338361684457608,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,0.767643786586802,0.0685484435064851,0.0540297764581953,0.638761585574301,-0.0204993885214693,-0.00385769101908971,-0.694830997083974,-0.178612133151787,0,0,0,0,0,0,0,0,0,0
3,3,5.1986956875941,-0.340083606123975,-0.173324062612422,5.49998879152853,7.4032573421124,-0.00163710011921187,4.85366788401077,-0.406023261569359,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,0.726753368030328,-0.208772115228103,-0.0194472727524425,-0.00692839414761326,0.000186594168495979,-0.00407871235719776,0.575702518789878,-0.246273710263538,0,0,0,0,0,0,0,0,0,0
1,4,4.53455818694471,-0.0880403815014445,-0.0910718128428383,6.45980520402276,7.45794499253415,0.0054361538034882,3.70274523312451,-0.218480433285732,0.032598062033218,0.125024790011173,0.763423905098174,0.149059391347884,0.19116567882915,-14.5104810795387,0.682017849678697,-0.107042059149928,5.11184575230323,-0.215848394114918,0.0626158673809458,0.0432711093944269,0.0628049770171412,0.153924714683763,0.0548742445902413,0.00299454156550231,-0.575220132096379,-0.0587308819799113,0,0,0,0,0,0,0,0,0,0
