rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,6.26611014826961,-0.0207794405641408,-0.241371499241573,5.01742435939821,7.34629796800502,0.00699994402699241,4.03234073836844,-0.131384323458776,6.69365003800891,0.0233001700896982,5.36030389736379,0.0506250493481573,5.07353821961405,-0.0658889974417524,339.490673414292,-0.376553056381617,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,1.73164768809358,0.12677765355884,-0.0928701802096501,-0.114628886990941,-0.050619994589348,0.00421259876742431,-0.122009361693562,0.024226411061815,1.39581400975607,0.0115682950317509,-1.51723472373656,0.0973129871661609,-0.113051732420399,0.0154640467663461,7.90354794914697,3.765144469597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.28561989898036,-0.0100885481505825,-0.169784438311792,8.53214629442046,7.35829844713767,0.00726495190234071,3.80044755611021,-0.0953359300795208,5.7793565581121,0.027090108036155,5.59908308884472,0.0231737957330381,4.94589378974624,-0.0606465985401064,338.184069041499,0.213437748973366,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-0.248842561195671,0.137468545972398,-0.0212831192798688,0.416295333809598,-0.0386195154566913,0.0044776066427726,-0.353902543951788,0.0602748044410703,0.48152052985927,0.0153582329782078,-1.27845553225563,0.0698617335510417,-0.240696162288211,0.0207064456679921,6.59694357635436,4.35513527495199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,9.36274695253457,-0.150959264284645,-0.102853116278588,2.64814498418235,7.34120650141658,0.00779480863153756,3.53587059619074,-0.109576350087649,5.51988421003308,0.0542256253474465,5.3742361815274,0.0241164675749396,5.57479792171539,-0.0832155615559789,369.340868259364,-2.19843602937189,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,4.82828449235854,-0.00340217016166455,0.0456482027533354,-0.75368622429842,-0.0557114611777854,0.00500746337196945,-0.618479503871255,0.0460343844329423,0.222048181780252,0.0424937502894992,-1.50330243957296,0.0708044053929432,0.388207969680945,-0.00186251734788037,37.7537427942187,1.94326149660673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.7808807709737,-0.198612793672103,-0.132116012964071,8.97462628641914,7.47188318125181,0.00613569364497504,5.70636213909138,-0.206953761398124,4.97075909966068,0.0703374693379197,5.93508387338849,0.0289623952681399,5.36051111046582,-0.284407831006669,184.302925630849,-6.87059002916556,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-2.75358168920233,-0.0510556995491221,0.0163853060678517,0.46685568090215,0.0749652186574492,0.00334834838540693,1.55201203902939,-0.0513430268775333,-0.327076928592148,0.0586055942799724,-0.942454747711866,0.0756503330861435,0.173921158431367,-0.203054786798571,-147.284199834296,-2.72889250318694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.76218886994598,-0.20371115306495,-0.107748760542735,5.21014377332747,7.44131938025816,0.00747153600096789,5.57987686780709,-0.216112499670543,5.1560035927686,0.0353556657131716,6.35668164903788,-0.0420911017778574,5.44483491269964,-0.285845825191593,225.621636878937,-9.33380924115817,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-2.77227359023004,-0.0561540589419696,0.0407525584891886,-0.0769381621762635,0.0444014176637948,0.00468419074139979,1.42552676774509,-0.060501765149952,-0.14183243548423,0.0236237906552244,-0.520856972062477,0.00459683604014614,0.258244960665193,-0.204492780983494,-105.965488586208,-5.19211171517955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.28253494322977,-0.226285563701725,-0.0812685977092985,5.12274407501132,7.42863603197662,0.00795334157884187,5.64239973187819,-0.216044412579022,4.56156588894817,0.0658044234398978,6.79189314934272,-0.106737063736972,5.51071039171655,-0.290101081424959,194.949814766374,-7.5255958078643,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-2.25192751694626,-0.078728469578744,0.0672327213226247,-0.0938553655780452,0.031718069382257,0.00516599631927376,1.48804963181619,-0.0604336780584308,-0.736270139304664,0.0540725483819506,-0.0856454717576387,-0.0600491259189683,0.324120439682098,-0.208748037216861,-136.637310698771,-3.38389828188568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.28596432104353,-0.239524131880509,-0.050509752953696,5.95057271299865,7.39123541471125,0.0108301932023154,3.7509997486059,-0.443164385239803,4.7835009048286,-0.0104056243303759,6.60228505548336,-0.139985262910239,5.68780995266808,0.034672604327507,384.420512445959,-4.2166888645013,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-2.2484981391325,-0.0919670377575285,0.0979915660782271,0.0559418560018261,-0.00568254788311418,0.00804284794274731,-0.403350351456094,-0.287553650719212,-0.514335123424231,-0.0221374993883231,-0.275253565617001,-0.0932973250922355,0.501220000633634,0.116025648535606,52.8333869808145,-0.0749913385226817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.59945764158231,-0.121554228010416,-0.154927296944463,5.0497790534864,7.44633103455254,0.00737587670098902,4.36763240164098,0.263573913464747,4.9077393296193,0.0647653614588273,6.191290146666,0.176899606035214,5.66488607612461,-0.34152818704084,346.066282835758,-14.3756650553483,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-2.93500481859372,0.0260028661125644,-0.00642597791254026,-0.108201122663793,0.0494130719581722,0.00458853144142091,0.213282301578984,0.419184647985338,-0.390096698633533,0.0530334864008801,-0.686248474434354,0.223587543853217,0.478296124090163,-0.260175142832741,14.4791573706133,-10.2339675293696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.16633375123686,-0.103107201715464,-0.056215472033105,20.3884368162766,7.4273916788028,0.00455267607092645,2.61467819854241,-0.1296146068535,4.37640091108805,0.0103933834411929,6.00503026303379,-0.0157769671682227,5.70435946621421,-0.108065541605285,289.303675100618,-5.904307727561,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-3.36812870893917,0.0444498924075171,0.0922858469988182,1.28742230420484,0.030473716208439,0.00176533081135834,-1.53967190151959,0.025996127667091,-0.921435117164782,-0.00133849161675438,-0.872508358066569,0.0309109706497808,0.517769514179766,-0.0267124973971867,-42.283450364527,-1.76261020158238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.74450116281037,-0.146842633032446,-0.11597128284401,2.33290457764727,7.38447497912726,-0.000791790808134313,3.9106416065705,-0.354815628150306,6.31784952421572,0.0428518463621846,7.41388756432449,-0.174053090086799,4.05136309021574,-0.0184608110652105,202.423122642795,8.86543376057107,0.0507013307773232,0.102697527012657,0.731373789000378,0.115413573944851,0.140125200876493,-9.22832742486446,0.696832864242767,-8.84118273038341e-17,-1.58734116603492e-11,-3.57390578675662e-07,-9.89467976638941e-07,-0.0992985866939368,2.6284734930523,-0.1908432477576,-0.0239599019809471,-1.6434881879166e-19,-4.18208469190873e-05,-1.39820872597527e-08,-0.789961297365657,0.000714461090535218,0.032530036187913,-0.880431522143282,-0.012442983467106,-0.00357913606770242,-0.243708493491495,-0.199204893629715,1.02001349596289,0.0311199713042374,0.536348943224136,-0.127365152268795,-1.13522686181871,0.062892233142888,-129.16400282235,13.0071312865497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
