b01_pop,1,-0.11638,0.091871,-0.079122,-0.00055814,-0.000151,-0.0018536,0.0027934,0.0015697,0.0012661,0.00019745,0.0024669,-3.185e-05,-0.0025762,0.0025497,-0.010296,-0.00039341,0.00099743,-0.0081019,0.0061198,-0.0027423,-0.00042441,1.5505e-06,-0.0033514,-0.0047258,-0.00085984,-0.0018555,nan,0.0041888,-0.00063992,0.14851,0.086896,-0.033285,0.011888,-0.00092824,-0.0040772,-0.00010786,-0.0032438,0.0032774,-0.0030707,0.0009525,-0.00030406,7.9261e-06,-0.0047324,0.00087523,5.4792e-05,0.0014319,-0.00014045,-0.0011932,0.00040785
b11_pop,-0.11638,1,0.66787,-0.14335,0.0012428,0.0096632,-0.0078818,-0.0042411,-0.0051847,0.0053858,0.01295,-0.010223,-0.001764,0.024143,-0.040719,0.034413,0.039894,-0.0086007,0.075996,-0.018444,0.013082,0.00035459,3.3461e-05,0.023812,0.091094,0.004839,0.035571,nan,-0.02751,0.0032744,-0.068993,-0.55979,-0.53419,0.39082,-0.010883,-0.021454,-0.0088623,-0.0061588,-0.0070327,0.0041909,0.012391,0.0094208,0.0066321,-0.0027342,0.03454,0.0050219,0.0024954,-0.00086971,-0.0084754,0.0031718
b21_pop,0.091871,0.66787,1,-0.15403,0.00011836,0.0020996,-0.0080773,0.0075593,-0.0031389,0.005835,0.012762,-0.00761,-0.0017079,0.022567,-0.005322,0.015823,0.012391,-0.0072813,0.031471,-0.0058882,-0.0023674,0.00062552,5.6958e-06,0.017631,0.073954,0.0072122,0.017619,nan,-0.018288,0.0023901,-0.004292,-0.44901,-0.70954,0.32891,-0.012348,-0.026787,-0.0085488,-0.0065647,-0.0038139,-0.00054434,0.013859,0.0079137,0.0052351,-0.0044605,0.085167,0.0069335,0.0021581,0.00073893,-0.0069137,0.0034333
a1_pop,-0.079122,-0.14335,-0.15403,1,-0.0020472,-0.00097842,0.0097239,-0.0017108,-0.0027672,0.00011292,-0.0040183,-0.00019768,0.0061676,-0.0086278,0.010154,-0.0090273,0.0047453,0.0095144,0.016908,-0.0065462,-0.016964,0.00024493,3.1848e-05,0.0093785,-0.033384,0.0063827,0.0045845,nan,-0.014583,0.0020298,0.011467,-0.23215,-0.11508,-0.62193,0.00070986,0.023719,0.0039347,0.0041811,-0.0015907,0.0028215,-0.01619,-0.0097635,-0.0046868,0.030028,-0.13142,0.0056028,-0.0069597,0.0064379,0.020223,-0.010493
b02_pop,-0.00055814,0.0012428,0.00011836,-0.0020472,1,-0.24482,0.0011757,-0.0016331,-0.00064764,0.0027461,-0.0012812,0.0015538,-0.0012854,0.00016756,0.020743,0.038399,-0.0023081,-0.028437,0.00046285,0.012116,0.0052834,0.00082915,-6.2507e-05,0.00054481,-0.0017034,-0.015561,-0.0021404,nan,0.0022765,-6.5531e-05,-0.0020799,-0.00089184,0.00067323,0.00070374,-0.0053212,-0.025448,0.0029145,-0.0010103,0.0023416,-0.0007161,-0.0008656,-0.00021638,-0.0018529,-0.0014261,0.0016144,0.0074053,0.00063133,-0.00037304,9.4475e-05,0.00057282
b12_pop,-0.000151,0.0096632,0.0020996,-0.00097842,-0.24482,1,-0.0017386,0.024448,0.00038441,-0.00067727,0.0018661,-0.0017333,0.0010401,-0.0012545,0.046497,-0.082679,-0.065115,0.0435,-0.024371,0.067691,0.0069891,-0.00094013,-2.2696e-05,-0.014779,-0.016867,0.024816,-0.03463,nan,0.028311,-0.0040587,0.0027093,0.0011302,-0.0031381,0.015038,-0.01571,0.01516,-0.0034337,0.010957,-0.0023931,-0.00034151,0.001326,0.0030026,0.0031937,-0.0041419,-0.0044405,-0.0069554,0.0011035,0.0011972,-0.0014739,-0.00042833
b03_pop,-0.0018536,-0.0078818,-0.0080773,0.0097239,0.0011757,-0.0017386,1,-0.16787,-0.00085328,0.000576,-0.0014504,0.002531,-0.00047151,0.00036019,-0.010533,-0.037603,-0.0064195,0.021146,-0.0083959,0.016056,0.0127,-0.0013614,2.3909e-05,-0.010065,-0.010444,-0.0063194,-0.020663,nan,0.015263,-0.0024395,-4.804e-05,0.0066937,0.0062062,-0.019075,0.00019319,0.0014635,0.0019595,0.023849,-0.00087235,-0.0011017,-0.00078053,-0.000331,0.00034571,0.00060951,-0.0017472,-0.00059773,-0.0077772,0.00012939,0.0023413,-0.0015306
b13_pop,0.0027934,-0.0042411,0.0075593,-0.0017108,-0.0016331,0.024448,-0.16787,1,0.0012464,-0.0016328,0.0016644,-0.0094526,0.0017119,0.00046036,-0.055723,0.068641,0.065535,-0.041756,0.034341,-0.014351,0.033089,-0.00085037,1.2055e-05,-0.003731,0.013067,-0.026477,0.0059844,nan,-0.0024122,-0.00011202,-0.0015117,-0.012317,-0.0054402,-0.00014362,-0.0014378,-0.0070023,0.0075187,-0.0059713,0.0022688,0.00081692,0.00036738,-0.00229,0.0014931,0.0010187,0.0036318,-3.3968e-08,0.011658,-0.00099578,-0.0013828,0.00086231
b05_pop,0.0015697,-0.0051847,-0.0031389,-0.0027672,-0.00064764,0.00038441,-0.00085328,0.0012464,1,-0.1613,-0.0004419,0.00047178,0.00041746,0.00056533,0.00031154,6.891e-05,-0.00018227,0.00022931,0.0010131,-0.00065643,-0.00092228,4.8895e-05,6.3757e-07,0.00058696,0.00051402,0.0009067,0.0010769,nan,-0.00090146,0.00013082,-0.00095684,0.0052796,0.0051483,-0.0019714,-2.5481e-05,0.0026023,0.00072184,-0.00083816,0.056372,0.0073367,-0.0006791,-0.0038104,-0.00013916,0.00096382,0.00075937,0.00018866,0.00012368,-0.030804,0.0020865,0.00094314
b15_pop,0.0012661,0.0053858,0.005835,0.00011292,0.0027461,-0.00067727,0.000576,-0.0016328,-0.1613,1,0.00010644,0.0009192,-0.0017278,0.0029875,0.0002379,-0.00072754,-0.00017756,-0.00036055,0.00049333,0.0020617,0.0012245,-0.00012311,-4.5163e-06,-0.00077277,-2.6456e-05,-0.001618,-0.0026636,nan,0.0023371,-0.00036288,0.0027586,-0.0055824,-0.0081307,0.007018,0.0015291,0.0034355,-0.001161,-0.00080526,-0.020908,-0.048521,-0.00062605,0.001831,-0.0010637,-0.0032747,-0.00084281,-0.00073371,-0.00017972,0.039447,-0.0018295,0.00052001
