b01_pop,1,-0.081769,0.15778,-0.064277,-0.0020281,0.00028199,0.00056446,0.00025941,-0.00086429,-0.0096434,0.0034008,0.0089819,-0.00287,0.0039176,-0.0024057,0.0077738,0.0016159,-6.1432e-05,0.15549,0.061965,-0.024718,-0.026555,0.00049107,-0.0013731,0.0092172,-0.0036924,-0.028911,0.0029939,0.0022366
b11_pop,-0.081769,1,0.58084,-0.13536,0.011924,-0.0034967,-0.01041,0.0041889,-0.012339,0.021961,0.010462,0.0020315,0.00095067,-0.011,0.0052771,0.046664,0.00079413,0.0037313,-0.097085,-0.50479,-0.13565,0.096925,-0.01896,0.01953,0.022155,-0.021105,0.055586,-0.00274,0.0096909
b21_pop,0.15778,0.58084,1,-0.060587,0.0093236,-0.0061874,-0.018217,0.015895,0.003724,0.0076844,-0.0013666,-0.015782,-0.012908,-0.011555,-7.9968e-05,-0.010534,0.011412,0.013306,-0.0063569,-0.40887,-0.31657,0.0051534,-0.019046,0.014284,0.04119,-0.024146,0.084481,-0.00032968,0.020029
a1_pop,-0.064277,-0.13536,-0.060587,1,-0.0050735,0.0026792,-0.024916,0.021165,-0.0049077,-0.011355,0.012788,0.0047411,0.047325,0.011863,-0.0076783,0.0046217,-0.007461,-0.012469,0.013806,-0.26937,-0.26428,-0.35417,0.00063721,-0.0043563,-0.012671,0.015435,-0.14244,0.0018021,0.00056436
b02_pop,-0.0020281,0.011924,0.0093236,-0.0050735,1,-0.21272,-0.00039841,-0.0080335,0.019644,0.029981,-0.011889,-0.033357,0.0054103,0.0067749,-0.0042622,-0.00024806,-0.00055732,-0.0031873,-0.0058258,-0.0091074,-0.0072254,0.013531,0.016593,-0.050072,-0.0029938,5.3918e-05,-0.0024983,0.0011596,0.0035028
b12_pop,0.00028199,-0.0034967,-0.0061874,0.0026792,-0.21272,1,-0.00099547,0.017322,0.038569,-0.057697,-0.08503,0.077555,-0.020907,0.0018224,-0.034766,0.0082336,0.15693,0.025974,0.0022034,0.013818,0.002247,-0.023292,-0.0070835,0.1624,0.0041515,0.010613,0.0049051,-0.0026414,-0.010332
b03_pop,0.00056446,-0.01041,-0.018217,-0.024916,-0.00039841,-0.00099547,1,-0.16475,-0.0021675,-0.022707,-0.0025322,0.015322,0.0049683,0.007982,-0.0007669,0.0028245,-0.00026267,-0.007919,0.0027841,0.014257,0.0064533,0.027159,-0.0012129,-0.0013543,-0.0068665,0.020246,0.00066883,0.00057673,-0.0019041
b13_pop,0.00025941,0.0041889,0.015895,0.021165,-0.0080335,0.017322,-0.16475,1,-0.063494,0.057707,0.039641,-0.040904,0.023331,-0.044401,0.028471,-0.018459,0.0063502,0.05618,0.0014863,-0.021084,-0.014293,-0.00032915,0.00048064,-0.0038026,0.021411,-0.02979,-0.0013491,0.0013364,-0.004133
p1_pop,-0.00086429,-0.012339,0.003724,-0.0049077,0.019644,0.038569,-0.0021675,-0.063494,1,-0.35062,-0.13809,0.067927,-0.43168,0.66607,-0.67064,0.14931,-0.12526,-0.18591,-0.0027195,-0.018196,0.0034988,-0.011468,-0.00035922,-0.024351,0.0092598,-0.015319,0.004557,-0.012414,-0.009181
g1_pop,-0.0096434,0.021961,0.0076844,-0.011355,0.029981,-0.057697,-0.022707,0.057707,-0.35062,1,0.050982,-0.04502,0.34085,-0.26735,0.12104,-0.011718,0.051896,0.078613,-0.011978,0.021607,-0.0010349,-0.0027834,-0.028082,0.032195,-0.016273,0.044029,0.0073334,0.0079103,0.0002526
p2_pop,0.0034008,0.010462,-0.0013666,0.012788,-0.011889,-0.08503,-0.0025322,0.039641,-0.13809,0.050982,1,-0.21388,0.027352,-0.15468,0.11307,-0.17513,-0.17065,0.15088,0.0047817,0.022639,0.0036346,0.001053,-0.0061551,-0.014054,-0.0046706,-0.0014709,-0.020646,0.0048112,0.0044078
g2_pop,0.0089819,0.0020315,-0.015782,0.0047411,-0.033357,0.077555,0.015322,-0.040904,0.067927,-0.04502,-0.21388,1,-0.050956,0.095224,-0.017843,0.32684,0.22284,-0.43117,0.0067305,-0.016961,-0.0095386,-0.0065821,-0.0068476,0.012181,-0.0038141,0.0047742,-0.0039283,0.0026151,0.0032038
alpha11_pop,-0.00287,0.00095067,-0.012908,0.047325,0.0054103,-0.020907,0.0049683,0.023331,-0.43168,0.34085,0.027352,-0.050956,1,-0.22009,0.083343,-0.045899,0.054894,0.098256,0.0041778,-0.051715,-0.055731,0.039401,0.0049646,0.015645,0.010449,0.03601,0.032913,0.0044488,-0.0029782
alpha12_pop,0.0039176,-0.011,-0.011555,0.011863,0.0067749,0.0018224,0.007982,-0.044401,0.66607,-0.26735,-0.15468,0.095224,-0.22009,1,-0.25709,0.18235,-0.27319,-0.30382,0.0084101,-0.018381,-0.0049262,-0.0082619,0.022658,-0.021679,0.010075,-0.016072,0.0003819,-0.027651,-0.00012363
alpha13_pop,-0.0024057,0.0052771,-7.9968e-05,-0.0076783,-0.0042622,-0.034766,-0.0007669,0.028471,-0.67064,0.12104,0.11307,-0.017843,0.083343,-0.25709,1,-0.10938,-0.056444,-0.0011829,-0.0033709,0.02837,0.0089838,-0.0095145,-0.0059746,0.0077221,-0.0236,-0.025767,-0.0017136,0.0026567,0.026358
alpha21_pop,0.0077738,0.046664,-0.010534,0.0046217,-0.00024806,0.0082336,0.0028245,-0.018459,0.14931,-0.011718,-0.17513,0.32684,-0.045899,0.18235,-0.10938,1,-0.012198,-0.25238,0.01145,-0.018192,-0.047235,-0.014046,0.0096529,0.00067727,0.005967,0.001955,-0.0052925,-0.0076733,-0.0013705
alpha22_pop,0.0016159,0.00079413,0.011412,-0.007461,-0.00055732,0.15693,-0.00026267,0.0063502,-0.12526,0.051896,-0.17065,0.22284,0.054894,-0.27319,-0.056444,-0.012198,1,0.28244,-0.005824,-0.0055399,-0.010448,-0.007055,-0.016363,0.058973,0.0042249,0.0081579,0.0068763,0.028947,-0.0097533
alpha23_pop,-6.1432e-05,0.0037313,0.013306,-0.012469,-0.0031873,0.025974,-0.007919,0.05618,-0.18591,0.078613,0.15088,-0.43117,0.098256,-0.30382,-0.0011829,-0.25238,0.28244,1,-0.0040295,0.0052548,0.012119,0.011569,-0.011912,0.02123,0.010448,-0.0078839,0.0038424,0.012949,-0.015267
omega_b01,0.15549,-0.097085,-0.0063569,0.013806,-0.0058258,0.0022034,0.0027841,0.0014863,-0.0027195,-0.011978,0.0047817,0.0067305,0.0041778,0.0084101,-0.0033709,0.01145,-0.005824,-0.0040295,1,0.028436,-0.011098,-0.001117,0.0070482,-0.0057476,0.0019269,0.013555,-0.12314,-0.0017325,-0.0073088
omega_b11,0.061965,-0.50479,-0.40887,-0.26937,-0.0091074,0.013818,0.014257,-0.021084,-0.018196,0.021607,0.022639,-0.016961,-0.051715,-0.018381,0.02837,-0.018192,-0.0055399,0.0052548,0.028436,1,0.29842,-0.077254,0.00062552,-0.0041202,-0.018246,0.00027308,-0.00051523,0.0018961,-0.001388
omega_b21,-0.024718,-0.13565,-0.31657,-0.26428,-0.0072254,0.002247,0.0064533,-0.014293,0.0034988,-0.0010349,0.0036346,-0.0095386,-0.055731,-0.0049262,0.0089838,-0.047235,-0.010448,0.012119,-0.011098,0.29842,1,-0.081429,-0.024986,0.0050407,-0.039012,-0.0048606,-0.054009,0.015983,-0.00075327
omega_a1,-0.026555,0.096925,0.0051534,-0.35417,0.013531,-0.023292,0.027159,-0.00032915,-0.011468,-0.0027834,0.001053,-0.0065821,0.039401,-0.0082619,-0.0095145,-0.014046,-0.007055,0.011569,-0.001117,-0.077254,-0.081429,1,0.0045605,-0.012789,0.025414,0.02145,0.016135,-0.0028479,-0.021826
omega_b02,0.00049107,-0.01896,-0.019046,0.00063721,0.016593,-0.0070835,-0.0012129,0.00048064,-0.00035922,-0.028082,-0.0061551,-0.0068476,0.0049646,0.022658,-0.0059746,0.0096529,-0.016363,-0.011912,0.0070482,0.00062552,-0.024986,0.0045605,1,-0.058654,0.010149,-0.0043579,0.0015557,-0.087259,-0.001662
omega_b12,-0.0013731,0.01953,0.014284,-0.0043563,-0.050072,0.1624,-0.0013543,-0.0038026,-0.024351,0.032195,-0.014054,0.012181,0.015645,-0.021679,0.0077221,0.00067727,0.058973,0.02123,-0.0057476,-0.0041202,0.0050407,-0.012789,-0.058654,1,-0.0083832,0.0082045,0.0066897,-0.027002,-0.0039425
omega_b03,0.0092172,0.022155,0.04119,-0.012671,-0.0029938,0.0041515,-0.0068665,0.021411,0.0092598,-0.016273,-0.0046706,-0.0038141,0.010449,0.010075,-0.0236,0.005967,0.0042249,0.010448,0.0019269,-0.018246,-0.039012,0.025414,0.010149,-0.0083832,1,-0.043453,0.0076396,-0.0026159,-0.069886
