parameter,value,se_sa,rse_sa
b01_pop,4.43429263588721,0.124687232494186,2.81188551890055
b11_pop,-0.13609818737014,0.0146388322332853,10.7560817055357
b21_pop,-0.15999409204614,0.0125936135622696,7.87129912186866
a1_pop,4.7891822269483,1.00765897687867,21.0403139644313
b02_pop,7.39830362644225,0.00287239577468662,0.0388250593611812
b12_pop,0.00318868791790215,0.000461326406457138,14.4675935160392
b03_pop,4.36871841405714,0.0609183025061751,1.39442043941673
b13_pop,-0.1505976038248,0.0128489917851917,8.53200280672444
b06_pop,5.25363925745497,0.0457671582923542,0.871151520870226
b16_pop,-0.0652567562214473,0.00626845777713103,9.60583721915194
p1_pop,0.0297372363286754,0.0149908588794852,50.4110695217149
g1_pop,0.0948825345579343,0.0240679265455793,25.3660240609232
p2_pop,0.749955073512201,0.0346880829736997,4.62535479775447
g2_pop,0.0991901166105492,0.0110788622005783,11.1693206734269
alpha11_pop,0.163288830841487,0.0252403228369909,15.4574704876741
alpha12_pop,-14.6366371528477,3.85727067871255,26.353530790111
alpha13_pop,0.593922620377243,0.126865707429073,21.3606458276486
alpha16_pop,0.31620038440007,0.18314804169901,57.9215114005945
alpha21_pop,-0.0921267781932232,0.0171501138473523,18.6157751130538
alpha22_pop,4.32475824577616,1.0513512710098,24.3100587654032
alpha23_pop,-3.59977024117433e-09,1.00438746247321e-06,27901.4324576881
alpha26_pop,-0.00290529938748,0.0222405370963027,765.516187149088
omega_b01,1.75867628972001,0.0999133169808301,5.68116586121353
omega_b11,0.108086427010642,0.0100762237049975,9.32237653114885
omega_b21,0.0611750233299552,0.00916452430156208,14.9808268190305
omega_a1,1.05153209690954,0.252540602619691,24.0164426137738
omega_b02,0.0392588320810044,0.00241216336224656,6.14425655167081
omega_b12,0.00522518207750143,0.000360257874145565,6.8946472831399
omega_b03,0.93075491790979,0.0469280553819078,5.04193472190239
omega_b13,0.166093290055603,0.00976370271573668,5.87844500669959
omega_b06,0.684928792886254,0.0366034778853696,5.34412894676606
omega_b16,0.0715326704066726,0.00492192155316141,6.88066239548956
b_1,0.306046870075806,0.0063416883176718,2.07212977414244
a_2,0.0492093714675547,0.000747588845636448,1.51920015099026
a_3,0.680559089469046,0.0125819284366574,1.84876355798487
b_6,0.100124317789362,0.00244714388382766,2.44410542599238
