parameter,value,se_sa,rse_sa
b01_pop,4.48496872351176,0.133795238447346,2.98319222932247
b11_pop,-0.156107388797635,0.0186115524355585,11.9222751587274
b21_pop,-0.166432120713936,0.0189746294592396,11.4008217751748
a1_pop,4.50177502147402,0.914385649894755,20.3116691867769
b02_pop,7.39979018944548,0.00281780357748705,0.038079506382575
b12_pop,0.00285041549605115,0.000464531632893863,16.2969796346324
b03_pop,4.15874544714704,0.059756688869423,1.4368921981127
b13_pop,-0.154628446342478,0.0122484363136362,7.92120505854903
b04_pop,5.1929575557663,0.102776134962299,1.9791445213754
b14_pop,0.0250916148544417,0.00782132411548503,31.1710671507478
b05_pop,6.97109388805108,0.0526081135104109,0.754660808694381
b15_pop,-0.0486131669269241,0.0083336413749526,17.1427658425954
b06_pop,5.15804277111563,0.0474697360548728,0.920305204150247
b16_pop,-0.0662572314808421,0.00701743252139179,10.5911948998667
b07_pop,341.511446109462,7.2449668524449,2.12144188283597
b17_pop,-5.67355143769606,0.593110283503506,10.4539509338503
p1_pop,0.0441202157372382,0.0140802929705337,31.913472623049
g1_pop,0.221730247320691,0.0426554955513753,19.2375627893844
p2_pop,0.766663365740132,0.0281065322014435,3.66608520211601
g2_pop,0.113583668634122,0.0133836775134759,11.7831002241947
alpha11_pop,0.221861421638065,0.0290384439118851,13.0885503651271
alpha12_pop,-0.0200989421079663,nan,nan
alpha13_pop,0.531605930204741,0.120844289052832,22.7319302112168
alpha14_pop,-0.388778229374395,0.0961386422849821,24.7284017008062
alpha15_pop,4.72243127106365e-16,3.69383109543933e-12,782188.42867508
alpha16_pop,1.45045967531805e-13,4.75201481393691e-10,327621.297909913
alpha17_pop,-0.00349793946793351,0.00127217804347121,36.3693555915872
alpha21_pop,-0.107187370053049,0.0278135867593186,25.9485672104402
alpha22_pop,3.24005422137904e-06,0.0107015668780016,330289.746615623
alpha23_pop,-0.212863652897703,0.0381076571455194,17.9023786479099
alpha24_pop,0.178639982946512,0.0385806345824769,21.5968642328121
alpha25_pop,-1.6298441205597e-06,0.00239247297366192,146791.520948661
alpha26_pop,-4.00797998331852e-06,0.020272209105891,505796.166404654
alpha27_pop,0.000532854355575972,0.000595460668656944,111.74923549481
omega_b01,1.87511841582679,0.129962649955838,6.9309036090147
omega_b11,0.111200813879548,0.0122913214347237,11.0532657144377
omega_b21,0.0806119007316898,0.0124351753790448,15.4259796210913
omega_a1,0.863150513507911,0.192790732621364,22.3357027081925
omega_b02,0.0373389748202733,0.00243530723417182,6.5221588056284
omega_b12,0.0050417936055934,0.000353149250174749,7.00443686911268
omega_b03,0.901562494434547,0.0470707139885648,5.22101510201876
omega_b13,0.154974607698252,0.00968321876593914,6.24826151184274
omega_b04,1.69463591519081,0.0758162660923026,4.47389704258487
omega_b14,0.0822900501230796,0.0061327264653729,7.45257349606702
omega_b05,0.795696456867923,0.0411687235962374,5.17392320160488
omega_b15,0.0979446206815106,0.00631413990053162,6.44664286470974
omega_b06,0.717857005646835,0.0369087568547169,5.14151935056478
omega_b16,0.0812972190349595,0.00529681013349702,6.5153644815566
omega_b07,108.900066606331,5.73815505134353,5.26919333491936
omega_b17,5.66639773845103,0.501918242185162,8.85780111726444
b_1,0.313854180724599,0.0184851292191374,5.88971896963758
a_2,0.0505885390931568,0.000787490664782219,1.55665824492794
a_3,0.70002885167877,0.0131855486632702,1.88357217443958
a_4,0.688585593277975,0.0162773242035465,2.36387812385955
b_5,0.0809512802094497,0.00193637894472484,2.39203004537388
b_6,0.0998652597277024,0.00239098948966253,2.39421546209555
b_7,0.239095930300109,0.00575807020741418,2.40826776105589
