rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.69941769274512,-0.0274281918275286,-0.22995781903701,3.65500748714814,7.45280206620838,0.0133917431656391,3.73894246245096,-0.228962962922901,334.391590778698,-4.22217892182416,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-0.113528071840998,0.101549446342413,-0.0943216937710257,-0.257679903405697,0.0550288543516766,0.010142697780855,-0.412217350323227,-0.0674598637453632,3.65377406836274,0.761548055782925,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.07198724609304,-0.122077753126907,-0.0894893463068641,5.85980552680272,7.42446340509528,0.00292855527760347,5.15978522458982,-0.458543561150799,399.515715512336,3.13890600390201,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-0.740958518493071,0.00689988504303427,0.0461467789591201,0.214338371413116,0.0266901932385819,-0.000320490107180633,1.00862541181563,-0.297040461973261,68.7778988020006,8.1226329815091,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.4961474163113,-0.171438153858831,-0.1027972403619,6.50450002224373,7.36378675444444,0.00807407435391304,5.00417913360938,-0.183340894797602,393.000630531371,-3.4761795774169,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-0.316798348274815,-0.0424605156888902,0.0328388849040844,0.318716203406538,-0.0339864574122588,0.00482502896912894,0.853019320835186,-0.0218377956200638,62.2628138210353,1.50754740019019,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.73463528978815,-0.212745449379024,-0.0926219315662629,5.22056962879232,7.41215751053274,0.00476567418417673,3.06076770688935,-0.21752113819095,157.621968909541,-8.97815881500053,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-2.07831047479797,-0.0837678112090829,0.0430141936997213,0.0988284751579578,0.014384298676041,0.00151662879939263,-1.09039210588484,-0.0560180390134123,-173.115847800795,-3.99443183739344,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.932388914541525,-0.310043304903748,-0.0575087312819917,18.1715302381883,7.35406775879734,0.00880181930859163,4.88066107526359,-0.165526812152518,117.92688216253,-10.3502087386415,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-3.88055685004459,-0.181065666733807,0.0781273939839924,1.34607805163123,-0.0437054530593608,0.00555277392380754,0.729501262489404,-0.0040237129749798,-212.810934547806,-5.36648176103441,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0.94096197717795,0.0557572419355006,-0.135414353549614,6.3716412407006,7.32768356237543,-0.00214999683433108,3.94503844284816,-0.24166746518029,101.536073976576,-9.72555044738059,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-3.87198378740816,0.184734880105442,0.000221771716369834,0.298079042926266,-0.0700896494812664,-0.00539904221911518,-0.206121369926032,-0.080164366002752,-229.20174273376,-4.7418234697735,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.26216760948566,-0.0452812382415412,-0.0724275315410032,0.893180790064512,7.40680336269871,0.00185867141390569,4.01571740817923,-0.309081527189788,423.290684906371,-9.08242778744002,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,0.449221844899544,0.0836963999284,0.063208593724981,-1.6667443111892,0.00903015084200476,-0.00139037397087841,-0.135442404594957,-0.14757842801225,92.5528681960354,-4.09870080983294,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.27425648727207,-0.128591299434962,-0.138251356587477,2.55831858175456,7.42561755635388,-0.00737045567428408,4.51194963698876,-0.249375803190763,385.286603258806,-2.69486672444171,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,1.46131072268596,0.000386338734978897,-0.00261523132149274,-0.614427806373581,0.0278443444971783,-0.0106195010590682,0.360789824214574,-0.0878727040132256,54.5487865484702,2.28886025316537,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.38319827036092,-0.168309716044544,-0.138011119292834,8.09720747126731,7.40911032740851,-0.00103134160136221,4.22407908945102,-0.20357964688271,383.638996683247,-0.387600196007675,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,1.57025250577481,-0.0393320778746028,-0.00237499402684985,0.537741200529813,0.0113371155518083,-0.00428038698614631,0.0729192766768305,-0.0420765477051723,52.901179972911,4.59612678159941,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.41138320734073,-0.24028912374309,-0.0165121229758417,7.81695152268816,7.43846398307212,0.0063785067378033,1.83608027124132,-0.0728482517650701,438.846626658683,-10.0769903575085,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,1.59843744275461,-0.111311485573149,0.119124002290143,0.502516602622442,0.0406907712154183,0.0031294613530192,-2.31507954153287,0.0886548474124678,108.108809948347,-5.0932633799014,0,0,0,0,0,0,0,0,0,0,0,0
2,4,5.46814159010351,-0.221378398868889,-0.00899176670628314,5.98583593338677,7.44463012816399,0.00609444408259418,2.58720199379898,-0.106060267107919,394.022259953326,-4.08663098968011,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,0.655195825517394,-0.0924007606989481,0.126644358559701,0.235617955593762,0.0468569163072914,0.00284539869781008,-1.56395781897521,0.0554428320696185,63.2844432429902,0.897095987926972,0,0,0,0,0,0,0,0,0,0,0,0
3,4,8.74309568069964,-0.25230103766333,-0.0237408013630658,11.6062429953207,7.43444135553322,0.00476651978889636,2.6332763924298,-0.171351481740414,371.910568025807,-2.32513399373147,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,3.93014991611352,-0.123323399493389,0.111895323902918,0.897765097519527,0.0366681436765219,0.00151747440411226,-1.51788342034439,-0.00984838256287643,41.1727513154709,2.65859298387561,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.69417154039481,-0.100585195992844,-0.198821840974198,12.0054752885888,7.31608662047747,-0.00184962700691921,5.04645208859472,-0.0965447133985069,346.548200567432,3.50775347005824,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,0.881225775808695,0.0283924421770969,-0.063185715708214,0.931584774703029,-0.0816865913792304,-0.00509867239170331,0.895292275820528,0.064958385779031,15.8103838570961,8.49148044766532,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.54553611603088,0.0670282317291382,-0.145139219620821,5.18214664214646,7.4070685813872,0.000454725204123021,4.24383403940053,0.237233488570378,457.73047580865,-8.86520193227923,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-0.267409648555234,0.196005869899079,-0.00950309435483723,0.0914413350355163,0.00929536953050381,-0.00279432018066108,0.0926742266263432,0.398736587747915,126.992659098315,-3.88147495467214,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.42013496798989,-0.0675211133555402,-0.224493992728053,10.7118379708561,7.41115194297811,0.00338398818841771,4.60803935943527,0.181951104155725,355.022667455337,1.20452726400479,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,1.60718920340378,0.0614565248144011,-0.0888578674620693,0.817571437254825,0.0133787311214117,0.00013494280363361,0.456879546661084,0.343454203333263,24.2848507450016,6.18825424161187,0,0,0,0,0,0,0,0,0,0,0,0
1,6,1.64229485730638,-0.0432576312938665,-0.197804226708476,5.76167244546567,7.44830028857679,0.00225194631299716,3.68585178764549,-0.232310403714088,444.369925322173,-5.80292448435319,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-3.17065090727974,0.0857200068760748,-0.0621681014424916,0.197449742605796,0.0505270767200923,-0.000997099071786941,-0.465308025128697,-0.0708073045365502,113.632108611837,-0.819197506746105,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.5157745061584,-0.0697646544018228,-0.138824600244878,5.24096593270031,7.4109990307271,0.00356172422113887,3.73381321704717,-0.200761654715519,412.919114356422,2.65177131472043,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-2.29717125842772,0.0592129837681185,-0.00318847497889352,0.102727774573636,0.0132258188704037,0.000312678836354769,-0.417346595727019,-0.0392585555379807,82.181297646086,7.63549829232752,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.35488941466255,-0.0674934343825538,-0.250525229323348,2.32219036596986,7.38418668901413,0.00376960653733784,2.22635139937054,-0.0322102504213783,400.473062097035,-6.17452822896645,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-2.45805634992356,0.0614842037873874,-0.114889104057364,-0.711267181535641,-0.0135865228425667,0.000520561152553738,-1.92480841340365,0.12929284875616,69.7352453866991,-1.19080125135937,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.30878447147525,-0.204717280157877,-0.0666258667846012,4.83254933162969,7.40892620304734,0.0014100359000646,3.08015592019842,-0.144199591165693,420.574466414268,-4.34116450379022,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,0.495838706889137,-0.0757396419879356,0.0690102584813829,0.0215960952796868,0.0111529911906354,-0.0018390094847195,-1.07100389257577,0.0173035080118451,89.8366497039324,0.642562473816867,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.87094841171771,-0.198285382368812,-0.025138363921725,2.50078450422406,7.3639408509937,0.00446204636922058,3.78786322666984,-0.189010897444325,427.661830567104,-4.05131113047218,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,1.05800264713159,-0.0693077441988712,0.110497761344259,-0.637173560734359,-0.0338323608630056,0.00121300098443648,-0.363296586104354,-0.0275077982667869,96.9240138567681,0.932415847134902,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.34943947320511,-0.252281013382569,-0.135603822137706,7.83618027631482,7.37405199478774,0.00450169503951202,3.64102571305248,-0.156529035074097,449.367471541873,-4.36880339807738,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,0.536493708618992,-0.123303375212628,3.23031282780661e-05,0.504973460910724,-0.0237212170689638,0.00125264965472793,-0.510134099721713,0.00497406410344095,118.629654831537,0.614923579529709,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.53061811514351,-0.22079481886082,-0.130084869454911,13.0953129827196,7.37228016418079,0.00164914959019628,4.39888835403925,-0.112146082820654,253.027311902812,-10.4886387622487,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-1.28232764944261,-0.0918171806908789,0.0055512558110733,1.01847633353452,-0.0254930476759148,-0.00159989579458781,0.247728541265057,0.0493570163568841,-77.7105048075234,-5.50491178464165,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.73128977258268,-0.314556528913822,-0.18460189388869,14.7021508526139,7.37370548692506,0.00340723777909557,4.17253398686176,-0.0815143764452437,264.446926803002,-0.304508239443826,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-0.0816559920034354,-0.185578890743881,-0.0489657686227061,1.13421575451314,-0.024067724931637,0.000158192394311476,0.0213741740875717,0.0799887227322942,-66.290889907334,4.67921873816326,0,0,0,0,0,0,0,0,0,0,0,0
3,8,5.08477992958379,-0.287556550212926,-0.0748069019467069,7.99781226784715,7.33801413431975,0.00503590496150344,4.47916088577977,-0.202930267556925,233.613387258073,-1.05533766614438,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,0.271834164997676,-0.158578912042984,0.0608292233192772,0.525389992689259,-0.0597590775369481,0.00178685957671934,0.328001073005579,-0.0414271683793876,-97.1244294522625,3.9283893114627,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.7561471541874,-0.120139737134853,-0.177096428703011,12.9188844487518,7.38897280370669,0.00985350578282121,2.1891808212315,-0.211126883977503,317.314892076525,-4.3632657502825,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,1.94320138960128,0.00883790103508794,-0.0414603034370265,1.00491210657813,-0.00880040815001149,0.00660446039803711,-1.96197899154269,-0.0496237847999651,-13.4229246338112,0.620461227324584,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.52966908691968,-0.0555714973999299,-0.184465826527264,8.58683077145727,7.43470151867814,0.00198983767174186,3.76802242590373,-0.261037997756054,479.613645413501,-8.6967010958318,0.023875341206223,0.127270608456961,0.709381334140012,0.177683877809831,0.16788539403663,-12.6664808301856,0.772375217905039,0.00183714456327903,-7.18224452463044e-10,0.000631234192175993,-0.235505845227052,-0.00215702653326453,-0.283276677666436,0.0734061407700113,-0.0488297012612798,0.596451678895492,0.0369283068214434,-0.00125920771304224,-0.383137386870458,-0.0995348985785166,148.875828703165,-3.71297411822471,0,0,0,0,0,0,0,0,0,0,0,0
