parameter,value,se_sa,rse_sa
b01_pop,4.69845261186738,0.137915597810142,2.93534082820786
b11_pop,-0.131506913142151,0.015098610974357,11.481229855982
b21_pop,-0.136942861040986,0.013332906475084,9.73610918724235
a1_pop,4.40807931375974,0.751143127877502,17.0401454786175
b02_pop,7.4013809965514,0.00287214024000749,0.0388054640255074
b12_pop,0.00254229459654296,0.000442165280776197,17.3923699235115
b03_pop,4.19856983509596,0.0577155059297543,1.37464680109186
b13_pop,-0.152778977494631,0.0122849386225754,8.04098759137663
b05_pop,7.08067888644822,0.0535037000187844,0.755629521926006
b15_pop,-0.0441332954031348,0.00893330781540338,20.2416514194153
b06_pop,5.25509127484575,0.0493986690457431,0.940015433836456
b16_pop,-0.0678015052381974,0.00757126942412855,11.1668161311898
b07_pop,334.843595419333,6.54056544813038,1.95331956101459
b17_pop,-4.73562002777001,0.556562796276639,11.7526911579247
p1_pop,0.0296722558263361,0.0132051472815813,44.5033480395544
g1_pop,0.105747411402742,0.0290618617947846,27.4823387251549
p2_pop,0.80905484569131,0.0349227368681825,4.3164857183869
g2_pop,0.0934208796929103,0.010999451450258,11.7740825031995
alpha11_pop,0.218165704908479,0.0321623465798112,14.7421642614743
alpha12_pop,-11.1799827916065,3.8359326768153,34.3107207615309
alpha13_pop,0.527634898313793,0.143259480769253,27.1512519787981
alpha15_pop,0.22109114839283,0.252656528721436,114.277089136342
alpha16_pop,8.94717722017587e-11,2.12214387320681e-07,237185.854374426
alpha17_pop,-2.74181911353254e-14,4.89824821022207e-11,178649.575606438
alpha21_pop,-0.137478540039254,0.024305130555071,17.6792178242009
alpha22_pop,2.07998985336565e-12,nan,nan
alpha23_pop,8.53752755611513e-16,4.2300019327273e-12,495459.82779259
alpha25_pop,-0.137294405687005,0.0524156140381609,38.177530814806
alpha26_pop,0.000425113849509315,0.00696315736623956,1637.95119219869
alpha27_pop,-0.000416514099696469,0.000945886693871099,227.095960151266
omega_b01,1.96677867189162,0.105785261767151,5.37860529397585
omega_b11,0.11501642772472,0.0119535306132042,10.3928898242377
omega_b21,0.0471510688914033,0.0118193798167301,25.0670453387857
omega_a1,0.838738934335249,0.150329619122184,17.9232909035431
omega_b02,0.0390164508813737,0.00243052129220657,6.22947817472267
omega_b12,0.00489982489884678,0.000341798750196683,6.97573397525141
omega_b03,0.875944912061599,0.0445926712405035,5.09080772391856
omega_b13,0.160484584614129,0.00926523167961832,5.77328451944201
omega_b05,0.808828366087079,0.0419835220326698,5.19065895719956
omega_b15,0.107875989421368,0.00688677648098191,6.38397526448806
omega_b06,0.74484358766487,0.0384788156125977,5.16602629731043
omega_b16,0.090048285810772,0.00580966556635352,6.45172255534323
omega_b07,101.364515055184,5.2563853647831,5.18562670765155
omega_b17,5.67531673201839,0.454521383079801,8.008740384753
b_1,0.310572346636435,0.00627301416879822,2.01982379845994
a_2,0.0500718587326552,0.000771304503485476,1.54039519004805
a_3,0.669851042426297,0.0123383803899541,1.84195882494452
b_5,0.0815114239110164,0.00193856070746547,2.37826873148693
b_6,0.103510525125885,0.00244842937199875,2.3653917019753
b_7,0.193106884669043,0.00511778445347164,2.65023407230808
