rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,3.64991392350653,-0.180374303413191,-0.142669857859653,3.4238469358565,7.39174419198431,0.000535883050959781,5.17629421810311,0.0114272848370542,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-1.0303431996893,-0.00739292586453938,0.0553845152918995,-0.337944899018108,-0.00409074326725722,-0.00109203076811731,1.1088258608892,0.14531261627129,0,0,0,0,0,0,0,0,0,0
3,4,4.06777329440356,-0.260473406251416,-0.218539111926444,1.88455061728517,7.49770734602334,0.00253843184916166,3.68902476206497,-0.283049495846143,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.612483828792266,-0.0874920287027644,-0.0204847387748916,-0.935020259825317,0.10187241077177,0.000910518030084572,-0.37844359514895,-0.149164164411907,0,0,0,0,0,0,0,0,0,0
1,5,1.45914787687401,-0.162457403956708,-0.153271122991168,14.4180213573255,7.40645281069172,-0.00638454756394229,4.65769422817851,-0.0656175294954438,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-3.22110924632181,0.0105239735919435,0.0447832501603839,1.09976925429183,0.0106178754401576,-0.00801246138301939,0.590225870964591,0.0682678019387922,0,0,0,0,0,0,0,0,0,0
2,5,1.14961485418169,-0.402869243015748,-0.432941171998751,8.82280814616201,7.38727334574674,-0.00115935429733587,5.10059080729502,-0.180630667304345,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-3.53064226901414,-0.229887865467096,-0.234886798847198,0.608630550278446,-0.00856158950482744,-0.00278726811641296,1.0331224500811,-0.0467453358701087,0,0,0,0,0,0,0,0,0,0
3,5,1.066983845948,-0.237204023303228,-0.241520123355502,5.49359703804355,7.37586441172445,-0.00379038678125567,4.99761234985528,-0.170844530899369,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-3.61327327724783,-0.0642226457545766,-0.0434657502039498,0.134873586173811,-0.0199705235271166,-0.00541830060033276,0.930143992641367,-0.0369591994651328,0,0,0,0,0,0,0,0,0,0
1,6,5.46988666747457,-0.0762289569327884,-0.209379381179723,5.17124620367361,7.38996835291349,-0.00881904140598239,4.3066757256588,-0.11230339333057,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,0.78962954427874,0.0967524206158633,-0.0113250080281702,0.0744040516861584,-0.00586658233807569,-0.0104469552250595,0.239207368444887,0.0215819381036662,0,0,0,0,0,0,0,0,0,0
2,6,5.3689980161768,-0.00708407017962843,-0.172071482323903,2.58066959102955,7.37393533648882,-0.0057306931128945,3.39459452240101,0.0817986906645007,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,0.688740892980973,0.165897307369023,0.0259828908276494,-0.620660756317565,-0.0218995987627491,-0.00735860693197159,-0.672873834812907,0.215684022098737,0,0,0,0,0,0,0,0,0,0
3,6,7.9232851647334,-0.0944253107069543,-0.202369624459745,2.69437301541559,7.37094260010482,-0.00278652898047413,3.761826015958,0.0579647297228068,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,3.24302804153758,0.0785560668416973,-0.00431525130819257,-0.577544123032228,-0.0248923351467418,-0.00441444279955122,-0.305642341255916,0.191850061157043,0,0,0,0,0,0,0,0,0,0
1,7,4.0990577000893,-0.42764132708499,-0.180080910130224,2.52373086190429,7.35199996499758,-0.00045936604367044,3.02277651291913,-0.374481995806963,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-0.581199423106525,-0.254659949536338,0.0179734630213283,-0.642971345567192,-0.0438349702539851,-0.00208727986274753,-1.04469184429479,-0.240596664372727,0,0,0,0,0,0,0,0,0,0
2,7,3.05990307985552,-0.129119227996232,-0.129923156115187,9.63635144974115,7.35464764732151,-0.00766383249871339,3.2305964878426,-0.116078516665565,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-1.62035404334031,0.0438621495524197,0.0681312170363657,0.696832903677949,-0.0411872879300539,-0.00929174631779048,-0.83687186937132,0.0178068147686714,0,0,0,0,0,0,0,0,0,0
3,7,3.23335012885771,-0.248762174582703,-0.263992979214769,1.133098904405,7.3491055865813,0.00527129624036515,4.08606379770371,-0.0783197489006279,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-1.44690699433811,-0.0757807970340516,-0.0659386060632164,-1.44375338048207,-0.0467293486702651,0.00364338242128806,0.0185954404897979,0.0555655825336082,0,0,0,0,0,0,0,0,0,0
1,8,5.33939433087078,-0.304578072743871,-0.318388822315297,5.5150708210781,7.35749564002026,-0.00464652240169036,3.08786494882151,-0.267035091451599,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,0.659137207674958,-0.131596695195219,-0.120334449163745,0.13877484117485,-0.0383392952313022,-0.00627443622076746,-0.979603408392407,-0.133149760017363,0,0,0,0,0,0,0,0,0,0
2,8,4.98820764381857,-0.101292540147989,-0.182785630639935,2.70791952527865,7.37152435590431,0.00327988359237339,2.25017883047121,-0.233076754873219,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,0.307950520622745,0.0716888374006628,0.0152687425116176,-0.572529015777781,-0.0243105793472562,0.0016519697732963,-1.81728952674271,-0.0991914234389834,0,0,0,0,0,0,0,0,0,0
3,8,6.8996030759313,-0.248639632351868,-0.153019703609736,15.7376668375654,7.39664072912146,0.00381294165904522,1.99421036563241,-0.163825004987631,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,2.21934595273548,-0.0756582548032162,0.0450346695418164,1.18734734760383,0.000805793869889548,0.00218502783996813,-2.0732579915815,-0.0299396735533953,0,0,0,0,0,0,0,0,0,0
1,9,3.6003249000007,-0.319459148225861,-0.295597046102101,6.31070289682577,7.36618815435559,-0.0024748302166081,4.10756630306617,-0.141092032478436,0.0146215166083402,0.145071993167843,0.769115311637199,0.115556056073698,0.206001785163753,-21.1991048185486,0.871823229959059,-0.065463711055996,4.60220592984317,-0.162797454306234,-1.07993222319512,-0.14647777067721,-0.0975426729505489,0.273537411472494,-0.0296467808959786,-0.0041027440356852,0.040097945852251,-0.00720670104420038,0,0,0,0,0,0,0,0,0,0
