b01_pop,0.018095,-0.0004952,-2.4693e-05,-0.0053812,7.3927e-07,-2.8472e-07,-2.4303e-05,5.6784e-06,-1.2846e-05,3.2108e-06,0.0020915,-0.00019977,2.1815e-05,-5.7799e-05,-9.6425e-06,1.4624e-05,-0.00015154,0.0023624,-0.00029352,-1.0951e-08,nan,3.2385e-06,0.00061968,-8.7034e-07,-1.0306e-12,-1.1279e-09,0.0024021,0.00028985,7.1909e-05,-0.0016717,2.1196e-06,-1.2776e-07,-2.1071e-05,7.2286e-06,1.0276e-05,-6.2759e-06,0.00048444,-0.00012982,-2.3314e-05,-1.2415e-07,5.8443e-06,-1.5101e-07,-3.7608e-06
b11_pop,-0.0004952,0.00041681,0.00031386,-0.00030485,-1.1289e-06,2.5167e-07,1.0921e-05,-3.4377e-06,3.7753e-06,-6.9397e-07,0.00017544,-0.00030246,-1.3943e-05,6.9187e-06,3.0106e-05,-8.448e-06,6.3503e-05,-0.00033496,0.00015499,5.9149e-09,nan,3.6554e-06,-0.00067154,6.4989e-06,8.8683e-12,2.3608e-10,-0.00011272,-0.00021574,-0.00017816,0.0014981,-8.7721e-07,7.062e-08,1.6269e-06,-6.9025e-06,-9.727e-06,4.1841e-06,0.00032728,3.9702e-05,4.6146e-06,3.7299e-08,-2.9592e-06,1.4137e-06,3.6032e-06
b21_pop,-2.4693e-05,0.00031386,0.00036587,-0.0010143,-1.2517e-06,2.092e-07,8.8126e-06,-1.6949e-06,8.4158e-07,3.2295e-08,0.00048331,-0.00037526,-6.3351e-06,-3.5482e-06,1.4583e-05,-7.2565e-06,3.9171e-05,0.00067372,0.0001058,4.2528e-09,nan,-6.4147e-06,-0.00044721,-1.1868e-06,-2.0774e-12,2.2787e-09,5.5003e-05,-0.00017799,-0.00019457,0.0014448,-7.1232e-07,7.5895e-08,-1.6842e-06,-6.1785e-06,-8.449e-06,3.8716e-06,0.00032115,6.1664e-05,5.8963e-06,1.7591e-08,-2.3486e-06,1.0925e-06,3.1717e-06
a1_pop,-0.0053812,-0.00030485,-0.0010143,0.60668,-4.2024e-05,9.9714e-06,-0.00019371,7.1783e-05,-1.0215e-05,7.8691e-06,-0.04329,0.0057948,-0.00038638,5.5227e-05,0.00041996,-2.3225e-05,0.002863,-0.018119,0.0039528,1.6272e-07,nan,0.0001036,-0.00417,9.9259e-05,1.4055e-10,3.8199e-08,-0.0071333,-0.0023475,-0.0013938,-0.078945,4.6473e-06,-9.3025e-07,0.00028994,-0.00011762,6.926e-05,1.188e-06,-0.0092747,0.0044799,-0.00026178,-2.8694e-06,-4.9893e-05,3.7529e-05,-6.7851e-05
b02_pop,7.3927e-07,-1.1289e-06,-1.2517e-06,-4.2024e-05,7.9162e-06,-3.5108e-07,-4.388e-08,-9.6704e-08,3.7442e-07,-1.4446e-07,-2.0021e-05,5.7808e-07,9.2978e-07,4.6137e-06,-3.4291e-08,-1.2732e-06,-5.4737e-07,7.7326e-05,9.3659e-08,-1.9332e-11,nan,-3.136e-07,-2.2598e-05,4.143e-07,5.6311e-13,-1.784e-10,9.618e-07,7.3165e-07,9.3436e-07,3.5614e-06,6.9777e-09,9.006e-09,-2.1074e-07,-4.1206e-08,3.0099e-07,-2.7547e-08,-1.2489e-05,-1.6446e-06,-4.2577e-08,-9.975e-09,1.6717e-08,-4.9416e-09,9.5978e-09
b12_pop,-2.8472e-07,2.5167e-07,2.092e-07,9.9714e-06,-3.5108e-07,2.1882e-07,-5.1298e-09,9.4665e-08,-5.8112e-08,2.0986e-08,3.9844e-06,-3.3116e-07,4.3375e-07,-1.8915e-06,-1.0399e-06,4.3703e-07,-8.4286e-07,0.00011705,-3.8975e-07,3.3213e-11,nan,-9.5629e-08,2.767e-05,-5.7169e-07,-8.0165e-13,2.5033e-10,-2.5635e-07,-1.2141e-07,-1.7002e-07,-8.9286e-07,-7.4819e-09,-7.7577e-09,9.5417e-08,4.1316e-08,-3.6082e-08,2.0102e-08,1.0485e-06,3.875e-07,2.4675e-09,3.5092e-09,-6.2867e-09,3.3989e-09,3.7781e-10
b03_pop,-2.4303e-05,1.0921e-05,8.8126e-06,-0.00019371,-4.388e-08,-5.1298e-09,0.003736,-0.00011049,-4.9304e-06,7.0645e-07,0.0002994,-7.4238e-05,-3.9427e-06,-4.7161e-05,-4.9499e-06,9.3197e-06,-1.3612e-05,0.0005567,1.561e-05,1.2805e-09,nan,-2.4075e-07,0.00024953,-4.6859e-07,-3.7237e-13,1.5211e-09,9.4793e-07,-2.9696e-06,-4.0016e-06,7.4008e-05,-2.3695e-07,6.7102e-08,8.8133e-06,4.2876e-06,-9.8852e-07,6.7884e-07,-0.00037367,6.4847e-05,-4.5317e-07,3.8453e-08,-3.3098e-06,-1.059e-06,-1.5631e-07
b13_pop,5.6784e-06,-3.4377e-06,-1.6949e-06,7.1783e-05,-9.6704e-08,9.4665e-08,-0.00011049,0.00013647,1.241e-06,-4.1779e-07,-7.4809e-05,2.0354e-05,-9.6999e-06,2.0096e-05,1.4276e-05,-4.2068e-06,1.8159e-05,-0.0007069,8.7064e-05,3.0886e-09,nan,1.8448e-06,-0.00028225,1.2952e-06,1.7292e-12,-9.2325e-10,-2.1928e-06,5.5418e-07,7.6009e-07,-2.8567e-05,-1.7913e-08,-2.8893e-08,3.693e-06,-1.6283e-06,4.2136e-07,9.0255e-08,0.00015524,-1.894e-06,9.7439e-08,-3.9439e-09,1.2161e-06,1.3432e-07,-8.2361e-08
b04_pop,-1.2846e-05,3.7753e-06,8.4158e-07,-1.0215e-05,3.7442e-07,-5.8112e-08,-4.9304e-06,1.241e-06,0.0098204,-9.4805e-05,0.00012928,2.5773e-06,3.4707e-07,8.9418e-07,3.0009e-07,-1.4809e-08,9.1652e-07,0.00018492,-1.3802e-06,6.6911e-10,nan,3.5669e-07,-2.5526e-05,-1.4569e-06,-2.2031e-12,2.434e-10,5.3556e-06,-4.2122e-06,-5.1754e-07,6.193e-05,-3.6182e-07,1.2639e-08,3.4673e-06,-1.945e-07,-1.1665e-05,2.7518e-06,0.00020833,0.00016249,-4.1608e-07,3.0706e-08,-4.6085e-07,2.0975e-06,-1.6315e-07
b14_pop,3.2108e-06,-6.9397e-07,3.2295e-08,7.8691e-06,-1.4446e-07,2.0986e-08,7.0645e-07,-4.1779e-07,-9.4805e-05,6.3119e-05,-6.6167e-06,4.0675e-06,-9.657e-08,-7.3846e-07,-1.5582e-07,1.638e-07,-8.144e-07,-8.4319e-06,3.0467e-06,5.6752e-10,nan,8.7648e-08,-5.8503e-06,-7.5257e-07,-1.0382e-12,7.8527e-11,-2.8274e-07,8.8059e-07,-2.7382e-07,-1.3708e-05,-9.4369e-09,8.7985e-09,-2.902e-07,-2.6817e-07,-9.8416e-06,-2.5877e-06,-6.8146e-05,-1.4702e-05,3.7785e-08,5.2453e-10,2.3107e-07,2.8472e-06,-3.6573e-08
