rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25
1,1,4.57797384939169,-0.0904773330460928,-0.227017971770588,4.07429846925534,7.45087111704115,0.000471533644062751,2.9982666303304,-0.193016259928794,6.78844885460343,-0.0529619828414606,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,1,4.4781720871558,0.0551341959655305,-0.0842180800574146,6.96411636912826,7.41581461171089,0.00783158862766066,2.52090807575048,-0.173314374718823,6.56098290140954,-0.0620883499813249,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,1,3.98843259355628,0.0642903600893757,-0.12995526098398,5.52400895478896,7.38220314489188,0.0113294205436271,2.36000270289333,-0.25285395381802,6.25995370355446,0.115448510659858,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,2,7.68471524158212,-0.0662596282637993,-0.0637699313449863,1.26498763965102,7.4142099917806,0.00523592292282662,4.11338930457754,-0.0466875129514075,7.10346811825509,0.0356650621056527,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,2,3.64871622256623,-0.187157059526993,-0.169016680442715,3.08780882345097,7.41117432126593,0.00197917439569978,4.88177499936557,-0.138191515014896,6.89954840644175,-0.0906096513884189,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,2,4.27426492826759,-0.0733965039572948,-0.0684113930603474,10.3662832794018,7.39470331998978,-0.00255432828227049,5.20486434227253,-0.157046790435819,6.75143341589604,0.188511023986704,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,3,0.381754336748883,-0.160783652606998,-0.133749471735982,20.0062437988864,7.37646661025775,-0.00739665083722961,4.29640721897666,0.120535938663981,7.79424730696199,0.196580024959708,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,3,-1.21555835322893,0.036229633547497,-0.102192529574424,0.520196124195931,7.32089163290479,-0.00451126778547041,3.80294612246947,0.114430805293236,8.32701181411104,0.180656297376523,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,3,-1.45202310695803,0.0312558146374643,-0.129420798651331,0.693181588328734,7.35272318514025,-0.00471382255726599,3.47500872326196,0.152133203002129,7.57729886399249,0.189457766395112,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,4,5.99365463127015,-0.00300460425598159,-0.145424096441773,10.9256237915697,7.4195441204677,0.00427938403024891,4.72989941499993,-0.163098649276481,8.34389699869369,-0.178453449713591,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,4,5.29584273415325,0.0305501209804005,-0.155756941055398,5.45891308675052,7.42433294296587,0.00365615575040352,4.64323508773663,-0.144959579299176,8.0767245556133,-0.169596544148076,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,4,8.30782637858485,-0.0223208177979131,-0.124580001908642,12.0275856482478,7.43981481042089,0.00253684674038921,4.84730316813202,-0.151850223700748,7.43371794889146,-0.142944398051308,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,5,4.25918783458176,-0.12190686702926,-0.167170766808581,4.10649873916475,7.43195842860753,0.00256990719335218,4.01422095610117,-0.536103034078222,5.0949212174677,-0.062473394220036,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,5,3.77793297876753,-0.115052592229519,-0.136535849616044,8.32225706195845,7.41996847503692,0.00780007619201434,3.46307801558016,-0.216672523698845,5.52153215840555,-0.0942955406349449,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,5,3.9107651354916,-0.191805850968609,-0.162004325153333,4.63114924160969,7.40712202380451,0.0129227184932278,3.65534806218752,-0.152953647785098,5.3648994061433,-0.0691148424026783,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,6,7.0725386667022,-0.335072668475794,-0.129440076808066,5.30682253767031,7.39768537806042,0.000386350697842828,2.97690111987036,-0.0275865069276853,8.12131867261437,0.175540275255449,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,6,7.69459028280541,-0.272467540879672,-0.167562429890105,2.12579040472114,7.40477288391613,-0.000210439977129802,3.24583040458718,-0.0109111769730932,7.28140714676796,0.173808635113318,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,6,7.50242187727748,-0.372322623419645,-0.0940539266306195,3.61859349530627,7.43761656664822,-0.00205706940437573,3.22839447712567,-0.00969896691229967,7.92589924406444,0.16967401883524,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,7,5.964821309437,-0.125906889149908,-0.120189666017082,2.03821097936517,7.33132238568241,-0.000828789309900651,3.74837050459769,-0.24343212786326,7.98739834887162,-0.139234987809532,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,7,3.27498158089154,-0.0497610777972165,-0.0983346394764804,15.9090062728379,7.37680818995875,0.000499010671499436,2.72340969120897,-0.317557602349168,7.97170823246405,-0.0372908372290227,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,7,3.27159734650289,-0.179329708237618,-0.148337245358234,4.40426053361978,7.38472092290314,0.00221521603961586,3.90105984629514,-0.246948233890057,6.56923767156707,-0.0945460289649906,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,8,3.62729771654819,-0.167705746426288,-0.12767148163102,13.4038904966969,7.43597701120471,0.00187921280302265,2.30241108056425,-0.165733393427518,6.48854975699178,-0.233336344657254,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,8,5.93684910287808,-0.0568103143721404,-0.0873916372365257,6.27169446085408,7.47415780440959,0.0040698808604122,3.27161419674913,-0.309353552048859,6.9596158456509,0.0957092805532897,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,8,3.73756136341601,-0.0730673437997486,-0.174281782856053,3.9491052062933,7.44311633937813,0.00780038321512174,3.06448199035083,-0.0564382994684753,6.46381503762786,-0.13358335114837,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,9,4.34258976816399,-0.186084592839431,-0.12761238544031,6.86896565842218,7.3394383725064,0.00603132740145561,4.13183741726706,-0.356280387678983,6.22435347856544,-0.25262597181471,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,9,4.6884712215352,-0.261321654897992,-0.16264876238518,2.1158842786506,7.37295644840279,0.00859500786802852,4.81077229467837,-0.458291304257136,5.82009984739146,-0.193062055394072,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,9,4.79233463115327,-0.231373876371368,-0.107939705879121,7.03231876161176,7.35658046211401,0.00561125309633974,3.47515776925714,-0.296419796938552,5.9416575870739,-0.104379787157022,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,10,2.06528924966713,-0.00545012370162762,-0.152399402689801,3.77484361353344,7.40524335255799,-0.000956617667963678,3.60484375790496,-0.204545753180756,6.42940912875579,-0.0678111639427957,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,10,6.18263311339755,-0.191882697050536,-0.119517180785866,6.64486416143011,7.39202400065963,0.000324801069992758,3.54933455720514,-0.174525511675707,6.33003809918733,-0.0525384650184624,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,10,2.18056538166031,-0.00444687636265475,-0.105373898091988,5.14160375582505,7.40740462973139,-0.00063888917754678,3.80210131935949,-0.175179274349979,5.86303914428639,-0.0438062039484668,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,11,6.62653157763523,-0.0325800219222726,-0.192203966114419,3.02792337425852,7.31703867005238,0.00626188176118249,5.15641043085039,-0.00566515605925855,6.56768112626993,0.103076580781743,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,11,7.09142413740406,-0.00426196146269296,-0.193486818325395,4.78504560715593,7.33209410559698,0.0105694754961777,5.57404305824481,-0.0817820897067923,7.18480964889628,-0.0850272238188954,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,11,4.98499132998948,-0.00486533451831862,-0.0791514714605721,5.80150633795585,7.36151495775665,0.000110490034700259,5.541271720606,-0.0439228483347982,7.72992508389813,-0.0442830479571759,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,12,2.746411365148,-0.116327313567571,-0.159620038096096,4.04770680349609,7.43729347185636,0.00821436045588782,4.01120051995163,-0.258617275710395,5.39500405873566,-0.0701544726024542,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,12,2.80946972610587,-0.231062108206294,-0.133345305658776,2.10825316759733,7.48340851965554,0.00627728699289169,3.68190991737174,-0.250767464242504,5.28131039101003,-0.0665890937716137,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,12,2.67035074126071,-0.179788128575224,-0.191080575133736,9.12627884055783,7.49015005905074,0.00568059915479343,3.59691629248575,-0.223624194158373,5.23434551944542,-0.0732211110195438,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
1,13,4.56922451326682,-0.208357994144396,-0.122298153017588,21.0410033246002,7.45437626593573,-0.00176578435391752,5.07891067733802,-0.284016692298122,7.54783344434849,0.0454577581043039,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
2,13,3.6747622159458,-0.169117800304224,-0.0146715261910311,5.76371871896311,7.39726373026819,0.00586945613750562,5.3941140341504,0.0370631757041662,7.27327758254855,-0.12126515967532,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
3,13,3.47473326582001,-0.43309696648942,-0.0225100820263971,3.58193924889488,7.44093098508193,0.003133613528714,5.49424980701702,-0.131090318524069,7.72042131177513,-0.0795188257384464,0.0420860069742774,0.0672658737198241,0.733757252797397,0.152389288479632,0.172130334049506,-15.4922213651743,0.726060595110428,-0.186669458275804,-0.0766225059832848,3.86999095558241,-0.252211838153318,3.83147122390075e-16
