parameter,value,se_sa,rse_sa
b03_pop,4.30897971460834,0.0610885952157317,1.41770440479515
b13_pop,-0.145835586344614,0.0126860597946186,8.69887803971316
p1_pop,0.0991476859184069,0.0296345368952796,29.8892875015431
g1_pop,0.0714849316140194,0.0302120859523399,42.2635725742442
p2_pop,0.723334527857458,0.0279214653889402,3.86010404779716
g2_pop,0.134060093965856,0.0128688480627858,9.59931302603996
alpha13_pop,0.4637172371735,0.0753960903116933,16.2590657123845
alpha23_pop,-0.13181445368785,0.0333079463234823,25.2688118727549
omega_b03,0.92687845170356,0.0495724349576318,5.34832100870615
omega_b13,0.162670084666268,0.00961708928423486,5.91202082667208
a_3,0.708756350283205,0.0130724578490127,1.84442197149827
