rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,7.79306454977447,0.117208671854189,-0.109907942296604,8.88051136762348,7.391642435884,0.00231262819255721,3.7518311260027,-0.260965699873934,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
2,1,5.60355203410528,0.0210782622922048,-0.278849254493923,7.14645524294639,7.3629774112174,-0.00392215959960996,4.81515099469171,-0.369202440002488,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
3,1,5.92434564868897,0.0315072332858878,-0.134462432423069,13.8054061047376,7.39445539380962,0.010280424787227,3.37486760240386,-0.214859903108388,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
1,2,5.82127149441917,-0.322351265891151,-0.278812949647769,2.92758107338497,7.35536669914949,0.00219725234125683,3.81288473419966,-0.256813503312435,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
2,2,5.94029217803072,-0.222710146870098,-0.0925996109997892,4.2456640644529,7.38952496463358,0.00180024163735273,3.98933518150001,-0.091675628417596,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
3,2,7.05917385952066,-0.207310605635585,-0.191776833714706,3.05065347750269,7.39656505263717,-0.00470565482537267,3.45938160238673,-0.0944592742687829,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
1,3,5.31823073559222,-0.231932580934457,-0.085039399617627,3.15931210821257,7.38766931141079,-0.00168000836455085,3.20402562649226,-0.363053379958526,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
2,3,5.16101148757905,-0.114021409086767,-0.104238545590256,2.37754574277998,7.36291688737521,0.00026766458357502,3.07484840425873,-0.368260243893483,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
3,3,6.30846011058081,-0.237713170379855,-0.141776334752199,10.9418457656423,7.3664435494861,-0.000637932025080202,3.31468524796483,-0.366635243356934,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
1,4,6.95812677539863,-0.152678032475603,-0.0526582267310908,4.6497381144355,7.36490078916195,-0.00158744282853669,1.76080269340779,-0.403731212533804,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
2,4,5.12258488781085,-0.0617754193329329,-0.243796762443059,1.56990492459915,7.38876075673507,0.0084911899786655,1.61029590767468,-0.16761852908874,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
3,4,3.43206123982508,0.00313377557137938,-0.190299581813112,6.78858756968866,7.42615154528853,0.00544735062751294,3.13292373911598,-0.384569910109687,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
1,5,6.9150402177716,-0.221305516529038,-0.101354554678728,19.1701455448676,7.44348800227736,0.0050854010471968,4.47416107408367,0.110860817669093,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
2,5,7.07798878258712,-0.138590733020633,-0.29483199585639,5.71799876640118,7.42138160074898,0.00350159636443631,4.2240258649276,-0.285209759642422,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
3,5,6.51886712083355,-0.0614463884660353,-0.318817304889814,15.503142415153,7.41645121861391,-0.0090539609824916,3.89942856013906,-0.295957986511733,0.0377380408267939,0.115537975022082,0.773360036794846,0.148724322695446,0.185742940480395,-11.5372580470831,0.677535016982045,-0.0992015626023167,4.24406142005405,-0.223915305482103
