parameter,value,se_sa,rse_sa
b01_pop,4.73373630491055,0.140065071104654,2.95886931765415
b11_pop,-0.151227971858131,0.0151477114938465,10.016474669155
b21_pop,-0.144939086936133,0.0161529037405056,11.1446153566728
a1_pop,5.52919144761438,0.719398903156645,13.0109241101976
b02_pop,7.39926931181116,0.00283420847733892,0.0383038967484909
b12_pop,0.00228497894358354,0.000441553889427944,19.3241994928607
b03_pop,4.14942944207968,0.0650289859671433,1.56717897905865
b13_pop,-0.132734529518356,0.012536027353189,9.44443574605458
b04_pop,5.24759187190306,0.102042234042019,1.94455355014133
b14_pop,0.0238618295643022,0.00819639330446648,34.3493917026733
b07_pop,347.01981134618,7.47790212238774,2.1548919911457
b17_pop,-4.57660649540317,0.539447907159997,11.7870720959258
p1_pop,0.0486751299227538,0.0144836645826843,29.755780016755
g1_pop,0.147112682687334,0.0261402552820101,17.7688658819222
p2_pop,0.75029322271209,0.0273292515000744,3.6424761243727
g2_pop,0.121755829176641,0.0126733918350153,10.4088583854404
alpha11_pop,0.178796159703773,0.0236668356760466,13.2367695789762
alpha12_pop,-7.58606910877077,3.5092837412754,46.2595804356447
alpha13_pop,0.478053456458449,0.0970737267404166,20.3060401360897
alpha14_pop,-0.15594629997041,0.0764882927591905,49.0478406821477
alpha17_pop,3.58708615567796e-09,6.06078365430413e-08,1689.61195557307
alpha21_pop,-0.120328488285458,0.0202861319531174,16.8589602031667
alpha22_pop,1.09495028583855e-06,7.45487365848892e-05,6808.41290687434
alpha23_pop,-0.14510740602556,0.033616007152335,23.1662932120871
alpha24_pop,1.23597977132744e-07,8.38109655927011e-06,6780.93343734
alpha27_pop,1.92063312100891e-05,6.06712608390516e-05,315.891984655461
omega_b01,1.94186633324275,0.109222572541735,5.62461847512146
omega_b11,0.117479486162693,0.0104076157617813,8.85909200127771
omega_b21,0.0698169187345844,0.012068719532025,17.2862391391195
omega_a1,0.651819224999067,0.107824483657596,16.5420839892764
omega_b02,0.0380037579132597,0.00236671578697454,6.22758357838288
omega_b12,0.00460887968170372,0.000351247808482108,7.62111039427842
omega_b03,1.00187667300276,0.0517074898154751,5.16106335328688
omega_b13,0.155354322812029,0.00942990342819649,6.06993307782378
omega_b04,1.67619902992574,0.0751783625109013,4.48504987586301
omega_b14,0.0841410606407043,0.00677070020737274,8.0468443775444
omega_b07,116.521208611447,6.61348318378962,5.67577633514172
omega_b17,4.97738690051548,0.43016781671844,8.64244281821632
b_1,0.323692637483584,0.0125438001112881,3.87521947017539
a_2,0.048957603856958,0.000783248056713048,1.59984965563573
a_3,0.691029759640491,0.0132670589034604,1.91989689566518
a_4,0.697126495441879,0.0168886904246753,2.42261491065122
b_7,0.210529550252117,nan,nan
