rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
1,1,-0.09588328774974,-0.16132539804388,-0.0754280746616252,4.24650871486091,7.3833368186389,-0.00546174014053957,4.27650542190643,0.0927338795911168,5.54854397911515,-0.0448820823146244,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-4.75684352321646,-0.0165997945796997,0.0822372965784655,-0.312314648872648,-0.0142069549603248,-0.00825141473204857,0.0773999917272876,0.248716324581206,0.292260729473773,0.0195978344205486,0,0,0,0,0,0,0,0,0,0,0,0
2,1,-0.0758508600769418,-0.343928673141414,-0.228862722617934,9.46924068425834,7.37876171005693,0.00179516735668202,5.37647327267329,-0.156720762597927,5.56672610237932,0.0126607587410368,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-4.73681109554366,-0.199203069677233,-0.0711973513778428,0.489636907452721,-0.0187820635422868,-0.000994507234826983,1.17736784249414,-0.00073831760783799,0.310442852737943,0.0771406754762098,0,0,0,0,0,0,0,0,0,0,0,0
3,1,-0.0811088004286915,-0.148782303988595,-0.0780757621315339,7.89665563561683,7.40730522237502,0.0035021898897824,5.61268986802147,-0.142148442915101,5.28290808049026,0.0584120400942801,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-4.74206903589541,-0.00405670052441418,0.0795896091085568,0.308027517222705,0.00976144877580154,0.000712515298273398,1.41358443784232,0.0138340020749877,0.0266248308488848,0.122891956829453,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.90132509566128,-0.354821174444656,-0.181381162690054,4.784236711324,7.36778670917532,0.00188542403056562,4.6765260696722,-0.479113022600378,6.10164778365785,-0.0771609711248625,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,0.240364860194558,-0.210095570980476,-0.0237157914499634,-0.193085320138009,-0.0297570644239009,-0.000904250560943386,0.47742063949306,-0.323130577610289,0.845364534016468,-0.0126810543896896,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.52706012363764,-0.195450334624115,-0.192479201928685,6.75340616832138,7.36729909748697,0.00162306370617795,3.70197102613316,-0.128482722636717,5.801040338276,-0.0432781992957807,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-0.133900111829084,-0.0507247311599339,-0.0348138306885946,0.151635179782861,-0.0302446761122486,-0.00116661088533105,-0.497134404045985,0.027499722353372,0.544757088634624,0.0212017174393922,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.41381099233047,-0.150940172793819,-0.101748166846549,9.58589820298566,7.40817380305733,0.00390775391924542,3.6306607201946,-0.107162344394729,5.85891241569917,-0.146164863047052,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,1.75285075686375,-0.00621456932963815,0.0559172043935414,0.501881265984791,0.0106300294581052,0.00111807932773641,-0.568444709984542,0.0488201005953603,0.602629166057789,-0.0816849463118791,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.66411799026398,-0.145322684908103,-0.17061057287752,8.02868102321654,7.41354367708599,-0.00809968797996321,4.62501672870501,0.0590597415986206,4.87632031046424,-0.0863955228292262,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,0.00315775479725833,-0.00059708144392262,-0.0129452016374294,0.324608442975675,0.0159999034867671,-0.0108893625714722,0.425911298525865,0.21504218658871,-0.37996293917714,-0.0219156060940532,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.7784971944449,-0.152576461482207,-0.123327150833978,4.5707698996146,7.41387716924583,0.00219368330148725,5.44301535059841,-0.234594703112716,4.84872277650279,0.0203438399344429,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-0.882463041021817,-0.00785085801802635,0.034338220406113,-0.238730156450117,0.0163333956466047,-0.000595991290021756,1.24390992041926,-0.0786122581226272,-0.407560473138584,0.0848237566696158,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.2289072708876,-0.167935590866562,-0.100158794564994,4.61621661782427,7.40532120186792,-0.00389918977103776,4.64913213962759,-0.111830906058486,4.89237932283033,-0.0824800761785132,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-0.432052964579122,-0.0232099874023817,0.0575065766750969,-0.228836359644418,0.00777742826869954,-0.00668886436254677,0.450026709448441,0.0441515389316027,-0.363903926811048,-0.0180001594433402,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.56266061046344,-0.0694440819853998,-0.232356174754795,4.84940959239878,7.40809636237275,-0.000395026292666275,3.67348984067515,0.0250413411005857,4.96043109217459,0.0075390101760833,0.0506275981202202,0.108709030907171,0.741961787639628,0.152167831044121,0.1661279427263,-11.0901369817866,0.540692218765098,2.94880371062383e-07,-0.0988149982341518,5.80782230790797,-0.180803210596735,-0.0627332830031796,-1.09829962500329,0.0752815214787808,-0.074690803514704,-0.179554851340821,0.0105525887735309,-0.00318470088417528,-0.525615589503996,0.181023786090675,-0.295852157466786,0.0720189269112562,0,0,0,0,0,0,0,0,0,0,0,0
