rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
2,4,4.09859854844623,-0.0806758099126466,-0.0592084377586868,11.0101216825542,7.37361921365192,0.00978632626152406,3.77333816704856,-0.153893162697438,5.46106595216217,-0.0257007930228189,7.44065350786633,-0.117273415178228,3.98179626736327,-0.282973308911481,296.461055813802,-5.78261442866013,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-0.493588306610196,0.0922750456283267,0.126286867822991,0.688416920671304,-0.0261367667726944,0.00743528744256125,-0.506937772148302,0.0083302501645838,0.343053223393222,-0.0376228548733655,0.360798023844398,-0.0664275323059346,-1.27945238753404,-0.214214738546973,-47.277978334912,-0.801305100563781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,3.22681183306418,-0.0645985473898688,-0.0617114760442624,27.3032558310769,7.34781728012278,0.00293809370859819,5.35871663540815,-0.278966614053858,3.6919984648083,0.0663312374885121,7.52124355843702,-0.0125569495825322,4.05176551387534,-0.107453201020112,319.232589075487,-4.64694539714328,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-1.36537502199225,0.108352308151104,0.123783829537415,1.59660787428615,-0.051938700301835,0.000587054889635377,1.07844069621129,-0.116743201191836,-1.42601426396064,0.0544091756379655,0.441388074415086,0.0382889332897611,-1.20948314102198,-0.0386946306556046,-24.5064450732277,0.334363930953075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.09682884799474,-0.131162453744466,-0.261013586872908,3.00367986665771,7.35415446514127,0.0056483049252378,4.15740892698594,-0.103882354285242,4.81204674219877,0.102394155765899,6.77975463905982,0.00193399846790803,5.49786834837776,0.0469842675718972,393.900223668763,-8.85065437721661,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,0.504641992938308,0.0417884017965077,-0.0755182812912306,-0.610559922804377,-0.0456015152833436,0.00329726610627499,-0.122867012210931,0.0583410585767802,-0.305965986570178,0.090472093915352,-0.300100844962115,0.0527798813402014,0.236619693480444,0.115742837936405,50.1611895200489,-3.86934504912026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.09671441121617,-0.369656454165434,-0.225672479224194,10.0769435254503,7.34552453932481,0.00120744417825526,4.0865834375654,-0.192056344432454,3.8178117526082,0.0354514985076402,6.49942461989398,-0.101116287094469,5.78502753303943,-0.0919483165246701,275.280898681719,-10.5603322619491,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,1.50452755615974,-0.19670559862446,-0.0401771736425164,0.599851912975398,-0.0542314410998062,-0.00114359464070755,-0.193692501631465,-0.0298329315704315,-1.30020097616074,0.0235294366570936,-0.58043086412795,-0.0502704042221759,0.523778878142117,-0.0231897461601622,-68.4581354669951,-5.57902293385272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.45518711048552,-0.177186949363338,-0.0676662188577575,20.2914745860009,7.36323622074576,0.00344900317084449,4.59023283082023,0.170275368529171,4.56276671449212,0.068014871344838,6.70513250268937,0.00586623299647692,5.78001035994084,0.0157908770778717,264.297452497768,-5.46129856946624,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,2.86300025542909,-0.00423609382236487,0.11782908672392,1.29980274469689,-0.0365197596788533,0.00109796435188168,0.309956891623367,0.332498781391193,-0.555246014276822,0.0560928094942914,-0.374722981332562,0.0567121158687702,0.518761705043525,0.0845494474423795,-79.4415816509464,-0.479989241369882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.90926751119922,-0.113323657391871,-0.344026958892042,2.3577841794823,7.38953101304124,0.00425184012432793,5.16009522274606,-0.170254935512589,4.95718087543133,0.00470869902561193,6.70575707694128,0.0475539195004899,5.05180714755329,-0.136687340930031,255.913758174046,-12.4375836819053,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-1.68291934385721,0.059627198149102,-0.158531653310365,-0.852675811016093,-0.0102249673833752,0.00190080130536512,0.879819283549189,-0.00803152265056714,-0.160831853337615,-0.00721336282493461,-0.374098407080655,0.0983998023727832,-0.209441507344024,-0.0679287705655232,-87.8252759746686,-7.45627435380891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.94834096926921,-0.174364615542945,-0.169202159263103,2.89663418178239,7.43692752188432,-0.00293423369963828,5.04170688609189,-0.269722408456191,5.67875626026003,0.0474183308235948,7.46003522968768,-0.142137696107254,5.70202202548776,-0.172737472740596,284.275475577047,-1.75614094841332,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-0.643845885787218,-0.0014137600019716,0.0162931463185746,-0.646848646033559,0.0371715414597045,-0.00528527251860109,0.761430946895027,-0.107498995594169,0.560743531491088,0.0354962689730482,0.380179745665749,-0.0912918132349604,0.440773370590441,-0.103978902376088,-59.4635585716671,3.22516837968303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.69718148886195,-0.0216767226724943,-0.185336939222379,13.5117013758133,7.41120867460756,0.00616700389755791,4.88375256952357,-0.179725486686807,4.35109775413545,0.00452728288466997,7.0114761242645,0.0562877225109982,4.93419636752042,-0.120235255146923,389.739320676048,-2.1528151484602,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-0.895005366194479,0.151274132868479,0.000158366359298806,0.893157996590866,0.0114526941829398,0.0038159650785951,0.603476630326705,-0.0175020738247848,-0.766914974633491,-0.00739477896587658,-0.0683793597574329,0.107133605383291,-0.327052287376891,-0.0514766847824148,46.0002865273331,2.82849417963615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.86352721183138,-0.184165704152776,-0.282799930959773,6.0488159933905,7.34115235404662,0.00162037334564885,3.74538589115412,0.0228660487814007,2.01105947944348,-0.00635024921783853,6.46137767677855,-0.00502172090730882,5.80584558485659,-0.116591485422119,336.241635577732,-4.46255482663602,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-0.728659643225051,-0.0112148486118029,-0.0973046253780956,0.0894644673131726,-0.0586036263779972,-0.00073066547331396,-0.534890048042745,0.185089461643423,-3.10695324932546,-0.0182723110683851,-0.618477807243384,0.0458241619649845,0.54459692995927,-0.0478329150576114,-7.49739857098228,0.518754501460331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.10923022914887,-0.136249479329408,-0.273541624634782,6.56240282717426,7.33565913143193,0.00175560528642438,3.153065991405,0.0366521699595398,2.10065413569139,-0.0215721982346704,6.13585784077475,0.00161016977209389,5.54366238483449,-0.10759568782994,399.250653893264,-7.39798311832227,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-1.48295662590756,0.0367013762115655,-0.0880463190531041,0.170958738515065,-0.0640968489926887,-0.000595433532538429,-1.12720994779187,0.198875582821562,-3.01735859307755,-0.0334942600852169,-0.943997643247177,0.0524560526443872,0.28241372993717,-0.0388371174654317,55.5116197445494,-2.41667379022592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.05230575318921,-0.109415605050559,-0.215439594503592,1.15862753153859,7.32170503661074,0.00233860754049669,2.68877677087429,0.0557856394671446,2.58830940780193,-0.0229208309924028,6.2892778395891,-0.00781172271236222,5.4864777790529,-0.106212824774571,391.566058932008,-5.06286614601225,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-0.539881101867218,0.063535250490414,-0.0299442889219139,-1.56316193984307,-0.0780509438138814,-1.24312784661189e-05,-1.59149916832258,0.218009052329167,-2.52970332096702,-0.0348428928429493,-0.790577644432828,0.0430341601599311,0.225229124155589,-0.0374542544100627,47.8270247832934,-0.0815568179159003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.77712900720492,-0.0253603122168381,-0.237022981597667,5.06624767780694,7.38247053108267,1.71823902436058e-05,3.44325390771088,-0.25782696977241,3.53739980591248,-0.0159906807262066,6.91359889068167,0.0747714121700159,7.03444237876572,-0.0455230557967409,500.001500388202,-5.40747753407533,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-2.81505784785151,0.147590543324135,-0.0515276760159894,-0.0877976414103121,-0.0172854493419434,-0.0023338564287192,-0.837022031485985,-0.0956035569103879,-1.58061292285647,-0.0279127425767531,-0.166256593340261,0.125617295042309,1.77319372386841,0.0232355145677669,156.262466239487,-0.426168205978977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.7190777512738,-0.211594310725015,-0.189514884170735,4.49013826524886,7.37479100566597,0.00507373359714581,3.48972806380077,-0.218141416842749,2.64962355458233,-0.0119575834070243,6.89572765066432,-0.118142358261988,7.12114286614572,-0.144250309581206,520.839365009031,-5.78947276438497,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-1.87310910378263,-0.0386434551840418,-0.00401957858905735,-0.208514586683218,-0.0249649747586487,0.002722694778183,-0.790547875396101,-0.0559180039807268,-2.46838917418662,-0.0238796452575708,-0.184127833357613,-0.0672964753896942,1.8598942112484,-0.0754917392166978,177.100330860317,-0.808163436288612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.27519221275572,-0.100037900395508,-0.263547057342892,5.12210107262048,7.39756939919605,0.00193270351723056,3.78086939456912,-0.162404267096333,2.68551697943289,-0.0196350804301591,6.98810801017781,-0.0478146141474612,7.03388462253606,0.0102364629156844,454.007492050077,1.51897649384313,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,-2.31699464230071,0.0729129551454655,-0.0780517517612148,-0.0768333613847088,-0.00218658122856485,-0.000418335301732245,-0.499406544627751,-0.000180854234311079,-2.43249574933606,-0.0315571422807057,-0.0917474738441255,0.00303126872483208,1.77263596763875,0.0789950332801922,110.268457901362,6.50028582193949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.20668985386153,-0.306607949897571,-0.0113989101313828,5.43729072132345,7.40529496526673,-0.00413498349665894,5.12734499168317,-0.308754131653998,3.16355912454053,-0.109172170883895,7.74444199869284,-0.0109669895775728,4.32624491158942,-0.0145988762580866,444.139634240475,-0.343711692953108,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,0.614502998805103,-0.133657094356598,0.174096395450295,-0.0171171743636676,0.0055389848421088,-0.00648602231562175,0.847069052486299,-0.146530718791975,-1.95445360422841,-0.121094232734441,0.664586514670912,0.0398788932947205,-0.935003743307899,0.0541596941064212,100.400600091761,4.63759763514325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.18838861669195,-0.395621759099934,-0.199390011058293,12.9673789868618,7.44396807451787,0.00224344773391502,5.11223229797575,-0.248960538923951,4.32135048206841,-0.0209795121535367,7.37973523453247,-0.172333135882553,4.92623668789682,-0.151320529433995,353.549994749185,-12.5455023250002,0.0619148912265937,0.11512209587771,0.729606684755059,0.110218189412471,0.125970848308849,-11.5653521315073,0.425088418470715,-2.86859278683985e-13,-0.000888350939627085,3.92405551347835e-11,7.32286955885784e-07,-0.0774285669570087,4.57615690413533,-2.21901375044754e-07,-4.36053213616984e-07,-0.287202757935507,-0.0762483850026474,2.51601177670523e-07,0.596201761635517,-0.222670903558961,-0.0138947054766151,0.85203881316154,0.0442120940932522,-0.000107591085047792,0.831956358778882,-0.0867371260619291,-0.796662246700537,-0.0329015740040833,0.299879750510542,-0.12148725301026,-0.335011967000498,-0.0825619590694867,9.81096060047105,-7.56419299690385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
