parameter,value,se_sa,rse_sa
b01_pop,4.7284567594165,0.136333344869632,2.88325243956458
b11_pop,-0.140404309872525,0.0143549043704487,10.223977015721
b21_pop,-0.134952106423069,0.0122356696836642,9.06667558437795
a1_pop,6.10706694311898,0.790828244496632,12.9493953785406
b02_pop,7.39730824909466,0.00279704333391459,0.0378116368782781
b12_pop,0.00257259199777125,0.000467764370291742,18.1826100173283
b03_pop,4.19657860245048,0.05917674278887,1.41011877519261
b13_pop,-0.160116936266918,0.0118657814942105,7.41069731338726
b04_pop,5.1194430747989,0.0984936249743795,1.92391288535323
b14_pop,0.0182396662307019,0.00816789645931378,44.7809535328294
b05_pop,6.96886234264838,0.0521422125260429,0.74821699672471
b15_pop,-0.0486372401948204,0.00858212918651258,17.6451812482291
b06_pop,5.12110658060617,0.0437710416660298,0.854718428079439
b16_pop,-0.0746177926401977,0.00670954430760101,8.99188259287434
b07_pop,347.340395529661,6.77839840677927,1.95151456439233
b17_pop,-5.01758006279603,0.508294383075442,10.1302695066952
p1_pop,0.0324835590099182,0.0130962891721304,40.3166696362664
g1_pop,0.107032939281649,0.027074837464774,25.2957992618781
p2_pop,0.690331780339274,0.0293176963491844,4.24689941621632
g2_pop,0.124840822793373,0.0140011809235778,11.2152264061503
alpha11_pop,0.132962183836021,0.0276908109744019,20.8260801496404
alpha12_pop,-10.1881080407914,3.04053729918885,29.8439836622763
alpha13_pop,0.819363087295834,0.143395485305012,17.5008476130239
alpha14_pop,3.14412123103747e-11,3.33286576897111e-08,106003.093521663
alpha15_pop,0.000442493284152764,nan,nan
alpha16_pop,5.53130755308146e-07,0.000101889185022066,18420.4519535899
alpha17_pop,-0.00270359098671831,0.00185598360496929,68.6488309099642
alpha21_pop,-0.0732363445319738,0.0217220460055101,29.6601996513174
alpha22_pop,-1.02927338320195e-05,0.00330654480386174,32125.0394484647
alpha23_pop,-0.188552296963251,0.0388066108091115,20.581351399116
alpha24_pop,0.191202066198613,0.0406519663387285,21.2612589115542
alpha25_pop,-5.65666004077554e-07,0.000266866649470784,47177.4240536109
alpha26_pop,-1.88507537221705e-06,0.000429755881073047,22797.8089049887
alpha27_pop,0.00133334214121336,0.000756843956281659,56.7629217503709
omega_b01,1.93687568987532,0.107938238835589,5.5728015690329
omega_b11,0.111700042076357,0.0107195982779289,9.59677192476002
omega_b21,0.0531824584503486,0.00899437787826965,16.9123018009159
omega_a1,0.729051869663686,0.101945163707803,13.9832524885823
omega_b02,0.0375121974540712,0.00236927484801298,6.31601188097244
omega_b12,0.00539138831904483,0.000351816771215029,6.52553202247096
omega_b03,0.886766692083544,0.046540446229625,5.24833043968688
omega_b13,0.15440992841507,0.00898643917758731,5.81985839241558
omega_b04,1.61580429239832,0.0724132360101481,4.48155982446772
omega_b14,0.091187637177165,0.00643115691300304,7.05266318120316
omega_b05,0.788065147192637,0.0405922216505382,5.15087132011127
omega_b15,0.105103480472349,0.00655702704432489,6.23863930562219
omega_b06,0.642187358409739,0.0359119997025393,5.59213743968254
omega_b16,0.0791615733879952,0.00511257490866619,6.45840486723008
omega_b07,102.069709085537,5.16611307568279,5.06135769560529
omega_b17,4.68654465310902,0.423142579081906,9.02888183944211
b_1,0.304490305890529,0.00643605615879327,2.11371463533791
a_2,0.0497125015805897,0.000743571998191486,1.49574447985899
a_3,0.718043303332011,0.0128492627978281,1.78948299332399
a_4,0.704025621638911,0.0159063362905268,2.25934054125733
b_5,0.081438373610517,0.00188166473529614,2.31053820437929
b_6,0.104487416112718,0.00240794238415975,2.304528596594
b_7,0.224075429759435,nan,nan
