rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,1.51996039640181,-0.243421663716784,-0.111115968666875,27.8680719330423,7.43535933918851,-0.00311654156075492,4.88563319466373,0.037306546151473,6.15057104630334,-0.00525352876565515,7.39433205876895,0.0986776488795136,5.63841158580199,-0.0137033469040236,394.851103781324,-8.35924417848207,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-3.11043261760556,-0.0888976245500191,0.0563446348357486,1.83764268532497,0.0337886331834714,-0.00549811376793142,0.590353257609141,0.174509475569138,0.856760656606423,-0.0188676620653327,0.453845845676522,0.138686327584799,0.466769598074436,0.043321531264192,66.6975700057304,-4.27837192888016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.78626774467262,-0.207811682077946,-0.170005979033992,2.5137165470324,7.4357067227141,-0.00234119564109559,5.60469720858725,-0.148740227530664,6.48732177703526,0.105854623943772,7.36947314956872,-0.0794395271338317,5.72127853585648,0.165348310438606,422.547304289587,-10.76786186949,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-2.84412526933475,-0.0532876429111808,-0.00254537553136802,-0.568076619022244,0.0341360167090627,-0.00472276784827209,1.30941727153267,-0.0115372981129999,1.19351138733834,0.0922404906440946,0.428986936476288,-0.0394308484285464,0.549636548128928,0.222373188606821,94.3937705139935,-6.68698961988808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.57393136586778,-0.225324761127962,-0.133332854828416,3.69314655496012,7.45064590178611,-0.000708945831581269,4.69609571279486,0.0594714070890146,6.59660405973941,-0.177133062650571,6.84558304346273,-0.204603804369281,5.52550288666453,-0.0784058734826048,462.708973701534,-3.26739036803656,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-2.05646164813959,-0.070800721961197,0.0341277486742083,-0.183360153434806,0.0490751957810716,-0.00309051803875777,0.40081577574027,0.196674336506679,1.3027936700425,-0.190747195950248,-0.0949031696297018,-0.164595125663996,0.353860898936977,-0.0213809953143892,134.55543992594,0.813481881565343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.1469327191442,-0.269033774272936,-0.184777960402863,4.75643752967764,7.37324626880371,0.00283462664869902,5.38481361328068,0.0598495386813619,3.39151981034839,-0.0494859870317833,5.73612802951322,-0.0103642983223695,6.33354254760781,-0.00751569504856292,390.489588259515,-0.941995091420268,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-2.48346029486317,-0.114509735106171,-0.0173173569002395,0.0696599968583724,-0.0283244372013272,0.000453054441522517,1.08953367622609,0.197052468099026,-1.90229057934853,-0.0631001203314609,-1.20435818357921,0.0296443803829158,1.16190055988026,0.0495091831196527,62.3360544839214,3.13887715818164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,0.702372222767269,-0.0766270125552518,-0.125795624784071,4.96460697953091,7.40428524742669,0.00400014828095798,5.42513693377486,0.0544029464010358,4.26572477141636,-0.0992768528941334,5.17761844268385,0.0547891551636207,5.47588562668118,0.0389698743528362,370.150380020405,-5.47404154548331,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-3.9280207912401,0.0778970266115131,0.0416649787185532,0.112495163117394,0.00271454142165783,0.00161857607378148,1.12985699672027,0.1916058758187,-1.02808561828055,-0.112890986193811,-1.76286777040858,0.094797833868906,0.304243638953629,0.0959947525210518,41.996846244811,-1.3931692958814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.44516924564701,-0.317175622656921,-0.201132376000288,9.56785260523806,7.40710624197495,0.00260584186622006,5.85755891899767,0.00275224490549067,4.78873386053569,-0.141629187853231,6.06604765794921,0.0339926693760052,5.78702126446505,-0.00430930199021377,346.174906038578,2.89828393431306,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-2.18522376836036,-0.162651583490156,-0.0336717724976641,0.76856981907334,0.00553553596991385,0.000224269659043557,1.56227898194308,0.139955174323155,-0.505076529161227,-0.155243321152908,-0.874438555143218,0.0740013480812906,0.615379276737496,0.0527155761780018,18.0213722629846,6.97915618391497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.68730051384169,-0.218522753856502,-0.0867710701962446,1.17189751900706,7.37247565168277,-0.0012824400326473,4.93672303742506,-0.20937985924899,4.94040616755834,0.033175124921005,7.10732993054662,-0.0398395153653713,5.98819433166591,0.0123939068040136,341.456738090728,-4.22800105757922,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-2.94309250016568,-0.0639987146897373,0.0806895333063792,-1.33121472683397,-0.0290950543222701,-0.0036640122398238,0.641443100370473,-0.0721769298313258,-0.353404222138572,0.0195609916213274,0.166843717454194,0.000169163339913993,0.816552343938353,0.0694187849722292,13.3032043151346,-0.147128807977312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.74928435893758,-0.140151764894319,-0.123838136674417,12.017460676497,7.36744210834687,5.50023099360103e-05,5.15905977905108,-0.204293522375938,4.76185969537266,0.047624872379986,7.26315243783734,-0.0340057896330003,5.53357857592592,0.0441975524061107,357.8288626241,-5.11406240529881,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-2.88110865506979,0.0143722742724462,0.0436224668282065,0.996521675548639,-0.03412859765817,-0.00232656989724049,0.863779841996494,-0.0670905929582738,-0.531950694324252,0.0340107390803084,0.322666224744908,0.00600288907228501,0.361936588198364,0.101222430574326,29.6753288485061,-1.0331901556969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.50117064906773,-0.218517972823998,-0.1631107192662,1.87418480897034,7.36071140124594,-0.000925923852701391,5.03074950135849,-0.193407831931288,4.02379484595857,0.070105579903537,7.79023557952926,-0.0789122911656122,5.41147489293754,0.0488582452128616,403.204532290037,-6.57328973190212,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-3.12922236493964,-0.0639939336572331,0.00434988423642424,-0.861665176711364,-0.0408593047590911,-0.00330749605987789,0.735469564303903,-0.0562049025136233,-1.27001554373834,0.0564914466038594,0.849749366436828,-0.0389036124603269,0.239832905209983,0.105883123381077,75.0509985144432,-2.49241748230021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.96403745492798,-0.198922457827426,-0.224410585112728,5.52436447273082,7.37066599933948,0.0125645604970191,4.46711682647874,-0.337049035857625,4.9933086836576,0.141891591532565,7.24988080404541,-0.243085728590397,5.1889512394936,0.0215698813727548,352.895737521148,-1.3062858381995,0.0536030275043399,0.123043100441466,0.742713875984742,0.109660718552765,0.158700398186552,-15.0593082912863,0.507647085463584,8.22875181281674e-07,9.75112062997937e-05,-0.000919034922549522,8.96518944060029e-11,-0.0864286166012551,1.93082725844487e-09,-0.193242134943818,-0.0403765878204202,-1.54019415737318e-12,-0.000476188244308919,-4.15525293785652e-06,-0.666355559079391,-0.0443984186606608,-0.0569499816101043,0.219329240182268,-0.0309047066655506,0.0101829882898426,0.171836889424151,-0.199846106439961,-0.300501706039315,0.128277458232888,0.309394590952979,-0.203077049885112,0.0173092517660418,0.0785947595409704,24.7422037455543,2.77458641140241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
