rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,8.34661383549668,-0.0516023107315604,-0.199625441074072,0.752756762789624,7.40004596086529,0.00188794412439379,3.43693458091508,-0.0317568865482251,7.42975820530936,0.121322060074135,7.57234089380878,0.0521471981493519,5.99146452560036,-0.0226835542253549,373.176614853227,-2.77124007165696,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,3.61815707608019,0.0888019991409646,-0.0646733346510022,-2.09345974343327,0.00273771177063864,-0.000684647873377469,-0.759644021535396,0.128360049718693,2.31031513051046,0.103082393843433,0.603478551160398,0.100784438344172,0.870357944994187,0.0519342384148428,25.8362193235653,2.24633999113907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.11425746156784,-0.0875769383906096,-0.0506554696669044,6.19244771023322,7.37662737020047,0.000253024738337435,3.32449253306354,-0.134780169985053,7.1550584370269,0.0957035389982226,7.3784408522202,0.0430660975735659,5.81628150406669,-0.0102964608749183,316.252186123162,-10.1673052988542,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,3.38580070215135,0.0528273714819155,0.0842966367561651,0.0138838224140858,-0.0206808788941855,-0.00231956725943382,-0.872086069386937,0.0253367662818655,2.035615362228,0.0774638727675207,0.409578509571818,0.0917033377683862,0.695174923460512,0.0643213317652794,-31.0882094064995,-5.14972523605822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.08623162646516,-0.191521589322802,-0.141053121983194,1.92562858025213,7.37645981237661,0.000724238981087467,2.89274629674907,-0.286260850745228,7.23999527927866,-0.00387906677648709,7.73514085830745,-0.10365192818349,5.6606007307618,-0.0251324985309741,388.158737090765,-14.5750553527275,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,0.357774867048665,-0.0511172794502769,-0.00610101556012452,-1.15419416624907,-0.0208484367180493,-0.00184835301668379,-1.30383230570141,-0.12614391447831,2.12055220447976,-0.022118733007189,0.76627851565907,-0.0550146879886697,0.539494150155631,0.0494852941092237,40.8183415611038,-9.55747528993149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,8.12097195046534,-0.192199663789481,-0.119406835378952,5.42368826039118,7.38783973653075,-0.00335474473443783,4.31160082510869,-0.355672122244139,5.54612101576256,-0.0718068402019485,7.17972762833569,-0.139128082786139,4.46832056333671,-0.0363117340651354,519.501722681637,0.374764338582014,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,3.39251519104884,-0.0517953539169561,0.0155452710441171,-0.118670541013992,-0.00946851256390602,-0.00592733673220909,0.115022222658212,-0.195555185977221,0.426677940963659,-0.0900465064326504,0.210865285687309,-0.0904908425913185,-0.65278601726946,0.0383060585750623,172.161327151976,5.39234440137804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,7.96694635627367,-0.375383550282052,-0.143772623805288,6.39785584806096,7.36284834603091,0.000312133644503836,3.40550333796393,-0.291187301870743,5.22358282091701,-0.0302419077675801,6.76369766061355,-0.098897967031406,4.67939507135425,-0.0547855215284239,532.970879835668,-0.871450363131641,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,3.23848959685718,-0.234979240409527,-0.00882051738221848,0.0465162946084452,-0.0344599030637491,-0.00226045835326742,-0.791075264486551,-0.131070365603825,0.104139746118107,-0.048481573998282,-0.205164682034824,-0.0502607268365856,-0.441711509251919,0.0198322711117739,185.630484306007,4.14612969966439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.52747351959344,-0.304550002134591,-0.195037021456277,1.66335815501692,7.37822588841584,-0.00376198723236283,3.30989968098676,-0.234039030386507,5.35117368908497,-0.0557179015164248,6.96112647957328,-0.0841892346400635,5.00239731146309,-0.053145720763266,568.595826422108,-5.63574722707876,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,2.79901676017695,-0.164145692262066,-0.0600849150332074,-1.30060807204388,-0.0190823606788122,-0.00633457923013408,-0.886678921463717,-0.0739220941195885,0.231730614286072,-0.0739575677471267,-0.00773586307510232,-0.0355519944452431,-0.118709269143082,0.0214720718769318,221.255430892446,-0.618167164282732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.92664789178086,0.0170409284104371,-0.179850063175997,8.92103382852277,7.40429362523127,4.25639300917185e-05,3.27998276730709,-0.0330493594393484,4.62577995212198,-0.0345079380583361,6.68615758183323,-0.0494785047867639,5.75888309785095,-0.260958987141843,525.104760121084,-7.88471597649509,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,2.19819113236437,0.157445238282962,-0.0448979567529272,0.378965224050916,0.00698537613661454,-0.00253002806767954,-0.916595835143395,0.12706757682757,-0.493663122676922,-0.052747604289038,-0.282704760815147,-0.000841264591943502,0.637776517244776,-0.186341194501645,177.764364591422,-2.86713591369906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.9232871412077,-0.00783509586933735,-0.0961797933737922,20.4376193861936,7.39410245529317,8.23930838532959e-06,4.51714164971572,-0.118774366765634,4.42563789125594,-0.0122005975391713,6.06537726851594,-0.0029283781846916,5.8295779561024,-0.26710814008318,432.652816656714,-4.71309370816868,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,0.194830381791206,0.132569214003188,0.0387723130492773,1.20793067428299,-0.00320579380148533,-0.00256435268938592,0.320563047265242,0.0413425695012836,-0.693805183542962,-0.0304402637698732,-0.903485074132443,0.0457088620101288,0.708471375496223,-0.192490347442983,85.3124211270531,0.304486354627346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.39010748607568,0.016117513936345,-0.116074822451255,6.80290263418688,7.43958689058835,-0.0015344437180659,3.92516910752118,-0.0738655074547712,4.19307008157959,-0.0118887876536128,7.40732122724288,-0.0720506431737464,5.47233520801853,-0.248759516078484,465.724403928912,-4.70980040783289,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,3.66165072665918,0.15652182380887,0.0188772839718147,0.107902763189059,0.0422786414936933,-0.00410703571583715,-0.271409494929297,0.0862514288121469,-0.926372993219311,-0.0301284538843147,0.438458884594497,-0.023413402978926,0.351228627412357,-0.174141723438286,118.384008399251,0.307779654963134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.92417426752637,-0.143628390484134,-0.0453762213819611,7.02041841318068,7.42584140123392,0.00650390254134739,3.8640185103476,-0.176537898521773,6.00238433468782,-0.000579392998974545,7.45493827163479,0.0213540834790119,4.66924673842379,-0.143614234850501,94.5216635103478,-8.44704833445475,0.0324835590099182,0.107032939281649,0.690331780339274,0.124840822793373,0.132962183836021,-10.1881080407914,0.819363087295834,3.14412123103747e-11,0.000442493284152764,5.53130755308146e-07,-0.00270359098671831,-0.0732363445319738,-1.02927338320195e-05,-0.188552296963251,0.191202066198613,-5.65666004077554e-07,-1.88507537221705e-06,0.00133334214121336,0.195717508109869,-0.00322408061160911,0.0895758850411084,0.139376203395006,0.0285331521392624,0.00393131054357613,-0.332560092102881,-0.0164209622548546,0.882941259888923,-0.0188190592296764,0.486075928986415,0.0699913236738323,-0.451859842182382,-0.0689964422103031,-252.818732019314,-3.42946827165872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
