b01_pop,0.019008,-8.4037e-05,0.00036972,-0.0081476,-2.3132e-06,6.0368e-07,-3.9316e-06,1.4914e-06,1.2482e-05,-2.5692e-06,2.6155e-05,-1.1568e-06,4.1532e-06,-8.146e-07,-0.0014261,3.0099e-05,-3.2719e-06,-4.1922e-05,3.5598e-05,3.9794e-06,7.965e-06,-0.00067835,-9.8055e-05,7.8059e-06,-6.2041e-14,nan,nan,-1.5145e-05,1.8444e-11,5.6437e-11,-1.2396e-10,nan,1.593e-05,-1.4051e-16,0.0024845,3.6891e-06,-0.0001722,0.00094213,-3.7106e-07,-7.5997e-08,-2.3963e-06,-1.2997e-06,-1.8481e-05,3.1297e-06,2.8799e-05,2.4047e-06,-1.1592e-05,-3.0721e-06,-0.0027494,0.00037673,-9.8012e-06,-1.0693e-07,-8.1277e-07,-4.5547e-06,-1.5321e-06,2.752e-07,-4.4639e-06
b11_pop,-8.4037e-05,0.00035545,0.00030996,0.0018107,-1.2047e-06,2.0655e-07,1.7482e-05,8.2685e-07,6.3656e-06,-1.5671e-06,1.4647e-05,-1.5427e-06,7.9367e-06,-6.8852e-07,-0.0014085,-6.603e-05,-9.2172e-06,1.6964e-05,3.9136e-05,-4.1354e-06,3.1431e-05,-0.0020228,-1.2045e-05,2.8358e-05,2.7583e-13,nan,nan,1.6254e-05,-5.9769e-11,-1.2734e-10,3.9538e-10,nan,1.5831e-06,8.4475e-18,-9.2046e-05,-0.00019379,-0.00019272,0.00080656,8.3718e-07,-8.6408e-08,8.9136e-07,1.6664e-06,-3.3561e-06,2.6641e-08,8.4145e-07,-2.8347e-06,3.5344e-06,-1.9243e-07,-0.0010598,0.00025759,8.283e-06,-1.0775e-07,-1.9523e-06,-9.8131e-07,2.8962e-09,3.4864e-07,2.4156e-06
b21_pop,0.00036972,0.00030996,0.00042213,0.0016262,-1.7316e-06,3.0565e-07,2.1667e-05,1.0124e-06,8.9332e-06,-2.2552e-06,1.89e-05,-1.5204e-06,8.5945e-06,-8.0392e-07,-0.0017956,-7.3789e-05,-4.9404e-07,9.9805e-06,3.2941e-05,-7.8648e-06,2.2193e-05,-0.0015096,-6.7234e-05,2.2014e-05,6.2906e-14,nan,nan,6.9086e-06,-9.223e-12,-3.3477e-12,6.1918e-11,nan,1.6725e-05,-1.3023e-16,6.6456e-05,-0.00020188,-0.00025375,0.00093527,9.6513e-07,-1.0485e-07,8.8022e-07,2.1855e-06,-5.2423e-06,6.1095e-07,5.6025e-06,-3.1616e-06,1.982e-06,-6.0941e-07,-0.0015812,0.0003426,1.1744e-05,-1.3322e-07,-2.0875e-06,-1.7535e-06,-1.4864e-07,4.8465e-07,2.214e-06
a1_pop,-0.0081476,0.0018107,0.0016262,0.53991,-2.0564e-05,-2.7518e-06,0.00024141,2.2174e-05,8.0586e-05,3.1935e-05,-0.00029728,6.3226e-05,-2.9411e-05,2.7735e-05,0.013789,-0.0022201,-0.00036517,0.00011918,0.00030846,8.2787e-05,0.0016277,-0.066874,0.00021811,0.00044877,1.2891e-11,nan,nan,-0.0005248,-3.1324e-09,-7.6681e-09,2.0751e-08,nan,-0.00091474,7.7485e-15,-0.0047103,-0.0037161,-0.0026101,-0.029861,-5.7936e-06,-1.9753e-06,-0.00029976,4.4987e-05,0.00036638,4.3307e-05,-5.2492e-05,3.8989e-05,0.00018901,-6.0387e-06,0.022038,-0.00052057,-0.00027059,9.0625e-07,5.0528e-05,-1.3245e-05,-6.1847e-06,1.3716e-05,8.3566e-06
b02_pop,-2.3132e-06,-1.2047e-06,-1.7316e-06,-2.0564e-05,8.5683e-06,-3.2978e-07,-3.2853e-07,2.4034e-08,2.926e-08,3.3047e-09,-1.675e-07,5.303e-08,1.242e-07,-5.0134e-08,2.5615e-06,-1.9767e-06,1.0943e-06,3.2032e-06,-3.3273e-07,1.1707e-07,-9.7815e-07,0.00018896,1.6812e-07,-3.0566e-06,-1.7284e-14,nan,nan,2.5715e-07,4.0391e-12,7.5455e-12,-2.6757e-11,nan,-1.0665e-06,6.5696e-18,-5.9641e-07,9.1748e-07,1.3493e-06,-5.3261e-06,-9.0669e-08,4.8564e-11,4.8809e-08,-8.4567e-08,-9.2936e-08,4.9197e-08,4.2437e-07,-3.8003e-08,-1.1597e-07,-2.2254e-08,-4.9039e-06,-4.947e-06,-7.904e-08,2.2738e-10,5.2333e-08,-1.4552e-07,-9.0706e-09,-4.8613e-09,2.1146e-08
b12_pop,6.0368e-07,2.0655e-07,3.0565e-07,-2.7518e-06,-3.2978e-07,2.2865e-07,7.5036e-08,3.0713e-08,-2.3308e-08,-1.9368e-09,-4.3599e-08,-4.9384e-09,-2.7262e-10,3.2629e-09,-3.7051e-06,7.3757e-07,6.4076e-07,-1.2057e-06,4.6224e-09,-1.9762e-08,-7.1643e-07,9.1329e-05,-2.7191e-06,-7.6893e-07,-8.2901e-15,nan,nan,4.9806e-08,1.894e-12,4.2615e-12,-1.276e-11,nan,1.3404e-07,-1.4327e-18,8.7686e-08,-1.2535e-07,-2.1861e-07,1.2868e-06,-2.2165e-08,2.859e-09,-7.6104e-09,2.6444e-08,4.4994e-09,-6.1932e-09,-1.0052e-07,3.4831e-09,2.7163e-08,4.8308e-09,-6.4668e-06,1.5083e-06,1.0714e-08,1.6256e-10,-1.7196e-08,2.2423e-08,2.5798e-09,-9.5001e-10,-4.7273e-09
b03_pop,-3.9316e-06,1.7482e-05,2.1667e-05,0.00024141,-3.2853e-07,7.5036e-08,0.0032246,-0.00011012,-8.7689e-07,5.0236e-07,-4.7844e-06,5.4179e-07,4.2599e-06,-3.1174e-07,-0.00046163,1.578e-05,-8.2533e-06,-4.8211e-05,3.2767e-06,-7.8863e-07,5.7466e-06,-0.00040508,2.0097e-05,2.944e-05,2.6562e-13,nan,nan,-3.8495e-06,-6.4423e-11,-1.3787e-10,4.2465e-10,nan,-2.9166e-07,3.5021e-17,-1.096e-05,-1.2733e-05,-1.709e-05,5.1522e-05,-5.8622e-08,-6.5523e-08,-2.8396e-06,-1.588e-06,2.6932e-06,-4.7438e-07,-4.2202e-06,9.8984e-07,-1.7378e-06,-1.1635e-06,-0.00078814,0.00014587,9.3368e-07,-7.7888e-09,2.8038e-06,-1.5126e-06,-4.0037e-08,3.3547e-07,1.5191e-07
b13_pop,1.4914e-06,8.2685e-07,1.0124e-06,2.2174e-05,2.4034e-08,3.0713e-08,-0.00011012,0.00014739,2.343e-07,1.0948e-07,1.4539e-06,-1.9621e-07,-3.7784e-07,1.401e-07,-1.3216e-05,2.8529e-05,-1.2871e-05,2.7399e-05,-7.0134e-07,6.8318e-07,1.097e-05,-0.00059921,6.9975e-05,-1.5495e-06,5.7433e-14,nan,nan,3.8799e-07,-1.3252e-11,-3.6781e-11,9.0208e-11,nan,-7.2941e-06,5.4586e-17,2.6644e-06,-9.3667e-07,-2.7572e-07,-3.1812e-06,-1.342e-08,-1.0137e-08,6.369e-06,1.3174e-06,-4.0494e-07,1.9236e-07,6.2554e-07,-1.9631e-07,1.9606e-07,2.5858e-07,0.00012167,-2.3449e-05,-5.1233e-08,1.1257e-08,-1.4117e-06,3.6888e-07,-8.6678e-09,-3.4479e-08,1.6396e-08
b04_pop,1.2482e-05,6.3656e-06,8.9332e-06,8.0586e-05,2.926e-08,-2.3308e-08,-8.7689e-07,2.343e-07,0.011666,-8.6945e-05,-1.0401e-06,6.4016e-07,2.2387e-06,-5.6434e-07,0.00017033,-5.6619e-05,-8.009e-06,-1.0882e-05,2.0072e-06,-1.0106e-06,7.9189e-06,-0.0010972,2.3733e-05,5.8364e-05,4.2477e-13,nan,nan,7.1523e-07,-9.8299e-11,-2.0114e-10,6.5589e-10,nan,1.0862e-05,-3.6711e-17,-7.0111e-06,-4.5075e-06,-7.6103e-06,1.73e-05,3.6392e-07,4.5612e-08,9.7975e-07,-4.7744e-07,4.6461e-05,-4.2443e-06,8.9878e-06,-1.0459e-07,-3.672e-07,-2.5664e-07,-1.1792e-05,-9.096e-05,1.3113e-06,-2.0491e-08,-1.2396e-07,-2.5241e-06,-1.7433e-07,-4.3265e-08,3.5525e-07
b14_pop,-2.5692e-06,-1.5671e-06,-2.2552e-06,3.1935e-05,3.3047e-09,-1.9368e-09,5.0236e-07,1.0948e-07,-8.6945e-05,6.1269e-05,-1.3345e-06,4.4191e-07,-7.5004e-07,5.5846e-08,-7.3088e-05,-1.9061e-06,-3.3264e-06,4.1309e-06,5.5462e-07,-2.3714e-07,3.0218e-06,-0.00054366,1.5386e-05,2.4767e-05,1.9255e-13,nan,nan,-6.5039e-07,-4.4143e-11,-9.2234e-11,2.9583e-10,nan,3.4205e-06,-6.3426e-18,1.0553e-06,5.9383e-07,1.7642e-06,-1.5699e-05,-9.2326e-08,-1.1845e-08,5.04e-07,1.6493e-07,-1.1781e-06,-2.1067e-08,-2.3434e-06,1.4178e-07,-4.0223e-07,7.4279e-08,7.4363e-05,6.7369e-06,-1.5976e-07,9.9002e-09,-1.2269e-07,2.3631e-07,4.6424e-08,2.098e-08,-3.8989e-08
