b01_pop,0.017918,-0.00029409,9.48e-05,-0.004321,-1.9189e-07,2.6033e-08,-1.0154e-05,4.0148e-06,-3.2071e-06,1.3474e-06,-1.2702e-06,3.7129e-07,-0.00078068,0.00018653,6.8952e-07,-2.4069e-05,-2.1528e-06,-1.6457e-06,4.1407e-06,0.00083499,-2.2028e-05,-8.9164e-10,5.2866e-09,-1.6114e-07,-1.1399e-11,1.0987e-08,2.6331e-06,9.4803e-10,2.4669e-09,1.142e-07,0.0026411,0.00014043,-9.2859e-06,-0.0003432,-4.5665e-07,7.6861e-08,3.8381e-06,-7.6449e-07,1.4737e-06,-1.9943e-06,4.4133e-06,-2.5575e-06,-0.00048232,-5.731e-05,-3.3102e-05,-7.1351e-08,-7.1726e-07,8.7994e-09,-1.3531e-07,nan
b11_pop,-0.00029409,0.00023677,0.00013525,-0.00012711,2.6136e-08,4.1028e-08,1.4341e-06,-5.5314e-07,4.2661e-06,-4.5088e-07,5.2117e-06,-9.5148e-07,0.00055775,5.5197e-05,-5.0837e-06,7.4059e-06,1.9765e-07,-4.135e-07,4.2247e-06,-0.00057402,3.598e-05,8.2334e-10,-2.564e-07,-4.6502e-08,1.0343e-11,-1.5557e-08,5.8423e-07,-4.709e-08,-3.4479e-09,3.5469e-08,-0.00010376,-0.00010428,-9.6027e-05,0.00054505,1.0244e-07,-2.0072e-08,-5.7507e-07,5.7579e-07,-6.6443e-06,5.2325e-07,3.149e-06,-7.9117e-07,0.00015887,7.5165e-05,8.5387e-06,3.3747e-08,-6.7947e-07,1.7155e-07,-2.0433e-07,nan
b21_pop,9.48e-05,0.00013525,0.00018779,-0.00088792,5.4133e-08,3.2816e-08,1.3403e-06,8.5038e-08,4.7331e-06,-1.4565e-07,5.4514e-06,-9.2948e-07,0.00057234,7.1353e-05,-1.697e-06,3.2875e-06,-7.975e-07,-5.8771e-07,-3.1841e-07,-0.00013279,2.36e-05,2.0117e-10,-1.923e-07,-1.0393e-07,-7.2966e-13,-3.9491e-09,-1.1439e-06,-1.376e-08,-8.1081e-10,9.3287e-08,4.9566e-05,-7.3717e-05,-0.00011286,0.00054346,5.8978e-08,5.4994e-09,2.2936e-07,7.8465e-07,-8.2352e-06,2.078e-07,5.4447e-06,-1.0825e-06,-8.6235e-05,8.0149e-05,9.7447e-06,1.8523e-08,-9.8702e-07,2.612e-07,-2.4349e-07,nan
a1_pop,-0.004321,-0.00012711,-0.00088792,0.77426,-4.0052e-06,-1.1459e-07,8.3468e-05,1.8355e-05,0.00026886,-8.6707e-05,3.5403e-05,-5.1364e-05,0.078498,-0.0080026,-2.5999e-05,-2.0455e-05,3.6205e-05,-1.8707e-05,0.00046318,0.0082771,0.00028934,-4.9699e-09,-5.3988e-06,1.2423e-06,4.7634e-11,-2.525e-07,7.8089e-05,-1.6447e-06,-4.2412e-08,-1.2409e-06,-0.0025064,-0.0032051,-0.0014244,-0.089969,-1.8174e-05,-3.0648e-06,-0.00039574,-9.305e-05,0.00017398,-1.7403e-05,7.81e-05,-1.5817e-05,-0.012513,0.0013134,-0.00047652,3.9747e-06,4.0319e-05,-1.0953e-05,-1.4422e-05,nan
b02_pop,-1.9189e-07,2.6136e-08,5.4133e-08,-4.0052e-06,7.8909e-06,-3.1628e-07,-2.5146e-07,3.1723e-08,2.4282e-07,-2.3479e-08,1.4667e-07,4.8545e-08,6.2751e-06,-6.5761e-06,8.158e-08,2.7195e-06,3.0881e-07,1.3093e-07,6.7401e-07,-4.1504e-05,-5.0941e-07,3.0548e-11,6.8263e-09,3.6299e-08,1.5541e-12,-1.0552e-09,-4.8629e-08,-1.8179e-10,-2.2454e-10,-1.4737e-08,-4.975e-07,-5.2173e-08,-1.1193e-07,1.9617e-07,9.1019e-08,-1.5776e-08,2.6186e-07,9.6538e-09,-4.1033e-08,2.9286e-09,-3.6962e-08,1.0611e-08,1.6983e-05,-2.7134e-06,6.4784e-08,-1.7336e-08,3.9104e-09,-1.0723e-08,-1.2092e-08,nan
b12_pop,2.6033e-08,4.1028e-08,3.2816e-08,-1.1459e-07,-3.1628e-07,2.2169e-07,5.1375e-10,5.3175e-08,-2.9134e-09,6.2832e-09,-2.7761e-08,-2.1584e-10,1.0524e-06,1.9732e-07,3.2402e-07,-1.0689e-06,-1.5512e-07,-3.3065e-08,-5.3562e-07,7.2403e-05,-4.1019e-08,-8.8092e-11,-2.2816e-10,-1.1839e-08,-2.2763e-12,1.436e-09,-1.5793e-07,2.5005e-09,3.6504e-10,6.6927e-09,1.0215e-07,-7.6852e-09,-1.9774e-08,3.0044e-07,-2.0793e-08,8.7935e-09,1.9721e-08,1.2911e-08,2.3442e-10,-9.1174e-09,-4.5367e-09,-2.69e-09,-2.3995e-07,-1.0349e-06,-1.0614e-08,2.5074e-10,-4.2815e-09,1.7919e-09,1.5757e-09,nan
b03_pop,-1.0154e-05,1.4341e-06,1.3403e-06,8.3468e-05,-2.5146e-07,5.1375e-10,0.0034886,-0.00010106,-6.9344e-07,-2.336e-07,1.8313e-07,3.569e-07,0.0006736,6.0933e-05,2.689e-06,-8.243e-05,-1.2808e-05,8.5001e-06,-2.8885e-05,0.0044982,0.00011065,-5.388e-09,-1.0668e-06,-1.2735e-06,-1.3038e-10,7.1332e-08,-2.4527e-05,1.218e-07,1.843e-08,7.3369e-07,-4.1706e-06,4.046e-07,-2.5227e-07,5.3003e-06,-4.8661e-07,6.7785e-08,-1.8436e-05,-8.2213e-08,-1.2567e-06,5.8431e-07,6.0502e-07,6.8487e-07,9.2226e-05,3.1447e-05,-1.0289e-06,-1.1179e-08,4.5004e-06,2.8638e-08,-1.0797e-07,nan
b13_pop,4.0148e-06,-5.5314e-07,8.5038e-08,1.8355e-05,3.1723e-08,5.3175e-08,-0.00010106,0.00014237,3.8384e-07,1.7622e-07,-4.5731e-07,-7.4348e-08,1.5458e-05,-9.1897e-06,-1.3256e-05,4.3552e-05,2.3705e-05,-5.3048e-06,2.4471e-05,-0.0030319,-1.909e-05,4.1853e-09,2.6156e-07,5.6162e-07,7.3947e-11,-6.1909e-08,2.6163e-05,-1.8082e-07,-1.4816e-08,-4.0352e-07,8.5963e-08,-8.6463e-07,-4.2681e-07,-2.4305e-06,6.5003e-08,-3.2587e-08,6.3301e-06,-1.9057e-06,4.727e-07,-1.4991e-07,-9.076e-07,-2.1132e-07,0.00019076,-4.0789e-05,3.7964e-07,3.4888e-11,-1.5225e-06,-4.8883e-09,2.604e-08,nan
b05_pop,-3.2071e-06,4.2661e-06,4.7331e-06,0.00026886,2.4282e-07,-2.9134e-09,-6.9344e-07,3.8384e-07,0.0027089,-6.3547e-05,2.2273e-06,-6.77e-07,0.00037597,1.1331e-05,2.164e-07,3.1123e-07,-3.2684e-07,6.8673e-08,-1.3694e-06,0.00015386,3.1358e-06,-1.8542e-10,-4.1081e-08,-2.9638e-08,-4.4498e-12,2.4496e-09,-1.5295e-06,7.5302e-10,7.0881e-10,1.6406e-08,2.4976e-06,-3.7824e-06,-5.5724e-06,-3.4412e-05,-7.8107e-09,-1.5479e-08,-3.3309e-06,1.451e-06,8.2872e-05,-6.1349e-06,1.2196e-06,1.8605e-07,-1.8703e-05,7.2093e-05,1.2784e-06,4.1034e-09,8.9243e-08,-1.9997e-06,-8.5418e-08,nan
b15_pop,1.3474e-06,-4.5088e-07,-1.4565e-07,-8.6707e-05,-2.3479e-08,6.2832e-09,-2.336e-07,1.7622e-07,-6.3547e-05,7.4227e-05,-1.044e-08,-1.2196e-08,-6.9639e-05,8.583e-07,-2.6258e-08,1.119e-07,1.5375e-07,5.2604e-08,3.7514e-07,-2.4568e-05,-8.9087e-07,-5.5759e-11,7.3384e-09,6.7116e-09,3.0227e-12,3.8525e-10,1.0212e-07,2.3313e-08,-2.0271e-10,-8.7065e-09,-1.6272e-06,6.1443e-07,6.8082e-07,1.0356e-05,1.608e-08,4.0471e-09,1.4156e-07,-1.6092e-07,-4.6185e-06,1.852e-06,4.8047e-07,-1.0289e-07,-3.2365e-07,-9.4431e-06,-8.9991e-08,3.0657e-10,3.9262e-08,8.2431e-08,-4.3056e-08,nan
b06_pop,-1.2702e-06,5.2117e-06,5.4514e-06,3.5403e-05,1.4667e-07,-2.7761e-08,1.8313e-07,-4.5731e-07,2.2273e-06,-1.044e-08,0.001914,-5.0576e-05,0.00012144,6.9063e-06,3.0569e-08,1.6611e-06,3.0885e-07,2.3694e-07,1.8205e-06,-0.00012964,-8.2535e-06,1.6611e-10,1.2206e-07,1.0057e-07,4.1497e-12,-2.4836e-09,2.1151e-06,-3.282e-09,-5.9918e-10,-6.7499e-08,6.0523e-06,-5.4297e-06,-5.744e-06,4.401e-05,-1.2252e-07,2.9035e-08,8.7489e-07,-3.77e-07,3.2784e-08,-5.0551e-07,8.1998e-05,-5.3528e-06,-5.1847e-07,-3.7184e-05,2.7848e-07,1.2409e-08,-6.3778e-08,-8.1655e-08,-2.1223e-06,nan
b16_pop,3.7129e-07,-9.5148e-07,-9.2948e-07,-5.1364e-05,4.8545e-08,-2.1584e-10,3.569e-07,-7.4348e-08,-6.77e-07,-1.2196e-08,-5.0576e-05,4.5152e-05,-7.7919e-05,4.0761e-06,1.2228e-07,-7.1005e-07,-1.8789e-07,-9.695e-08,-6.6888e-07,5.3545e-05,1.7637e-06,-6.0031e-11,-1.8139e-08,-3.0147e-08,-2.1538e-12,1.1619e-09,-2.7691e-07,8.4735e-10,2.9258e-10,1.8934e-08,-1.4779e-06,1.0576e-06,1.1401e-06,-7.766e-07,6.7577e-08,-1.518e-08,3.5139e-07,-1.6063e-07,-5.756e-07,9.5232e-08,-4.6917e-06,1.9268e-06,-7.4156e-05,8.9397e-06,-4.0119e-08,-8.8418e-09,5.4919e-08,1.3504e-08,1.4232e-08,nan
b07_pop,-0.00078068,0.00055775,0.00057234,0.078498,6.2751e-06,1.0524e-06,0.0006736,1.5458e-05,0.00037597,-6.9639e-05,0.00012144,-7.7919e-05,46.007,-0.50917,0.00067321,8.5051e-05,-0.0045882,-0.0016443,-0.00056339,0.15525,0.0013218,-1.8148e-07,-1.483e-05,4.9596e-05,-3.845e-09,1.4782e-06,-0.002435,-8.6247e-06,6.9353e-07,0.00015013,0.00023759,-0.00077818,-0.00075313,-0.008716,-6.7631e-06,-2.5738e-06,-0.00023882,-8.3272e-05,0.00014763,-1.1934e-05,-0.000407,-4.9172e-05,4.0275,-0.10843,-4.0899e-05,-7.9293e-08,8.7525e-05,6.7046e-07,1.0556e-05,nan
b17_pop,0.00018653,5.5197e-05,7.1353e-05,-0.0080026,-6.5761e-06,1.9732e-07,6.0933e-05,-9.1897e-06,1.1331e-05,8.583e-07,6.9063e-06,4.0761e-06,-0.50917,0.25702,0.00020772,-0.00087937,-0.0011414,-0.00010318,-0.00055099,0.09124,0.0012714,-1.1844e-07,-2.3106e-05,-1.2482e-05,-1.9949e-09,1.4422e-06,-0.0010238,1.9282e-06,3.9098e-07,5.6918e-05,0.00010083,3.8859e-05,1.1702e-05,0.001045,-5.519e-06,3.4297e-07,5.2243e-05,2.267e-06,-5.875e-05,-9.3626e-06,-2.069e-06,7.5298e-06,-0.23432,0.041121,-9.7871e-06,7.6206e-07,4.3747e-06,2.4338e-06,-2.0743e-06,nan
p1_pop,6.8952e-07,-5.0837e-06,-1.697e-06,-2.5999e-05,8.158e-08,3.2402e-07,2.689e-06,-1.3256e-05,2.164e-07,-2.6258e-08,3.0569e-08,1.2228e-07,0.00067321,0.00020772,0.00013553,-0.00013797,-3.4471e-05,6.8009e-06,-0.00016996,0.016541,-0.00089973,-2.4428e-08,4.8496e-06,-7.0665e-07,-2.93e-10,4.7219e-07,-6.7765e-05,1.4578e-06,1.0247e-07,9.1161e-07,7.0118e-06,9.577e-07,2.4307e-06,-2.818e-05,-2.5489e-07,-1.7851e-08,8.6759e-06,-4.5049e-06,-2.3206e-07,-9.1369e-08,-3.7205e-07,7.6417e-09,-5.3e-05,7.0022e-05,-3.9258e-07,4.4078e-09,-1.5011e-06,-2.2475e-09,2.3511e-08,nan
