rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,4,1.7392113796703,-0.123405205609483,-0.192861736642209,15.424476004824,7.38762678888171,0.0109155448926072,4.46154987695546,-0.250606827180089,306.85466808881,3.9793020777973,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.94715690134735,0.0131587467941717,-0.0396875913254096,1.4054073437335,-0.0137479646823069,0.00720722611255867,0.349265662713976,-0.0828749089921073,-31.0039572145822,8.81493603088295,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.83096877309483,-0.131962807309668,-0.219197395807829,3.88921903618108,7.44187543283186,0.0118377291149253,4.24563609114994,-0.0923369105805398,292.309546266441,-1.98486012904244,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,0.144600492077188,0.00460114509398715,-0.0660232504910297,0.0276601206007079,0.0405006792678426,0.0081294103348768,0.133351876908461,0.0753950076074421,-45.5490790369512,2.85077382404321,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.76298304654104,-0.0168442714648059,-0.22677907663039,5.77179413141767,7.42091849077133,0.00614017026835727,5.78573640528972,-0.189125781216534,414.495561562452,-7.99986740150884,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,0.076614765523396,0.119719680938849,-0.0736049313135914,0.422434718540893,0.0195437372073091,0.00243185148830874,1.67345219104824,-0.021393863028552,76.6369362590591,-3.16423344842319,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.64866071981748,-0.0787592757686947,-0.182300072452676,7.9673737850453,7.43444472896977,0.0085090883245029,4.3823037853771,-0.241495236773056,375.38837411692,-10.9471516333182,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,2.96229243879984,0.0578046766349605,-0.0291259271358771,0.744806670992469,0.0330699754057528,0.00480076954445437,0.270019571135618,-0.073763318585074,37.5297488135273,-6.11151768023258,0,0,0,0,0,0,0,0,0,0,0,0
3,5,6.21449965458116,-0.0189066696317662,-0.208779413027457,24.3009586289922,7.44584694235919,0.00861177006115253,4.18505407816259,-0.245039659077941,309.548469650414,-5.00073889298582,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,1.52813137356352,0.117657282771889,-0.0556052677106579,1.85996754435405,0.0444721887951705,0.004903451281104,0.072769863921109,-0.0773077408899589,-28.3101556529789,-0.165104939900169,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.05670367790162,-0.289120862974821,-0.062983300578387,11.0474241059976,7.44513268392017,0.00707292524871294,2.82604761547979,-0.286424107371662,274.555894952772,-8.42216390734191,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.62966460311602,-0.152556910571165,0.090190844738412,1.0716490332423,0.0437579303561542,0.00336460646866441,-1.28623659876169,-0.11869218918368,-63.30273035062,-3.58652995425626,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.79575135198261,-0.0847120665344844,-0.237685947289182,3.9427483790822,7.45331047284277,0.00152584051890234,3.53252746876054,-0.27066554271116,268.14641202704,-2.34805581706853,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-1.89061692903503,0.0518518858691708,-0.0845118019723833,0.0413297833048318,0.0519357192787568,-0.00218247826114619,-0.579756745480946,-0.102933624523178,-69.712213276352,2.48757813601711,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.96748253781583,-0.116025241657193,-0.218758344630599,4.26733543543161,7.44765130289919,0.00393142041111968,4.05708794357571,-0.429624264628288,460.302114747525,-0.991017867395663,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-1.71888574320181,0.0205387107464623,-0.0655841993137995,0.120441357686794,0.0462765493351771,0.000223101631071153,-0.0551962706657712,-0.261892346440306,122.443489444132,3.84461608568999,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.27570808525167,-0.0899220982102615,-0.0393623541999845,11.7330001397849,7.47880393105683,0.00499884733494736,5.78566124571717,-0.245192458738978,402.626867378528,-6.4300982147811,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-0.410660195765975,0.0466418541933937,0.113811791116814,1.13185714138821,0.0774291774928173,0.00129052855489883,1.67337703147568,-0.0774605405509963,64.7682420751352,-1.59446426169545,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.74085625093495,-0.386832945662586,-0.0991109393051333,7.74913776573829,7.45666595658201,-0.00661751238093683,5.60904298901565,-0.223018136530007,324.904040388749,3.25378657691918,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,0.05448796991731,-0.25026899325893,0.0540632060116657,0.717033326174974,0.0552912030179886,-0.0103258311609854,1.49675877477417,-0.0552862183420254,-12.9545849146431,8.08942053000483,0,0,0,0,0,0,0,0,0,0,0,0
3,7,5.2648947655082,-0.287043199362242,-0.159216621599226,14.131183649213,7.46511321995619,0.00377073881770264,5.66642615241181,-0.154743774320856,320.970104987967,-2.1851706944898,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,0.578526484490555,-0.150479246958586,-0.00604247628242727,1.31783570674275,0.0637384663921727,6.242003765411e-05,1.55414193817032,0.0129881438671262,-16.8885203154254,2.65046325859585,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.71070994510798,-0.233860075811632,-0.0682793970941579,2.00313352540376,7.29665587298195,0.0111886687029985,5.19477743174015,-0.302139174028307,347.377496969635,-3.82425456479995,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,0.0243416640903353,-0.0972961234079767,0.0848947482226411,-0.635835537797462,-0.104718880582062,0.00748034992295,1.08249321749866,-0.134407255840325,9.51887166624283,1.0113793882857,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.98980445324941,-0.212378341471433,0.00599668021522459,2.46606513257175,7.33416606437264,-0.001379014525176,4.35131743491184,0.0241291386931491,357.07943138842,-7.82708605749421,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-0.696563827768237,-0.0758143890677783,0.159170825532024,-0.42792443833865,-0.067208689191375,-0.00508733330522453,0.239033220670355,0.191861056881131,19.2208060850278,-2.99145210440856,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.66573698624698,-0.0806203626633868,-0.186688321129063,0.125247732866121,7.35014008490946,-0.000153463671745395,4.60076648322566,-0.149792421094184,404.486576027234,-7.27139776449335,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-0.0206312947706593,0.0559435897402683,-0.0335141758122642,-3.40800989501738,-0.0512346686545575,-0.00386178245179392,0.488482268984177,0.0179394970937982,66.6279507238415,-2.4357638114077,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.86773038091596,-0.274227785175671,-0.261940138512734,1.753625335965,7.46394165944519,0.0106766978792936,4.80249686242819,0.000680158042689713,383.03714178909,-2.99594549278838,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-1.81863790010168,-0.137663832772016,-0.108765993195935,-0.768862989327172,0.0625669058811731,0.00696837909924511,0.690212648186702,0.168412076230672,45.1785164856978,1.83968846029727,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.19445188965332,-0.138509222813028,-0.162159064862826,2.80301689965361,7.47744792579102,0.00616549263778592,5.56487219482807,-0.145962899487435,382.515365276111,2.8502311911535,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-1.49191639136432,-0.00194527040937309,-0.00898491954602709,-0.299851953671834,0.0760731722270078,0.0024571738577374,1.45258798058658,0.0217690187005467,44.6567399727182,7.68586514423915,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.33259370044197,-0.140250960789174,-0.175281414803336,2.32407573532771,7.47005666647423,0.00904207998940349,5.01819644975135,-0.0494899999661837,366.288235189258,-6.74311034656915,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-0.35377458057567,-0.00368700838551902,-0.0221072694865365,-0.48722582815743,0.0686819129102147,0.00533376120935496,0.905912235509863,0.118241918221798,28.429609885865,-1.9074763934835,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.72513040247625,-0.026612793301137,-0.155802623523095,0.593612638624384,7.44984496291334,0.000677122923712201,4.21700203964049,0.192445977776031,339.134287488051,-1.5787698589827,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.96123787854139,0.109951159102518,-0.00262847820629614,-1.8520765508396,0.0484702093493219,-0.00303119585633633,0.104717825399006,0.360177895964013,1.27566218465881,3.25686409410295,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.18234513979959,-0.420890149724693,-0.188822013612141,1.32493698097055,7.39271483151994,0.00269293695839506,4.43042671637632,0.153836391854821,364.056550714148,-3.59340609005624,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.50402314121805,-0.284326197321038,-0.0356478682953419,-1.04918335819166,-0.00865992204408172,-0.00101538182165347,0.318142502134839,0.321568310042802,26.1979254107557,1.24222786302941,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.24704094388247,-0.29160520456729,-0.161854476730712,0.489530944174029,7.433283304307,0.00198441664191062,3.55160114195378,0.231365721607446,414.025966695713,-5.85757515683752,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.43932733713518,-0.155041252163635,-0.00868033141391281,-2.04485585809514,0.0319085507429824,-0.00172390213813791,-0.560683072287707,0.399097639795428,76.1673413923208,-1.02194120375188,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.74367687449429,-0.24978039075312,-0.172375398195431,0.278031686716608,7.42097894840325,0.000883677290734351,4.62168293728153,-0.310293505795957,264.414637933525,-4.01432556402825,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-0.942691406523357,-0.113216438349464,-0.019201252878632,-2.61056844575895,0.019604194839232,-0.00282464148931418,0.509398723040046,-0.142561587607975,-73.4439873698675,0.821308389057399,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.52890856709127,-0.192780650887341,-0.118758589667415,1.6264243916504,7.43605396776146,-0.00772289818490962,3.59943745817074,-0.476090879597439,317.81294059762,-6.43346917457928,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.15745971392637,-0.0562166984836859,0.0344155556493843,-0.84416427442193,0.034679214197439,-0.0114312169649582,-0.512846756070745,-0.308358961409457,-20.0456847057727,-1.59783522149363,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3.20567378125535,-0.0209819926725784,-0.195392717607266,0.276292158811627,7.42800515571791,0.00703118438969039,3.38571625264783,-0.427871970703551,343.752846672424,-1.24602578507193,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-1.48069449976229,0.115581959731077,-0.0422185722904672,-2.61684468167835,0.0266304021538888,0.00332286560964186,-0.726567961593655,-0.260140052515569,5.89422136903158,3.58960816801372,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.69221354113998,-0.0363079038156189,-0.132032029857522,0.390624453595252,7.42254010786737,0.000767846438657155,3.93047269752724,-0.115425959926257,199.487058121874,2.86473472054204,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,1.00584526012233,0.100256048588036,0.0211421154592771,-2.2705569122557,0.0211653543033554,-0.00294047234139137,-0.181811516714243,0.0523059582617251,-138.371567181518,7.70036867362769,0,0,0,0,0,0,0,0,0,0,0,0
2,12,6.31155449512477,-0.231970327287593,-0.221328979986762,4.75355876891187,7.42674379296598,0.00179738837622472,4.54365130047523,-0.152647511793118,255.583505641469,-4.8244394382272,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,1.62518621410712,-0.095406374883938,-0.0681548346699631,0.228345297066127,0.025369039401963,-0.00191093040382381,0.431367086233742,0.0150844063948641,-82.2751196619234,0.0111945148584516,0,0,0,0,0,0,0,0,0,0,0,0
3,12,6.14604644729189,-0.116191371774918,-0.249074408594942,1.18708261602641,7.41686302332198,0.00110980216442754,4.39199784795968,-0.167127274834719,189.532017658579,-0.0140518444257514,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,1.45967816627425,0.0203725806287377,-0.0959002632781429,-1.15904954106537,0.0154882697579604,-0.00259851661562099,0.279713633718196,0.000604643353262935,-148.326607644813,4.8215821086599,0,0,0,0,0,0,0,0,0,0,0,0
1,13,2.55182657763829,0.0520240619207909,-0.209548094555141,3.98447803635696,7.41763527038711,0.0108496236205898,6.80715426876053,-0.125868845974092,340.117111672578,-12.5737774060219,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-2.13454170337935,0.188588014324446,-0.056373949238342,0.0518580666025623,0.0162605168230954,0.00714130484054127,2.69487005451904,0.04186307221389,2.25848636918539,-7.73814345293626,0,0,0,0,0,0,0,0,0,0,0,0
2,13,3.54060327136357,0.0462104572154554,-0.198554249653625,2.8659771821111,7.39010055239868,0.0113013671687717,6.83120856085403,-0.103003885648379,343.492810985198,-12.7023823653509,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-1.14576500965407,0.182774409619111,-0.0453801043368256,-0.27763888717303,-0.0112742011653406,0.00759304838872314,2.71892434661254,0.0647280325396026,5.63418568180504,-7.86674841226526,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.90317429044615,0.0271079100993403,-0.0882693828191718,4.52683046769448,7.41408305305805,0.010206732719318,6.21051470059122,-0.108438729967765,339.917414796157,-12.5715841731195,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-0.783193990571488,0.163671862502996,0.0649047624976272,0.179473763634717,0.0127082994940322,0.00649841393926946,2.09823048634974,0.0592931882202173,2.05878949276416,-7.73595022003386,0,0,0,0,0,0,0,0,0,0,0,0
1,14,6.97236696255952,-0.0564997240246797,-0.13487830708246,2.20249286413939,7.45405359121191,-0.000802149793540701,2.61750813993963,-0.0115966277856834,362.464353232876,-1.18636398431558,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,2.28599868154188,0.0800642283789755,0.0182958382343394,-0.540958416035461,0.0526788376478962,-0.00451046857358923,-1.49477607430185,0.156135290402298,24.6057279294838,3.64926996877007,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.74518852274611,-0.0499965351554494,-0.121577446686114,5.72660403532122,7.42474461551464,0.00732933035652644,3.2366371308517,-0.509317576817914,409.168361529456,-1.10177954911626,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,1.05882024172847,0.0865674172482058,0.0315966986306845,0.414574436072014,0.0233698619506226,0.00362101157647791,-0.875647083389784,-0.341585658629932,71.3097362260636,3.73385440396938,0,0,0,0,0,0,0,0,0,0,0,0
3,14,6.27732928318821,-0.036534374413098,-0.270656385416071,0.528378445327559,7.41966587548303,0.00552381010423386,3.28014728445295,-0.264925528936047,409.447630655433,-9.55465681834361,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,1.59096100217057,0.100029577990557,-0.117482240099272,-1.96849075447307,0.0182911219190096,0.00181549132418533,-0.832136929788533,-0.0971936107480651,71.5890053520405,-4.71902286525796,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.43600304848,-0.241102638413462,-0.141351124434235,15.4920136510744,7.46185353196954,0.00573178954825318,3.72743394132807,-0.254618906293301,364.198939533964,-2.72909457310063,0.049968026299303,0.0717334909357672,0.730318615398735,0.0800471301412616,0.234202681255329,-13.6640880623043,0.520942436706949,-5.9539338965274e-07,-0.0560510528608738,-6.06622759700247e-08,1.02568436823111e-09,0.000831025912022411,-3.25036523253765,-0.104538686009807,0.0118230208825643,1.40977638785429,0.0604787784055221,0.00202347076820465,-0.384850272913413,-0.086886988105319,26.3403142305712,2.10653937998501,0,0,0,0,0,0,0,0,0,0,0,0
