b01_pop,0.016048,-0.00010919,0.00038071,-0.0027135,-3.9933e-07,8.8879e-08,-3.2792e-06,-7.2561e-07,2.4872e-05,1.6688e-06,1.1593e-05,-2.1975e-06,-0.0010318,0.00014082,1.2017e-05,-3.5407e-05,5.2271e-06,3.3552e-06,-4.1194e-05,0.0021079,-9.1166e-05,-2.3236e-05,nan,1.2248e-15,1.6946e-05,0.00013366,9.0243e-06,-2.7167e-08,8.2118e-10,3.297e-12,0.0020972,4.1606e-05,-0.00022934,0.00032684,8.712e-07,-3.9832e-08,1.9908e-05,-3.2247e-06,2.3667e-06,3.1208e-07,7.8994e-06,-7.586e-07,-0.0015401,4.389e-05,-2.388e-05,-8.2624e-08,-1.4197e-06,-5.1287e-07,6.7349e-07,1.0061e-06
b11_pop,-0.00010919,0.00019298,0.00015287,-0.00035649,-2.9249e-07,1.7804e-07,-1.9693e-06,-2.7864e-06,4.1722e-06,1.282e-06,3.496e-06,-6.3045e-07,0.0002466,9.4598e-06,-1.0591e-05,1.1588e-05,1.9799e-05,-4.6055e-06,1.7536e-05,-0.0016612,2.8183e-05,2.2301e-05,nan,-7.6273e-16,6.1032e-06,-4.594e-05,1.2188e-05,1.6567e-08,-5.0968e-10,-6.1951e-13,-1.7981e-05,-7.8046e-05,-9.8479e-05,0.00046182,4.2185e-07,-2.3904e-08,2.8163e-06,-2.6261e-06,5.3272e-06,-9.6647e-07,4.8726e-06,-2.37e-07,0.00038538,5.425e-06,3.0071e-06,-5.6384e-08,3.3119e-07,-4.6795e-07,2.884e-07,1.6189e-07
b21_pop,0.00038071,0.00015287,0.00031584,0.0017652,-6.3337e-07,2.5536e-07,7.3104e-07,-4.0486e-06,9.4132e-06,1.9335e-06,5.7797e-06,-8.5998e-07,0.00039597,-1.3989e-05,-2.2852e-06,5.6398e-06,1.5097e-05,-5.6669e-06,4.4755e-06,-0.00096151,1.4633e-06,1.9041e-05,nan,-3.9323e-16,7.6994e-07,0.00013001,1.1357e-05,7.5506e-09,-2.6227e-10,2.801e-13,0.00011263,-9.1646e-05,-0.00020331,0.00036011,6.6966e-07,-4.6944e-08,8.1307e-06,-3.7978e-06,5.5141e-06,-1.619e-06,8.7451e-06,-8.9252e-07,0.00066108,6.3171e-06,6.5223e-06,-9.1764e-08,2.5613e-07,-8.3047e-07,9.5387e-07,1.1012e-07
a1_pop,-0.0027135,-0.00035649,0.0017652,0.50052,-3.1986e-06,3.1826e-06,0.00031089,-0.00017655,6.2932e-05,2.4562e-05,-0.00012756,4.6303e-05,0.012971,-0.0023826,-0.00010386,-0.00011756,0.00010144,2.9149e-05,0.00051167,-0.00070773,0.00083581,-0.00011433,nan,-1.6066e-15,-0.00024217,-0.00046258,-0.00013727,4.9213e-08,-1.1256e-09,-3.7076e-11,-0.0029208,-0.0023139,-0.0030362,-0.054074,1.5023e-05,2.517e-08,0.00032768,-3.4391e-05,-7.5364e-05,4.3534e-05,-7.5435e-07,-5.8129e-05,0.028731,0.0021439,-0.00026323,-2.7504e-06,-3.0083e-06,-3.22e-05,3.4253e-05,-3.0588e-05
b02_pop,-3.9933e-07,-2.9249e-07,-6.3337e-07,-3.1986e-06,8.9335e-06,-3.109e-07,1.538e-07,-1.0498e-07,-4.7737e-09,-4.0899e-08,2.5362e-07,-1.4735e-08,-2.8978e-05,3.1505e-06,6.0099e-07,2.9714e-06,7.457e-07,-7.4629e-07,-1.7333e-07,2.5056e-05,1.7102e-06,-7.4378e-07,nan,-1.3905e-17,-2.3096e-07,5.5495e-05,7.0502e-07,2.8068e-10,-8.8578e-12,-9.4658e-14,-3.5748e-07,2.0209e-07,6.6395e-07,-1.7793e-06,1.1558e-07,-1.2573e-08,1.8669e-07,-1.1662e-08,1.0068e-07,3.7629e-08,1.0137e-07,-2.7137e-08,-2.8647e-05,1.7753e-06,-3.2821e-08,-1.1274e-08,-5.421e-08,3.0652e-09,-2.5613e-08,1.8675e-08
b12_pop,8.8879e-08,1.7804e-07,2.5536e-07,3.1826e-06,-3.109e-07,2.139e-07,-1.0321e-07,1.2717e-07,-5.5829e-08,1.2967e-08,-2.2007e-08,3.9946e-09,-5.8296e-07,-1.3319e-06,7.0007e-07,-1.1811e-06,-9.9375e-07,2.5838e-07,-7.926e-07,8.2268e-05,-2.0463e-06,-3.4868e-08,nan,4.3352e-17,-7.1738e-08,9.5626e-06,-4.2558e-07,-1.0596e-09,2.8851e-11,6.1172e-14,8.9085e-08,-8.5579e-08,-2.4462e-07,3.3194e-07,1.6803e-08,9.3812e-09,6.9775e-09,3.8655e-08,-7.8122e-09,-4.3781e-09,-7.808e-08,1.0781e-08,1.4521e-06,-1.5457e-06,3.1584e-09,-5.4826e-09,-2.4218e-09,-1.5999e-09,4.4596e-09,-1.7873e-09
b03_pop,-3.2792e-06,-1.9693e-06,7.3104e-07,0.00031089,1.538e-07,-1.0321e-07,0.0032801,-0.00010816,4.8556e-06,-1.101e-06,2.5246e-06,-1.2951e-06,-0.00028127,-2.5678e-05,4.6342e-06,-4.9832e-05,-1.5272e-05,7.6434e-06,-1.5886e-05,0.0012607,-4.7004e-05,1.1242e-05,nan,9.0071e-16,-1.5873e-06,0.00030061,2.0107e-05,-2.2623e-08,5.9679e-10,1.7282e-12,-7.5337e-07,2.8103e-08,2.8263e-07,-7.8691e-05,1.3365e-07,-3.5223e-08,2.8543e-05,-5.7588e-07,1.4086e-06,1.1424e-06,1.1751e-06,-2.3299e-07,-0.00021751,-1.3604e-05,-1.1687e-07,-5.0998e-08,-7.4051e-06,-6.1494e-07,-1.3611e-07,3.2181e-08
b13_pop,-7.2561e-07,-2.7864e-06,-4.0486e-06,-0.00017655,-1.0498e-07,1.2717e-07,-0.00010816,0.00015186,-1.5885e-06,3.1274e-07,1.0043e-07,4.4084e-07,-4.8649e-05,2.262e-05,-1.6814e-05,2.7347e-05,1.9959e-05,-3.6304e-06,1.9013e-05,-0.0016991,4.3491e-05,-5.5808e-06,nan,-9.1601e-16,2.4757e-06,-0.00030583,-4.8582e-06,2.2999e-08,-6.0947e-10,-1.3125e-12,-1.1798e-06,1.3847e-06,3.8278e-06,1.9445e-05,-1.4067e-07,-2.6693e-08,-9.1742e-06,9.6303e-07,-2.4611e-07,-7.3225e-08,-4.0499e-07,-1.0068e-07,7.0598e-05,1.73e-06,6.2508e-08,2.1073e-08,1.3491e-06,3.7039e-07,2.1488e-08,-4.4351e-08
b04_pop,2.4872e-05,4.1722e-06,9.4132e-06,6.2932e-05,-4.7737e-09,-5.5829e-08,4.8556e-06,-1.5885e-06,0.011206,-8.1191e-05,-6.4661e-07,-1.5058e-07,-0.00034318,3.5032e-05,-4.8661e-06,-8.8643e-06,1.0669e-06,-4.5792e-07,5.3112e-06,-0.00054303,-5.4224e-06,4.3226e-05,nan,-1.2377e-16,1.6281e-07,1.2872e-06,2.2856e-06,2.4464e-09,-8.7479e-11,4.714e-13,2.6636e-05,-2.7166e-06,-7.9349e-06,2.7062e-05,-3.1837e-07,-3.3511e-08,1.925e-06,-6.8694e-08,7.0107e-05,1.9911e-06,-3.9435e-07,-8.4495e-07,-0.00054478,4.2027e-05,-7.6187e-07,5.629e-08,1.7184e-07,-4.0845e-06,2.9411e-07,-1.0806e-07
b14_pop,1.6688e-06,1.282e-06,1.9335e-06,2.4562e-05,-4.0899e-08,1.2967e-08,-1.101e-06,3.1274e-07,-8.1191e-05,5.0979e-05,1.8859e-08,1.4058e-07,-5.0376e-05,1.1181e-05,-3.5796e-06,3.8363e-06,4.4434e-07,-9.6214e-08,5.2733e-06,-0.00055852,8.8085e-06,2.0302e-05,nan,-2.498e-16,-9.6658e-08,3.0042e-05,2.2908e-07,5.0154e-09,-1.6855e-10,-1.6386e-13,-3.2808e-06,-8.4853e-07,-1.4125e-06,1.7796e-06,1.1872e-07,-9.0021e-09,-1.3614e-06,2.2147e-07,6.6027e-06,-1.3233e-06,1.2887e-07,1.0675e-07,4.242e-05,-1.1098e-06,1.9363e-07,-3.9434e-09,3.8752e-08,-1.5298e-07,-2.0054e-08,-2.6862e-08
b05_pop,1.1593e-05,3.496e-06,5.7797e-06,-0.00012756,2.5362e-07,-2.2007e-08,2.5246e-06,1.0043e-07,-6.4661e-07,1.8859e-08,0.0028226,-7.0861e-05,-0.00031039,3.9037e-05,-3.9549e-07,5.8087e-07,4.7674e-07,-9.8862e-08,2.1562e-07,-0.00010178,1.7473e-06,-2.6428e-06,nan,-4.6598e-17,-4.0602e-07,-6.7848e-06,1.0661e-07,1.4075e-09,-3.0655e-11,-3.6763e-14,3.4124e-06,-2.1315e-06,-4.4231e-06,7.2664e-05,3.7955e-08,4.074e-08,-5.103e-06,-9.9031e-07,4.1589e-06,-3.5614e-07,0.00012039,-2.6553e-06,-0.00024009,4.2848e-05,6.0475e-07,-3.9811e-09,6.6213e-07,1.2498e-06,-4.3782e-06,-2.8569e-07
b15_pop,-2.1975e-06,-6.3045e-07,-8.5998e-07,4.6303e-05,-1.4735e-08,3.9946e-09,-1.2951e-06,4.4084e-07,-1.5058e-07,1.4058e-07,-7.0861e-05,7.5588e-05,0.00014848,-2.8268e-05,-1.1365e-07,2.4288e-07,-5.5668e-09,2.6784e-09,-1.3428e-07,-5.3657e-05,-1.2936e-08,8.5224e-07,nan,-2.1358e-17,1.6483e-07,2.2805e-05,6.3934e-08,4.0626e-10,-1.4203e-11,2.4736e-14,-1.783e-06,2.9356e-07,6.3255e-07,-1.9748e-05,-4.9202e-08,-6.5733e-09,4.4466e-07,1.7169e-07,-1.0136e-06,9.1632e-08,-9.5157e-06,2.6372e-07,1.1553e-05,-9.9217e-06,-8.2265e-08,-4.8315e-10,-4.4624e-08,-2.2891e-07,4.6167e-07,3.4901e-08
b07_pop,-0.0010318,0.0002466,0.00039597,0.012971,-2.8978e-05,-5.8296e-07,-0.00028127,-4.8649e-05,-0.00034318,-5.0376e-05,-0.00031039,0.00014848,52.177,-0.52344,-7.7175e-05,-3.5541e-06,-1.0291e-05,-9.0624e-07,-0.00012345,-0.025688,0.00044541,-0.00021395,nan,-1.0818e-14,4.2795e-06,-0.00095694,6.6675e-06,2.6979e-07,-7.1542e-09,-6.8808e-12,-0.0016155,-0.00021505,-0.00049483,-0.00015735,5.5464e-06,-4.403e-06,-0.00037917,-7.9667e-05,0.00018068,0.00018542,3.0412e-06,-6.4047e-05,4.1065,-0.078359,0.00011973,-3.2095e-08,-2.0135e-06,1.1172e-06,-1.4103e-05,-0.0013664
b17_pop,0.00014082,9.4598e-06,-1.3989e-05,-0.0023826,3.1505e-06,-1.3319e-06,-2.5678e-05,2.262e-05,3.5032e-05,1.1181e-05,3.9037e-05,-2.8268e-05,-0.52344,0.24115,-4.066e-05,2.5379e-05,2.453e-05,-6.601e-06,0.00012987,-0.0064646,5.761e-05,0.00022897,nan,-2.6428e-15,3.1739e-06,-0.00063828,2.2756e-05,4.6093e-08,-1.7929e-09,2.9627e-13,0.00014439,-5.0437e-08,5.3128e-05,0.00031796,3.5967e-06,-2.0799e-07,9.4748e-05,-8.2264e-07,-3.2741e-05,-3.9416e-06,-3.3568e-05,3.7159e-06,-0.15791,0.010956,-1.6863e-05,4.6885e-07,-2.9315e-08,9.2728e-06,1.5209e-06,4.5853e-05
p1_pop,1.2017e-05,-1.0591e-05,-2.2852e-06,-0.00010386,6.0099e-07,7.0007e-07,4.6342e-06,-1.6814e-05,-4.8661e-06,-3.5796e-06,-3.9549e-07,-1.1365e-07,-7.7175e-05,-4.066e-05,0.00034337,-0.00022195,-5.0931e-05,1.1408e-05,-0.00043891,0.041908,-0.0012454,-0.00062546,nan,2.0101e-14,-1.2819e-05,-5.9757e-05,-2.5324e-05,-4.2333e-07,1.3482e-08,3.8513e-11,7.1415e-06,1.1568e-06,3.6903e-06,-0.00010622,2.3238e-06,-1.5941e-07,1.3096e-05,-5.5668e-06,-2.5684e-06,1.2571e-06,-7.8007e-07,9.2772e-08,-0.00013876,-4.6923e-06,-5.005e-07,-4.2662e-07,-2.9211e-06,-7.5199e-07,3.0734e-09,3.8446e-08
g1_pop,-3.5407e-05,1.1588e-05,5.6398e-06,-0.00011756,2.9714e-06,-1.1811e-06,-4.9832e-05,2.7347e-05,-8.8643e-06,3.8363e-06,5.8087e-07,2.4288e-07,-3.5541e-06,2.5379e-05,-0.00022195,0.00057579,5.2982e-05,-1.3964e-05,0.0003583,-0.028023,0.00085021,0.0001002,nan,-1.6175e-14,4.0994e-06,-0.00038499,2.2643e-05,3.7042e-07,-1.0784e-08,-2.6935e-11,-2.5059e-05,3.5674e-06,-5.1373e-06,7.8973e-05,-3.3804e-06,3.6075e-07,-2.5722e-05,1.2248e-05,-3.2403e-07,-4.4802e-07,2.0248e-07,-2.061e-07,7.6822e-05,1.6498e-06,6.4276e-07,3.6596e-07,1.8466e-06,4.2386e-08,-2.8234e-09,-4.0119e-08
p2_pop,5.2271e-06,1.9799e-05,1.5097e-05,0.00010144,7.457e-07,-9.9375e-07,-1.5272e-05,1.9959e-05,1.0669e-06,4.4434e-07,4.7674e-07,-5.5668e-09,-1.0291e-05,2.453e-05,-5.0931e-05,5.2982e-05,0.00096845,-0.00016075,8.9527e-05,-0.0094299,7.9292e-05,-2.4268e-05,nan,-4.0932e-15,-4.5928e-06,-0.0035595,0.00034145,1.0219e-07,-2.6871e-09,-1.5305e-12,5.0309e-06,3.482e-06,-1.4193e-05,8.558e-05,-8.2753e-07,7.8522e-08,1.9278e-06,3.5286e-06,5.0232e-07,-2.0996e-07,1.5035e-06,-3.4193e-07,9.5239e-05,1.4788e-05,-1.7771e-06,1.5642e-07,-6.9881e-07,1.5514e-08,5.9705e-08,-9.0816e-09
