b01_pop,1,-0.14856,0.075621,-0.067516,0.0033922,0.0064467,0.0071755,-0.013749,0.023092,-0.025843,-0.002265,0.014924,-0.022812,0.019001,-0.022651,0.016127,0.01424,-0.0083526,0.18048,0.10362,-0.014956,0.025372,9.5149e-05,-0.0061229,-0.0086166,0.0022602,-0.052361,0.003062,0.0053464
b11_pop,-0.14856,1,0.48406,0.1019,0.021886,-0.034534,-0.02008,0.0099237,-0.11267,0.10946,0.065531,-0.023482,0.111,-0.11112,0.10381,-0.0036718,-0.029032,-0.0042693,-0.057946,-0.49871,-0.36519,0.038511,-0.019202,0.0084707,-0.0029045,0.016351,0.087543,0.014676,-0.011285
b21_pop,0.075621,0.48406,1,-0.024965,0.041617,-0.04925,-0.014967,-0.0071641,-0.076985,0.081267,0.014327,-0.0448,0.07661,-0.065248,0.076486,-0.043271,-0.043515,0.023109,0.05343,-0.28457,-0.55211,0.10587,-0.022357,0.0011888,-0.020809,0.018207,0.072356,0.018898,-0.0015394
a1_pop,-0.067516,0.1019,-0.024965,1,-0.0061884,-0.013672,-0.0075133,0.023175,-0.099977,0.085996,0.056237,-0.0033738,0.10804,-0.10928,0.08786,-0.020626,-0.0054936,-0.01976,-0.0062098,-0.34406,-0.19886,-0.51334,0.014012,0.02469,0.018291,-0.0058112,-0.020162,0.0025953,0.0019197
b02_pop,0.0033922,0.021886,0.041617,-0.0061884,1,-0.22267,0.0029598,-0.0022897,-0.01304,0.032659,-0.023744,-0.042398,0.014935,0.0022156,0.018384,-0.027745,-0.03451,0.029345,0.0012498,-0.0079928,-0.031039,0.017091,-0.0043059,-0.029437,-0.0013368,-0.0076184,-0.0041559,0.0083043,0.0018867
b12_pop,0.0064467,-0.034534,-0.04925,-0.013672,-0.22267,1,0.011808,-0.11546,0.42172,-0.42695,0.061567,0.50394,-0.4141,0.22901,-0.43827,0.42503,0.53097,-0.43376,0.021581,0.013166,0.088666,-0.06948,-0.029048,0.083493,0.020564,0.031925,-0.058313,0.015352,-0.028834
b03_pop,0.0071755,-0.02008,-0.014967,-0.0075133,0.0029598,0.011808,1,-0.14239,0.026638,-0.038567,-0.0040518,0.023432,-0.026679,0.024918,-0.024673,0.017387,0.021981,-0.015235,0.0081364,0.020848,0.022474,-0.0074126,-0.007517,0.0041544,0.01143,0.008773,-0.01361,-0.00024056,-0.0011291
b13_pop,-0.013749,0.0099237,-0.0071641,0.023175,-0.0022897,-0.11546,-0.14239,1,-0.26121,0.26069,0.019743,-0.21843,0.2518,-0.19308,0.25234,-0.19358,-0.22145,0.18294,-0.019993,-0.016976,-0.040176,0.031728,0.0072244,-0.0062167,-0.013385,-0.064102,0.034145,-0.0034945,0.019776
p1_pop,0.023092,-0.11267,-0.076985,-0.099977,-0.01304,0.42172,0.026638,-0.26121,1,-0.92849,-0.15509,0.56701,-0.9754,0.82193,-0.97466,0.56722,0.60643,-0.38183,0.033065,0.060552,0.21321,-0.046486,0.0047452,-0.029267,0.033048,-0.044289,-0.12146,-0.0052585,-0.05816
g1_pop,-0.025843,0.10946,0.081267,0.085996,0.032659,-0.42695,-0.038567,0.26069,-0.92849,1,0.15064,-0.56089,0.90084,-0.76131,0.89489,-0.54817,-0.60658,0.37196,-0.036475,-0.046158,-0.20183,0.040857,-0.011422,0.030944,-0.039637,0.056909,0.11023,0.002984,0.052086
p2_pop,-0.002265,0.065531,0.014327,0.056237,-0.023744,0.061567,-0.0040518,0.019743,-0.15509,0.15064,1,0.28879,0.12124,-0.39492,0.071518,0.26281,0.26114,-0.37942,0.0019085,-0.021803,-0.057699,-0.052321,-0.03672,0.03982,0.0062694,0.087482,-0.011604,0.037412,0.0026657
g2_pop,0.014924,-0.023482,-0.0448,-0.0033738,-0.042398,0.50394,0.023432,-0.21843,0.56701,-0.56089,0.28879,1,-0.57291,0.19475,-0.62607,0.7962,0.93779,-0.90333,0.029793,-0.012952,0.093471,-0.10857,-0.045198,0.046067,0.037943,0.067219,-0.088576,0.045914,-0.037942
alpha11_pop,-0.022812,0.111,0.07661,0.10804,0.014935,-0.4141,-0.026679,0.2518,-0.9754,0.90084,0.12124,-0.57291,1,-0.77589,0.95921,-0.57979,-0.6102,0.39017,-0.031842,-0.080572,-0.22706,0.050235,-0.0035418,0.026511,-0.032849,0.034912,0.13701,0.0037184,0.059944
alpha12_pop,0.019001,-0.11112,-0.065248,-0.10928,0.0022156,0.22901,0.024918,-0.19308,0.82193,-0.76131,-0.39492,0.19475,-0.77589,1,-0.70615,0.25668,0.22607,-0.0096121,0.022042,0.068344,0.18969,0.011803,0.039168,-0.041022,0.017861,-0.099995,-0.089445,-0.039414,-0.041056
alpha13_pop,-0.022651,0.10381,0.076486,0.08786,0.018384,-0.43827,-0.024673,0.25234,-0.97466,0.89489,0.071518,-0.62607,0.95921,-0.70615,1,-0.61008,-0.66351,0.45564,-0.034042,-0.052107,-0.2017,0.057917,0.0036085,0.022918,-0.037512,0.017248,0.12229,-0.0040785,0.061581
alpha21_pop,0.016127,-0.0036718,-0.043271,-0.020626,-0.027745,0.42503,0.017387,-0.19358,0.56722,-0.54817,0.26281,0.7962,-0.57979,0.25668,-0.61008,1,0.78007,-0.72974,0.026457,0.0044918,0.088049,-0.087897,-0.030283,0.032744,0.032306,0.046746,-0.098444,0.032617,-0.037587
