b01_pop,0.018343,-0.00025515,0.00010684,-0.0069053,1.2361e-06,4.509e-07,5.8429e-05,-2.4746e-05,0.00012815,-0.00021847,-9.4181e-06,7.9653e-05,-0.00030721,0.018724,-0.0012757,7.3232e-05,0.0088601,-9.1454e-05,0.0025958,0.00013856,-1.6482e-05,0.00032663,2.9777e-08,-2.7608e-07,-5.648e-05,3.0201e-06,-4.8433e-05,3.1997e-07,9.582e-06
b11_pop,-0.00025515,0.00016081,6.4033e-05,0.00097586,7.4672e-07,-2.2616e-07,-1.531e-05,1.6724e-06,-5.8547e-05,8.6643e-05,2.5513e-05,-1.1735e-05,0.00013996,-0.010252,0.00054742,-1.5611e-06,-0.0016913,-4.3767e-06,-7.8033e-05,-6.2437e-05,-3.7683e-05,4.6419e-05,-5.6267e-07,3.5761e-08,-1.7826e-06,2.0457e-06,7.582e-06,1.4359e-07,-1.8937e-06
b21_pop,0.00010684,6.4033e-05,0.00010882,-0.00019666,1.1681e-06,-2.6532e-07,-9.3874e-06,-9.9317e-07,-3.2907e-05,5.2917e-05,4.5885e-06,-1.8417e-05,7.9463e-05,-0.0049523,0.0003318,-1.5134e-05,-0.0020854,1.9488e-05,5.9189e-05,-2.9308e-05,-4.6865e-05,0.00010497,-5.389e-07,4.1286e-09,-1.0506e-05,1.8739e-06,5.1551e-06,1.521e-07,-2.125e-07
a1_pop,-0.0069053,0.00097586,-0.00019666,0.57029,-1.2574e-05,-5.3321e-06,-0.00034113,0.00023258,-0.0030937,0.0040537,0.0013038,-0.00010041,0.0081128,-0.60043,0.027592,-0.00052224,-0.019059,-0.0012064,-0.000498,-0.0025653,-0.001222,-0.036848,2.4451e-05,6.2073e-06,0.00066852,-4.3297e-05,-0.00010399,1.5122e-06,1.9184e-05
b02_pop,1.2361e-06,7.4672e-07,1.1681e-06,-1.2574e-05,7.239e-06,-3.0939e-07,4.788e-07,-8.1871e-08,-1.4376e-06,5.485e-06,-1.9613e-06,-4.4955e-06,3.9955e-06,4.3372e-05,2.0569e-05,-2.5028e-06,-0.00042656,6.383e-06,3.5709e-07,-2.1232e-07,-6.7954e-07,4.3707e-06,-2.677e-08,-2.6368e-08,-1.7407e-07,-2.0223e-07,-7.6369e-08,1.7239e-08,6.7174e-08
b12_pop,4.509e-07,-2.2616e-07,-2.6532e-07,-5.3321e-06,-3.0939e-07,2.6671e-07,3.6663e-07,-7.9244e-07,8.9244e-06,-1.3763e-05,9.7617e-07,1.0256e-05,-2.1265e-05,0.00086054,-9.4124e-05,7.3596e-06,0.0012598,-1.811e-05,1.1836e-06,6.7133e-08,3.7261e-07,-3.4106e-06,-3.4665e-08,1.4355e-08,5.1398e-07,1.6267e-07,-2.0568e-07,6.1171e-09,-1.9706e-07
b03_pop,5.8429e-05,-1.531e-05,-9.3874e-06,-0.00034113,4.788e-07,3.6663e-07,0.0036149,-0.00011377,6.5628e-05,-0.00014474,-7.4792e-06,5.552e-05,-0.00015949,0.0109,-0.00061689,3.505e-05,0.0060713,-7.4054e-05,5.195e-05,1.2375e-05,1.0995e-05,-4.2362e-05,-1.0444e-06,8.3158e-08,3.3259e-05,5.2041e-06,-5.5887e-06,-1.1159e-08,-8.9834e-07
b13_pop,-2.4746e-05,1.6724e-06,-9.9317e-07,0.00023258,-8.1871e-08,-7.9244e-07,-0.00011377,0.00017661,-0.00014224,0.00021625,8.0551e-06,-0.0001144,0.00033273,-0.01867,0.0013946,-8.6255e-05,-0.01352,0.00019654,-2.8216e-05,-2.2274e-06,-4.3446e-06,4.0079e-05,2.2185e-07,-2.7505e-08,-8.6088e-06,-8.4049e-06,3.0992e-06,-3.5831e-08,3.4779e-06
p1_pop,0.00012815,-5.8547e-05,-3.2907e-05,-0.0030937,-1.4376e-06,8.9244e-06,6.5628e-05,-0.00014224,0.0016791,-0.0023749,-0.00019511,0.00091564,-0.0039742,0.24505,-0.016609,0.00077929,0.11416,-0.0012649,0.00014389,2.4497e-05,7.1092e-05,-0.00018106,4.4931e-07,-3.9927e-07,6.5539e-05,-1.7905e-05,-3.3993e-05,-1.6625e-07,-3.1537e-05
g1_pop,-0.00021847,8.6643e-05,5.2917e-05,0.0040537,5.485e-06,-1.3763e-05,-0.00014474,0.00021625,-0.0023749,0.0038963,0.00028868,-0.0013798,0.0055912,-0.34576,0.02323,-0.0011472,-0.17394,0.001877,-0.00024179,-2.8446e-05,-0.00010251,0.00024241,-1.6474e-06,6.4305e-07,-0.00011974,3.5048e-05,4.6991e-05,1.4371e-07,4.3024e-05
