rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,2.97066987765519,-0.210831551209188,-0.134979822251333,6.38834920034339,7.4066674871226,0.00378886339539553,5.09549962091847,-0.124778913348506,8.75703567755628,0.0698900522904304,333.69279439967,-5.79164026582174,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
2,1,1.60040073930961,-0.0260431962749569,-0.161993243823029,1.42408905358827,7.41510113320689,0.00344107419033557,4.60009024737739,-0.0798878710137932,9.04772948853906,0.036884074657659,384.185159914588,-4.19123505811672,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
3,1,1.24422939494372,-0.12159561125225,-0.153650064939522,19.3230207756331,7.39825802617058,0.0064358313288279,4.48131991178804,-0.240278984764597,8.4317527818762,0.0903231581560034,344.762008380096,-8.481043982539,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
1,2,6.94500708900546,-0.287781000743579,-0.0832079942798924,12.3220239864147,7.33414117244318,-0.00634198033378669,5.44397906045867,-0.174329425972483,3.14112892739213,-0.153596117381501,479.830305136371,-2.70439039509396,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
2,2,6.69604153488985,-0.199761152210476,-0.0824858294878133,14.4485964466676,7.35618345143516,-0.00936497490366308,5.3762553389097,-0.173317881994061,3.21466204742076,-0.169752925691684,450.874714726038,0.539990117437457,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
3,2,6.25916515583369,-0.325237406048478,-0.144855797406595,17.3906294149468,7.34870012602788,-0.00743042896268857,5.44898503215597,-0.186867255922789,3.46493018398301,-0.185842451405973,533.121514500325,-4.6353740537504,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
1,3,5.07156914373861,-0.0359628985401311,-0.100881432362253,23.3545756804819,7.34077432428329,0.00273316293991231,4.74145315707911,-0.479965455349743,1.72352844153361,0.110198599587709,461.398723464899,0.922789105921541,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
2,3,7.16004746547451,-0.00546726886017243,-0.10413956711623,2.89475155618361,7.35596551323172,0.00146473514314842,3.75291351738246,-0.211034475610373,2.7419336076296,-0.0171566822976745,516.996324421134,-5.82329960898344,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
3,3,3.7782741603327,0.182494760108158,-0.0875336650046946,3.61238178520926,7.34565884506811,0.00544362966100122,4.92501505562638,-0.420673303464374,2.73487171295882,0.0224976480305639,500.37654699025,-23.4893106353707,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
1,4,4.74673544155591,-0.0452465145069075,-0.165052663155878,5.05971514437921,7.398094740714,6.68575259917196e-05,2.44467167515982,-0.305567657708795,4.79751431642583,-0.0994014897580769,326.474069099632,0.495381379063512,0.0624534393844644,0.123156005213732,0.812393514542881,0.095565547926215,0.133832179312454,-5.8029385079066,0.530211149901269,-1.04405245671195e-12,0.00163132626192857,-0.104108224900491,1.84625444284527e-14,2.74724291340515e-15,0.110198040687418,-0.00119307227828901
