rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,-0.872692478330031,0.126361618382084,0.00343196167287124,0.268717357376623,-0.0151823539633336,0.000975621011600427,-1.92394252859111,-0.0556545812248631,0.00360169009880007,0.020812940642886,13.0315875391434,3.75764971118663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.109344136659717,0.157208930106492,-0.0886542389324468,-0.63464539616862,0.0301689128064604,0.00162549349628066,-2.00440458400267,-0.4131187890177,-0.155282573798052,0.0598280335583089,-27.2553356593592,5.47231613629579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,0.485536917872392,-0.0579432982471759,-0.0659213021633532,-0.234049848779041,0.0135616781641001,-0.00353527790479935,0.80080394055445,0.0949136319879191,-0.0553835245966132,0.0450507032676699,-65.5295387235325,-1.98484275362446,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.118626662770721,-0.0428356690080635,0.0211271908862874,-0.0786920090882104,-0.00215230582952408,0.00336598262030051,0.324250486069851,-0.141256255814115,-0.384022869153664,0.152364228750993,42.9645214863368,-6.79054874694808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.323622882558169,-0.162610355894704,0.0712824008102724,-0.0816621162753559,0.019414596353946,-0.0011234315456134,0.688290653778383,-0.0050054626244897,0.296695597829929,-0.0398698929237995,-20.154336538731,0.508912791112502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.02908091236818,-0.0579907580565212,0.025154380439294,-0.201845336154288,-0.0438177616820887,-0.00331294480150595,0.283136548776944,0.0763050590006633,0.0678614341004389,-0.0640031201837447,40.4684784889632,-7.52687628114842,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.72734800644453,0.180526048881599,-0.0451686385916073,-0.0321303365172594,0.0247493330124753,-0.0112411661443497,1.01740447769538,0.000258025128341971,-0.104431364826696,0.0123732696363556,36.8230577998065,4.59823358312792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.92305682221172,-0.138923162940033,0.00289273949097442,-0.390161859253035,-0.031438581660538,-0.00592563467891557,0.682930632646199,0.0673101607976218,-0.758581362387322,0.043150724277687,-54.8368812887523,1.40797116035855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.00635631291909,0.100569982885102,0.043346212925451,-0.0823542769116097,0.0045787834629536,0.00205730279358404,-0.109339359690147,-0.190946470271791,0.24645032045236,-0.113640114508992,150.889711134733,0.656861939029892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,3.84609860343995,0.0182837842868263,-0.023240054953059,-0.0597723837171173,-0.0068268396405573,0.00798544994490924,-0.821387626415798,-0.0650341177724683,0.447927204709258,0.0210277647692614,139.134261704198,2.07591125183532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.76008866125844,0.0616627059352868,-0.0434423640041021,0.643799536879619,0.00751810185607926,0.00432519894893417,-1.7002129550067,0.062070152860723,0.754850424213038,-0.0378112862889726,162.5610113919,5.64931346810696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-3.68543631496482,-0.206685902855475,0.0029874044157529,-0.0691549545816477,0.0231685307748908,0.00579830898251517,0.899707786981408,0.326448228740878,2.06688875568406,-0.00415468736169489,88.3636482663583,15.1192817062712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-3.77367524578021,-0.158908616679254,-0.026933324884266,0.33871465961612,0.0137477595791458,0.00609719304719698,0.337803584599214,0.348839381525871,1.90328802259255,0.00809240806349071,100.135723226234,11.4146801560258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-3.79865385779816,-0.121136511901089,-0.0500644922242816,0.902247011640686,0.0482860482903158,0.004095318302952,0.627103113429893,0.325308527388666,1.15617550339971,0.0507485901339976,111.249290837623,11.4377062985295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.824616850546088,0.114986754189133,-0.0681994337821499,1.55218870758689,-0.0394154536076181,-0.00394258776724761,-0.734015057748046,0.0490902988679324,-3.40779526469697,0.00973737013637317,-95.296277548813,-5.85172357167679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.88270391025611,0.108604853021832,-0.0886534149152048,1.88629996414863,-0.0908641971510127,-0.000661099123273675,0.493893739096265,-0.000355880422295535,-3.58444742412154,0.0472943595565325,-92.2185554955137,-5.84831466500479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-2.35715311019597,0.0942229558407978,-0.0144229672905341,2.27608668163249,-0.0325985433937683,-0.00348807677220366,-0.190898076662408,0.0251205609923855,-3.50284331366343,0.057970963038065,-101.57149550221,-5.4946134531518,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.537750669789583,-0.0602477339775484,-0.0912631004507491,-0.126985785132789,0.0384268070533933,-0.00382658254528299,0.0961193100284321,-0.0778218485101592,-0.0431085313607484,0.0850335787406882,-2.74041374457164,0.487762305322351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,1.86274765972544,0.0280117858944463,-0.0575886808945193,-0.435955901091254,-0.0358179663477882,0.00540722868792273,0.62934299156444,-0.148290906654527,-0.0932075161625345,0.223521045604636,-70.7197026272965,4.21287773070735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.26385697917984,-0.0166825565025563,-0.021523785670697,-1.95189081055022,0.0301491046552043,-0.0078126649674218,0.0409444527394944,-0.0811087432043471,0.10482530128043,0.0300444319527633,-4.13028953303541,-3.83810649453883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-0.907782456968315,-0.128304093220072,0.0633300180277081,0.779261907338655,-0.0738006823677688,-0.00486165857196326,0.616149471065665,0.0661384017231892,-1.98778903660397,-0.137461925095324,94.0591897449863,3.01189025481277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-0.454280947448297,-0.0924463468074271,0.0479193849564694,0.409383602379829,-0.032182892325662,-0.000595048344676051,1.02223398960526,-0.214650655723878,-1.57476622103755,0.0218730976554797,86.2182741505807,-12.3738286358663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.102017692669651,-0.0654021030788056,-0.0289912784195604,-0.307432146817903,-0.0487098405767332,-0.00433128847490576,0.156379573838659,0.242313305221023,-2.19313399472904,0.0516514320626533,37.5212485340541,-7.62727805724585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-3.58458230426642,0.0261760615676904,-0.00755032321004033,-0.0248810111288533,0.0329586669317017,0.00631560078509723,0.745827091116943,-0.136401986504895,2.70633638662883,0.0723689175717789,-225.908978227374,4.28384607750675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-3.43209012705891,0.0339092716581545,0.0154793957380784,-0.196537249173877,0.0927584338978509,-0.00143635182218196,0.529796149216968,-0.150753844467615,1.81774875039429,0.0836357083918474,-221.735276236325,4.9833880432724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.72715293699933,-0.184696487918776,-0.0704738145934793,-0.686141425707345,0.0597610877226824,0.0090343079715166,-0.113902416259016,-0.0813394785523718,2.07926893212725,0.078205356384852,-207.43300217483,3.61394524381627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,1.32723138493585,-0.00203249064610815,-0.0672166861786982,0.513173437385847,-0.114680365270107,0.00534475911379947,0.460211294289953,0.0678594282459406,-0.284572976269276,0.0489693018407298,18.8663766898515,3.18745216853609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.08348390314249,-0.0601352583766984,0.058525894494551,-0.491882684510841,-0.090416497560474,0.00113837695125628,0.410394442427123,-0.0749407226396757,0.522854797537834,-0.0534535988067416,8.03015822538799,-8.16040941301251,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,0.391320041658227,-0.0258323010714097,0.0396065464689728,-0.145371645294972,-0.0660146596417084,-0.00283655569635893,0.840904939392596,-0.0928944486494496,0.0450211570822967,-0.0275591369359567,-11.4659351865045,-5.23516803600904,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,0.122954532303412,0.0530382417345519,0.0665630139348907,0.455084485206094,-0.048259812588431,0.00171970411732058,-0.869317212109808,-0.0637744886081108,-0.893698690352871,0.0143424238325203,-159.066802361034,-9.06305212947978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.429002918558227,0.00738400910684091,-0.000798408627117414,0.733021987472795,0.000656970747050067,-0.00333745481773261,0.148172559484511,-0.114672573650392,-1.73499291591294,0.0910686044002866,-151.418462955862,-5.09859985379501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.314592968076696,-0.100642821938327,-0.113129085463596,0.024357532269853,-0.0581859514344494,0.00127411178887396,-0.777953143813374,0.051610289506433,-1.78206218267725,-0.0164508487729623,-150.705123195922,1.26081776576684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.69184623624718,0.225526621064203,-0.0335565922918001,0.652732328569203,-0.0454579326812246,0.00245107250332555,1.05805970984443,-0.147482579354086,-1.93251340554,-0.037482901391488,-50.2374351605894,4.22794436936855,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.98113446360254,0.233837794179871,0.0743406225208844,0.501375963736168,-0.0449087163619444,0.00162272156871763,1.07112983634355,-0.17323012461226,-2.2566256204664,-0.0121399845724206,-33.9173448031495,3.18365063443666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.50524463130474,0.248751483938071,0.00633172397906444,0.224960819731937,-0.0366021933470515,0.00155800258391735,1.10821280352817,-0.176157801927021,-1.79154773909542,0.00904167625370916,-50.2449482718375,5.3113175458804,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-5.27464857943605,0.167097275499806,-0.029716409532223,1.78617601405408,0.0525622208788761,-0.000752282247387592,-0.597550412656232,-0.0569288345337809,0.41052154562832,0.118509929371422,63.9782499858215,8.06810325517908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-5.29702346354388,0.183222004369413,-0.0749399817289232,1.32974380904748,0.0552963687573822,-0.000562292732074182,-0.746027838755122,-0.0521983839856237,0.580765543150179,0.0723341894587337,79.7886228453129,-0.989597477738569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-5.36011293405762,0.176545168104129,-0.10372306556236,1.56530812339713,0.0665536611647388,0.000851464844925346,-0.222112015813309,-0.0998113051104993,1.40445215317903,-0.0250801767136258,135.731488413634,6.9728756775918,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.93823590022811,0.0617664914801246,-0.0261653875446839,-1.21460114632217,0.00616607416753467,0.00101981729678872,0.40512532161992,0.147034919931661,-0.43603380444316,-0.0268743460890909,-51.4979825869263,2.18432043853131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.66401959124398,0.167111116592713,-0.0926794599292906,0.510436456095427,-0.0315286696567059,0.0025346673866129,0.802676022920103,0.154994466769776,0.108006926051663,-0.0714823309881688,-39.5866904884517,-9.67612828268429,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,1.73331394327588,0.0725374954658082,0.0302609731433799,-0.616547198572665,-0.0140271609311711,-0.00620905911468801,1.07611082411569,0.0244371652376852,0.367785319291563,-0.179019102355321,-70.6905121204324,-1.99137753543866,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.606166238438223,0.00539920081433855,0.0200054539316884,-0.565296941920122,-0.0118265073167843,-0.00342950773473414,-1.04380335177317,0.170009068854971,0.393706921071098,-0.165744269504055,105.933326294619,7.83961297025362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.22300098604731,-0.00710894020391122,-0.100063381237362,0.773753244353004,-0.0340210266259016,0.00188926081244261,-0.190811847171499,0.0150444444128556,-0.30775215921141,-0.0393546997659849,144.480786854291,-0.589523586326033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.343438578185709,0.198726480840236,0.0421009023029051,0.775427637244193,-0.0312644078541826,0.00595717859094853,-0.104391492115325,0.050993670857592,-0.302248852013206,-0.0456121922065716,147.287839511758,-11.5990884128026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-1.6017286238223,0.185385446385931,0.0272871878749567,-0.26533629766764,-0.0234558804123521,0.000915530926113826,-0.201854579746432,-0.0189047210109088,-0.0959437133357071,-0.191232286549801,-167.787744827251,2.66661905327987,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.134731444484949,0.0242626588843069,0.00564848725579095,-0.125087316387952,-0.040671659373654,0.00221525488668419,0.428033957213186,-0.0472077282896605,-1.33820608830914,-0.0872798254610898,-204.083826810508,1.37250963468546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.33993272425643,-0.0853235888775514,0.0729345412275075,0.196950208287704,-0.0198450232761846,-0.000814429754400212,-1.16539938508837,0.115200741606019,-0.452843138379253,-0.0782533832624462,-164.056135526459,-1.18714366823434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-1.62638913250864,0.116144026598044,0.0125630267954087,0.567183601025482,0.0420244987626992,0.0028094635114421,0.860242300383538,0.220741565345377,1.25261540268553,0.0586323033075133,-87.8067671137732,-0.667161814944341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.279649993946049,0.139493380866445,0.00365359147338572,-0.177328733088099,-0.00531107471105585,0.00669181592566394,0.318185460431082,0.262271837265611,1.64785469617362,0.0179194882218143,-49.9064600470102,-0.366596824642385,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,0.109813176390196,0.107182819162291,0.0665046479260493,0.820978624427831,0.0240178898987127,0.00655969899585164,1.65943152485044,0.154711194155923,1.78064377354222,0.0279314125510183,-53.71660378686,-2.37540730795688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-2.38053875872904,-0.003652488941426,-0.18912301902594,-0.353545872469698,0.0609929416704009,-0.0102578090855174,0.134763734312055,-0.110789935802912,0.576050264129103,-0.0895980235785209,49.447348143946,-16.5182663565164,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.181859095905264,-0.124856539633042,0.0743713447235157,-0.213272188877633,0.0569328948852483,-0.00660841130917984,-0.505144246355722,-0.0789318823513701,1.00029666042761,-0.0740896269432707,-9.26251321837287,-12.2002650950739,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-0.942066235291437,0.00839307875977191,0.0784482992398866,-0.291436840885094,0.0250545573538181,-0.00506736245274237,-1.87208868384558,0.0813666806584999,0.00702218582205294,-0.0361205345842916,4.69949036998605,-9.52132223878549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-0.864385906257067,-0.0449182838807218,0.0581039366385908,0.625757477414273,-0.0602707179444435,0.00911955579304658,1.31530355387464,-0.268587930271951,0.349629505344772,0.0104086342266104,-45.391286147675,1.27691333708394,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-1.40300579163842,-0.0374095494770357,0.0521989782148255,0.599338392932346,-0.0053913766935203,0.000829011174627217,1.56319709640407,-0.371065495988449,0.804244759094293,0.0522668396322278,-13.4483614807312,-0.723696565543847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-1.39139644634418,-0.122473666871418,0.011436971447287,0.515238919103911,-0.0327583983351873,0.00457403618165647,1.62036009211586,-0.182827499645452,0.644432364508824,-0.123402701408034,51.405338476393,-3.35519169045067,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.44913473269015,0.175858155656673,-0.0295490223426848,0.413902767028847,0.058683701439401,-0.00611734371834397,0.998708833174708,-0.26057417515842,3.36282201635817,-0.129868222513923,137.337689873805,1.71890385747409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.391067832231024,0.155499713440897,0.00801537276568029,0.769722864501035,0.0323691457876976,-0.00450390453044987,0.958839845174262,-0.252956597734682,3.22058357618474,-0.148512606034091,120.472141720093,2.52771280544952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,2.58119722900739,0.157730262114115,-0.0841711890960067,0.45569760091715,0.0476271364401599,-0.00417214710386635,0.849066426096542,-0.236932498271502,3.25247688442644,-0.133187810810921,87.494274757579,4.71326035746695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,3.13811719513561,-0.121665552820456,0.0526200473577172,-0.104515699630845,0.0421504879635446,0.00422560197799739,-2.13617733625153,0.207855217096282,1.64420303055145,0.122660193909196,45.5396364805397,5.07223991114662,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,3.53851785995103,-0.240807071858704,-0.0594174560672052,0.786120328678401,0.0679727725981998,0.00224607587246744,-1.43273489302143,0.137461522331488,1.35750163737266,0.0835467727884033,-14.2943723871408,2.84530238902176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,2.95648681224215,-0.0360092178520353,0.028605768727446,0.519018109351014,0.0201466834769048,0.00578361556877716,-0.869540491519731,0.0667614892515014,0.570024514258175,0.173735865827467,-12.5480089897764,2.89952941302514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.916063795130424,0.00454909154551027,0.0543344056448359,-0.0568174863252344,4.45797798285241e-05,0.00649582676337961,0.119977899599857,0.233182041485868,-0.634364220536638,-0.070839694262527,-82.5037050114444,4.00071407051444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.167655217548938,0.00546576366721301,-0.0108299688607783,-0.438544428585443,-0.0142888828976595,0.00295416551899989,0.549877029242187,-0.00202945369106627,-0.241392476297889,0.199329701945982,37.6680894301543,6.82921533773951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-2.82737936078471,0.134531340855547,0.026715499903523,-0.342928468898221,3.71208183835847e-05,-0.00263871350409127,0.673444761383507,-0.0349932581982767,-0.265186734981232,-0.0711997542055429,-5.8859325714858,9.89312144661835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.595145038320506,0.199158474686987,-0.00382581664812547,-1.15516095879795,0.00318654701725585,0.00755607022252538,1.02109635055252,0.00101344728580571,2.53775032270746,-0.0214749183201796,-38.4030784937833,-0.466114781826713,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,2.35242155278708,-0.0170246877681823,-0.062958573049174,-1.47833725655253,0.00501516345051467,0.00291621747362012,1.90820593946063,-0.146521106455467,2.45115382927364,-0.0288889112689868,43.6451294179283,-6.11659056173578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.922215871330333,0.13110568452566,-0.0905120636514531,-0.740752394879366,0.0290390437782273,0.00482904493608826,0.453308120777173,0.157947830548778,2.74765030436015,0.0230593497218929,-86.5322831302407,5.39444166101493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.96539389377343,0.0809394562978755,-0.0329403496710033,0.599304846094465,0.000846956868551629,-0.00706323045088361,1.02030594319968,0.173454464347582,-0.0821781642158737,-0.19597069126596,82.2142665575115,-6.3981712494638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-0.342856565936935,0.138456419760822,-0.0754436504281943,1.10512934446559,0.00962229319084074,0.000364156983017914,1.4348478734982,0.0569410690162681,-0.662919819006965,-0.0308245240580075,-84.8139945470107,0.717638122104479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-0.540304115101611,-0.0330672706897484,0.0151887266777214,-0.188075576946974,-0.0279839056840014,0.00055712660684251,1.57384938498499,-0.0694995079038374,-2.09204096935401,0.0640449014685082,50.5815351216651,3.47785230703749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,4.36353841932264,0.0426863731698048,0.0569101264643649,0.76882179097865,-0.0563359923577718,-0.00210456295525685,0.24825025147505,-0.237970792048776,-2.27731980049349,-0.0082309849559394,-201.117739732595,0.385497269210981,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,0.737595427093914,-0.0715015305902326,-0.0658045399325804,0.31138908444789,-0.04376523695964,0.0064441619122361,-0.287657983108261,-0.0178125343717999,-1.34449262309675,-0.0344366460662441,-36.0823061805493,8.11232695965413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.43774217242303,0.00623084664331233,-0.00121256345786823,0.612183547011838,-0.0631973959044565,0.00373664333674502,0.504389785905508,0.0494022124699764,-1.9726777253906,0.0454812037154803,-83.5610437800082,8.44857210492423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.976557358782809,0.19197377475207,-0.113140255978124,-0.604962704035874,0.0204316632822517,-0.00384783703282247,0.23084236209553,0.230849808843394,1.45154932728988,-0.0425157524408427,150.686134055992,7.53207849058033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.8324247769921,-0.263396929929975,-0.0607799546640344,-0.465409790906846,0.0822374104045132,-0.00107696055679429,-0.256914423734237,0.223780878599965,1.54685671193478,0.0147685932047466,169.142748195492,3.39521065312564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-2.43167262187894,0.055172991741298,0.0296979881096093,0.46474263036119,0.0312259670794814,0.0111317829062039,0.468966318051089,-0.00950287033990224,2.02403513051026,0.0639389691794634,109.772902545737,2.68005759971354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,1.91952664446824,0.0778645006855594,0.000622948756228092,-0.165584060281711,0.0165925012382502,0.00409735050438879,-1.01566597396919,0.128806355863739,2.17580799737832,0.0307071228958245,-89.4094719461843,0.696563295102434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,1.87856893458083,-0.169429598447565,0.0742277976478782,0.802146880240353,-0.0505410831140418,-0.00243477207110523,-0.687101625846289,0.140150619050086,1.84753014618023,-0.00720716993566897,-116.299516845052,-2.3961360881101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,0.120682861626721,-0.176114521013179,-0.123245191563187,0.688853724729002,0.0151381717228611,0.000931588307867875,-1.60981783622828,-0.340041916098268,1.48459805297178,-0.0592958836887307,10.4742715960261,5.29712287956075,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-2.79741353174561,0.130096716459751,-0.0664897329147893,0.72657030605137,-0.0159550508764266,0.00288499024997876,0.273575672815151,0.0759230729814418,-0.00269086970491461,0.173827076385451,-71.2909940348231,3.47872907910886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,0.74910019299938,0.0226694854178367,0.0885283569465223,-0.695673715056363,0.00886948467988713,0.00896781861502231,0.541521180220312,0.034530338168935,0.255360550505285,-0.0801183511641659,-38.8014506014997,-3.01086457434618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1.67562213837111,-0.0830420631791416,0.0195331304506668,-1.4025233445291,0.0493888839474019,-0.00966568887168651,-0.279752897543898,-0.127606790160409,1.35367978001005,0.0310001152332698,-43.1216815700242,1.62291624369421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-2.08278600698635,-0.0936356053083391,0.00293929986366519,0.133144589460943,-0.000101327743902146,-0.00225813376263904,-0.610391762759807,0.0555778642864851,-1.03216934138505,0.155052771503167,30.6210315894737,2.96766923799584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.79936752583489,-0.0325582565009053,-0.0317002478366762,-0.315275350892106,-0.0159849625609381,-0.00131541703887897,-0.950866874376266,0.0962710106253665,-0.977559667924894,0.0123469186763949,-14.532915768643,-2.16183800905531,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,-1.67987687426521,0.0321131942525362,0.0741525585032466,1.06475880697753,-0.0369466704204955,0.000986510799896164,-0.136701601700677,-0.146748946168507,-0.900422651283391,0.0429043563808907,-74.8114197895089,-10.0592174817591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.66520717262647,-0.226268996023783,0.0127317070685939,-1.57493186041773,-0.00844700155322808,-0.0038186642644802,0.00365167825815504,0.124452901577627,-2.44557696956075,0.0170119091619654,-72.812092150992,-7.6134363846126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.63141571114164,0.00444789269846559,0.033813195374091,-0.308354412002588,-0.0112078226046153,-0.00292153345822449,-0.114032170343746,0.074208496560321,-2.64287862001888,0.188943517947637,-49.0218797079402,-5.77063831620496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
