rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.5426650651737,-0.137300872978448,-0.342566158414714,4.57315703712451,7.44063593782071,0.00223128773678804,3.83214949417465,-0.221693949662571,4.49401049269278,0.115038540094021,7.70284154689388,-0.0314685116421914,4.5158655669522,-0.138195320495236,314.601955549259,-1.15319987387805,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-0.955828364747077,0.0180834012196495,-0.158859050887714,-0.316233460528522,0.0374738033326469,-0.000705349522322164,-0.444071825373096,-0.0643184550098727,-0.636578433082573,0.0865772569001028,0.69426250666544,0.00791359393806861,-0.733690000398761,-0.0643624686028353,-21.0917250866441,3.92423917736431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.38754319170553,-0.167270502979109,-0.269120202556698,5.74219452672086,7.43024708020824,0.00922610613859636,3.24835989567578,-0.164337297519514,4.65520957321061,0.0610547099460136,6.51632826546103,-0.00609175540882994,4.6886448938877,0.0267988251023179,240.980009352147,-9.41200434564314,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,1.88904976178476,-0.0118862287810117,-0.0854130950296979,-0.0885957856879025,0.0270849457201674,0.00628946887948616,-1.02786142387197,-0.00696180286681525,-0.475379352564746,0.032593426752095,-0.492250774767414,0.0332903501714301,-0.560910673463267,0.100631676994719,-94.713671283756,-4.33456529440078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.14506962833442,-0.224150566455457,-0.118575887401023,22.7714113834321,7.38538174159279,0.0078342104345176,3.45563205070092,-0.245755176715715,6.00916613164223,0.00331699485979262,7.23064130134507,-0.0947121081720404,4.68506105236766,-0.0143524948098855,179.689295065664,2.94884294884198,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-1.35342380158635,-0.0687662922573592,0.0651312201259765,1.28906861781373,-0.0177803928952756,0.00489757317540739,-0.820589268846824,-0.0883796820630168,0.878577205866877,-0.025144288334126,0.22206226111663,-0.0553300025917804,-0.564494514983299,0.0594803570825154,-156.00438557024,8.02628200008435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.84192465298986,-0.0424411684706949,-0.227927334542887,3.72739823974149,7.38340549850138,0.00644076711898213,5.69359675304157,-0.0741898326405684,4.65638216633406,0.0538572977636441,6.80985177725231,-0.224791909814693,5.06529246530242,-0.0758067375407016,317.576164054387,-6.08530327321039,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,0.34343122306909,0.112943105727402,-0.0442202270158873,-0.520726777265458,-0.0197566359866927,0.00350412985987192,1.41737543349382,0.0831856620121299,-0.4742067594413,0.0253960145697255,-0.198727262976131,-0.185409804234433,-0.184263102048545,-0.00197388564830063,-18.1175165815167,-1.00786422196803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.81075730489955,-0.162941454405694,-0.15767951720986,9.9386684719412,7.42481648656577,0.00633273000331644,4.05546910625407,-0.148491573585607,6.91606376553531,0.10183783890649,7.05853153835731,-0.0203420361725905,5.03638561445149,-0.102018889419249,412.566724714303,-4.03007406507468,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-2.68773612502122,-0.0075571802075966,0.0260275903171402,0.459995810468931,0.0216543520777046,0.00339609274420623,-0.220752213293676,0.00888392106709118,1.78547483975995,0.0733765557125715,0.0499524981288646,0.0190400694076695,-0.213169952899471,-0.0281860375268476,76.8730440783998,1.04736498616768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.66460936994835,-0.134724695727514,-0.324534745977489,12.803874615301,7.47449073062396,-0.00155834342358842,4.47880424138804,-0.267344311617806,4.9701614437215,0.0392821032989419,6.4166732227518,-0.0693811378850963,4.85038044190855,-0.0858093655042883,269.702738773986,-0.933094955768206,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-1.83388405997243,0.020659578470583,-0.140827638450489,0.713310584758834,0.0713285961358956,-0.00449498068269862,0.202582921840288,-0.109968816965108,-0.160427482053851,0.0108208201050233,-0.591905817476643,-0.0299990323048363,-0.399175125442413,-0.0119765136118874,-65.9909418619169,4.14434409547416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.42473540214687,-0.26244627577035,-0.204026655274227,18.3808079017714,7.40624150150614,-0.00109788479397174,4.43900684783939,-0.0457210234920956,4.16152103056783,-0.000574514922768457,6.59021431616481,0.084014157966986,5.45699555192066,-0.0653980387163922,458.385643750603,-2.83745591995928,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-0.0737580277739029,-0.107062001572252,-0.020319547747227,1.07486982676277,0.00307936701807332,-0.00403452205308195,0.162785528291644,0.111654471160603,-0.96906789520752,-0.0290357981166871,-0.418364724063631,0.123396263547246,0.207439984569698,0.00843481317600875,122.691963114699,2.23998313128309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.83735585812441,-0.238780699928427,-0.315726311563354,13.6230770757046,7.39925417046617,0.00307824171660631,4.30574130730066,-0.0714255633303798,4.29626257271789,-0.0466152061429708,7.51119430850764,-0.0495644003325008,5.5843930369486,-0.251682862533674,418.399817808765,-9.70057700420337,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-1.66113757179636,-0.0833964257303295,-0.132019204036354,0.775327953849439,-0.00390796402189775,0.000141604457496101,0.0295199877529129,0.0859499313223185,-0.834326353057461,-0.0750764893368895,0.502615268279195,-0.0101822947522408,0.334837469597637,-0.177850010641273,82.7061371728612,-4.62313795296101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.56843953767803,-0.248871240064078,0.0152563039940397,11.2967138932045,7.42909944992153,0.0039138848384089,4.73134544389348,-0.0111131478043934,3.85808895430419,-0.0189997002846245,6.89006281392165,-0.0567571281150719,5.50870498776727,-0.253573715049443,409.651489980943,-4.11140007637445,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-0.930053892242747,-0.093486965865981,0.19896341152104,0.588074632833525,0.0259373154334659,0.000977247579298689,0.455124124345734,0.146262346848305,-1.27249997147116,-0.0474609834785432,-0.118516226306793,-0.0173750225348119,0.259149420416306,-0.179740863157042,73.9578093450395,0.966038974867915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.74556457151565,-0.0552619322173383,-0.23427173213243,1.99163275863041,7.45211202871033,0.00447802915441877,3.66931032509885,-0.251042322471677,5.1710060951621,0.0857768697793294,7.26422915325494,-0.0621778737056279,6.02676369308921,0.096403840925036,337.092540785155,-1.7670503969103,0.0426112560462038,0.101397486878747,0.77288188630391,0.0910107684118826,0.157305110976623,-8.87538702469011,0.727868143213854,-0.000133450934781275,-0.000324432776081031,4.18530640447973e-07,-7.83500796812184e-10,-0.0999655781434226,-4.20765529223272e-13,2.99708290899882e-06,0.0814058430201319,-0.171506856031739,-4.49740874626731e-12,-0.000870185153785164,-1.75292885840512,0.100122341980759,-0.0505646246054297,-1.14748246063233,0.0489498942222628,0.00154139189530856,-0.606910994448895,-0.0936668278189786,0.0404171693867452,0.0573155865854107,0.255650113026503,-0.0227957681253679,0.777208125738249,0.170236692817437,1.39886014925168,3.31038865433206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
