rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.28908829610832,-0.153889515279829,-0.183637082471597,6.57943437973792,7.41533577673904,0.0196084812354655,4.92578092322986,0.00550586490963915,7.44269994115903,0.255200526110626,7.51060968596651,0.119223329173134,5.24228501446758,-0.169995564672401,286.774768513128,-3.15058333111398,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,0.81647785846874,-0.00843113383482411,-0.0209747785433181,0.239233521850051,0.017346365818196,0.0163743817803866,0.555676979475487,0.155467360623994,2.04695978615207,0.240353542747802,0.531907098855899,0.149924961332505,-0.00758138342078229,-0.105224158837616,-58.2534423135066,1.70779455634957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.55782247244601,-0.0555628960194664,-0.146881783078808,5.65270763845611,7.38693301961374,0.0212072733725341,5.73345564323735,-0.0388342208020879,7.93358035661259,0.233208021769562,7.94241169747434,0.140975933582928,5.1303296285377,-0.166850256704092,231.479083641717,-1.46666914143927,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,0.0852120348064354,0.0898954854255383,0.0157805208494707,0.0874193991443877,-0.0110563913071084,0.0179731739174552,1.36335169948298,0.111127274912267,2.53784020160563,0.218361038406738,0.963709110363726,0.171677565742299,-0.119536769350664,-0.102078850869307,-113.549127184917,3.39170874602428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.74596688313481,-0.164408527224102,-0.175764971258701,4.05454865620568,7.38841429952702,0.0206186688758137,4.56837922620107,0.0253592556792947,8.13497177636559,0.234638993322464,8.39961837071722,0.129640697370242,4.95223138149094,-0.160715812855263,258.724734891566,-2.26738134791574,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,2.27335644549523,-0.0189501457790969,-0.0131026673304222,-0.244875883391729,-0.00957511139382561,0.0173845694207348,0.198275282446699,0.175320751393649,2.73923162135863,0.21979200995964,1.42091578360661,0.160342329529613,-0.297635016397426,-0.0959444070204772,-86.3034759350685,2.59099653954781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.31013618718689,-0.229239215149298,-0.178685168011147,3.40851336241729,7.2921218838029,0.00547284455606951,4.53917069475342,-0.364282787523243,2.67558637404166,-0.193862906157409,7.6797855110937,-0.230585239624089,5.68030366187597,-0.0917645395315387,309.172625844972,-3.59406074582564,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,1.83752574954731,-0.083780833704293,-0.0160228640828677,-0.418439027131258,-0.105867527117946,0.00223874510099057,0.169066750999042,-0.214321291808889,-2.7201537809653,-0.208709889520233,0.701082923983093,-0.199883607464719,0.430437263987605,-0.0269931336967534,-35.8555849816622,1.26431714163791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.09044482055503,-0.144078225605942,-0.217764607109713,8.95235355918132,7.24643050250158,0.00955765135151603,2.66017487938261,-0.0506095697463957,3.6131476521409,-0.00394086257025385,6.90075518181267,-0.112380941843784,5.43880459764957,-0.015900366545534,304.47469555176,-5.69784313949999,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,1.61783438291545,0.00138015583906265,-0.0551023031814341,0.547201205956957,-0.151558908419263,0.00632355189643709,-1.70992906437177,0.0993519259679587,-1.78259250286606,-0.0187878459330777,-0.0779474052979436,-0.0816793096844137,0.188938199761201,0.0488710392892514,-40.5535152748743,-0.839465252036431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.24351324592832,-0.166444965783386,-0.179923154510263,6.9944863826722,7.29521328475668,0.00393900002156361,3.53910682568526,-0.353555957780444,2.76082214049365,0.0765681739686706,7.14854202858083,-0.286108603432306,5.73219058363742,-0.0197492880640009,286.967946932147,-3.90824026596893,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,0.770902808288747,-0.0209865843383813,-0.017260850581984,0.300406919804028,-0.102776126164169,0.000704900566484675,-0.830997118069111,-0.203594462066089,-2.63491801451331,0.0617211906058467,0.169839441470221,-0.255406971272935,0.482324185749059,0.0450221177707844,-58.0602638944875,0.950137621494622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.06705694635898,0.0686167179895561,-0.173278552169574,2.25131559816946,7.34753859009187,0.00816333251629745,4.16286203535769,-0.19358474557748,5.16118751205957,0.000974028338283917,6.53283754780691,0.0208745199390242,4.52645594849995,0.00907070578356424,427.917957268027,-6.35950501513152,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,2.59444650871941,0.214075099434561,-0.0106162482412949,-0.833200503628798,-0.0504508208289733,0.00492923306121852,-0.207241908396682,-0.0436232498631252,-0.234552642947395,-0.01387295502454,-0.445865039303702,0.0515761520983948,-0.723410449388415,0.0738421116183496,82.8897464413923,-1.50112712766797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.5778305041296,0.035079797651489,-0.193939908137981,7.59833223028675,7.38487762850463,0.00492511612483878,4.74619478967341,-0.214713922920452,4.60251108981375,0.0422371697039195,6.16124425847512,0.0550973238181645,5.21769111205172,-0.122334645721622,402.632998353557,-8.1900005627595,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,2.10522006649002,0.180538179096494,-0.0312776042097023,0.383213520561535,-0.0131117824162148,0.00169101666975984,0.376090845919038,-0.0647524272060975,-0.793229065193209,0.0273901863410956,-0.817458328635489,0.0857989559775351,-0.0321752858366491,-0.0575632398868367,57.604787526922,-3.33162267529594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,8.5925528413448,-0.132317499914973,-0.175009468638947,5.14775382460608,7.36970891234925,0.00537996303270246,5.29977825514741,-0.285407176612491,4.00960753324596,-0.0258696246543295,6.46455567411294,0.0203957252898046,5.01304901478439,-0.0845099157876266,541.712411406483,-15.1128190653172,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,4.11994240370523,0.0131408815300322,-0.0123471647106679,-0.00615479029380794,-0.0282804985715961,0.00214586357762352,0.929674311393032,-0.135445680898136,-1.386132621761,-0.0407166080171534,-0.514146912997677,0.0510973574491751,-0.236817383103971,-0.0197385099528412,196.684200579848,-10.2544411778536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.21201487205395,0.0034897229990915,-0.147426841265541,2.7718740525401,7.34454368622632,0.00390135777062068,4.26398092713444,0.185280509566208,7.65349888485419,-0.0276901954012674,7.20970711081874,0.0509794725216697,5.17987351285017,-0.0889191578009087,397.264593623722,-3.79285106274283,0.0278406984675507,0.0959335938950929,0.753105496703981,0.142854395718026,0.163982292900327,-14.393195670304,0.644779770467945,-9.45762042248978e-07,1.68200740286745e-13,0.296310512819132,3.26263393248857e-06,-0.0848678157912692,4.12003497302827,-0.236712173626678,-7.69645403972302e-09,0.000583667247545738,-8.75467480538048e-06,-0.00111946848002337,1.73940443441437,0.148948104444096,0.0152354626627381,-0.625191614562372,-0.0534457246945248,0.000667258315541743,-0.106123016619937,0.335242005280562,2.25775872984723,-0.0425371787640913,0.231004523708132,0.0816811046810403,-0.0699928850381921,-0.0241477519661234,52.2363827970873,1.06552682472072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
