rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.40339244391361,-0.0931739148227144,-0.0607485856112912,8.40058970868851,7.42692652278596,0.00181176094768028,4.07826336849344,0.182051798802787,6.22668833432196,0.104657439172286,7.10320417297922,-0.101420333197321,6.47605237552697,-0.0452651599309143,456.915259490157,-2.28990698620049,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,0.614042801050527,0.0228191889970313,0.0630783405039104,1.32077056878072,0.0272481029904093,-0.00106983907048497,-0.0835087857302232,0.343687450949502,1.03453475338379,0.095864424260134,0.156747017504907,-0.0536911280138966,1.30732835432339,0.0193271523145547,117.684301287116,2.51683769709807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.25212466147212,0.00278924876742391,0.00120503457460311,0.924800885607253,7.42390763492061,-0.00297125542331679,4.27145311164606,-0.172840696091086,6.96974375472329,0.12831598510875,6.9300530751869,-0.130648992370207,6.34369360495939,-0.0862113720393654,352.70974181618,-7.79822515186013,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,1.46277501860903,0.11878235258717,0.125031960689805,-0.885708161463882,0.0242292151250521,-0.00585285544148204,0.109680957422394,-0.0112050439443707,1.77759017378512,0.119522970196599,-0.0164040802874155,-0.0829197871867828,1.17496958375581,-0.0216190597938964,13.4787836131384,-2.99148046856156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.22986774797756,-0.109255092380607,-0.146967715483437,7.37986772011049,7.42614103050001,0.012013046371113,3.64853957850969,-0.0666745700110974,6.14535909355458,-0.0120693784399688,7.82248940031795,0.147936525606142,6.59618699760113,0.0230532217768539,518.094673078975,-2.1536511026877,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,-0.55948189488553,0.00673801143913833,-0.0231407893682353,1.19122437632777,0.026462610704459,0.00913144635294775,-0.513232575713972,0.0949610821356176,0.953205512616409,-0.0208623933521204,0.876032244843636,0.195665730789566,1.42746297639755,0.0876455340223229,178.863714875934,2.65309358061087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.24096860340073,-0.215471468356009,-0.135554649167801,6.55303367462627,7.42769604242228,0.00199492843181584,4.79569222478964,0.0278851761305947,3.98375504493029,-0.0703708660638499,7.2059004493294,-0.100545161930712,4.52291074664719,-0.0299085641016258,410.406308104461,-1.24949692551836,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,0.451618960537647,-0.0994783645362634,-0.011727723052599,1.07239676083512,0.0280176226267237,-0.000886671586349407,0.633920070565978,0.18952082827731,-1.20839853600788,-0.0791638809760015,0.259443293855086,-0.0528159567472869,-0.645813274556394,0.0346837481438432,71.1753499014195,3.55724775778021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.13083885305262,-0.0891369152348643,-0.097590499871864,2.38441523304815,7.39998376614991,0.00201317982548267,5.03382816112186,-0.239473898687406,3.58576175220384,0.184995228729792,7.32564434634455,-0.269759971133256,4.7917844418262,0.0211702434667972,457.65927416337,-1.47985163715123,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,1.34148921018953,0.0268561885848814,0.0262364262433375,0.0614225709530145,0.000305346354352309,-0.000868420192682579,0.872056006898196,-0.0778382465406914,-1.60639182873433,0.17620221381764,0.379187190870232,-0.222030765949832,-0.376939579377384,0.0857625557122662,118.428315960329,3.32689304614734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.98649055535332,0.0084772859833757,-0.106243350542167,3.10331175942203,7.38665642538322,0.000763637274482456,5.551533356364,0.00118614180993741,4.62258623243392,-0.0676488827911985,7.5944898867601,0.0318715332167326,5.15603999582167,-0.10216263840258,322.00015204994,-13.8366227801672,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,0.197140912490228,0.124470389803121,0.0175835755730346,0.324938512725884,-0.0130219944123358,-0.00211796274368279,1.38976120214033,0.162821793956652,-0.569567348504251,-0.0764418977033501,0.648032731285784,0.0796007384001572,-0.0126840253819127,-0.0375703261571112,-17.2308061531016,-9.02987809686868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.28069200674703,-0.0718912957182893,-0.104185919670474,1.78914935705968,7.41179590707428,0.00988662041148679,4.23737644212656,-0.452713429537667,3.72570890813387,-0.0819007362653057,9.02322965039959,-0.00574219518051345,5.25989273495144,-0.160536197263502,128.558668155008,-12.6421018366324,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,0.49134236388394,0.0441018081014565,0.0196410064447273,-0.225791050639347,0.0121174872787257,0.00700502039332154,0.0756042879029,-0.291077777390952,-1.46644467280431,-0.0906937511774573,2.07677249492527,0.0419870100029112,0.0911687137478614,-0.0959438850180327,-210.672290048034,-7.83535715333384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.26088708555722,-0.0440702265203785,-0.141875243642419,1.26341954416124,7.39129049772964,0.0100183011268271,4.23689259312261,-0.139252644558423,6.13513671911155,0.00649285450196803,7.94143649996844,0.124007006780023,6.31509920951164,0.0405318550192569,175.457761918898,-5.33202998859421,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,-0.528462557305871,0.0719228772993673,-0.0180483175272179,-0.573709369160889,-0.00838792206590977,0.00713670110866185,0.075120438898943,0.0223830075882918,0.942983138173381,-0.00230016041018355,0.994979344494122,0.171736211963448,1.14637518830806,0.105124167264726,-163.773196284144,-0.525285305295645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.25842525782128,-0.245139246260939,-0.138054905765828,60.7828032112225,7.43730053249191,0.0120892987205289,4.34454853184507,-0.00827383914871252,4.50866939329065,-0.0323033664968506,7.07813757299053,0.12188327780811,4.42249335976231,0.0561708177009847,141.572103636912,-1.35952596839459,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,-0.530924385041804,-0.129146142441194,-0.0142279796506263,3.29977556902442,0.0376221126963525,0.0092076987023637,0.18277637762141,0.153361812998002,-0.683484187647526,-0.0410963814090022,0.131680417516209,0.169612482991534,-0.746230661441274,0.120763129946454,-197.65885456613,3.44721871490398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.47693072036606,-0.152871883107195,-0.113426287027651,7.53589610483984,7.37237546226561,-0.00193560741139751,3.0686366159119,-0.408315524188309,5.1278843368099,0.0428708977672779,6.85692744147855,-0.187800755279577,6.20336469990012,-0.177993535109244,529.793826601283,-10.6763916709717,0.0510499056611468,0.113297259212758,0.727761025938147,0.142832051322409,0.167903701486557,-10.8488881447338,0.580529835947179,-5.05542355190744e-15,1.66461121370961e-12,3.93947173149247e-19,0.00196620109362893,-0.0915539807946945,4.46410033248617,-0.198603392893789,-1.38740104685448e-15,-4.92813600691036e-06,-4.8382403035136e-09,0.000598569125691558,-1.31241892249703,-0.0368787792874497,0.0104006390875505,1.21214641264657,-0.0273029575299413,-0.00481720742956275,-1.09313553831176,-0.246679872041594,-0.0642692441282717,0.0340778828551263,-0.089529713995768,-0.140071550096152,1.03464067869654,-0.113401222863775,190.562868398242,-5.86964698767309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
