parameter,value,se_sa,rse_sa
b02_pop,7.40674044417727,0.00304163050867239,0.041065709425035
b12_pop,0.00165241603664425,0.000468949248755054,28.3796113300499
b03_pop,4.08482977734132,0.057127949654398,1.39853929706664
b13_pop,-0.125150865192492,0.0122199187977129,9.76415047464329
b05_pop,6.93455313619641,0.0528644137725495,0.762333386654898
b15_pop,-0.0333605149287329,0.00889977510520589,26.6775711472626
p1_pop,0.0875740128029677,0.0211995283254038,24.2075561537879
g1_pop,0.119686490109787,0.0260548098962756,21.769215449777
p2_pop,0.69300984010061,0.0277486965301346,4.00408405833114
g2_pop,0.120993298047328,0.0156646923613918,12.9467438396996
alpha12_pop,-6.29475077336673,4.33481097414144,68.8639015301789
alpha13_pop,0.476460557891457,0.109314416982743,22.9430149405245
alpha15_pop,3.48841490919541e-10,1.06925806949794e-07,30651.6884410565
alpha22_pop,-7.40493866224156e-09,1.62690218047513e-05,219705.017783718
alpha23_pop,-0.208423296647282,0.124994968844133,59.9716878366359
alpha25_pop,0.10833296184915,0.174080683809337,160.690412998897
omega_b02,0.042994737449927,0.00250558585080493,5.82765705622232
omega_b12,0.00535494482551001,0.000370271595870187,6.91457350048275
omega_b03,0.858434412940493,0.0457798246975401,5.33294378783409
omega_b13,0.159721074652364,0.00934845473013027,5.85298762262737
omega_b05,0.798605350033641,0.0420123992716851,5.26072098939925
omega_b15,0.107415166544151,0.00685365435648627,6.38052760796045
a_2,0.0485895431613569,0.000744306880425757,1.53182522822668
a_3,0.703271907356363,0.0127611913332478,1.81454586764567
b_5,0.0814977181742721,0.0019747479354133,2.42307144255323
