rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,4.06698507902849,-0.0366449609129456,-0.147697978061617,9.99223975401766,7.37035813309785,-0.000618376243940509,4.79937353257576,-0.295285492547787,3.21682429139333,-0.014614521767236,7.03814615445244,0.104327083914727,6.08914637240625,-0.073126759167762,264.967382732003,-7.37732276058673,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,-0.678307376770847,0.114083837945503,0.0138652453827192,0.675430809424701,-0.0293989953332234,-0.00359227873507408,0.484470800290682,-0.145265538439078,-1.9563835750166,-0.0379936009261674,-0.00689028716417983,0.138652347006464,0.844618052790891,0.00380852293764564,-66.1826829105456,-2.39152941495459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.48873560712433,-0.0763278123778722,-0.262068153596995,10.1094673770429,7.36813494463457,-7.00378564255328e-05,4.56634551536771,-0.190179249619923,4.01130249491684,-0.0558083377038577,7.065777242857,0.127304787721536,5.22686654525266,-0.0150018956206204,299.75452996905,-7.0066670578255,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,-0.256556848675011,0.0744009864805768,-0.100504930152659,0.687094391151369,-0.0316221837965038,-0.0030439403475591,0.251442783082629,-0.0401592955112141,-1.1619053714931,-0.0791874168627891,0.0207408012403825,0.161630050813273,-0.0176617743627041,0.0619333864847872,-31.3955356734994,-2.02087371219336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.82645777845498,0.00757125649628253,-0.0510265528177159,10.1311768629611,7.37533515307214,-0.00408620402122646,3.83074919805836,-0.0717525583465575,4.53067543525097,0.0386806113063354,7.37094229482318,0.162377729088242,5.42190560227212,-0.0849706900201888,303.711862189172,-8.21613144006403,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,1.08116532265565,0.158300055354731,0.110536670626621,0.689239529812538,-0.024421975358937,-0.00706010651236003,-0.484153534226714,0.0782673957621513,-0.642532431158969,0.015301532147404,0.325905853206561,0.196702992179979,0.177377282656756,-0.0080354079147812,-27.4382034533769,-3.23033809443189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.77107800310921,-0.313292397601806,-0.254674780725415,5.93653127558973,7.42028485848754,0.00244381028905201,3.1556795840426,-0.4344229214261,2.94793078590069,0.0442494635332173,7.45162028919211,-0.0718346051603016,4.91733162775045,0.0286877572003906,318.077189226345,1.84490892464779,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,2.02578554730987,-0.162563598743357,-0.0931115572810789,0.154747044756725,0.0205277300564628,-0.000530092202081557,-1.15922314824248,-0.284402967317391,-2.22527708050925,0.0208703843742859,0.406583847575495,-0.0375093420685645,-0.327196691864908,0.105623039305798,-13.0728764162037,6.83070227027993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,8.19075284482863,-0.0417149537775123,-0.157384895858858,1.24950676999159,7.44353937108817,0.00176646483276982,3.35658974328601,-0.0443906223092401,2.78132349314658,0.087827561142062,6.50270895329196,0.17160841040125,4.95422781931056,0.0764730226818368,299.714350322001,0.0634917008610403,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,3.4454603890293,0.109013845080937,0.0041783275854784,-1.40362906826943,0.0437822426570929,-0.00120743765836374,-0.95831298899907,0.105629331799469,-2.39188437326336,0.0644484819831306,-0.542327488324656,0.205933673492988,-0.2903005003048,0.153408304787244,-31.4357153205482,5.04928504649318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,7.75237370227932,-0.0638733437841678,-0.108676756944283,8.6794113158706,7.34833037770773,0.00716373711764608,3.50040089114325,-0.223311432421904,3.41746091263105,0.00362724656117251,6.53892571864434,-0.0483087070234071,5.05754767352781,-0.173371196699481,297.59187579847,-6.97207708147557,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,3.00708124647999,0.0868554550742811,0.0528864665000535,0.534575747911939,-0.0514267507233397,0.00418983462651251,-0.814501841141823,-0.0732914783131953,-1.75574695377889,-0.0197518325977589,-0.506110722972277,-0.01398344393167,-0.186980646087549,-0.0964359145940731,-33.5581898440787,-1.98628373584344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.13008718209768,-0.125576679079148,-0.19068587325167,1.32604354605645,7.40166305741417,-0.00575780035998054,5.09010920498726,-0.445489620507932,4.67585292165399,-0.0612742960883755,7.18205003156951,-0.197691985989237,5.15286254493791,-0.0412677589407992,386.080451872843,0.052527011268332,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,-0.615205273701652,0.0251521197793012,-0.0291226498073338,-1.34417822632047,0.00190592898309916,-0.0087317028511141,0.775206472702181,-0.295469666399223,-0.49735494475595,-0.0846533752473069,0.13701358995289,-0.1633667228975,-0.091665774677451,0.0356675231646084,54.9303862302942,5.03832035690047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.3246082043817,-0.0574369721349113,-0.153888400884475,5.19582898034117,7.43681282595236,-0.00332643272067886,4.57631214791701,-0.246351891301944,4.0987143423094,0.0446596632563127,6.91757372605922,-0.212640817432357,4.12725580929795,-0.0354321534103557,245.314944912702,-13.6666143307801,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,-0.420684251417637,0.0932918267235376,0.00767482255986104,0.0214782268443601,0.0370556975212839,-0.00630033521181242,0.26140941563193,-0.0963319371932352,-1.07449352410054,0.0212805840973813,-0.127462715557402,-0.17831555434062,-1.11727251031741,0.0415031286950519,-85.8351207298468,-8.68082098514797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.80160954091602,-0.106376814036564,-0.096512817536383,5.78549397223977,7.37918014019428,-0.00146220429207138,4.34466561424863,0.0183567267427287,4.42197392845181,0.0527924718544278,7.397372434948,-0.054430175306318,5.16123485752239,-0.127274726776757,260.270146289052,-8.54239687178048,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,-0.943682914883311,0.0443519848218847,0.0650504059079535,0.12897578775187,-0.0205769882367974,-0.00443610678320495,0.0297628819635545,0.168376680851438,-0.751233937958128,0.0294133926954964,0.352335993331379,-0.0201049122145809,-0.0832934620929748,-0.050339444671349,-70.8799193534971,-3.55660352614834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.46842382075325,-0.0271895226466478,-0.207386993814648,3.17023459928161,7.36049809761814,-0.00359318949230375,4.00575836605462,0.1231416931281,4.43219387515554,0.0259027684358624,7.03402449733578,0.176021674529678,5.77918022880997,-0.161280451843333,139.491140748969,-4.38157488803754,0.022060546996513,0.140723556891188,0.761955720583993,0.119814361662665,0.182993236579761,-16.4543884377081,0.687973593698638,-1.03116583460245e-10,-1.43376391630901e-05,-3.3974561889987e-15,-7.95411660789284e-08,-0.115686189835792,-7.44303742966138e-06,-0.239533868829985,-5.35342403184824e-06,-2.43501798908926e-11,0.0968172392491621,-0.000781125695702002,1.72313136495392,0.123539276211801,-0.0458237703703117,-0.472572366474753,-0.0392590308129313,-0.00656709198343732,-0.309144366230453,0.273161647236809,-0.741013991254397,0.00252368927693102,-0.0110119442808383,0.210346937621415,0.534651909194606,-0.0843451697379254,-191.65892489358,0.604218457594597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
