rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,2.78965204648329,0.0232404598387414,-0.138378545396263,4.8279687755869,7.43791979259961,0.00332646133609253,5.21118347568336,-0.200390202512742,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,1,3.5800306036101,-0.119504510514657,-0.100896293935395,6.1215710176754,7.40195509039924,0.00245359562583397,5.02748278156984,0.0166788073588034,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,1,5.57985206066679,-0.248750946234171,-0.0670528323078766,2.76314292034639,7.42611092588182,0.00270330852468902,5.0314685634816,-0.0493837535390228,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,2,6.98208001471031,-0.0947695164331132,-0.124143783722527,3.31740655738773,7.44012726221349,-0.0013935499876235,3.51087374041221,-0.0401590920129403,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,2,6.59672237400039,-0.192954635320739,-0.0384487829850332,8.16179017964309,7.4286321961924,0.00683354725340954,3.06411898381422,-0.0792340363797775,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,2,4.41898373027685,-0.149621514324227,-0.186957361754753,6.07216106703375,7.46160989407913,-0.000817055970163656,3.79416770828998,-0.237360742403504,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,3,5.01833142554165,-0.307235326301312,-0.16108435945756,1.66949722861212,7.37210356091308,0.00109084106036056,3.81359670581148,0.100009588359923,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,3,3.6842151856333,-0.108281768796446,-0.216003845382583,2.29771838112628,7.39258270404955,-0.000546615778185199,3.97926802123339,0.0906030295917717,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,3,4.27604173699151,-0.169786409518158,-0.126499242808683,1.31901965020992,7.3601645848806,0.00230135161775484,4.05354365496369,0.0718969000575979,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,4,7.95402092611517,-0.0281739407276383,-0.150882365897715,4.02192171393138,7.4227595720564,-0.00396724033989726,3.69562897999754,-0.170452172870349,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,4,4.18897943135035,0.0403510386925207,-0.0989998706156497,24.33931526057,7.38833740589249,0.00286169514397094,4.54271593915946,-0.155724503797596,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,4,5.36675414446764,0.00876921881606754,-0.143785400202352,43.6722185234178,7.38664601457821,0.00113656350567924,3.41085428612986,0.199244596017507,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,5,6.20397677881012,-0.135511638702978,-0.153353174198701,1.93665280260804,7.37889927348566,0.00230782260236048,3.00667385046855,-0.263222032033214,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,5,4.3813878929066,-0.265743954827988,-0.10743020874345,5.03389360968542,7.40091133290999,-0.00445235605739439,3.29455832458892,-0.0715760296447412,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,5,7.3309518634868,-0.188116161474814,-0.123561671299424,6.18037361159634,7.38416536731497,0.000938579060059656,4.18083242312716,-0.429989826858795,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,6,7.28060808765695,-0.0572055383650774,-0.0824008049250668,4.77978523685312,7.34886530474335,0.00654400268577282,5.0490644454339,0.155881617869653,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,6,4.7653141268502,-0.0991673992017962,-0.170732567019783,7.00475457930432,7.35438562413612,0.00690021380679525,5.43392649912773,-0.0176138048613403,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,6,6.50535291822775,-0.195185766017238,-0.157970638468601,6.45110918533369,7.38108001946043,0.00467107324463986,5.23076395676262,-0.0952500981730549,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,7,6.54565026309371,-0.246603750886856,-0.0978003531062187,1.68735747384903,7.32633046707955,0.00166341685056687,3.09577819984795,-0.54771459397839,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,7,5.72025358516748,-0.228109117957671,-0.172029183289731,3.16180221047786,7.34804144725607,0.00436711416875512,3.14659561487501,-0.299340709830991,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,7,6.48429298869202,0.0312977016555845,-0.118009830499357,2.56573299297316,7.33847614396576,0.00139219382343543,2.81263539625437,-0.391795823409423,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,8,5.88666857638808,-0.149551512387139,-0.0809808757717244,12.0779325664456,7.35201106029229,0.00704999583188612,5.52465481305477,-0.115049450673894,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,8,6.20761753015039,-0.180095805457123,-0.231410936472503,0.96370977396463,7.39173743955277,-0.000931217156438208,5.23060896581772,-0.057072840648321,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,8,8.60350472219704,-0.221289662245457,-0.117152413969428,13.8581991812304,7.42566096155597,-0.00136932830767904,5.47611647375718,-0.158401122797691,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,9,3.00166647020841,-0.223874591845437,-0.0983807915438342,3.79841306089313,7.43918204604446,-0.00324219866481407,4.69872267253354,-0.0795846896262967,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,9,3.19939949722267,-0.195575192153924,-0.142514024621456,9.16347934342426,7.43623567811574,-0.00335102662056129,5.13047273961141,-0.130910063857809,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,9,4.69470603504161,-0.187460889314551,-0.0764342060516221,9.24473335337834,7.40747960000703,-0.00429983799438342,5.40428625697289,-0.164477753827889,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,10,3.38556119705006,-0.272349502840395,-0.133063043781663,3.44841475913037,7.40518282933069,0.00464414843841922,2.56470409241379,-0.162638685147541,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,10,3.08675570147474,0.00249094461664978,-0.11504474963378,3.327942057366,7.43079801773322,0.00407801474420407,2.91460587420533,-0.112245026548953,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,10,5.23918885681328,-0.214507121794984,-0.146429435808235,0.573685855879451,7.35976875701283,0.00835445276725307,2.23109148378289,-0.242565257221456,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,11,4.55794697543041,-0.00626656089041879,-0.096336856195238,2.09624213693097,7.35941680963248,-0.000834760921746637,4.92700859136871,-0.0726129188552398,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,11,4.14107227979403,0.0592880098721506,-0.0552090236290894,11.7725269689431,7.37102368078809,-0.00753085243873894,5.1669729567606,0.106695054359089,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,11,2.75476479769227,-0.0058816939381186,-0.0914285338199292,14.1882666352606,7.30795110371259,-0.00166603434659612,4.99420563026791,-0.228516871916213,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,12,5.82443467168999,-0.194885994195426,-0.0986399328865587,1.19568975306121,7.42830013888847,0.00772325892056191,4.45369855482918,-0.15753124762875,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,12,6.24169122669963,-0.175869102374974,-0.183240822598775,3.80904159302289,7.46330622094269,0.00862118034359719,3.77439014124069,-0.0981181075352898,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,12,4.21147521838162,-0.109810821254253,-0.131470070457756,1.84346177671952,7.46059596267278,0.00398605455791808,3.80719230139585,-0.238342584652635,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,13,1.87662478345715,-0.236073724110464,-0.0664703244517545,2.69728233816205,7.37691826502369,0.00455863433667136,3.58983751093904,-0.131965496962714,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,13,3.35391445297168,-0.193792599957591,-0.124811382472086,12.1208457797583,7.3732602366133,0.00769191594396403,3.73476484198889,-0.211136169832892,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,13,2.04889762196254,-0.209372702251353,-0.103618747548318,5.53265220805026,7.37400268321791,0.0114394179633647,4.33070725690447,-0.213380812091826,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,14,11.0800096016084,0.041601484190646,-0.127850059648152,5.817216711672,7.40260017610028,0.00220969925658679,4.19321385716615,-0.0164929649021349,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,14,8.59997082693859,0.0248528814418643,-0.0842803395052658,10.4767659727926,7.40619689476674,0.00193904517180652,3.5489853007111,-0.00135274658767157,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,14,8.96943722822381,0.0280678340823611,-0.182232205109459,10.4484706320101,7.39522691009398,0.00355778348872362,3.46555658441791,0.022252900607476,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,15,0.109960846995259,-0.165913248532338,-0.153593561708157,6.59547978142145,7.41823891105844,0.00425044625793834,3.86501498368103,-0.0851152713472135,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,15,0.1603186652203,-0.206165150970734,-0.15431924245678,2.31866586228174,7.45172471851089,0.00383977101280953,3.93955685949319,-0.226346877880516,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,15,0.133931717565734,-0.130884910882341,-0.112902881958281,5.10277202121769,7.47289382005122,-0.000994189249948331,3.60141558096656,-0.225256204589426,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,16,2.35640101542561,-0.066863315772333,-0.109438131520415,3.51557624742757,7.43365766112029,0.00145470380964001,3.93546547771146,0.256988159269269,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,16,3.08115406615959,-0.139180741930602,-0.0820095510226701,1.4079337404178,7.43003348797821,0.00191669322264441,4.00044353163188,0.275047610671741,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,16,2.53682339671801,-0.153924950308441,-0.162178734143911,5.00554372882535,7.43387774453475,0.00121350962817233,3.81513712774661,0.291067967704988,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,17,3.31458877195265,-0.176635531996919,-0.14529966931472,3.06847116178561,7.4359503576927,-0.00240052235240557,3.55708147964349,-0.237424440914479,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,17,3.58780520011608,-0.103825117732298,-0.112771922733291,5.90993904322962,7.41842181164321,0.00768225988452258,2.87236481118104,-0.264670039668163,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,17,3.82196816134159,-0.139669666180031,-0.115923769495562,4.48925065954533,7.4491373412843,0.00527046800541031,3.22103563899551,-0.303995448191813,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,18,4.31811844144202,-0.0734356562801306,-0.179785454295587,2.25851370428205,7.36578715822483,0.0090403073473261,3.99340084911623,-0.464246342584467,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,18,4.16373555720408,-0.0691623076665317,-0.200984813631525,2.56499116513348,7.40995407294102,0.00235317644649067,3.54872141556141,0.0460011875780142,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,18,3.07386644710964,-0.254223222786971,-0.149939006170473,3.83596095606073,7.37013046675046,-0.00266492321168319,4.57071266420949,-0.331385730724692,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,19,3.88030977568977,0.0354448390080379,-0.109975189050225,10.9975503204843,7.35609929573899,0.00614061359848347,3.97649833570179,-0.0432596763751566,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,19,4.42402935098275,0.0828495327269281,-0.119828061193003,1.64338328930269,7.36749287437297,0.008658213400799,4.1756981440486,-0.261664628008147,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,19,4.90297763586074,-0.08055708914153,-0.154838077510729,5.67308304420017,7.37172838635042,0.00735596596517893,4.05200873499337,-0.274463314583725,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
1,20,4.5700682540927,-0.162855733972961,-0.184713140791002,6.02102096145212,7.46993265353608,0.00302595100036286,2.97691532259855,-0.126590010611624,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
2,20,5.52982365457611,-0.232482438928643,-0.16912915546581,1.16106220492473,7.46848554112434,0.00507339470077372,3.54418393236984,-0.156527031942823,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
3,20,5.35441982146338,-0.221506988143539,-0.146968104917994,5.71507781726599,7.44194075206822,0.00850274753290913,3.81283223180898,-0.189484336248205,0.0502540343042658,0.103851901424669,0.75847256298135,0.143139250535419,0.120570625573088,-10.1292721792922,0.596666162754815,-0.0731869498543873,-0.000430810809276132,-0.277964088128195
