rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,2.43778713511321,-0.330025542211285,-0.264623314139718,1.8176254537452,7.40010421138792,0.00654300271267743,3.31959899455691,-0.410330813403769,3.86952190849777,0.0471530808427315,6.8397298143219,-0.181507811765799,415.543128087663,0.394215463455464,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-2.22349521942012,-0.18823315745421,-0.086912688270107,-0.850218096312394,-0.00441335119014763,0.00323544385746726,-0.868826870710147,-0.236010322371406,-1.18293548456005,0.0250963187240354,-0.188957930788455,-0.121286327653906,67.8564855902108,5.7708849400569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.36666399663032,-0.0783684243773698,-0.0304424739273008,9.16887890869162,7.449309110625,0.00191457097138536,3.40032133995276,-0.306596935523676,4.23043375807583,-0.0281302812515196,7.3173456031221,-0.310712874758969,415.654633165794,-8.98121520902653,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-1.29461835790301,0.063423960379705,0.14726815194231,0.768065972581133,0.0447915480469341,-0.00139298788382481,-0.788104525314291,-0.132276444491313,-0.822023634981992,-0.0501870433702156,0.288657858011741,-0.250491390647076,67.9679906683422,-3.60454573242509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.95305267061397,-0.293682263533315,-0.2516490067721,36.8110057261198,7.42506988814861,0.0101731929886051,3.87306625861434,-0.541901290952445,3.89188493830417,0.0736857419750173,6.25678225192226,-0.195423239089152,362.549049493905,0.891736871518232,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-0.708229683919368,-0.15188987877624,-0.0739383809024888,2.15804781930714,0.0205523255705407,0.00686563413339493,-0.315359606652716,-0.367580799920082,-1.16057245475365,0.0516289798563213,-0.771905493188094,-0.13520175497726,14.8624069964536,6.26840634811967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.77485811657419,-0.253158200688224,-0.170545829417548,106.194829042329,7.48146291594143,0.0065574022010176,3.81183758038902,-0.225403056830783,5.84232007191472,-0.00489616096656297,8.85083818061246,-0.0210729242466633,262.124545991347,-5.51519922566285,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-2.88642423795914,-0.111365815931149,0.00716479645206369,3.21752636707202,0.0769453533633566,0.00324984334580743,-0.376588284878035,-0.0510825657984197,0.789862678856898,-0.026952923085259,1.8221504355021,0.0391485598652294,-85.5620965061046,-0.138529749061413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.79159050273555,-0.339797753609147,-0.1204544235123,44.9570960910315,7.49038548766059,0.00607745740460406,4.25064808524973,-0.261252387496058,6.48841011825784,-0.005591952653367,9.59472915042028,-0.0672196388248445,335.769487678224,-9.1801937692983,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-1.86969185179778,-0.198005368852072,0.0572562023573111,2.3579595649767,0.0858679250825194,0.00276989854939389,0.0622222199826776,-0.0869318964636952,1.43595272520002,-0.027648714772063,2.56604140530993,-0.00699815471295174,-11.9171548192273,-3.80352429269686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.17566363085331,-0.343539747527835,-0.156304995218107,81.5516395895766,7.44908728404518,0.00808116831184099,4.1611598398245,-0.240310393047007,6.64058260926095,0.0011573158795821,8.67215640304733,-0.00991507381037142,285.08233940663,-7.45921729835931,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-2.48561872368002,-0.20174736277076,0.0214056306515039,2.95348738439368,0.0445697214671092,0.00477360945663081,-0.0272660254425547,-0.0659899020146435,1.58812521620313,-0.0208994462391139,1.64346865793698,0.0503064103015213,-62.6043030908216,-2.08254782175787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.85042403012774,-0.145269203363928,-0.168604458382541,1.88649900378422,7.41491643780026,-0.00266825014707046,4.42907159937285,-0.102357670853351,5.25191127516674,-0.0630976987546051,6.90834116611739,0.018009164972479,310.524798387788,-13.03202456134,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,1.1891416755944,-0.00347681860685281,0.00910616748707016,-0.813026317454317,0.0103988752221866,-0.00597580900228063,0.2406457341058,0.0719628201790122,0.199453882108921,-0.0851544608733011,-0.120346578992965,0.0782306490843717,-37.1618441096639,-7.65535508473855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.8592845270691,-0.274406656622655,-0.194169770192943,12.2802878222085,7.4657386843893,-0.00517258183850747,5.06231270381123,-0.157492460374073,4.31251170073258,-0.0430548027849281,6.63661099348421,0.0375648110098434,281.703112009371,-11.8405967936565,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,2.19800217253576,-0.13261427186558,-0.0164591443233321,1.06024631093473,0.0612211218112266,-0.00848014069371765,0.87388683854418,0.0168280306582897,-0.739945692325239,-0.0651115649036241,-0.392076751626145,0.0977862951217362,-65.983530488081,-6.46392731705509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.83513149906297,-0.345041981777058,-0.364624167432276,22.3180984743298,7.42315933735171,-0.00439021765987581,4.41464780671211,-0.114323781009978,4.9401858928106,-0.093243937823938,6.66923706535821,0.0343354344468576,266.501310314546,-11.1846857956069,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,2.17384914452964,-0.203249597019984,-0.186913541562665,1.6576488902813,0.0186417747736431,-0.00769777651508599,0.226221941445057,0.0599967100223852,-0.112271500247221,-0.115300699942634,-0.35945067975215,0.0945569185587503,-81.1853321829062,-5.80801631900551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.29664972370523,-0.143899038182517,-0.0970052723803142,8.87246492785274,7.43983349107252,0.00957478260740768,3.9254589411441,-0.0936197922386861,6.91301923696305,-0.0227703319346797,6.48712563868201,0.119222780911697,513.083847616551,-12.0072441874486,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-1.3646326308281,-0.00210665342544239,0.080705353489297,0.735203602825778,0.0353159284944509,0.00626722375219751,-0.262966924122953,0.0807006987936771,1.86056184390523,-0.0448270940533757,-0.541562106428347,0.17944426502359,165.397205119099,-6.63057471084716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.16608039094532,-0.0874919556810064,-0.159569936538579,23.308844582915,7.4271797323756,0.00227027153031463,3.9834066602978,-0.221260710819314,7.80423088552822,-0.0615927248999232,7.46228593552489,-0.00823998098683929,439.310336847797,-8.47310028622366,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,-0.495201963588012,0.0543004290760685,0.0181406893310326,1.70108383457646,0.0226621697975293,-0.00103728732489555,-0.205019204969249,-0.0469402197869507,2.7517734924704,-0.0836494870186193,0.433598190414533,0.0519815031250534,91.6236943503455,-3.09643080962222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.51989189643444,-0.25230463407855,-0.141786343535615,7.59897293124546,7.47358421493948,-0.00427581488616139,5.01296348371983,-0.166987557346322,8.04334280800331,0.0723728508545861,6.58281567655316,0.0371757003591001,444.064222099603,-6.09729740179808,0.0186741764309699,0.119504864649304,0.777266886389666,0.123366965161826,0.22265007872855,-9.02995728440366,0.920533260687755,-0.190688937771368,1.843530629221e-10,3.18965097245441e-07,-0.0603196363431961,4.15392042286013e-09,-0.199111808447158,1.98309163854799e-06,3.1940558393409e-06,-0.000530747053376189,0.858609541901108,-0.110512249321476,0.0359242823339961,0.580264047734182,0.0690666523614141,-0.00758337374137156,0.824537618452783,0.00733293368604096,2.99088541494549,0.0503160887358901,-0.445872068557198,0.0973971844709928,96.3775796021512,-0.720627925196646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
