parameter,value,se_sa,rse_sa
b01_pop,4.71751971121734,0.140014533330918,2.96796922751569
b11_pop,-0.160389801197064,0.0174838637685477,10.9008575595565
b21_pop,-0.160317570151016,0.0193012876946781,12.0394088286746
a1_pop,5.13035592777816,0.681284727818439,13.2794826988444
b02_pop,7.39941529297839,0.00287652859173218,0.0388750796899026
b12_pop,0.00237982566088685,0.000434561353055626,18.2602179730126
b03_pop,4.1489690852612,0.064310491683285,1.55003545125804
b13_pop,-0.134726291328214,0.0124965062645482,9.27547707381387
b04_pop,5.25852439356339,0.102174181519368,1.94302001611769
b14_pop,0.0211751199617368,0.00802264682476101,37.887137542823
b05_pop,6.99641081400574,0.0511849960349833,0.731589344818329
b15_pop,-0.0368492461524424,0.00910401355094843,24.7061052844497
b07_pop,348.364897090289,7.37808933003623,2.11791985692634
b17_pop,-4.53734683907828,0.531803323466184,11.7205790592419
p1_pop,0.0472196555956238,0.0161340956948395,34.1681774068991
g1_pop,0.137339200242813,0.0316583004102052,23.0511757416921
p2_pop,0.751114397118563,0.0317130425166498,4.22213215966941
g2_pop,0.108892814389594,0.0114949978420751,10.5562501130228
alpha11_pop,0.185141765549368,0.0264183096091407,14.2692328393597
alpha12_pop,-7.29856143008842,3.72925371952729,51.0957365399897
alpha13_pop,0.439671873812109,0.112950984194862,25.6898361988765
alpha14_pop,-0.18201164737345,0.0794997517244643,43.6783869997876
alpha15_pop,-4.12307948761254e-16,2.64796307321792e-12,642229.45038375
alpha17_pop,0.00164917008352257,0.00149961684738127,90.9316062887909
alpha21_pop,-0.126586582666673,0.0244831712685982,19.341047647259
alpha22_pop,-7.42492363892944e-05,0.122395758943488,164844.468301004
alpha23_pop,4.58612749004197e-12,nan,nan
alpha24_pop,0.0310333249140651,0.0378991927756551,122.124177414448
alpha25_pop,-0.226014604911149,0.0660929736798824,29.2427888480325
alpha27_pop,-1.96131158086934e-07,0.00036067101340186,183892.766921814
omega_b01,1.95449495965979,0.110817513114614,5.66987970815252
omega_b11,0.126030638364362,0.0123546555259878,9.80289847478977
omega_b21,0.0870507419626729,0.0161521215488415,18.5548350130864
omega_a1,0.705875669885715,0.115917558076637,16.4218095369974
omega_b02,0.0389635054868271,0.00242513268455948,6.22411319068653
omega_b12,0.0045045874982934,0.000340412900726268,7.55702716076081
omega_b03,0.989081622102251,0.0507000991189657,5.12597726881274
omega_b13,0.154050616945141,0.00930367885047825,6.03936487563135
omega_b04,1.67971682501198,0.0752634861160115,4.48072466711612
omega_b14,0.0814062008043848,0.00634488529625071,7.7941056498843
omega_b05,0.767234121603018,0.0409551564969915,5.33802594850995
omega_b15,0.106519874686966,0.00705544164841057,6.62359176552229
omega_b07,115.549669100624,5.64680559653926,4.88690763071061
omega_b17,5.00578142582988,0.421611459616325,8.42249039162608
b_1,0.323619207512544,0.0172580659251596,5.3328311560403
a_2,0.0488900507095615,0.000779913284024329,1.59523926178256
a_3,0.689700440765285,0.0132156660751016,1.91614580678499
a_4,0.696741842715599,0.0168312624982698,2.41571001860155
b_5,0.0783433721536312,0.00197545795165888,2.52153806678759
b_7,0.203298094262474,0.00515268100383868,2.53454466581776
