rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,1,5.35693587907545,-0.167290495894495,-0.115595557571291,2.29370904736486,7.38742074496646,0.00307524725444077,5.438585482438,-0.33481629885802,8.66704978566777,0.0899305013054747,7.90018397813421,0.0172751511293149,6.00418103199361,-0.128873830911596,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,0.741481441140915,-0.0282726317443312,0.0198437049958265,-0.637355427284448,-0.0119490685031183,0.000271629794826841,1.29270906721178,-0.183753621113501,3.4754582940961,0.0681669824111592,0.954189157566298,0.0658525369467642,0.814188035701104,-0.0582973201138955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.08227772618352,-0.321284207050732,-0.198675732420597,1.92178297057257,7.42605230843455,0.0112066708759157,4.42597784468732,-0.157624800779627,8.22678444114599,-0.0645885488537446,7.06417935350506,0.0866627760201831,5.9478934346521,0.0210823111840621,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,3.46682328824899,-0.182266342900568,-0.0632364698534797,-0.814272220300255,0.0266824949649749,0.00840305341630175,0.280101429461097,-0.00656212303510784,3.03519294957431,-0.0863520677480602,0.118184532937147,0.135240161837632,0.757900438359592,0.0916588219817621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.02503078412686,-0.188174203785702,-0.206984272605551,12.6648320386576,7.3549061704452,0.0108415037394393,4.41913942772641,-0.0699443163717773,7.70801603375542,0.0671281088701713,7.37560048751922,0.0769171628431521,6.0496989225591,-0.142272432383622,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-0.590423653807672,-0.0491563396355374,-0.0715450100384331,1.0713034155788,-0.0444636430243817,0.00803788627982535,0.273263012500187,0.0811183613727421,2.51642454218375,0.0453645899758557,0.429605666951312,0.125494548660601,0.859705926266589,-0.0716959215859225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.30575383095182,0.0645673743835808,-0.0637331698312912,5.06379845243872,7.39721261684906,0.00621671150640044,4.36895983902721,-0.178118524838497,7.76237192779827,0.0855409338277419,7.40093517573941,-0.152518587305772,4.75564116594283,0.000171863217872156,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,0.690299393017284,0.203585238533745,0.0717060927358264,0.154591278042553,-0.00215719662052027,0.00341309404678651,0.223083423800984,-0.027055847093978,2.57078043622659,0.0637774149334264,0.454940355171497,-0.103941201488322,-0.434351830349683,0.0707483740155722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.36368856058522,-0.176352674229439,-0.0979140734783452,9.42005990836453,7.44500046300894,0.00392209707048751,3.70677427011064,-0.258191426070984,7.28337630876162,0.0068212723759594,7.47331257912734,-0.166663305918155,5.12878795834482,-0.139106642076683,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-0.251765877349315,-0.0373348100792744,0.0375251890887724,0.775315842331108,0.0456306495393575,0.00111847961087358,-0.439102145115588,-0.107128748326464,2.09178481718995,-0.0149422465183562,0.527317758559427,-0.118085920100706,-0.0612050379476914,-0.0685301312789832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.88226378617356,-0.13453960166716,-0.144739522679204,1.36238507527784,7.42533585802187,0.00656782750578727,4.41106714342981,0.0330554373953306,7.34892893017647,0.0298947214526402,8.45221954050052,-0.0440781904275791,5.1114716264303,-0.106941556143689,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-0.733190651760977,0.00447826248300418,-0.00930026011208634,-1.15828871035814,0.0259660445522858,0.00376421004617334,0.265190728203581,0.18411811513985,2.15733743860479,0.00813120255832463,1.50622471993261,0.00449919538987024,-0.0785213698622051,-0.0363650453459888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.34216980135526,-0.172490890017739,-0.0989080578166798,5.79557140053429,7.39664630770071,0.00338420087431795,3.67563502444749,-0.221119534418356,6.44176420233065,-0.0268475302750395,5.48484062128872,0.0745428933194594,3.91143670162928,-0.273387806240445,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-1.27328463657927,-0.0334730258675745,0.0365312047504379,0.289568468330401,-0.00272350576886637,0.000580583414704018,-0.470241390778737,-0.070056856673837,1.25017271075898,-0.0486110491693551,-1.46115419927919,0.123120279136909,-1.27855629466323,-0.202811295442745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.19616603589172,-0.366242316885744,-0.186999587724613,11.7661823211856,7.43659657695169,0.00988154509404514,4.13932755127192,-0.281704529702372,6.9827603917869,0.197849162813074,6.89694961107401,-0.163881565572661,3.84386457407338,-0.19174380319782,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,0.580711597957185,-0.22722445273558,-0.0515603251574953,0.997703905982531,0.0372267634821117,0.00707792763443121,-0.00654886395430587,-0.130641851957852,1.79116890021523,0.176085643918758,-0.0490452094939018,-0.115304179755212,-1.34612842221913,-0.12116729240012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.61784712442036,-0.236695476535503,-0.183488181503072,29.7847783348314,7.4205455844677,0.00154612008453056,3.34203411801099,-0.180924100527061,7.104886176993,-0.0540212097532422,6.73945979249034,-0.271809332572551,3.91699217999601,-0.18523975722073,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,0.00239268648581881,-0.0976776123853393,-0.0480489189359546,1.92647186294248,0.0211757709981173,-0.00125749737508337,-0.803842297215236,-0.0298614227825416,1.91329468542132,-0.0757847286475578,-0.206535028077571,-0.223231946755102,-1.2730008162965,-0.11466324642303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,2.53242017533768,-0.239738434066561,-0.220200598800432,1.95319613327064,7.32360872918702,0.00421355602321315,4.03402526912254,0.454263288123017,3.65088329641601,-0.0900496263100763,7.89887628538365,-0.00270947428760093,5.08806841941497,-0.0993995875404805,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-2.08303426259685,-0.100720569916397,-0.084761336233314,-0.798058532421937,-0.0757610842825551,0.00140993856359922,-0.11185114610369,0.605325965867536,-1.54070819515566,-0.111813145204392,0.952881464815739,0.0458679115298484,-0.101924576877539,-0.0288230767427805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.36432037881596,-0.182938727085864,-0.0668314113589809,0.200158390316343,7.38652263655362,-0.0161819182273416,5.08674547859569,0.0402285604010198,3.18126811005353,0.0335309889112505,7.59205084110631,-0.0468991841113045,5.35132495044655,-0.0994966348197817,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-0.251134059118581,-0.0439208629356997,0.0686078512081368,-3.0761718802165,-0.0128471769159555,-0.0189855356869555,0.940869063369466,0.191291238145539,-2.01032338151815,0.011767470016935,0.6460560205384,0.00167820170614488,0.161331954154041,-0.0289201240220817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.34004402763177,-0.169947415281272,-0.10622227711742,1.37978565535654,7.33478807900288,-0.000277917228017311,5.29491119852339,0.220952179695599,3.67170627388817,0.022156971750891,8.70616450938304,-0.143303440848831,5.125506564718,-0.121875882790714,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-2.27541041030276,-0.0309295511311077,0.0292169854496974,-1.14559744103597,-0.0645817344666959,-0.00308153468763124,1.14903478329716,0.372014857440118,-1.51988521768351,0.000393452856575455,1.76016968881513,-0.0947260550313813,-0.0644864315745126,-0.0512993719930144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,1.3673365162054,-0.130170816537622,-0.128222368305606,16.0591404424587,7.39969984654422,-0.00277403169084508,4.34765330762267,-0.258314010015507,4.7783957427749,-0.122492011625788,6.12104535243279,0.0392382178829516,5.89653131239404,-0.0241830897546059,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-3.24811792172913,0.00884704761254257,0.00721689426151115,1.30875257951016,0.000330033074644298,-0.00557764915045901,0.201776892396444,-0.107251332270988,-0.413195748796777,-0.144255530520104,-0.824949468135118,0.0878156037004009,0.706538316101535,0.0463934210430941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.22480107670802,-0.0125111052797988,-0.116207606823366,3.45659809625752,7.38322643980851,0.00956772845688995,3.82617165014082,-0.0240475262027149,4.39583112046591,0.0273811144960846,5.70668755373749,-0.0315562780281152,6.0613154430748,-0.222801155636914,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-0.39065336122652,0.126506758870365,0.0192316557437518,-0.227240709707626,-0.016143373661067,0.00676411099727602,-0.319704765085401,0.127015151541804,-0.795760371105763,0.00561759560176907,-1.23930726683042,0.0170211077893342,0.87132244678229,-0.152224644839214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.18130724737637,-0.130267986561161,-0.15626582471815,3.97934122663858,7.46271902361116,-0.00568993385178926,4.43800737428008,-0.180965447111661,4.12598362158992,0.0672416760667084,5.46191719558694,0.0726895863012776,6.2547331392129,-0.0767445295301234,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,-2.43414719055817,0.00874987758900331,-0.0208265621510319,-0.0864093212847727,0.0633492101415776,-0.00849355131140319,0.292130959053855,-0.0299027693671415,-1.06560786998176,0.0454781571723929,-1.48407762498097,0.121266972118727,1.06474014292039,-0.00616801873242336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,7.89082788024171,-0.181620391595968,-0.0753318126897287,6.09048241414603,7.41241056635192,-0.00189470314369571,5.63124711463555,-0.0477918188036386,3.19495555203117,-0.0220641558652088,7.8198512744102,0.052029393446584,5.43374603495468,-0.0217554855405959,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,3.27537344230717,-0.0426025274458034,0.060107449877389,0.339201686794084,0.0130407528823451,-0.00469832060330964,1.48537069940933,0.103270858940881,-1.9966359395405,-0.0438276747595244,0.873856453842291,0.100606779264033,0.243753038662174,0.0488210252571041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,8.43210500975978,-0.119208099029456,-0.142480279833638,0.290147702450988,7.45778468091238,-0.00687842521034983,5.26979200526944,0.0381871841707146,3.59821279475341,-0.00821271586371183,8.17915927071807,0.0160861319748112,5.83498223195826,-0.0573543497825937,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,3.81665057182524,0.0198097651207082,-0.00704101726652029,-2.70489077279984,0.0584148674428038,-0.00968204266996376,1.12391559004322,0.189249861915234,-1.59337869681827,-0.0299762347580274,1.23316445015016,0.0646635177922606,0.644989235665752,0.0132221610151063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.85197827030385,-0.0875043257929623,-0.235542047354014,10.4013070376372,7.38456439013932,0.00448883596602522,5.16179595216398,-0.0761751264098744,4.00691382933076,0.0460390058914959,8.51363445107514,-0.000160286047885823,5.96685083399505,-0.125618041181797,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,2.23652383236932,0.0515135383572018,-0.100102784786897,0.874405869010619,-0.0148054233302561,0.00168521850641129,1.01591953693776,0.074887551334645,-1.18467766224092,0.0242754869971803,1.56763963050723,0.0484170997695635,0.776857837702545,-0.0550415303840973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.3099451515717,-0.00059924624741186,-0.13490147171823,24.0558730275159,7.41402651260966,0.00148745342342965,6.2616681914034,-0.0660331551190313,6.82968223909953,0.140664458018654,7.5733115992,0.119115452863727,4.99494719217934,-0.146087968661661,0.0283105808463708,0.113705741583998,0.754164400542162,0.126508706991322,0.149081107765824,-14.0034952829473,0.665087533290534,-1.3238040971158e-14,-0.115944518891653,0.221180407968789,-0.116304162893062,7.68963733727823e-14,-0.263963064932891,0.063539391544586,1.84820300895003e-06,-3.80288821072478e-14,1.69449071363716,0.138418617902752,0.000537790848887859,1.712853561532,0.0146566991400778,-0.00131616403618428,2.11579177617718,0.0850295226254881,1.63809074752785,0.118900939124339,0.627316778632095,0.167692838681176,-0.195045804113168,-0.0755114578639615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
