b01_pop,0.019103,-0.0001724,0.00013535,-0.012722,5.2824e-07,2.0209e-07,-1.0015e-05,-2.7301e-06,-7.6764e-06,-5.5092e-07,1.486e-05,-3.1586e-06,1.0588e-07,4.8137e-07,-0.0013335,0.00043523,2.2614e-05,-0.00013774,-9.4612e-07,-1.6041e-06,-2.5215e-05,0.022069,-0.00067166,-1.0385e-11,nan,-2.1378e-06,2.7003e-06,-5.3025e-05,-0.0038963,1.7085e-12,0.00013193,nan,-2.3062e-09,nan,0.0024153,8.4536e-05,-3.8123e-05,0.00084248,7.8762e-07,-2.9891e-07,8.7552e-06,-1.4039e-06,9.1419e-06,4.4043e-09,1.6849e-06,2.2621e-06,8.7073e-06,2.5613e-06,-0.00070148,-4.0316e-06,4.4713e-07,-1.3862e-07,-2.2538e-06,3.2459e-06,-1.1735e-06,-3.5356e-07,6.6036e-07
b11_pop,-0.0001724,0.00012507,7.6135e-05,0.00010001,1.9562e-07,-6.5295e-09,-4.6675e-06,1.6469e-06,1.615e-06,-1.708e-06,3.9225e-06,-5.724e-07,-2.7632e-06,5.7363e-07,-0.00058889,8.2229e-05,-7.861e-06,2.3897e-05,2.0639e-05,5.5664e-07,2.674e-05,-0.0062638,0.00019572,2.4573e-12,nan,7.4949e-07,-7.9036e-07,2.5048e-05,0.00088663,-3.8746e-13,-3.2259e-05,nan,2.6614e-10,nan,-8.2076e-05,-4.4271e-05,-4.224e-05,0.00025365,1.37e-07,1.3229e-08,-1.2e-06,-1.5924e-06,-1.1528e-06,6.8905e-07,6.6847e-07,-1.4068e-06,2.9465e-06,4.485e-07,0.00039723,0.00010524,3.3663e-06,1.2205e-07,1.116e-06,1.9421e-06,-8.4946e-08,2.6093e-07,-4.4277e-07
b21_pop,0.00013535,7.6135e-05,0.00013387,0.0023663,4.3938e-07,-9.0058e-08,-8.5593e-06,2.5964e-06,2.5356e-06,-3.4047e-06,6.4812e-06,-9.1781e-07,-2.7115e-06,1.1937e-06,-0.00091317,0.00014585,-2.6772e-06,1.228e-05,7.1107e-06,-5.9156e-07,-3.4463e-05,-0.0028558,9.1994e-05,2.1091e-12,nan,-1.4543e-07,-4.1858e-07,1.6027e-05,0.00073083,-3.2038e-13,-2.9444e-05,nan,4.4669e-10,nan,-1.5445e-06,-5.0834e-05,-8.3791e-05,6.1982e-05,3.2151e-07,-2.1859e-08,2.0062e-07,-1.7235e-06,-8.9931e-07,1.4893e-06,3.0509e-06,-1.7844e-06,6.9787e-06,1.1129e-06,0.00040035,0.00014974,5.9557e-06,1.6949e-07,1.3796e-06,1.7858e-06,-2.984e-07,2.9044e-07,-4.2107e-07
a1_pop,-0.012722,0.00010001,0.0023663,1.1113,3.1276e-05,-9.8976e-06,-0.00028854,0.00011877,-1.5601e-05,-0.00019847,-7.3846e-05,0.00010262,6.3956e-05,3.2264e-05,-0.029365,-0.0010717,-0.0002169,0.0010381,0.00014412,0.00025465,0.0014788,-0.20002,0.0061133,2.363e-10,nan,5.6819e-05,-4.5118e-05,0.0011535,0.070212,-3.1048e-11,-0.0030284,nan,5.5996e-08,nan,-0.0027877,-0.004229,-0.0039944,-0.096963,1.9356e-05,-1.2175e-06,-0.00038805,5.8936e-05,0.00018121,0.00011493,0.00027,1.273e-05,0.00053235,-2.6729e-05,-0.0246,0.01093,-0.00065997,8.505e-06,0.00013209,-0.00025891,-2.2193e-06,1.8181e-05,-4.7482e-06
b02_pop,5.2824e-07,1.9562e-07,4.3938e-07,3.1276e-05,9.4027e-06,-3.2775e-07,3.1003e-07,-1.9155e-07,1.8131e-07,-6.6116e-08,1.2803e-07,7.7717e-08,1.0643e-07,2.5169e-08,9.1125e-07,1.2694e-05,1.2424e-06,3.568e-06,5.7609e-07,-1.441e-06,-4.9807e-06,0.00094755,-2.0417e-05,-4.9483e-13,nan,-1.6927e-07,1.1897e-07,-1.3284e-06,-0.00023077,9.9888e-14,6.7844e-06,nan,-1.7237e-10,nan,2.5407e-07,-4.1957e-07,-5.4927e-07,1.4624e-07,1.0167e-07,-3.1847e-08,5.0779e-07,-1.0621e-07,-9.3706e-08,2.3139e-08,-3.0115e-07,-1.3213e-08,5.5229e-07,1.4382e-08,2.5943e-05,8.1239e-06,8.8785e-09,-2.0525e-08,-7.4013e-09,4.6903e-09,3.5736e-09,-1.7861e-08,3.1657e-10
b12_pop,2.0209e-07,-6.5295e-09,-9.0058e-08,-9.8976e-06,-3.2775e-07,2.2933e-07,-6.6531e-08,5.6106e-08,-1.3621e-07,-3.4927e-09,-3.669e-08,-2.4291e-08,-1.2557e-08,5.6844e-09,2.6037e-06,-1.8451e-06,3.6367e-07,-2.2814e-06,-1.3166e-06,4.2534e-07,-4.0471e-07,0.00028723,-7.9071e-06,2.4233e-13,nan,4.0177e-08,-1.7602e-08,-2.4774e-08,7.8137e-05,-3.4233e-14,-2.8828e-06,nan,8.4355e-11,nan,5.5658e-08,1.0702e-07,1.6198e-07,7.5316e-07,1.521e-08,1.1288e-08,4.8993e-08,3.1942e-08,-6.6835e-08,-1.2108e-08,-2.7656e-08,-1.6575e-09,-8.4803e-08,-8.1013e-09,-6.4815e-06,-3.7121e-07,-1.4617e-09,-9.7823e-09,-3.3559e-08,1.019e-08,2.6941e-10,2.691e-09,-1.8917e-09
b03_pop,-1.0015e-05,-4.6675e-06,-8.5593e-06,-0.00028854,3.1003e-07,-6.6531e-08,0.0034407,-0.00011289,-9.1621e-07,6.4314e-07,-2.8124e-06,1.2855e-07,1.5388e-06,2.4861e-08,0.00027414,5.1447e-06,-4.3429e-06,-8.6531e-05,3.1324e-06,-6.0227e-07,2.1973e-05,0.00097073,0.00012114,-3.2422e-13,nan,4.2493e-07,-1.4342e-07,-6.0806e-06,-0.00010612,4.7265e-14,-2.4534e-08,nan,1.6445e-10,nan,3.6166e-06,4.5907e-06,1.0478e-05,4.6871e-06,-2.7378e-07,1.7748e-08,4.7708e-06,1.7539e-06,5.7983e-07,1.0518e-06,1.2872e-06,5.3713e-07,2.0034e-06,2.6879e-07,-8.5849e-05,-0.00014581,-5.0212e-07,-9.8826e-09,1.3675e-07,-3.7784e-07,-2.2118e-08,-7.8374e-08,1.8454e-07
b13_pop,-2.7301e-06,1.6469e-06,2.5964e-06,0.00011877,-1.9155e-07,5.6106e-08,-0.00011289,0.00013215,-2.7684e-07,-2.1879e-07,5.6019e-07,1.8159e-07,-1.6843e-07,1.2674e-07,5.276e-06,-2.1105e-05,-9.3092e-06,4.3255e-05,1.6357e-06,1.768e-06,1.8292e-05,-0.0064952,0.00024132,7.8208e-13,nan,5.1313e-07,-5.244e-07,8.4772e-06,0.00083043,-3.5083e-13,-1.4177e-05,nan,2.2751e-10,nan,-2.4382e-06,-1.5692e-06,-2.9622e-06,-5.4407e-06,-1.6628e-07,9.3331e-09,1.8615e-06,-3.3e-06,-8.8525e-07,-3.431e-07,-2.0112e-08,3.5356e-08,8.1996e-08,-1.4257e-07,0.00011735,1.8701e-05,1.5526e-08,6.9023e-08,2.3827e-06,2.3525e-07,7.129e-09,2.454e-08,-5.7725e-08
b04_pop,-7.6764e-06,1.615e-06,2.5356e-06,-1.5601e-05,1.8131e-07,-1.3621e-07,-9.1621e-07,-2.7684e-07,0.01104,-9.1024e-05,-1.8897e-06,1.0851e-06,2.9503e-06,-3.5458e-07,0.000397,-1.1352e-05,5.2698e-08,3.3521e-06,-1.544e-06,1.9126e-07,-1.3608e-05,-0.00053691,-6.7056e-06,1.3539e-12,nan,-1.8876e-08,-1.4726e-07,6.1287e-06,0.00033657,-1.4814e-13,-1.8533e-05,nan,3.826e-10,nan,-1.1487e-05,-2.5076e-06,-7.0876e-06,4.0395e-05,-7.0116e-08,-9.2898e-09,3.2368e-06,7.9455e-07,5.9314e-07,-4.578e-06,-2.7183e-06,1.2524e-06,5.2084e-06,-4.6777e-07,0.00037842,2.8754e-05,8.3531e-07,4.9444e-08,-5.2045e-07,2.3135e-06,-1.6581e-07,-4.2953e-07,-8.1711e-07
b14_pop,-5.5092e-07,-1.708e-06,-3.4047e-06,-0.00019847,-6.6116e-08,-3.4927e-09,6.4314e-07,-2.1879e-07,-9.1024e-05,6.9333e-05,-1.8399e-07,-2.0848e-07,7.7342e-07,-3.6442e-07,2.1665e-05,1.2241e-05,5.5128e-07,-4.3263e-06,4.029e-06,-4.6119e-06,-8.4136e-07,0.0010108,-1.7267e-05,-5.9342e-12,nan,-9.0688e-07,8.596e-07,-1.3036e-05,-0.0015675,6.9898e-13,7.7505e-05,nan,-1.9213e-09,nan,3.0917e-06,1.7022e-06,4.8518e-06,6.0327e-06,-2.1377e-07,-2.5211e-08,1.5446e-07,1.4367e-07,1.1856e-07,1.3561e-06,3.0426e-07,-5.9444e-07,-7.31e-07,-2.7356e-07,-4.7491e-05,-1.5979e-05,-2.1569e-07,-7.2546e-10,1.3795e-08,-6.1291e-07,6.5847e-08,7.4291e-08,2.091e-07
b05_pop,1.486e-05,3.9225e-06,6.4812e-06,-7.3846e-05,1.2803e-07,-3.669e-08,-2.8124e-06,5.6019e-07,-1.8897e-06,-1.8399e-07,0.0029756,-7.001e-05,-9.3832e-07,-2.0234e-07,2.4854e-05,9.1905e-05,-1.8666e-07,1.2686e-06,6.0144e-07,3.6371e-07,-6.7422e-06,-0.00031726,3.3168e-06,4.1064e-13,nan,-3.0556e-08,-5.4024e-08,2.9208e-06,0.00016505,-7.4696e-14,-5.8934e-06,nan,1.0561e-10,nan,1.7113e-05,-2.1027e-06,-6.7566e-06,5.3696e-05,7.6112e-08,-1.3292e-08,7.5418e-07,-2.3834e-07,4.5231e-06,1.5322e-07,0.00014771,-6.144e-06,-5.8234e-06,-4.9708e-07,0.00048572,4.2661e-05,-6.2667e-10,2.7978e-08,3.685e-07,-1.8089e-09,-2.4371e-06,1.7197e-07,-1.8971e-07
